"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0206271595551099,0.027139259392756,0.0195404679003069,0.0338096863735426,0.145218810944914,0.01072372717825,0.0302671023703765,0.122324781909672,0.00750964942966755,0.011449018739049,-980.563115746582
2,0.0337345763741358,0.0126303547074937,0.0108410734731452,0.0443293073529707,0.0831511941618482,0.00878341314945119,0.150499752046013,0.122143129426563,0.0127475028923985,0.0124532718459767,-939.262183599239
3,0.0262825722747142,0.0199951503327676,0.0077317049239566,0.0283875913987045,0.0680636178675142,0.0076677243897947,0.114912908938264,0.0972445030022394,0.0369371287999454,0.00672011406404249,-925.017870655798
4,0.0270735163071744,0.0170809004919899,0.0242028545197633,0.0132172991306016,0.0791003402361613,0.00573947392535607,0.0422398518496656,0.0730299830017912,0.0179242945553872,0.0036229193059941,-917.538057557793
5,0.0295976335344548,0.0173208853191218,0.0287981589372751,0.012047965749249,0.0671489527164227,0.00562350516485115,0.046145564689235,0.0739515919869518,0.0425141680579243,0.00565306996713548,-917.550972919416
6,0.0301959373243931,0.0189313865188175,0.0103142528628691,0.0233904116252843,0.073670371741128,0.00237092908529176,0.0563863872639523,0.0891716065600515,0.0295600874785504,0.000589021090372039,-919.053729460978
7,0.0221314920425028,0.0504469173348327,0.0185194945279704,0.00322334948671577,0.0758456477768475,0.00263847453355581,0.0907997285032859,0.0865675791956398,0.0393552609699366,0.00124824688575944,-917.225470376426
8,0.0132880044810558,0.0543110315152789,0.0166212419410455,0.0245189584442117,0.0781715192774873,0.00410043063128855,0.0805831752314057,0.0858513134104441,0.0328078530723003,0.00150901134123319,-916.981387631463
9,0.0132504186768676,0.035523328753375,0.0178342590996329,0.0109154527309622,0.0624285810436154,0.00766376744024111,0.0803001005962911,0.0897917289037617,0.0403105488340578,0.00251826084896462,-916.828656841633
10,0.0115731301693465,0.0548178766012433,0.0178359181452475,0.0141360515207332,0.0628344628375421,0.000715368404936081,0.0573408005771024,0.0773654625009156,0.040262810519908,0.00317548881129592,-917.860806377307
11,0.0063758570325439,0.0239058392015521,0.040693116660451,0.018956928880385,0.0751485127836902,0.00662723801702469,0.0354631494609827,0.0549872778640916,0.0278187442812319,0.00523689882467397,-917.129080045929
12,0.0143939072332738,0.0165710955927531,0.0281719349139731,0.0321390081375467,0.0815673376302986,0.00836398235098145,0.0349736280360966,0.0693066153378804,0.0303009558055474,0.00580253545777244,-919.502190992672
13,0.0258301841625947,0.0175527523179879,0.00516064614876724,0.0355006833641482,0.054630130242134,0.00332027108335224,0.0416770930114732,0.0625446170520993,0.0400164989536646,0.00250417277199645,-920.105461171914
14,0.0171576918336707,0.0250288406310112,0.0118620445062026,0.0295990091308385,0.0683880461621233,0.00292634507796864,0.060515370999616,0.0961075802796771,0.0209849834643627,0.00471399018295683,-918.427223913631
15,0.0225626248550675,0.0333577999782225,0.0188068699889362,0.0365758828380588,0.0637185795731831,0.00386632590176753,0.0783424772211119,0.0919965121247913,0.0266585367155137,0.000298388164011099,-918.300604315923
16,0.0132362657271014,0.0247290498003674,0.00426172895311817,0.0317465133088017,0.06980539132387,0.00237911454304115,0.0609553030363382,0.0685114991025444,0.0426002399733773,0.000975285945118906,-918.089177729145
