"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0218389509149641,0.0213073056047452,0.0466340121209958,0.0144854692853325,0.059847871699334,0.0197847401574353,0.0291245857483768,0.0948094030196219,0.0269991658774045,0.013942477247121,-935.470842882868
2,0.010596099274702,0.0240569075763612,0.0231427329285452,0.0282541116365808,0.0656216118971288,0.00346182614111974,0.0732573015341149,0.091072974872355,0.0275119762416634,0.00143755506625472,-917.593087685195
3,0.0285796620530489,0.0383164005847,0.0219184034275111,0.00324488302389818,0.0730092627573246,0.00568344537368744,0.073358683751253,0.0975956982588149,0.0235380740936988,0.00264915667236898,-917.563493902362
4,0.0139925669784642,0.0402615297596508,0.0225026640344076,0.0216813903492511,0.07404670970439,0.00255233081972769,0.0562136279601088,0.0867914708514628,0.0387540693428628,0.00551101575082169,-917.27555910553
5,0.0299519692295682,0.0278481817323778,0.0280416827314366,0.00945431213423989,0.070700460465573,0.00392738286563698,0.0822803307936103,0.0876978232110884,0.0418168145495111,0.00369237726296899,-917.494375654779
6,0.00857404073756882,0.0374686491675632,0.015051622445379,0.0235368211340555,0.0833720295275182,0.000391999109295774,0.0856736080448595,0.0975036329827085,0.0326927019598532,0.000592222793976539,-917.776452839286
7,0.0296170840314483,0.0425338533632279,0.0143543572314453,0.0146677294326205,0.0694370836556891,0.00348722991049184,0.0848651486849726,0.0783942717624154,0.0373894181360954,0.00309703676594001,-918.360622100962
8,0.0169280997960446,0.0276823346111122,0.0148950621202742,0.0172237807648304,0.0729990805370319,0.00440861928956693,0.0916330329881648,0.101987625841761,0.0385316989471444,0.00380566150942987,-918.185058802206
9,0.0216585801614333,0.0597246129210269,0.0123080611314394,0.0143573600383156,0.0660275940289393,0.00286164412318821,0.086845463736036,0.087076828698296,0.044195628713152,0.00514844126534929,-920.566425271164
10,0.00759321458990804,0.0422640991254669,0.0374391780320722,0.00949689323717361,0.0571898739848511,0.00575808494144809,0.0754734570490207,0.0882489678131884,0.0400223667952754,0.00172048474607419,-918.492049005523
11,0.0169659723823753,0.0403316449954246,0.0389155315913328,0.014843270759875,0.0552086243326188,0.00494852351019163,0.0773940872672843,0.0953074032987708,0.0263160116930456,0.00259486292179208,-919.278150886363
