"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0165245216563285,0.0480840971065012,0.0352318841165606,0.0272800601616696,0.113392831323157,0.0149841360193238,0.0365725507413951,0.0753592861995457,0.0193439457254512,0.0272831175644992,-949.492187297803
2,0.0163190541101836,0.0458890090316288,0.0201028310480838,0.00978842187739229,0.117846187696087,0.0159432087098054,0.0574887844902419,0.0522848826422143,0.0230173698466029,0.0140581756258743,-934.757449301716
3,0.0162027776877771,0.0286657624611865,0.0203462038888967,0.00691393020925207,0.108290737210464,0.00577288369226582,0.0291635828722689,0.053118806716688,0.0178661501562861,0.00281546194310825,-927.084763583969
4,0.0219743688234831,0.0359451804010896,0.0342862279604616,0.0255147082997407,0.0452749804365241,0.0230579511713304,0.0423153365535517,0.0614388536727178,0.0229182746392534,0.00396462163464945,-925.153911028301
5,0.0221041230015002,0.0199253538161877,0.0248940911789313,0.0165585066958983,0.0612195642165897,0.00308464088728799,0.0508934629021652,0.065306274458319,0.0312061300363938,0.00253815800492319,-914.056987815005
6,0.0164616492778866,0.0177836577907937,0.0236745885661169,0.00898632024325357,0.0740139445011457,0.00831647225015757,0.0546868366000631,0.0701667453243886,0.0293439101000885,0.00497170669875321,-916.042729177738
7,0.0140596353831081,0.0286200046169334,0.0369341293769057,0.0234945120829876,0.0590990831065981,0.0110873434018649,0.0467375868228893,0.0809363548292165,0.0228559731548234,0.00540471222558183,-918.691627161576
8,0.0197298305465271,0.0230190786037871,0.0258053550292914,0.0129378360862129,0.0710827177879136,0.00223703315752192,0.0551689815074447,0.0704927656038109,0.0332909900461183,0.00204365506567931,-913.298659925716
9,0.0288453772923563,0.00855327835344028,0.0197161467852218,0.0261753158301717,0.064897765862406,0.00811435024488347,0.0475304103083375,0.0643441391454454,0.0249440856651981,0.00182637378267281,-918.192709723571
10,0.0364828558001672,0.0560538208233825,0.00808393087851727,0.0280062376139947,0.0692103524732197,0.00532588435968365,0.0617695721238828,0.0864415500676688,0.0335248926330853,0.00274373332058371,-919.153980843806
11,0.0325111074000377,0.0472785896052862,0.0128163031738964,0.0207855406791446,0.0639412888911975,0.00195105964970923,0.0519351125630554,0.0582724785305037,0.0283894625620521,0.00409327774116483,-918.064782742057
12,0.00637216047678953,0.0370233252797035,0.0177118629752058,0.0230844719772078,0.0769886616877508,0.0057289358081818,0.0547957367808881,0.0892970198832983,0.0254442343939942,0.00398525470313541,-918.501582435141
13,0.0127411157034126,0.0479431075511078,0.018029461114577,0.0273654788729066,0.0533172290655859,0.00204328353061864,0.0483854375279331,0.0737666305457709,0.0285923485738048,7.80340535091299e-05,-918.571997925978
14,0.00897131948166519,0.0499802977679889,0.0155238037216015,0.0173300342605911,0.0622187258664511,0.00289803119724977,0.054705035801673,0.0703757700506106,0.0501808562895488,0.00632886999886705,-919.532877749354
15,0.0136873379890698,0.0188879211533006,0.0243967349956517,0.0223909023369693,0.0777305138500516,0.00657889223325049,0.0661616286429385,0.0834365722163775,0.0435277171362967,0.000612015374699534,-916.729873110348
16,0.0169349337025434,0.021433758279898,0.0232837424533818,0.0165073436087862,0.0672385597919115,0.00417630340177053,0.0613300751964257,0.0865990861495795,0.0359349958042793,0.000878490201294238,-914.291730617048
17,0.021632514699949,0.0167699827762662,0.0163276144378643,0.0153020067778804,0.0648445599760002,0.00784474266554178,0.0506006530349999,0.0682081100867405,0.0344493627349384,0.00957568697487866,-916.941256024601
18,0.0142247424517721,0.0213666551948692,0.0362404511487287,0.0182743800590616,0.0880195499182206,0.00817277825348649,0.0681928439441832,0.0573891604271417,0.0380839613988873,0.0063071468662309,-921.377200344439
19,0.0186337340626108,0.0234415875388248,0.0319558467280298,0.018117926363587,0.10018972881663,0.00573375877389255,0.0486895282245179,0.0597755737584002,0.045015409067344,0.00213023050145724,-919.453735727134
20,0.01396449233585,0.0254561451263399,0.0270982135613987,0.0183645340591812,0.0628311772449155,0.00830512747932673,0.0429317514438128,0.0614960743401539,0.0255475469622761,0.00617139993876141,-914.073173656288
21,0.0153258125674905,0.0145159099041517,0.024021748616756,0.0179675199501421,0.0629105770795921,0.00288126157510031,0.0635922883849189,0.101329856945555,0.0276160198409961,0.00565995720353261,-918.591532374715
22,0.0230872034384786,0.0312248233189027,0.0221752370018028,0.00637796371754154,0.06269227426649,0.000957316045767011,0.0920701335296097,0.101632846325143,0.0362625430253551,9.81257859503151e-05,-916.872842014973
23,0.0152015850780054,0.0313328327763834,0.0227302038318831,0.0112235960708921,0.0598080761040262,0.00269889162785951,0.0971367168826411,0.109320528595267,0.0303087013219313,0.00614555958039395,-918.645169772826
24,0.0233640408026599,0.0241796309395633,0.0223005408078814,0.017534709533168,0.0828579027577066,0.000187002877378811,0.0783135464364705,0.0927235791714427,0.0317951140230657,0.00271123859527919,-915.439235838724
25,0.0309265065522278,0.0315532272673435,0.030019098429751,0.0209629223143495,0.0664398276562344,0.0104446389860592,0.0489897557608191,0.0527565928276938,0.0239947615610396,0.008795168958315,-918.682602882468
26,0.0185507238690557,0.0235443834128751,0.0205217693361144,0.015996661704422,0.0648972279513471,0.00386647319826915,0.0443033785710479,0.053501293323673,0.0277811951010028,0.0035105630240905,-914.353466868223
27,0.0229152522470081,0.0283482368803742,0.0215539857181845,0.0167031209480732,0.0683955791499232,0.0073771120225351,0.0354180983243514,0.0559600641483314,0.0333914463001563,0.00575724375149023,-914.279243749787
28,0.0204855817594864,0.0157222977942562,0.0272845309659086,0.0153822365598812,0.0681848464849342,0.00548307641355321,0.0449884139840796,0.0727716673131194,0.0237195685053859,0.00065136446731331,-916.059056919346
29,0.0289969555040587,0.0407690385964788,0.0183930012404492,0.0312765118484279,0.0624262011006178,0.00561343151165248,0.0598138554691954,0.0836552785845381,0.0388676339121595,0.00401429348229344,-918.751444550295
30,0.0136023766509469,0.0365933187788787,0.0167330829653003,0.0242959166737237,0.0684837357247006,0.00570886051095066,0.0582165368400111,0.072513362968335,0.038310375615734,0.00357353689506337,-914.97590683723
31,0.0119226630759025,0.0328897272936532,0.0196412089083391,0.022743849521484,0.0697477590560068,0.0100136935181275,0.0431522193136426,0.0693037504103233,0.0437490318692827,0.00496820264461655,-917.610238488566
32,0.00277183958005904,0.03212547307201,0.030377263217539,0.0165047165126634,0.0621579291274322,0.00208695261144063,0.0560005637682412,0.0652736811396727,0.0345194109221325,0.00425019359112383,-917.968526809888
33,0.0330376935752634,0.0266222242223459,0.0288823469187729,0.00859186105968366,0.0827780697501336,0.00325810618277966,0.0528654084531454,0.0722105269847294,0.0339311122695659,0.0078385538487662,-917.089774038766
34,0.0210341007584343,0.0299483091185886,0.0246978543961248,0.0138691535883019,0.0848913016669772,0.00287094602555912,0.0551776132003055,0.0602763483168722,0.0395875895989861,0.00291864215201842,-915.136496826319
35,0.0169032882930693,0.0333506636503999,0.0288759400599851,0.0224451713551222,0.0759952468680554,0.00770456720492515,0.0426550188630157,0.070074630425991,0.0231396546783562,0.00562946188207181,-915.837268442066
36,0.0205666046851702,0.0196006327698228,0.0256529466088655,0.00876140032761417,0.0733941819101143,0.0109169992424763,0.0398652030785018,0.0515405419576958,0.0317002548069205,0.00420674123058494,-916.774903078497
37,0.0176188265406374,0.0226670740492555,0.0336057397873347,0.0163099049293119,0.0655288165436729,0.0057869769849144,0.0428584531926858,0.0617553755073935,0.0297724181597727,0.00996201419515776,-915.14338132088
38,0.0281537478226406,0.0510282639134209,0.0268838612940493,0.00157178950695471,0.059737315348589,0.00342784543368381,0.059635734927256,0.0871455067316428,0.0307791207239815,0.0089998052020235,-919.888716994521
39,0.0110590324019798,0.0412170155245417,0.0303623854033165,0.0167419369278599,0.0652415423122437,0.00824150655180788,0.0355030458502223,0.063083625289955,0.0310188712876819,0.00676403481236682,-915.995690170984
40,0.0136717841245973,0.0382007840083428,0.0289440356571511,0.0151333957030492,0.0639495220467496,0.00984450047314111,0.0552031509776612,0.0635727786922935,0.0311906175679123,0.00342608801649415,-915.045661964849
41,0.0222409737060453,0.0385322915144837,0.0303022047215327,0.017681482958981,0.061494826783321,0.000454056750616293,0.063844961791839,0.0922761589917549,0.0323016738676396,9.49923433587607e-05,-917.209128110959
42,0.0207259368550744,0.0290219371105939,0.0283347257494792,0.0177501271961632,0.0727053947585155,0.00681055148601811,0.0724188171364661,0.0989354147383881,0.0314238677324832,0.0012428684496104,-916.070591296963
43,0.019573103579115,0.0356976872136149,0.0325247962682724,0.0196193465524819,0.0675550265323218,0.00177951894735828,0.0956977674290601,0.110647698708006,0.0348856764313245,0.00305066796410577,-918.871024416157
44,0.0195824421858224,0.0220277075883781,0.017812852947432,0.0135020519731782,0.0861800629052192,0.00144396709475481,0.0913527221544167,0.110950106136231,0.0299243083738113,0.0055612462560082,-919.013022362775
45,0.0199943612095653,0.0226806812108282,0.0255809416199988,0.00889042025360709,0.0640349710464955,0.00449740451157854,0.103279573491789,0.0949716214696824,0.0297570034073741,0.000438603728625695,-919.176406300723
46,0.0228765770003607,0.0461472275338456,0.0215658684668311,0.00576035008096536,0.0760039889398031,0.000255816976485845,0.103415163489005,0.103124610038655,0.0280328499330147,0.0046072243479532,-917.533428741651
47,0.0135829784045225,0.0426672036405597,0.0230099035155917,0.0122043897239934,0.0740355504148665,0.00374483872310958,0.105548913405656,0.0944675955040614,0.0428805200593282,0.00373950800545068,-918.967533092905
48,0.0200863832164596,0.0327714133061368,0.0359695961140659,0.0162745270764918,0.0687532226464036,0.00620815014518039,0.0364251583426502,0.0470276936432718,0.0395761563082863,0.00479521385240251,-917.489196191207
49,0.0203029003436592,0.0238169917269596,0.0244605991950649,0.022881263151585,0.0679119991009026,0.00580196553912489,0.0306927272999086,0.0537524963719311,0.0260079006827936,0.00573587449071315,-915.03340910648
50,0.0239637495390556,0.0249653525236975,0.025127467441734,0.0147627039044155,0.0668259095022786,0.00646601278948316,0.0304624635523035,0.0554821329794363,0.0294648932412455,0.00622650582494493,-914.50322056448
51,0.0109925059306069,0.0241850464870099,0.0407050512121947,0.018636852320833,0.0627054533142965,0.0052174650400581,0.0339554150651173,0.0586590637186508,0.0245413673215747,0.00675580858462378,-916.292962422454
52,0.0177825437303328,0.0355134314390406,0.030878475685147,0.0084347236153313,0.0639456715962783,0.00392165009381368,0.0534377709271049,0.0765210175033679,0.0288266017228563,0.00681994799970852,-914.787340399068
53,0.0184403643321136,0.0218931269594259,0.0247043708418807,0.0185354326419203,0.0765948917300038,0.00335663714407022,0.0472945250849437,0.0649889132715843,0.0283838744924587,0.00281090953592709,-913.333281210089
