"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00912798301078953,0.0185830181063338,0.00840531152500631,0.00867372280188178,0.05431448109646,0.00296520168839027,0.0245074046382233,0.055173352654183,0.018071009612348,0.008738533149947,-310.427834501766
2,0.00213191958569939,0.0218051534070583,0.0112426509293481,0.003637973991948,0.0506356814994961,0.0024064770634086,0.0202261997888726,0.0342369949259163,0.0099640000002217,0.00347901139898584,-305.686689480041
3,0.00662994163137994,0.0274632104205746,0.00988244093040323,0.016965832287959,0.0495342566017988,0.00142810990776996,0.0352859755868266,0.0450616070739743,0.00156629727479045,0.00418708446922967,-305.198154519407
4,0.00481611512077155,0.0209996359289313,0.0072356464397085,0.0198259860334435,0.0217031724586122,0.000967124476808474,0.0266643888736725,0.0381819311205404,0.00655530536663366,0.00553298664250936,-295.309360635974
5,0.00277878935081472,0.0272096185693211,0.00507360113176842,0.00997250984909536,0.0194881827182415,0.00411253566238977,0.0250830853667332,0.0353666407214513,0.00456108314153517,0.00471940394303106,-295.143086889021
6,0.00321118478010085,0.0240101120792777,0.0133418670181367,0.0174088083716799,0.0185629732888417,0.00244625465887383,0.0312586485174676,0.0497620527020112,0.00313848618306895,0.00147314085489746,-296.142171796782
7,0.00651502709377431,0.0185491936568456,0.0122189030699126,0.00229481366734429,0.0193514914870545,0.00147597947080762,0.0258710323612613,0.0436293668969703,0.0027856382178324,0.0124255067256698,-297.947496690257
8,0.00751813779110629,0.0200248547607836,0.00496321293519295,0.00109978989629077,0.0238697439197078,0.00259963830710592,0.0242955749779572,0.0460754350124334,0.00852949624036704,0.00791770388832518,-297.532811167174
9,0.0108180766048118,0.0178965672035501,0.0127638101033097,0.00822707873036435,0.0211021319752979,0.00231194382613385,0.0438349877623675,0.0398745740466889,0.00329033746014355,0.00320082910327548,-297.479590241471
10,0.00673277634719968,0.0179282394096277,0.00482293303356299,0.0161144864582403,0.0174521017144325,0.00735629389699529,0.0318839161623887,0.0131780392880025,0.00461630145508911,0.00880224597838103,-297.09922385893
11,0.0116712702907778,0.0175461048025093,0.00392789990010787,0.0110706100124143,0.0155854996921147,0.000685214215739618,0.0263247787821817,0.0370131557342867,0.00935346783176368,0.0104815267577112,-299.606668698237
12,0.00736272824018096,0.0200197906906761,0.00416031816112691,0.00507196201315355,0.0225275591374207,0.00409311828049228,0.0309928276890395,0.0493332506711447,0.00758873037030248,0.00905575758548734,-297.67466533217
13,0.0138696775951319,0.0143260328388168,0.00360524802687814,0.0266976825061008,0.033576606220482,0.00131343630856805,0.0232969862513779,0.0437207762242583,0.00672925209221182,0.00458966335009203,-299.339033285591
14,0.016004682236261,0.0111354609135066,0.00471638198498388,0.0130303553297205,0.0219724795565021,0.00562583667703803,0.02212617326428,0.0346460840312183,0.0062196009067272,0.00809427092564711,-300.471868286485
15,0.0162991639542365,0.0187173780111328,0.00222137027609733,0.0226958324735676,0.0107170145017603,0.00483176053860278,0.0233526898110834,0.0118250738137251,0.0040835642841798,0.00739200695637229,-300.510770807164
16,0.0123063233170693,0.0177319313969981,0.00328085529619744,0.0183259309222945,0.0227766455217491,0.00395950470086457,0.0239026579138365,0.0467520244883528,0.0025968374021386,0.00738632838261901,-297.652219509969
17,0.007086124111868,0.0168888679795484,0.00051301054690766,0.0262659651818049,0.0222546277275661,0.000383359356250482,0.0540018968870047,0.0577727406334095,0.00177447311148845,0.00832059069957899,-299.874267818746
18,0.00225033368088969,0.0236130722035869,0.00473888820769483,0.0180585731008814,0.0205289451147504,0.00175285308309429,0.03823534551638,0.0228087522080507,0.00597177740241457,0.00778700870817717,-296.526114513938
19,0.00572582052874202,0.0222247617452596,0.00821970687505627,0.0247031196629575,0.0137757428700823,0.00227444400777499,0.0406220916488049,0.0429391146484613,0.00743313585239411,0.00298080023419713,-296.754762252372
20,0.00380840052587328,0.013494036103814,0.00551803722310564,0.0553449407763213,0.0161519955203523,0.00121961479107039,0.0263223235852927,0.0405689382793268,0.00783698048730118,0.00411365858178524,-300.566225954104
21,0.00338725358643707,0.0141295197429656,0.00428738674597319,0.00852965044289198,0.0262086041118164,0.00350757891178619,0.0317613632544481,0.0409580911386413,0.00231925622761256,0.00325711647854578,-296.749110325566
22,0.00355140903998863,0.0202247083577435,0.0126447151721093,0.0084724200923364,0.0294713407965294,0.000441324382732818,0.0286935270506343,0.0363559494458213,0.0192908458412907,0.00850587979173454,-303.385472792671
23,0.00551975962945311,0.0228861629799093,0.00704029162268193,0.00421856684059848,0.0207715444141599,0.00292582573213256,0.0421571070141199,0.0627550008609958,0.0165643314256697,0.00807522873634178,-300.86341494101
24,0.00354283674093247,0.025496560076521,0.00464123472861689,0.00131049062517599,0.0140691105995638,0.000680155679112615,0.028836745390384,0.0330094366283774,0.00290465255569791,0.00389569944991246,-295.462788374226
25,0.00656545621452364,0.0315640253599765,0.00181698658273444,0.0188415290495343,0.030949079933725,0.00307468585703684,0.031514439739957,0.0504587790104932,0.00315286546520295,0.0100700830842448,-299.329050732698
26,0.0093234989758611,0.0228590754447846,0.00136206530614624,0.0179596527504252,0.00887741467151672,9.59478126408995e-05,0.0440852356566783,0.0311088671120424,0.00342528056425479,0.00634687139314304,-299.965465429487
27,0.00941218213716518,0.024955922971837,7.73321985965168e-05,0.0177086398655139,0.0107883230613541,0.0061847877468706,0.0286118865435793,0.0600322164566902,0.00283996466050049,0.00461702378533201,-297.771137470079
28,0.013770048256699,0.0167324854442043,0.00282805509770384,0.0237437132887062,0.0194587881925526,0.00130237031649041,0.0422136782861913,0.0256265410941134,0.00634754039062759,0.00552304363456534,-297.683438582269
29,0.00494627000880733,0.0203019033550757,0.00475993073335433,0.0136343002775727,0.0178249684817841,0.00173266515849485,0.0298935899036694,0.0307236450250811,0.00450490559740504,0.00172217198069435,-293.878615386199
30,0.00575924139537475,0.0182969444438743,0.00312643882834028,0.0194671495271751,0.0173485468651752,0.00129941816737624,0.0426937665274768,0.0474143050408885,0.00384876361658939,0.00658259338993872,-295.047550748285
31,0.00533236158678827,0.0182866078879208,0.00158399897869631,0.0246248683977958,0.0282019471373168,0.00396897400271091,0.0262900221431587,0.0234294831489841,0.00205333276415724,0.00882261890621814,-297.59365626074
32,0.00291760157633776,0.0173516870411094,0.00434682345395654,0.0245845974909755,0.0270269820206218,0.00288665170679236,0.0341629153701281,0.0448655716574304,0.00831111349924726,0.00835217481951255,-297.347638848909
33,0.00138265539783115,0.0127489650612634,0.00255601374406205,0.0276922336167866,0.026053719339502,0.00221143316159536,0.044267684223043,0.0380991787021591,0.00109896844674204,0.000940636091061326,-299.175990457682
34,0.0103996209173774,0.0111793279370191,0.00305655711495107,0.0175542820697129,0.0173447071622796,0.000737251991294216,0.0257551991219068,0.0160768896813423,0.00187945917150385,0.00499951978065451,-296.864177912374
35,0.00438043634487059,0.0271655772158961,0.00048427915998632,0.00710926192148744,0.0165318302831241,0.00748862175493758,0.0315329092814645,0.0612434606632092,0.00161814803512059,0.00592959803773952,-295.922941972516
36,0.00711850848204781,0.028311661202842,0.000162833933194209,0.00276082528139641,0.0169103137405568,0.0130152554856274,0.0266890944611734,0.0824835140725049,0.00824497578431944,0.0054109262398467,-299.913769682722
37,0.00422719800570606,0.0235786312181938,1.92412656444604e-05,0.000287500219436208,0.0265874712352855,0.000147479389585766,0.031238026389926,0.0886604978607974,0.00112468071250347,0.000841953039266976,-301.769041032111
38,0.0111244686719791,0.0375789602466324,0.00429309036799764,0.000692106040711955,0.0227182633422669,0.00261328625781057,0.0252639476611542,0.0732521048134034,0.0108427777925259,0.00448531353203268,-299.123883481151
39,0.00582595357719249,0.0365185935474273,0.0124662330125879,0.00262525331382945,0.0179834080043446,0.00194947137767897,0.0361904557654658,0.0748285309062728,0.00565135962163489,0.0082464402375008,-299.598151299332
40,0.00119412704994832,0.0290690536135226,0.00299572839841709,0.0027313190719898,0.0227169800757589,0.00208231034871267,0.0256911988201077,0.0776273134729546,0.00727921484045446,0.00874216470613585,-298.033585619215
41,0.00919576170761651,0.0398464578921827,0.00116268128306581,0.00526725882398324,0.0207880346576114,0.00204698660821234,0.0300016482954929,0.0289046055922234,0.0058956746886557,0.00282754840930477,-297.709872216162
42,0.00645984414499011,0.0399699940362575,0.00192822429357904,0.002292232386122,0.0151638472582782,0.00459259980906151,0.0347222265927409,0.0801958520651268,0.00504338219650596,0.000901530895261387,-296.438158375681
43,0.0051463194357784,0.0456437086628408,0.00267180936073414,0.000928418565780177,0.0212913568598495,0.000669537946040619,0.0334218927551651,0.064392832762819,0.00715368677539171,0.0042057624228705,-295.79061114091
44,0.0111239699222938,0.0380998462551123,0.00537257990584596,0.00214514517919149,0.0169452690569232,0.0064582636805182,0.0302662317406018,0.0753593393249675,0.00179785004864129,0.00389111571918928,-298.62211205936
45,0.00786914854826819,0.0349564736762597,0.00165479125671033,0.000276845152585962,0.0213649792026247,0.00453196791116727,0.0377782160017285,0.0572015916551587,0.0087507366613981,0.00345904310030165,-295.626790898898
