"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00584813870170453,0.0433615011516342,0.00644851062494154,0.0134088962187479,0.0162360499609253,0.00767571820900559,0.0678458900955776,0.115674160593897,0.0110455620016379,0.00799236755045421,-313.347184157428
2,0.000389848637557566,0.0309197304501978,0.0119661764978178,0.00713523858289713,0.0175918013139,0.0154000828070958,0.0409607375436552,0.0253265014641781,0.00114677734566387,0.0075929143281457,-305.231644910408
3,9.50614628959105e-05,0.0184445037916906,0.00567689524674857,0.0358388440092239,0.0120254954982329,0.00366889170231714,0.0278559218267443,0.0566389030354663,0.00135936731471937,0.0108835664349473,-304.438989476747
4,0.00925413112697169,0.0180071546762935,0.00474285538339318,0.0359951458355698,0.0170378256410533,0.00329093784653872,0.0404324804406108,0.015087754561759,0.00520721293500304,0.00795183363419636,-299.048040758711
5,0.00278350401168035,0.0227267532803372,0.00449066502104809,0.00302723071847765,0.0212537492180656,0.00425181788586266,0.0231298158104308,0.0541303903186939,0.00526025546710051,0.0132927277832688,-298.511657595115
6,0.00151028806072711,0.0395281854419265,0.0109910398678636,0.00319370007602825,0.0272643142630881,0.00446015370387417,0.021828084366027,0.0582470024449328,0.0077623995430236,0.00447438432287093,-298.757031616791
7,0.0032530448707838,0.0364566788930635,0.000978036910251278,0.00119084519940902,0.0118442139455301,0.00330958604813663,0.0392185624322736,0.0601473817555471,0.00471414325333291,0.00524870128870598,-294.891918421692
8,0.00464999853964899,0.0264017444057592,0.00255434735644438,0.000917472404651799,0.0217800137201817,0.00543063716272526,0.0391685580267779,0.0712378355975221,0.00546232002161666,0.00668678110236271,-296.2430131325
9,0.0102305236582886,0.0410796701403097,0.00512280536510154,0.0132985702556389,0.0177380520885711,0.00348633708995511,0.0265617451280707,0.0236007328838736,0.00597981346470201,0.00779262725019156,-301.558790334478
10,0.0108777536853151,0.0273861018723206,0.00601279736023611,0.00761904851641303,0.0165868957884556,0.00505883346639408,0.0278295519049778,0.0152029200168778,0.00154752818915216,0.00108685698174212,-299.35431097009
11,0.00664263326267224,0.0120041221416237,0.000739754308769925,0.00811559154799128,0.0156752238088677,0.00266355630687002,0.0265545798873226,0.0160539957223572,0.00620832747771296,0.00130416266191038,-296.963172621498
12,0.00875952369689951,0.0148758928942681,0.0039277529532509,0.00684453447349291,0.0170012791267235,0.0022658750129574,0.0322226645460852,0.0402572478834034,0.00918127497171017,0.0024012026125654,-296.663236106
13,0.00526692395147284,0.043312802348551,0.00272305115436253,0.0108233367185564,0.0183691914320716,0.00207434329488974,0.0347484140873855,0.053808316424669,0.00671358115253605,0.00644469839166788,-297.691227680307
14,0.00721382290736032,0.0128929957569645,0.000413196628393687,0.0193388172173694,0.0161695889639288,0.0015610558531959,0.0359288978278574,0.0630231420894586,0.00655311800824701,0.00111408664086664,-296.464844332122
15,0.00805065938975718,0.0107829992877429,0.0013018626862388,0.0202003742242674,0.0307931128989884,0.00525322974856411,0.0461028635439684,0.0303543181492195,0.00274873568014306,0.00392985629052035,-298.956098192838
16,0.0106398667646725,0.0255493721004502,0.000748817356291864,0.0189000089291333,0.0267322255502581,0.00617103404413532,0.0312830131999529,0.0494223975392361,0.00493010100176724,0.00372909529743047,-297.057451972739
