"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0141270734563395,0.0169023116196894,0.00130590116453942,0.00235712283823813,0.0152107334125097,0.00967640484944546,0.0230461956731033,0.0155832491805253,0.015206402745473,0.0032467141562324,-305.35126488985
2,0.000775367489937499,0.0297468555473851,0.00935674914168481,0.00287127776854144,0.0159970834518943,0.00985973148431303,0.0233243256730855,0.0710251476065928,0.0144654771740643,0.00181109166286927,-302.326237346016
3,0.000377704767239915,0.0278207201779723,0.0183930979929727,0.0042199981684962,0.0169891736210872,0.0103731854619262,0.048425397288826,0.0610329389871436,0.00829463702436528,0.00137361203320883,-302.251383846385
4,0.00341639101168475,0.0308268489176153,0.00589937205433593,0.00151377724623757,0.0237892421148473,0.00291078189697597,0.0293100992143354,0.0556754908527518,0.00848112054411806,0.00284465739007899,-295.337621382083
5,0.00181657700060043,0.0411579035587367,0.00145680227795678,0.00847917962218414,0.0262765604636987,0.00207554527624491,0.0436119742739097,0.0621780467056062,0.0111722282557589,0.00186423300621163,-299.008190247626
6,0.00099181317630585,0.030989527964193,0.00254922962977481,0.00767895183345563,0.024721495125675,0.00550221492692098,0.0377789246177766,0.05470162654268,0.00324557065098903,0.00186672343427698,-295.836664956795
7,0.0108114997348501,0.0224087129217113,0.00070423822257354,0.0088967153107852,0.0110992178061167,0.00120987119950024,0.0302922224038771,0.040166650500749,0.00338844760014002,0.010767664994669,-297.161309827877
8,0.00512063381888528,0.0273935197913296,0.000963903600756825,0.00960189709460763,0.0235719856000436,0.0012237307605553,0.0368428862280337,0.0517259709067624,0.0035448488360879,0.00424304688219471,-294.50942964934
9,0.00364778826206241,0.0168759206282269,0.0163561393996605,0.017643584819992,0.0180050412058097,0.00360871749158485,0.0331389307652513,0.0380537714024622,0.00284801733316121,0.00363792633857225,-296.356658401889
10,0.000807175155735043,0.0270778609668528,0.00105882064550297,0.00222647967777254,0.0136898828478306,0.00339674604089181,0.0400594549793544,0.0728930949879458,0.00460366587169294,0.000854726695835066,-297.028742826949
11,0.0150562635909658,0.031395325459602,0.00131317483868731,0.0125301366722454,0.0122525465447204,0.00470430021512771,0.030798433308874,0.0425648042113802,0.00675090727849447,0.0034265889831525,-298.59305334471
12,0.00574153708272354,0.021291522265589,0.00161448606208442,0.0221810872179502,0.0218119364375847,0.00274157676299767,0.0376131736260241,0.0216960097127218,0.00652495245454094,0.00203537183381924,-294.902674627567
13,0.00596631688250217,0.0230715886362143,0.00055804468805736,0.0129413395486256,0.0196162919442856,0.00601911989910105,0.0324726211499583,0.0588812005521412,0.00447074468873149,0.00116143613700537,-295.103202724735
14,0.00158195887938473,0.0260337531935388,0.000419760663401203,0.0160211366180609,0.0260946224433083,0.00444156779539142,0.0264515372427754,0.0521185777496503,0.00436073923945175,0.00657699216555084,-296.943764749235
15,0.00590174096425904,0.0276385379936579,0.00115594968552128,0.00875478251435939,0.0221865487262377,0.00775487563608005,0.0437939908445373,0.0410207373635924,0.00348391774379265,0.00433016212133208,-296.260846431927
16,0.00955305674982433,0.0251482477695499,0.00390627239185157,0.00996350571432237,0.0230019133324583,0.00754732567748133,0.0246166319343912,0.055663174512023,0.00456960551586478,0.00510034579496116,-297.508742628083
17,0.00773208224575913,0.029403271748212,0.0055019023119579,0.0114197127239769,0.0206954118072227,0.000254305231817245,0.0347525837320612,0.0691940317243884,0.00628172422901474,0.000667915077967217,-298.053125569098
18,0.00212386654100924,0.0259036510730512,0.00541845776354099,0.0022009016574776,0.0191072951705677,0.00470178600491001,0.0368207409759354,0.0501634573455517,0.00543450158283167,0.00648771007564178,-295.948196881687
19,0.0060714977549427,0.0370641386286144,0.00770471824946159,0.00295234387290344,0.0127102949900964,0.00501076288351625,0.0281625154163489,0.0540230955461015,0.00856658925653485,0.00531121014081204,-298.333329341265
20,0.00290474440423396,0.0456515588525328,0.0026986783304018,0.00626672802756776,0.0242795047048061,0.00529974975385267,0.0316934506443403,0.053156931303247,0.00551233641890623,0.00437499440336151,-296.841442521545
21,0.00265238198602871,0.0360572657243769,0.00445537663693749,0.0147460934796007,0.0236111311869391,0.000333008774276417,0.0339052992972363,0.0462288222492975,0.0056035825446033,0.00367655849092577,-296.235982279546
22,0.00335110548966941,0.0325832010444415,0.00717346096558592,0.026577736701375,0.0242650235403844,0.00116998514592103,0.0383421891008472,0.0311062746682443,0.00526562098051391,0.00263781455407149,-297.856193188236
23,0.00760117960615559,0.0331167420982786,0.00289022296512258,0.00342782555012151,0.00814747151086939,0.00482091612218655,0.0405085658391945,0.0868928400158211,0.00739089525195072,0.00591143057152507,-301.47552050064
