"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0146385507680529,0.0139936251119722,0.00333924135349548,0.00914523783730679,0.0242117773011569,0.0136867694708437,0.0641312297714972,0.102497148115202,0.00648666588284286,0.00160772913895832,-309.666471636088
2,0.00628473816318688,0.0162576962671049,0.0223877838825418,0.0154043529959739,0.0148391641858817,0.00334627850209985,0.0430001137710251,0.0346401638337023,0.00311051895789048,0.00436716332554556,-298.961461102151
3,0.00393442197040456,0.0127121605849282,0.0140202664841085,0.0122663712199042,0.0169204112501006,0.0101881685504849,0.0394422789971549,0.0449024573196514,0.00314646384824697,0.00475286479616227,-299.172074195136
4,0.0022853685548916,0.0288662715807206,0.00854782246861688,0.0161826549588839,0.0151428803701304,0.00163416624750541,0.039066929475261,0.0480838163082489,0.00668198798493101,0.00268159066480338,-295.984648843353
5,0.00386678094070313,0.031708311789315,0.00477885564501351,0.00310791266539078,0.0120470557985261,0.00465680187519005,0.0443815207933946,0.064546183449883,0.00424391768152181,0.00429485577293305,-296.374362903328
6,0.00344838714478417,0.0333958859208114,0.0112330916955212,0.00859425600959213,0.0357319090895793,0.00271805368080942,0.0283869533124449,0.0558505956828043,0.00373005333314221,0.00655038048494853,-299.97878433028
7,0.00499877629112141,0.0225750947028276,0.00408911323165958,0.01285098009343,0.011904788316421,0.00271706425722021,0.029681912606588,0.0725302086658104,0.00421767496914065,0.00660882759204564,-298.044361289304
8,0.00295085946928254,0.0252019256676199,0.000908721794641574,0.00150413859982357,0.0239220280893208,0.0024714867423361,0.0277429327168846,0.0666051733435623,0.00353595090862946,0.00337848869888363,-294.840277462106
9,0.00756800601079111,0.02479538274801,0.000475746154675467,0.000820321568734776,0.0314987347406482,0.00141411740500131,0.0311980411546656,0.0705358438002889,0.00555262072256069,0.00479432495387274,-297.708502864903
10,0.00639374428544366,0.0293715482267402,0.00159340511215519,0.000364922005479664,0.0133655840082664,0.00977795468097246,0.0314998415195328,0.0326147662563537,0.00128314089742766,0.00401069954438508,-296.242098219153
11,0.0169568380542778,0.0428146071778957,0.00310059826826139,0.000437305280328989,0.0138657903837821,0.007264064683298,0.0331703768192126,0.0591771433386389,0.00197092508372001,0.00422305461214283,-299.482972196125
12,0.0165010314219762,0.0418409901433933,0.00548355214142034,0.00146475240594317,0.0238172902219779,5.20400772177149e-05,0.0326709540763063,0.0535279238028382,0.00785647177753174,0.00391382260992552,-302.864993218219
13,0.00244091781833083,0.0345336257919989,0.00391812582157298,0.00421675266680306,0.0195980644880479,0.00795644536830761,0.0227708558846632,0.0460264903032752,0.00448327196738701,0.00361553560610895,-295.986475822914
14,0.0060812185885277,0.0241141934420038,0.00802404108693502,0.0183329143396134,0.0248717583196039,0.00903310999462313,0.0258610884131492,0.0318207560247755,0.00717910727903522,0.00165199746707408,-298.423466379944
15,0.0120435874914484,0.0297431333117149,0.00538956210179137,0.0204843150077061,0.0233708391818333,0.0024878593282578,0.0286417497148566,0.0398092569867959,0.00760965097042158,0.00269398898840877,-297.55168952968
16,0.00431790225453134,0.0131859111750261,0.00458523494743308,0.019718483948903,0.0270356013415914,0.00163268674621127,0.0353403712517773,0.0262631411701166,0.00611663531122777,0.00162124821050316,-295.525704076548
17,0.00822430603027994,0.0325988011793686,0.00188293447085965,0.0295931266052941,0.0122026643730257,0.00948250478991859,0.0336882381561166,0.0396500837294503,0.00288541484048568,0.0152375028576416,-302.651211950481
18,0.00247969510665544,0.00831808228341395,0.00435134507425765,0.0424606450833263,0.0155190058765773,0.00522622743013363,0.0317300123218858,0.0230037813779823,0.00217372722954185,0.00606280634528447,-299.702674588757
19,0.00606520372786274,0.0214005104590542,0.00243865701984432,0.0339149359289989,0.0153326066943916,0.00461971770737384,0.0297256372696039,0.0276053490973873,0.00348922561957738,0.00764844131977445,-296.011321051084
20,0.00612392181352767,0.0191061414561701,0.00136053799116712,0.0178891978583352,0.0127285527689048,0.012302254952387,0.0347799411406748,0.0228009838756467,0.0011168781242835,0.00249831420062645,-297.681122652441
21,0.00740304118123673,0.0203399667532249,0.00345297586092137,0.0147615090183996,0.0160395253558296,0.0109930546306154,0.0404361418155616,0.0509057186540185,0.00928749240914359,0.00566187069011365,-299.580759988302
22,0.00257041985947685,0.0201671451563227,0.00125116514329387,0.0286647738056847,0.0180958211796715,0.0138922312804548,0.0443784890745592,0.0194332475435091,0.00264896326751186,0.00214794170834185,-299.566425799875
