"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00478984206710828,0.013117574153789,0.00113057075965648,0.010245197226467,0.0126252767605283,0.00455900742189972,0.0225800606867954,0.0367780080506207,0.0119944783511704,0.0227768309917919,-303.941180727134
2,0.00243889330845741,0.0155225067119937,0.00133797745517081,0.0108478574958686,0.0159787751949153,0.00434380070431938,0.0310993504718374,0.0264487346242951,0.0096265571946552,0.0183974146350198,-299.954077954743
3,0.00839927244616062,0.0186536445509474,0.00113656733140971,0.00562112310027116,0.0151528715440697,0.00126737781529804,0.0520997510962038,0.0609610835194685,0.00883494044208548,0.00464409616935788,-299.471121081967
4,0.0112042797119896,0.0249690326792282,0.00304750114497654,0.0303262400920762,0.0225322188937851,0.00126347445170505,0.0178703419912218,0.0331057303367939,0.00874992136342455,0.00129797739200131,-299.418295117754
5,0.00337655845949403,0.0147762261809783,0.00394027567392266,0.0238221898811381,0.0270962341791561,0.00346792345719314,0.0417361194253169,0.0292040299222492,0.00555503364147093,0.00250713962188359,-295.762159624363
6,0.00382486190028477,0.0182137893938149,0.00114739228739058,0.0298748169047047,0.0178836119639515,0.00305091354632571,0.0373440049485746,0.0286183129905322,0.0045697056239852,0.0149755301677969,-297.004923132239
7,0.00437927345560512,0.0250195207454159,0.000597971690525347,0.0317316963209523,0.0165465881954029,0.00088175837694469,0.0384157631696698,0.0304267107884211,0.00603078440163286,0.00546210182765791,-295.818066605466
8,0.00320638869839166,0.00733990093467107,0.00112370885791041,0.0308120601384689,0.0174089726666578,0.00207080650247959,0.0371585640782116,0.0344860073510337,0.00217407598739197,0.0015874331153807,-296.504502183112
9,0.00430429064050243,0.0187166665583912,0.00194797239398975,0.0342293862573801,0.0265082541556097,0.0041029175182869,0.0395865061891797,0.0332110185673852,0.00698497081822591,0.00229551341079429,-296.541008347621
10,0.00530709261430481,0.00986537372651103,0.00303811629283766,0.0189467145929942,0.016135095530441,0.00555633122541004,0.041951056492148,0.0439381987715248,0.00913450754914544,0.00256261797381108,-297.760166006009
11,0.00656002565555983,0.00915655806027671,0.00383924959351573,0.0137005930289218,0.0215787651159148,0.00455203918563019,0.0378187533266566,0.0332633496527007,0.00864449120375676,0.0015544849050257,-297.860139653298
12,0.00898249325776588,0.0347955412318451,0.00428040682655455,0.00639799531450776,0.0203429503545139,0.00383310931477288,0.0338476301348627,0.0821121935167217,0.00232769065765313,0.00290430414701424,-297.905376229302
13,0.00188799009933913,0.0308193041651902,0.00731261798038375,0.00959975279355267,0.0193355708059196,0.00133289339908486,0.0391791818552581,0.0385665202118387,0.00859304368840305,0.00746132557600502,-298.138838952589
14,0.00318456223222333,0.0267714583701728,0.0102195557314921,0.0125474330563296,0.017775846862772,0.00143664250486525,0.037512013505605,0.0374932224363541,0.00415607366855815,0.00744081802150198,-296.532847907405
15,0.000771657732792812,0.0232265028513128,0.0101467935418416,0.00924230873962746,0.0184424875684462,0.00241079364245052,0.0201472724312687,0.0486265058132401,0.00342758778554416,0.00864362994692543,-298.065233565826
16,0.00755171927193977,0.0203204849604432,0.0144190039233676,0.00945067767946303,0.0264565483639881,0.00215001877406622,0.0250786333443855,0.0402427997241158,0.00177293667265232,0.000835317143625572,-297.897680122991
17,0.00765338058192551,0.0207529930141338,0.0144925253570782,0.00658843677756764,0.0197648769956312,0.00260655809303809,0.0269069234351165,0.0360942787418771,0.00811751362529913,0.000772443190649999,-297.272112550642
18,0.00261664909405609,0.0204468647375621,0.00600119294225265,0.00874725861372231,0.0152187144176444,0.00270996265926437,0.0455876589138403,0.0286036704378542,0.00280354488120528,0.00140391299455573,-296.982411033504
19,0.011105579295071,0.0230957962353978,0.0103123805843976,0.00786795286044821,0.0270892099784605,0.008062528517517,0.0287567450417268,0.068453080776154,0.00636392560657317,0.000407165008063879,-301.159628985632
20,0.00995487635003062,0.0273655342454459,0.00132333498344082,0.0143819837202112,0.0117095734029357,0.00347598777925608,0.0303048707360684,0.01785805415148,0.00176037307739609,0.00370155247526629,-296.345358162326
21,0.0134187640341633,0.0317387190424573,3.72929590016071e-05,0.0104256600779832,0.012233086189742,0.00295116731641919,0.0309081508708478,0.0608530140167945,0.00480669981550765,0.00242418867054138,-297.127749846936
22,0.0131582640025812,0.0216013736052603,0.00037335395114896,0.00552224621659501,0.0158419926710306,0.00246195081733691,0.0367417187509355,0.0642287733966565,0.00331763702176787,0.00174755411446762,-296.170065168408
23,0.00440852411800749,0.0410886862831035,5.03992131953152e-05,0.00792434581381243,0.0276142694989956,0.00121949105994032,0.0154595293765883,0.049395057176179,0.0046521136499958,0.00176181870695451,-298.118735946703
