"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0120199224592476,0.0289746692390447,0.00239043142089425,0.0210028602300064,0.0149951507191153,0.0040321035998112,0.0201424836391449,0.0142262334206939,0.00770251780998256,0.00124230414635157,-300.90199153318
2,0.00425946255093412,0.0179493507713851,0.00112901684092771,0.0222875027612679,0.0196742067353516,0.00480858143102139,0.0373487024517374,0.0073355238618894,0.00481129814160449,0.00533958211461157,-297.091684951811
3,0.00378987092250255,0.0204706588590044,0.000654833720641561,0.0157566805574205,0.0156165984439295,0.00797231600556238,0.0239066744459979,0.0472932394262957,0.004307315053286,0.00192860453787141,-295.621118421662
4,0.00324814769347757,0.042674049045908,0.000556243292020925,0.0119826901255169,0.0266832013736471,0.0038224927452113,0.027683200038013,0.0575679354717549,0.00475393408569498,0.00482230177587048,-297.4031332752
5,0.00371133479493271,0.0271534781261383,0.0051881507181201,0.00622549543720209,0.0127791443126428,0.000836570049967437,0.0351226931254627,0.0520011468445875,0.00462455840325001,0.00409988772315815,-295.557358838429
6,0.0027771464325099,0.0337361006453457,0.00450105222107768,0.0198325743710898,0.028707935930047,0.00344117105904135,0.03688114580543,0.0449220459561712,0.0038261497133734,0.00196578737391651,-296.709857073633
7,0.00712795623263819,0.00641926323744578,0.0102911143281967,0.0174281801896525,0.0205908612627419,0.0039013560577792,0.0356579771530827,0.040840443638092,0.00814212432163508,0.00680232457076558,-299.849101886315
8,0.00736668128921261,0.0158050461067293,0.00279603201844319,0.0252113412372237,0.027080517410945,0.000840154270291991,0.0218170030971125,0.0303896426957696,0.00636485463328297,0.000453010576733573,-296.676707858782
9,0.00492242226557132,0.0175481363309437,0.00634184375127029,0.024899832229073,0.0306849167518325,0.0011561046911099,0.0216402092781006,0.0496203328696807,0.00511628521922916,0.0105555847172857,-299.638292775488
10,0.00182479789700913,0.0281079910415745,0.00245523895829857,0.0146151178901365,0.0147904557149312,0.00325691263911723,0.0215003048841273,0.0490634360055138,0.00608273366547083,0.00314913904637014,-294.930930901994
11,0.00328526321442554,0.0164099480951924,0.00419897696131414,0.0248232248082343,0.0245840572153148,0.000634747168379434,0.0419086018978391,0.050233642686716,0.00252847830473789,0.00112483916117586,-296.131100556632
12,0.00500308461949824,0.019507626438813,0.0149780833181196,0.0301620005193376,0.0121840875658702,0.00258119961462902,0.0408109529453816,0.0612384707490676,0.00508626755275365,0.00312965940662306,-300.395028581499
13,0.00556400972614566,0.0218842438275495,0.0136842394762751,0.0387656801899956,0.0194060601097079,0.000703188670740167,0.0404587075462443,0.021893552758023,0.00211365637701684,0.00776148106682838,-301.277841405795
14,0.00613516487381447,0.0209346905384222,0.0111994685839655,0.0414998726894942,0.0219573596281132,0.00281799105863061,0.0236857839141993,0.0457491170437668,0.00565704756051878,0.00493251897812514,-300.460270072874
15,0.00977132854928246,0.00910755911991767,0.011012378393402,0.00337655628346015,0.0200571814145479,0.00395385982188711,0.0212851678407367,0.0473080828362511,0.00663228477821921,0.00727320464725779,-300.718992577499
16,0.00297790090938975,0.0228126446532143,0.00412630583431768,0.00992849213974305,0.0167463617258603,0.00300669074353577,0.0334709577901902,0.0392913467261484,0.00646196174122695,0.00788888412993644,-295.668419938006
