"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00433971643423031,0.0180330904771485,0.00731612078634106,0.0202090034506297,0.0128707103664041,0.0146237453465395,0.0243617629461166,0.0246759580735015,0.00835311440541805,0.00299239139400888,-300.988450471902
2,0.00417853661560874,0.0262426453068215,0.000393950620604695,0.0157040964127089,0.0134700268627347,0.00417945105490579,0.0228129426293245,0.0454206763332317,0.00829817941401811,0.00297007844501548,-296.172459541439
3,0.00115501857992744,0.0416328910110372,0.00721648900088084,0.00593991259159504,0.0299886987646669,0.00574465896021246,0.026595783388127,0.0766136492286528,0.00646833415116165,0.00388252427421047,-299.401803043858
4,0.00563502856758622,0.0269544194300337,0.00369867971347392,0.0255693161677003,0.0134545267117014,0.000691113856330712,0.0310238508150701,0.0459371592212003,0.00435914946243915,0.0037059827029223,-296.176371101446
5,0.00177305767157161,0.0271976798637238,0.00411532092077376,0.0122634582805041,0.037833152685351,0.00128499449607117,0.0228362757989523,0.0436580057328891,0.00782182823148716,0.00135055585255047,-296.991976717075
6,0.00284329518783138,0.0283648007722168,0.0030591648212979,0.013028116827835,0.0302803448072453,0.00260074091389894,0.0360286603683769,0.0497457745215716,0.00765230399870508,0.00497110411360356,-296.309484490981
7,0.00116443830067429,0.0376683112555758,0.00377329388437079,0.00202673137773887,0.0348763365427429,0.00376307024157002,0.0388928254142189,0.0763546189664366,0.00239508063469551,0.00116372114533837,-298.761614532387
8,0.00629884839318506,0.0393017508800689,3.68007055295363e-05,0.00143350978592744,0.0281256892999721,0.00176093491216366,0.0380423359619581,0.044507755383852,0.00607424183166063,0.00531141119593146,-296.921365182744
9,0.00201361997914075,0.0252887711962645,0.00666533588754975,0.000230087247349007,0.0207202159188779,0.00205578258212404,0.0316505718793308,0.0685858986831428,0.00264375989958572,0.00119910993282432,-295.701320735971
10,0.00286763098416955,0.0451839064521163,0.0124309145721596,0.000869323096268814,0.030375187723681,0.00106823574540938,0.0288767557499506,0.0691507026802638,0.00685942963174569,0.00834835007178266,-301.155094637639
11,0.0016283046277576,0.0132602429824283,0.0191742141659692,0.00626422033360711,0.0175937709287938,0.0083177931701531,0.0419829763836091,0.0461673284909907,0.00941764973654072,0.0123222269763774,-302.487751070283
12,0.00782158808148621,0.0150807188341129,0.00219709353112263,0.0214403468262393,0.0218342535156858,0.0103487176680169,0.0343701553300811,0.0169706136036524,0.00610556435544832,0.0135765078273867,-300.277857365372
13,0.00353896577075866,0.0126336511570237,0.00297409584348462,0.0212050680439155,0.022068463253236,0.00173477610862832,0.0297786679857555,0.0456579788446933,0.00940834799304985,0.0055654943867523,-296.043979185859
14,0.0203511422396984,0.0136401758441687,0.004175796692609,0.0246329476404925,0.0239954733253375,0.00296677102490008,0.0300073191133799,0.040118443633,0.00112249912159589,0.00309517764908551,-300.634070403133
15,0.0177435905501515,0.0117462629380094,0.00494229205014842,0.0157685088510355,0.0232093326562266,0.0029787441162885,0.0304077333013059,0.0380222216592985,0.00327222672456742,0.00147668184469981,-297.762981275458
16,0.00297501076759935,0.0242146216490239,0.00283639921912727,0.0154209572207837,0.0266791201068882,0.00252114341574782,0.0337515248260128,0.0384546853632586,0.00712780362217351,0.00175285996758689,-294.296362839952
17,0.000552499991171765,0.0314148169821361,0.00569945486957289,0.0140434905102793,0.0370390035498029,0.00104756461385072,0.0251201238151707,0.037835614445737,0.00449914969460324,0.00549933351262487,-298.469760723673
18,0.00710770145730053,0.0271566365785819,0.0027206301303152,0.0187533652905134,0.0420534101517675,0.0021571510783682,0.0338345711872979,0.0379346978859853,0.00371765480231187,0.00692662781882962,-300.766355246167
19,0.00832336820137028,0.0211446403202301,0.00059140605271446,0.0250869074332262,0.00843790822949023,0.00208782998895674,0.0358512141460708,0.0123878038683039,0.00214639530298926,0.00759652315390875,-298.333309254206
20,0.0101215213913186,0.013265474649168,0.000890683036491843,0.011070893361699,0.015795891016368,0.00640021426859086,0.0230528766893548,0.0345606454906999,0.00540398953357666,0.00860881722858208,-297.879839396701
21,0.00712735278303285,0.0222447720407153,0.00365627559630306,0.00476766812170432,0.0157281605045272,0.00902929404284339,0.0273526344554846,0.0461685705555371,0.0119432014764242,0.0070182148767775,-299.742564355613
22,0.0161838820551819,0.0265045892527915,0.000811762474056511,0.0124663375669283,0.0201543223798601,0.00830609814172801,0.0292719617856286,0.0438719624819667,0.00255536087401045,0.00815194470818633,-299.346254084048
23,0.0154217436732807,0.0238565501440017,0.000656616034806383,0.00858159738495166,0.0146776680072442,0.0027201884933915,0.0456145883563139,0.0314661995175448,0.00538839309126744,0.00814117524643505,-298.50278010397
24,0.00320208863854227,0.0200369250794591,0.00544548940527262,0.0083110490706414,0.0205853905219,0.0028134036602018,0.03193649810906,0.0411363768512527,0.0027432585339048,0.00823715431907432,-296.044914669343
25,0.0047186207943826,0.0152366731821797,0.0147632075948478,0.0196910794261931,0.0173304770002379,0.0101336018367514,0.0394586394364222,0.0299030336749279,0.0114430872402461,0.00559136504729341,-302.41754455945
26,0.00344258123048775,0.0154158216591859,0.0215862307254407,0.0350031008341595,0.0199355918663348,0.012352030760479,0.0465306734544196,0.063579852100544,0.00414108807519259,0.00350100593835976,-305.704260025609
27,0.00348827604976396,0.0185616909640145,0.0264655458875717,0.0241878566298208,0.0108140299381335,0.000719415504002269,0.0444421760777916,0.0447270636800102,0.0075664646473998,0.00265718785358169,-303.047706827586
28,0.000879780539766159,0.0120621709486709,0.0217007487166499,0.0248319318372162,0.0301572226185034,0.0133263827422362,0.0272437292735183,0.0437182673424361,0.0035303184550235,0.000568422526312017,-306.620827607671
29,0.00622049498131588,0.0272217562714374,0.000181146624013923,0.0334886654762571,0.0113762460911772,0.00691293367155364,0.0299407394603053,0.0412179691272052,0.00529850416338338,0.00447845575432277,-298.365406956074
30,0.00152517584546173,0.0120127420566134,0.00529987490089537,0.0406972380687262,0.0239569269693314,0.00312883175258536,0.0380794211849732,0.0322306338675782,0.00224309938697675,0.00422927719124887,-298.033742661065
31,0.00543543152358156,0.00949596487223751,0.00141066865304609,0.028412447372574,0.0200595224750734,0.00348829048466365,0.0515670987440065,0.0412512160262355,0.00658422537570877,0.00574584496269022,-297.81991961889
32,0.00807824885513548,0.0242005198230405,0.00587170658715399,0.0269478665290899,0.021594864038207,0.00434787678666518,0.024661594728009,0.0396365350192232,0.00501927655871567,0.00209867931176919,-296.260308340068
33,0.0102972781031878,0.0258571378781072,0.00475588638042231,0.0225812347211356,0.0183987614851109,0.0053474632579468,0.0362990089689847,0.057010351185037,0.00285713558782227,0.00171105398476071,-297.627036103839
34,0.00535654241346219,0.0256780796388151,0.00890774736468513,0.0168896882303778,0.0249553091199313,0.00195382215952682,0.0301946450220757,0.0571436922469242,0.00808470047007752,0.000742302314221234,-296.617052590632
35,0.00211643107463195,0.0301201243691375,0.0108990132472449,0.00929833001206248,0.0266038019822239,0.00109104153125917,0.025225269948416,0.0352701436749989,0.00856179237228507,0.0020214292726821,-296.958079093213
36,0.00114137612978968,0.0147004958034098,0.0155395861238854,0.0118356660631451,0.0233340557514463,0.00494474874369532,0.0334549994048208,0.0391155602328361,0.0052687063597551,0.00197414581402788,-296.945561320633
37,0.00743144174156032,0.0176401816667625,0.0101871843115981,0.0121900988665923,0.0214949822694949,0.00236526826306591,0.0358213096231843,0.0373679124476032,0.0118458778146829,0.00345023957548469,-297.694334557268
38,0.00323616605103885,0.0139115470552396,0.0200875778379523,0.014011998176099,0.0134677507267938,0.00308559031820287,0.0329739495377071,0.0304294064248676,0.00581798558861456,0.00179064437465113,-297.767077652645
39,0.00665586604328704,0.0243652581833804,0.0207266644819459,0.0120692448484733,0.0172398995410504,0.0020838927550036,0.0408952628185979,0.0435539093068618,0.00632201757551612,0.00127477718489618,-298.58377212186
