"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0142825037498046,0.0110651578245568,0.00791326829107337,0.0128771457063981,0.0304984965138278,0.000389687092715996,0.0336674046627731,0.0196442377158021,0.00507192487718428,0.00217426283814805,-301.098681857428
2,0.0107783949011827,0.0117261970704652,0.0176465915780608,0.018890690139134,0.017206091559596,0.00203540123101631,0.0298417520254994,0.0139639951104417,0.00193185117586472,0.00408910907297603,-299.729571196191
3,0.00641902705563537,0.021240292822373,0.0126226898563964,0.0130586622437473,0.0144156875111718,0.00313533288322021,0.0272835965322693,0.0575484639022627,0.00463551047777108,0.00159324476670671,-297.029682615979
4,0.00903626838758934,0.00809139582392356,0.00935988626467488,0.0076667104674335,0.0209718239898032,0.000811623208552913,0.0237118286666579,0.0272419713240105,0.00559237334501828,0.0109566026331583,-301.039651146701
5,0.0046542679709251,0.0316806239468468,0.00200236574340048,0.0404977391589288,0.0274567297305405,0.00683608977458829,0.023413239409924,0.0395070777487053,0.00313631276479563,0.0079144598866025,-302.595295823868
6,0.0062521373511828,0.0243703363202378,0.00175589708242818,0.028182412063801,0.0159364106729286,0.00572915320872124,0.0425959416817598,0.0361792358572714,0.00389963702580688,0.00749896295719107,-296.617136987805
7,0.00296231982563485,0.0105598230987803,0.0042753544074538,0.0251054516349145,0.0189291779785974,0.000303059374473893,0.0318160144308609,0.0254719119830001,0.00319390181541326,0.00654356461704675,-296.625791293801
8,0.0023584262327826,0.0303930478040589,0.00127237593756415,0.00989845617256839,0.0199528354912185,0.0171459574329147,0.0287792068377378,0.0194964303243386,0.00182216166572567,0.00156095685924951,-300.418170235573
9,0.00668905093966763,0.0148785319677464,0.00293781014047711,0.00877126414709691,0.0197602584167535,0.00188812288023874,0.0327607756037742,0.0301241564052885,0.00167322589015268,0.00208180491505014,-295.802927760394
10,0.00996232165520902,0.0276242406697816,0.00137823483065676,0.010222228826398,0.0132492310379054,0.00470631335856333,0.035448801381488,0.0644848913340122,0.00186740168151103,0.00491389082016781,-296.974432869102
