"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00692317654187821,0.013838334515812,0.0177192911748846,0.0090010522803447,0.022839957688358,0.0211398340509431,0.0379284755355541,0.0447040271307054,0.0174845725473849,0.00566320069065987,-310.379100738632
2,0.00689779042365335,0.0172974952479682,0.0179795999635164,0.00860783137647074,0.0159274350497911,0.00143423921895447,0.0262527712307979,0.0450546301180889,0.012442695745344,0.00964700914970068,-301.213138431663
3,0.00559953732669788,0.0188369618897573,0.00689132133356815,0.00683763819291211,0.0195462248813534,0.00306902829694044,0.0429554343164436,0.0490536556650587,0.00889648265818154,0.0028013995830035,-296.895990714284
4,0.00513259543639628,0.0152200676296123,0.00828028049973002,0.00647874441069633,0.0291186869553787,0.00164481174339347,0.03301578363051,0.0556069509310186,0.00998772005192418,0.00531687481756426,-298.836314701082
5,0.0193426857533694,0.0163417345835921,0.00779275385167909,0.0183077215553091,0.0245169261757358,0.00243234537268892,0.0272471989840514,0.0397026713415443,0.00484254982247489,0.00773927348720011,-300.315539651083
6,0.0174517395233144,0.025925728320873,0.00370709647807139,0.00656450071650102,0.0163200064419012,0.00750546226669893,0.0473755096942176,0.0581670599930976,0.00445188789992619,0.0114374995216704,-302.347277113694
7,0.00861564583471485,0.0257919221369433,0.00179648338579228,0.00663679373397138,0.0239734521079644,0.00545925346654884,0.0397799282445811,0.057157166647408,0.00418485856340005,0.00129869363553138,-296.295496573415
8,0.00477750540069823,0.0364025956128369,0.00290642496231763,0.0011235270155242,0.0127066312878789,0.00195081778484355,0.0226088770330808,0.0734850223865625,0.00236262653699669,0.00230275362340892,-296.082411108742
9,0.0017546258357954,0.0363372107401669,0.00122603312068032,9.51284708293171e-06,0.0234123285559392,0.00278960254870957,0.0305988999958949,0.0688813154201421,0.00201880812047935,0.00286588637886963,-294.354863160186
10,0.00519798672208851,0.0378583951558951,0.00148860585465461,0.000520160594426959,0.013604829682681,0.00711915100715141,0.0331839710298375,0.0369475098867738,0.00596736739243476,0.00499839768727875,-295.625937333868
11,0.00136512607114529,0.0318634465124404,0.00113073057758275,0.0023878488292879,0.0187669049376934,0.000494895633447921,0.0368848899606685,0.0477073424994965,0.00227121765010792,0.00217320731757285,-295.40443470482
12,0.00137504109633892,0.0344640820616345,0.00280652456235703,0.00535023406275964,0.0138040609637034,0.00182651614693263,0.0220653135809904,0.0494704249795725,0.00284852056105926,0.00522658627736669,-295.884260099772
13,0.00602744968678187,0.036652809584033,0.00133735909317992,0.000796790105791583,0.0232195971883622,0.0012344245699162,0.0385640313384837,0.0701804455351477,0.00554953371080357,0.000711952168386266,-295.10976901233
14,0.00909883936136416,0.0287359378203736,0.00100072325204798,0.00659661168371908,0.0243626363957773,0.0051805693165807,0.0433403997064142,0.0899126349417448,0.0119030944487282,0.00163211204960863,-301.649184160215
15,0.000976040788736607,0.0283677774116116,0.0115433856063862,0.00520313331606997,0.0166598820794158,0.00525867558211138,0.025159315785876,0.00920398442140564,0.0195166162847615,0.00146535946193644,-305.750657419021
16,0.00522006272005347,0.0241834460848384,0.00926590754154972,0.00216953893751132,0.0154667070277237,0.00208882219764605,0.0354584631778532,0.0876931088610355,0.0162122730909464,0.00153235800769634,-302.932144303848
17,0.00586744845927957,0.0356014460593974,0.00567802532562075,0.0161137756605939,0.0242219664185167,0.0026832380040709,0.0285181326674022,0.061697901531462,0.00131471407307892,0.00383805874163494,-298.238611876167
18,0.0115382126662646,0.0126725317822744,0.0072064207006154,0.00876190485236244,0.0180623899679978,0.00213874409436498,0.0377554425745189,0.0504988401767737,0.0132859256045878,0.00948440358659583,-301.060573836112
19,0.00496111596128091,0.0241334605013594,0.0077236391318432,0.00321604880794692,0.0249226765384156,0.00139157626519459,0.0274862708072174,0.0305699034407425,0.0100595975319123,0.00415418025703619,-298.554799658191
20,0.00198105441490009,0.0183597774980607,0.00608573749739359,0.00405235885926138,0.0102771260031233,0.000734049922238403,0.0453488224711318,0.0719952889238536,0.00334175397651428,0.00363585576551327,-300.713907243435
21,0.0109866850145374,0.0204143549569652,0.0252735672798448,0.00647564487253027,0.0300399866255767,0.00396766336198406,0.0371177639960447,0.0285494869962707,0.00608162565326321,0.00431406136187958,-303.16519827969
22,0.000977206384727894,0.026121908428179,0.0315101726055007,0.000234730879870963,0.0144707634470342,0.00509690631424958,0.0366586740992398,0.0510680347848031,0.0103864502820541,0.00431450583605983,-302.748036996088
23,0.000132738114157081,0.0197190979883902,0.0194628287699163,7.96296489861348e-05,0.0283845152576891,0.00617105223723236,0.0374715582235169,0.0499950748740901,0.00941471314132126,0.0103276443868713,-300.874477708964
24,0.00566375573007071,0.0222093239356334,0.0189679184878143,0.000994793534234672,0.0163543597965713,0.00752821104585762,0.0319322084424532,0.0150367450263599,0.0107383672122551,0.00279075636102406,-300.79563241939
25,0.00360793952989738,0.0241064471933261,0.0118618320508807,0.016260942533006,0.0180888690919186,0.00905117026736488,0.0281497302788373,0.0506601548890593,0.00874043861414731,0.000590066231268114,-299.02671626022
26,0.00109844247219625,0.0225029141832161,0.0026801921105028,0.0106384099496701,0.0126746280897844,0.00893857391912489,0.0315798100303646,0.0684531558497794,0.0025481305827507,0.00662775543095273,-299.286069619954
27,0.0051314450792917,0.0328189936115381,0.00289362780971277,0.00681244086655637,0.0186252148067207,0.00571574752638499,0.0375992083736922,0.0669529495540058,0.00310357843741612,0.00939726111861603,-297.090767238441
28,0.00324017412179703,0.0242855822556839,0.00332519170363335,0.0109902015696181,0.0159861718206778,0.00520041438217231,0.0290319590908444,0.00895889239147197,0.00583823475959366,0.00201873269810123,-296.939308484821
29,0.00203965971980454,0.0273569986588506,0.00291449861681766,0.0200430155882092,0.0150410462873383,0.00127309114904816,0.0271589278838921,0.075529491740224,0.00635165045634048,0.00417858967153041,-298.074702153294
30,0.00769884489280285,0.0326633351164285,0.00583904996602515,0.0135233439063168,0.0263407283559691,0.00356147032725367,0.0272816357027104,0.0511538325817198,0.00303739549293676,0.00598852789884402,-297.243006538652
31,0.00395137893198379,0.0315800889272484,0.00117966967028494,0.00416462628402402,0.0323200516161809,0.00885179618278033,0.0377935151826658,0.0554321773753822,0.00427765451119588,0.000553717054360366,-299.126948403347
32,0.00849579207761683,0.0247700829806041,0.00298380198016166,0.00198947209048778,0.0261489195681296,0.00337330396262285,0.0345549433396614,0.0612213629981999,0.00622209983348761,0.00603347362611555,-297.330268288966
33,0.00158748322281088,0.0536952731789425,0.00223006585694947,0.00337620102418246,0.0163706119082503,0.00252661031745534,0.0347931504242186,0.0541597876781274,0.00153846522172691,0.00547696257723779,-297.608170887621
34,0.00316791823804923,0.0138638944117233,0.0111161739652335,0.0253778248999438,0.0240377982024998,0.00260934300211247,0.0233878699477816,0.0594002242943041,0.0110752939644487,0.00720703697018453,-301.435031737597
35,0.00539724951535188,0.0252285585438128,1.37232263181245e-05,0.0253639194801349,0.0161999064817776,0.00270652070981234,0.0461532437101055,0.0517923805785362,0.00972470383486639,0.00517804304123742,-298.102199466608
36,0.0035893141421731,0.0210981331779477,0.000940693940527427,0.0240709702502298,0.0238709043632879,0.000987555338207594,0.0174692619649766,0.0547308185387683,0.0123376246682207,0.000258175828643681,-299.023041606837
37,0.00242626531998972,0.0219394893324646,0.00203770548917266,0.0126107254537277,0.0206821649551762,0.00278148295236277,0.0506541467202858,0.0476055759944217,0.0113184915783101,0.0106087545999451,-300.910768018365
38,0.00647184355668453,0.0153860818885486,0.00528659657282201,0.00842285331104388,0.0168852782146615,0.00747773476747991,0.0496068645246888,0.0400229858984517,0.00202074948699049,0.00320640051148816,-298.660211001365
39,0.0131081649433967,0.0174093837744535,0.00272892092482403,0.00921755724265166,0.0166717397929417,0.00674355490695637,0.0420719764722217,0.033368239673459,0.00938916464187974,0.00747618995669361,-299.629114450135
40,0.00669201774935533,0.0308432044519439,0.00157769434931377,0.0149232841452043,0.0132757802399538,0.00281813165589603,0.038103536104535,0.0458970707565293,0.00521184944077346,0.00655107385084158,-296.006578863003
41,0.00383258930511662,0.0178869817845595,0.00231351521711335,0.00858860818570817,0.0196935612093339,0.00774486611616627,0.0177617742135168,0.0424588038559646,0.0052991529435756,0.0018323266261196,-297.363762557655
42,0.0123722306237482,0.0300839509642535,0.00669067889466196,0.00996743537980823,0.0135287223782813,0.000947145816185342,0.060926839874681,0.0722811300084521,0.00711702193386678,0.0109275835297337,-306.127755957107
43,0.0127543961846376,0.0306521747094254,0.00628120769372714,0.0128831931224273,0.0266486364123571,0.00324185327249067,0.0479161240064815,0.0421257538907828,0.00364714810670205,0.00657870486363144,-301.259989884134
44,0.0100597064371547,0.0227762201107204,0.00851461469413822,0.0102153626844415,0.0141625113254841,0.00266324761648622,0.052836757294224,0.0684423183645196,0.00851831652007223,0.00350831164574435,-301.023341152676
