"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00569527414967194,0.0246483670776047,0.00721288341474833,0.0152289362404262,0.0492366291998139,0.0046855169313962,0.0157837482101133,0.108568881500225,0.00669949365873366,0.00116881263598154,-314.298790881634
2,0.00287615443808851,0.0297595181492629,0.00779920878133536,0.0132594051711173,0.028408457155891,0.00520314000157274,0.0326570579318336,0.0459486224555064,0.00523231441883766,0.00447666280834316,-296.728911127087
3,0.00270602350839698,0.0170883747035088,0.0154682548586209,0.00929446153837541,0.0313853849590328,0.00246381951436287,0.037273995833254,0.0505470997099148,0.00925399989463479,0.00229722257071459,-298.53962965926
4,0.00458440506525734,0.013332099483503,0.0101448384519829,0.0138132531365378,0.0132096461880814,0.0033344272777279,0.0264487255967769,0.0123920070016571,0.00718670408845854,0.00655649438962302,-299.382780923559
5,0.00870993235448668,0.0135225118661969,0.00535757555256941,0.00852042641813267,0.0179450738119412,0.00411610017944527,0.0181222524853762,0.033787103927293,0.00226007036108948,0.00579981911579059,-298.604436217521
6,0.00659435182831217,0.0386534742789257,0.00510940535848221,0.0170337244514299,0.0330320702449457,0.00930857306118245,0.0333783700617929,0.0554963425008835,0.00125473224120528,0.00561046559334629,-303.803036385794
7,0.0129090103309617,0.0189560105362004,0.00240737948906656,0.00674355091050058,0.0134389888279717,0.0109513553423641,0.0313927992288019,0.0330079885507501,0.00679252060648543,0.00822049506895361,-299.150386790893
8,0.00924049420286526,0.0265157068506629,0.00674437223525848,0.0193189104015452,0.014948207610673,0.002635819858235,0.0359244322343145,0.034221281147149,0.00168672795319686,0.0134963236957062,-299.106675422207
9,0.00528624141466011,0.0243677614010882,0.0108512133298036,0.00586782845770057,0.0115930423518018,0.00236616170979414,0.0358003644146183,0.066630855396697,0.0116654111759976,0.000866816958797813,-300.429276042192
10,0.000175709215594932,0.032895923328305,0.0207348067533599,0.00486893566047587,0.0177674154700147,0.00263148335118774,0.0378622613727989,0.0418509612833128,0.0067283991361373,0.00651719515657711,-300.322976899371
