"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00710810108584532,0.0130229249972234,0.00134852796511416,0.0102940534238774,0.0133661494405641,0.00555363902085726,0.0329196704890671,0.0228981191972546,0.00419576350776119,0.00788116521347761,-295.973891382842
2,0.00817284277105737,0.0329445073924406,0.00239745575730797,0.00479338449497008,0.0185528384742657,0.00588076157025289,0.0317634891219888,0.00879608197833327,0.00539757747700417,0.00483500201375345,-299.700910614335
3,0.00243170560193148,0.0204557493511196,0.00239588490465503,0.0240045876971317,0.0136400121315037,0.00487676696358375,0.0345130871827925,0.0178360136289446,0.00223786604142396,0.00563778757305085,-295.345441301907
4,0.00574916421855203,0.0162915743697624,0.00125908480501969,0.0269478478317286,0.0188277295479118,0.00300965495648146,0.034386479000894,0.0297866243891814,0.00223286084713585,0.0146762552198388,-296.529584671811
5,0.00632757020493822,0.0203573601823736,0.00145696670946561,0.0207239189900266,0.0172073720183207,0.00161217040679457,0.0345161947671186,0.0264328059059029,0.00328647102364911,0.00272919484026869,-293.132108030021
6,0.00253533798408751,0.0228441738034671,0.00136347942285195,0.023871482205386,0.0149328488648433,0.00378694880653462,0.036604814780454,0.0366242443703838,0.00538589436237229,0.00765336862976585,-295.312210412333
7,0.00768877828200561,0.024779265966853,0.00217550888744209,0.0123707309212091,0.0139180439883722,0.0017056471924963,0.0378243345723215,0.0210718413753185,0.00601634520652099,0.0039639475065657,-295.258651530626
8,0.00522621379720115,0.0144998691500235,0.00255486448071199,0.0320901973096964,0.0128711121080837,0.00455560904543848,0.0385247485268708,0.0447715611894659,0.00563800143151167,0.0040204636565507,-296.126935926008
9,0.00513126969373164,0.0130989361755484,0.00170565291679722,0.00168978089011872,0.021027346521398,0.00216718602772189,0.03605501396383,0.080684822180501,0.00173582105409327,0.00163696957795963,-301.721964415837
10,0.0195063202200812,0.0423823493026479,0.000569067253019405,0.000100913323275252,0.0178837838595927,0.00218248846923932,0.0310000556085655,0.0551484361353079,0.00456988393925891,0.00181187828282913,-297.807789747796
11,0.012854091056881,0.029014159928463,0.00124682967949733,0.0122939411855447,0.0184323855783175,0.00113120751463889,0.028286150691354,0.0613928489487605,0.00369048032262517,0.00427724058111265,-296.651108858712
12,0.0079662044558745,0.0229385692660876,0.00801280072292349,0.0207025150405282,0.0171196470144176,0.00178214250262487,0.0408014120960113,0.0692557805080723,0.00468172705147753,0.00592531364994797,-298.608285596327
13,0.00469307991481729,0.0239186906998162,0.0045802547074975,0.0157276792072943,0.0283377816542188,0.0010771965404541,0.0152317393236719,0.0747499394792038,0.00404150939531224,0.0059513687716236,-299.570804124571
14,0.000749439669351664,0.0143010895628402,0.00357641556169874,0.0159171683600289,0.0189640118053085,0.000309513577679968,0.0319442056869555,0.0164638650594187,0.00393737830203272,0.00191771311252668,-298.599599296639
15,0.0105512583942226,0.0156490984844305,0.0222413052927946,0.00947719255022832,0.0132859094972612,0.00856761828088084,0.0267200155488232,0.0245441765917551,0.0027419219444054,0.00113694369150433,-302.119510464138
16,0.000777959620538511,0.0194335974723563,0.00650218014574144,0.0180966206865377,0.024969355688359,0.00305322136103906,0.0258888193518663,0.0519168107173402,0.00471070732248497,0.000876768345420313,-295.365262921714
17,0.00476941768396834,0.0180887535322432,0.00534829629569117,0.0176310819529881,0.0146974808029882,0.0028814760678505,0.02650514781167,0.0388468284988597,0.0127267970227486,0.00103180806446348,-297.005580829107
18,0.0050924924204356,0.0233666388499098,0.00529092417020282,0.0247090512183268,0.012566978263575,0.00569118417163334,0.0264539304222,0.0383566444953059,0.00447916699314069,0.00146340747409249,-296.3700931929
19,0.00298870804131742,0.0288296005914171,0.00543002730436111,0.0288285985884042,0.0119652061465616,0.00463067719686756,0.0385545262056223,0.0344851916826387,0.00437566338640703,0.0123670622176282,-299.935240429914
20,0.00761908817162129,0.0218302642978058,0.00204233947360756,0.018153560726587,0.0137482525390582,0.00442763078037319,0.0366171320833578,0.0163719677956996,0.00613592844751562,0.00749993447203311,-296.088132587998
21,0.00469386898650091,0.0155341576262493,0.00405572044018847,0.0429799239555438,0.0189983396775844,0.00175383388656104,0.0356825049154289,0.0205630024982676,0.00354675399145849,0.00104772138638129,-297.065485108294
22,0.00590454558457695,0.0156458389131781,0.00377676840210867,0.0179698125562289,0.0146519242478207,0.00237466955435044,0.0285676390051851,0.0185899189468224,0.0020372238284499,0.00133160482278552,-295.301075999601
23,0.00944778927621102,0.0211438429119495,0.00447230695216593,0.0160560625463755,0.0104955235344452,0.0106520963768866,0.0348086809207231,0.0374764396572553,0.00835261920341014,0.00211173145097604,-299.655069037087
24,0.00697521517062881,0.0081706742946002,0.00371873217314457,0.0352087902738531,0.0492441392931881,0.005419639908711,0.0203842596755604,0.0410179385740072,0.00711442654505925,0.00201525021017393,-306.067412430518
25,0.0164615870176897,0.0156922260846767,0.00597951301835535,0.00830482088190597,0.021791746164985,0.00802075439463963,0.0188626313241009,0.0407676932642321,0.00532219268338366,0.00176070114451809,-299.636453380566
26,0.00695667742951931,0.0219408851069036,0.00164707380981795,0.0209118399647763,0.0312882704404361,0.00809739228762585,0.0199289712740246,0.0528953277983297,0.00341367935735713,0.0023485202707859,-298.341687093615
27,0.00202283898118732,0.0288245342295984,0.00023403714841376,0.00892482416566884,0.0172905912758401,0.00928999655075108,0.0194702758275553,0.0532413569733063,0.00579448425909047,0.00362157821741284,-297.677622303775
28,0.012660991076612,0.0338289510259414,0.000609079796256886,0.00100756738530877,0.0161972309526617,0.00332653197440952,0.0418977786710125,0.062324278027673,0.00300133580136494,0.00714411520595368,-296.303830500172
29,0.00033692226894592,0.0352197537805853,0.00194518838531071,0.00143044817684895,0.0157634928557085,0.00450683224648206,0.0245913715578396,0.0520001459734897,0.00320591077173482,0.00419226736691168,-294.835975649332
30,0.00314330227759223,0.0458764319688192,0.00270903378104414,0.00123287237519988,0.0299970703673201,0.00235559730532981,0.0241828051579271,0.0569799714472614,0.00427768859141188,0.00416889949229342,-295.970373622068
31,0.0018145688324427,0.0329516393510068,0.00288004305236685,0.00568933476629366,0.01598613199787,0.00418313579489116,0.0375164460976944,0.0590828138783158,0.00427172047465826,0.00287676809881594,-294.55310737658
32,0.00027334689151264,0.047726605411016,0.000833771204897261,0.00167356402359493,0.020712855181765,0.00291085481689767,0.0318562181669942,0.054744660765205,0.00216171996124182,0.00449942513067351,-295.709258930537
33,0.00250620673172423,0.0487568773955669,0.00639926895797215,0.00227570835438095,0.0236031976565465,0.00400990321473851,0.0380402796909805,0.052221171191066,0.00725430507392732,0.000391197995890963,-298.085125480272
34,0.00560171351355413,0.0158241723950442,0.0110560335068655,0.00393112200491261,0.0222252373870726,0.00417094629544822,0.0274621103658718,0.0404040249364682,0.00563958783977691,0.0231690532443175,-299.573600810605
