"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00842786610440892,0.0292936135662855,0.00304710653451613,0.0149911958214692,0.00770272204932356,0.0110676002309646,0.0110218375213997,0.106023196412828,0.00315066696270473,0.00729674760081351,-314.387150007249
2,0.00325447414034382,0.0265390306621996,0.0031906605218965,0.00103445225177418,0.021693018055062,0.00380894783540711,0.0312046379202,0.0573403160731093,0.000977518467101829,0.00473524290087598,-296.093605265602
3,0.00603371627782715,0.028626451810773,0.00761239272018376,0.0112240648502483,0.0189489197597191,0.00303860528673052,0.025986739230152,0.0384435052530128,0.0123474332823662,0.00407680256179295,-298.115924214811
4,0.00660361090454505,0.0154423761256735,0.023609893180349,0.00230001133737048,0.0135182467946075,0.00443480216632205,0.0531538170087502,0.0541763876834767,0.0135712571310192,0.0125277772749741,-305.601875859774
5,0.00809403764055276,0.0226628508182273,0.0111953749839639,0.00160301110644528,0.0152816465338049,0.00201570891142268,0.0483090257576588,0.0704971047624512,0.00151009161607214,0.00122127941377435,-300.131591876653
6,0.00536717918220912,0.026191137603769,0.0137676986277438,0.00417453765121703,0.0147658820245815,0.00330774549311541,0.0478896335617201,0.0748243368769276,0.00438533894084312,0.00644544205607216,-299.965437915764
7,0.00088469689947366,0.0241854262153865,0.0227352382621487,0.0051540486757268,0.0143277155719151,0.00528835286747808,0.0482046907932103,0.0847858286918854,0.00479437080590245,0.00931270923457351,-304.379247864802
8,0.00137391724390333,0.0199686111226535,0.016885953056394,0.00923530014933713,0.0240966053031869,0.00466687347826138,0.0330782598743719,0.030790717171237,0.00868560402476987,0.00840812878623942,-299.869046160817
9,0.00280163268254724,0.0137110379500051,8.15278574813071e-05,0.0458054945081785,0.0220598236725891,0.00105043024148782,0.038463838760051,0.0344094035965141,0.00537402217267433,0.000360049214408149,-296.542188028804
10,0.00295116947979889,0.0135128959858249,0.00117772639299689,0.0439920591014911,0.0269805367971647,0.00101813258284015,0.0419354164586036,0.0439194864337756,0.00829032518293531,0.00143957818453715,-298.103071802067
11,0.00242928465594735,0.0277989198692539,0.00121031956428434,0.010476598073272,0.016494301694765,0.000419330113037375,0.0418138955779644,0.0481930241845352,0.00205215771150732,0.002603630938939,-295.86665223859
12,0.00766619637065774,0.0278674389524223,0.00379954653792778,0.00100597166724449,0.0131967308138012,0.00430459064243063,0.0238752853348228,0.0397119544040711,0.00444053391487866,0.0091681914337043,-296.932774558002
13,0.00282203225504167,0.0250918202177599,0.00738310136226791,0.0195937468907861,0.0156604760461912,0.000747206571054655,0.0438654519916382,0.0434832799879347,0.00409417394538465,0.00701269565093089,-296.769967858098
14,0.00401534114669948,0.025118046818344,0.00457753700113004,0.0105987026585144,0.0178289545256208,0.00308894581476708,0.0273075479881785,0.030025652476134,0.00566260705094752,0.00714147821494512,-295.535822710281
15,0.0168487579792668,0.0196379992732714,0.00151987002262569,0.0263017147546426,0.0150056600462694,0.00123438239627682,0.0413747104335729,0.0418088809630794,0.0014646477312934,0.00628693055449609,-299.254048279338
16,0.00543441185836453,0.0172420501232607,0.00609582397431539,0.0284352956115753,0.0236061618266292,0.00552905917388464,0.0227944250252219,0.0464385321635575,0.00473651192278268,0.00210243988206092,-296.420322410711
17,0.00867462784171544,0.0126180371036029,0.00788909156061804,0.0135892077294118,0.018725384124077,0.00520728692860565,0.0385819550972433,0.01632808856318,0.00677584060543416,0.0113255109641757,-299.977040899175
18,0.0102549907788545,0.0312205704690892,0.00738473816461663,0.00267572457562594,0.0160700702071348,0.00735724618806387,0.0224424115098176,0.0218025807516216,0.00215191137716529,0.0061719259762238,-300.182196488332
19,0.00451876650613981,0.0262535377491479,0.00200424519281657,0.0175445107820959,0.0177722187148892,0.00128021250896071,0.0307014848590923,0.0265203915530098,0.00305358979124077,0.00193382791869547,-293.922959164229
20,0.0042841478253832,0.0232359078725467,0.00316950097569529,0.0159024751171892,0.0182866814551527,0.00232978621571488,0.0303637804517205,0.0451727878425681,0.00540115651971255,0.00314846093754834,-293.236724964192
21,0.00756565601904715,0.0267629070475387,0.00308517915189253,0.0101165067800602,0.0171224865233731,0.00072190653839661,0.0353656268017618,0.0621263782794618,0.00733718454714765,0.00189544091346615,-295.874485229365
22,0.00648606184969274,0.0235541422728029,0.00209041454310216,0.0162915634685327,0.0195048252235324,0.00660524940446116,0.02911776668204,0.0433932868492087,0.00342547840679113,0.00162466396795737,-294.666867091311
23,0.00342289512073302,0.0209097520178707,0.00238980300167028,0.0173204688256751,0.0207182699016745,0.0027554172666001,0.0270603941628277,0.0385351963751549,0.00372485594595069,0.00384428674855172,-293.274851095408
24,0.0043654961947333,0.0184979923518803,0.00109969497857575,0.0163237873666027,0.017092616050776,0.00289565899540954,0.0274797855792855,0.0439687670124754,0.00333395736157351,0.00461370240107625,-293.734245575088
25,0.00827007842311802,0.0255393523435371,0.00587813691302768,0.0148547456562255,0.0172632574427346,0.00184303612664844,0.0344684084266479,0.0290433337534403,0.00495923947034525,0.00500328346532744,-295.526128998186
26,0.0062196460355661,0.0172581420790314,0.00865297544020169,0.0142321147666576,0.0177246798850237,0.000606793199541224,0.0372334714491458,0.0385608454259274,0.00799102706236998,0.0056908566294265,-296.756262499395
27,0.00501431522642838,0.0271536404592787,0.0147537501351073,0.00892775194532322,0.0163228422062554,0.0075841515167099,0.0199302493019106,0.0407687485236543,0.00458297074977321,0.00350058298346388,-298.914324167378
28,0.00638989006721329,0.0212508520157333,0.00878531544918958,0.0229856868479673,0.014400872281209,0.00742086285827262,0.0222193409495561,0.0252973930357136,0.0037697207459608,0.00500079898914832,-298.240116000641
29,0.00676636844002166,0.0149273854118536,0.00571496652068181,0.0147106408336101,0.0221870400686699,0.00424846719161235,0.0355612912615065,0.0608853176193205,0.00891692015895874,0.0082645484215088,-299.274697174096
30,0.00251992817278033,0.0214938868077484,0.00295395277886504,0.00897504317926967,0.024469508687137,0.0032956725127164,0.0198246936652083,0.046262358609636,0.00263366716459834,0.00551445950012621,-295.989760769227
31,0.00564755400235607,0.0229333826064389,0.00941829951129063,0.00652460536031724,0.0211864640318889,0.00122879607836121,0.0363706980282682,0.0446439274394736,0.00287354686553341,0.00610665632942273,-296.164099762558
32,0.00369941192090654,0.0173133500432853,0.00957534829178474,0.0242540456913848,0.0233652584821669,0.0028461875877756,0.0368268384178643,0.023607580137936,0.00452433718645996,0.00846547044463904,-297.452404422412
33,0.00666152759570653,0.00807761744409231,0.00137259817750312,0.0360727921642797,0.0201154207244643,0.00219608610148215,0.0249438868139426,0.0369765033956452,0.00922693186963903,0.011262782136941,-300.627613131168
34,0.00291026064292727,0.014064895006147,0.00333035847017808,0.0216428784395199,0.0226797972781396,0.00205303581845528,0.0397853674035483,0.0470700112178621,0.0059399038826005,0.00770805375823326,-296.006169185022
35,0.00636773682269232,0.0161071823832568,0.00484599270799311,0.015859722011929,0.0168292082345271,0.00133989330289539,0.0438834247608063,0.0482830869619621,0.00656204072078633,0.00426703432336497,-295.955817371251
36,0.0053719895290076,0.0250854119966171,0.00313524123742386,0.024009584227789,0.00913704775894764,0.00112854757338068,0.0362543435100139,0.046838477588889,0.00166064041388605,0.0103818722233537,-299.572949558513
37,0.00712508369665296,0.0221544072056148,0.000759237451395548,0.0240245324887842,0.0323249123355895,0.00133871368121098,0.037850739270857,0.0484796542247315,0.00228954075246798,0.00791516847109542,-298.542010465175
38,0.00427125929098516,0.0178470797489373,0.000605018312102886,0.00929070598473131,0.0145125076647314,0.00120122256664781,0.0314749837004515,0.0410795307819997,0.00154049969783321,0.00593090262106701,-295.224492704733
39,0.00463211649474807,0.0326009668750713,0.000130897504996139,0.00236899652889088,0.0196643698106723,0.00287078280398199,0.0361514311579211,0.0205668001605929,0.00422636474475011,0.00241446663091901,-295.285684936485
40,0.00412600740321152,0.0198692910391919,0.000526881745004731,0.000422150590269941,0.0124033521378909,0.00271960022527383,0.0323298179480416,0.0201175303390827,0.00258415429312273,0.00629118297531809,-295.532928134652
41,0.00388217005113245,0.0257785416260302,0.00829167539517608,0.0366625368900559,0.0115742949409464,0.00346569688029196,0.0284179021157374,0.0341238171841511,0.0072716629251706,0.0019632707028083,-299.430451105062
42,0.0110827749679873,0.0121498592407246,0.00960670755284048,0.0155633954849949,0.0280488154902524,0.00372879364689305,0.025050810854736,0.0344738644769546,0.00922930035793639,0.00173416658410603,-298.517325512122
43,0.00472556873774987,0.0200059093692615,0.000782891286385633,0.0265189016138287,0.0121547230070247,0.000617785193199391,0.0407745166174512,0.0359828451840057,0.00486393910076612,0.00434686662980291,-295.304396410678
44,0.0092622765109743,0.0227801030159877,0.000875470118929519,0.00308013810734277,0.0215260981589684,0.0119716665089782,0.0356268715871165,0.0953567058886044,0.00394758361775362,0.0101227412037471,-302.917847247084
45,0.0075688383638688,0.0257056503255245,0.000906191932732365,0.000294462939618123,0.01547313257858,0.00811731276071964,0.0380612401477954,0.0359694615197399,0.00313072059856388,0.00514764337197363,-294.92077986572
46,0.0049322877370534,0.0374583956418289,0.000331512247651205,0.00085287430442635,0.0196335288410565,0.00352731736697184,0.0365119305976589,0.0676458357767643,0.00666616950677739,0.00659038246017774,-294.973791867807
47,0.00916982678837287,0.0343449780716944,0.00587445674688783,0.0190519278168753,0.0179499455042065,0.00221985120346477,0.036069848010655,0.0390582495304162,0.0106740721157406,0.00230763578799245,-299.014749101884
48,0.00211015546828674,0.0417929063045875,0.00436834497116227,0.0178829757499134,0.0280011056720135,0.00268793917950027,0.0321879992634023,0.0616883148929578,0.0127788121794827,0.00239139784398065,-300.350956215072
49,0.00464785295812182,0.0233292507590016,0.00841702290742093,0.0158470098474207,0.0206365684827018,0.00261336542204959,0.0305956916061555,0.0447607312374888,0.00876643520582262,0.00195701393419364,-295.208645299027
50,0.00315070780671162,0.0188415715498287,0.000593070367162216,0.0187093294534401,0.0297390763857805,0.00462602694952812,0.0178415492137825,0.0536625068860845,0.00302878539348342,0.00342040518561614,-297.378979547473
51,0.00413698937813349,0.0254821506488768,0.00713803813383377,0.0115177337544881,0.0120023440786112,0.00520402288142295,0.0150828729955068,0.0449465764952482,0.00256914077378856,0.00299467263777712,-298.70417587002
52,0.00251384998798532,0.026604380593822,0.00604113210020398,0.00480482741586104,0.0182725601681097,0.00504060560486594,0.0402021050826533,0.0133865773868805,0.00246207608067518,0.00477674228183003,-298.351065402783
53,0.0061677150830625,0.0197535128353199,0.00446144438350637,0.00128575658542417,0.0181127693840947,0.00820207507550146,0.0249023974856007,0.0757770592138059,0.00375689304289921,0.00121866001237605,-299.361048137645
54,0.0125159727796117,0.0346584432724965,0.00597621417434254,0.000185961346816648,0.0170709751517681,0.00466019560658917,0.0403363356769308,0.0740770766182211,0.00244279130599243,0.00383488196380614,-298.065139771486
55,0.00660591738044386,0.029092684905581,0.0012434118317934,0.0034070694472163,0.0178888734610128,0.0111196740616383,0.0394116640299556,0.0644833257658885,0.00414479156219014,0.00703458335810213,-296.945863123036
56,0.00490708998269754,0.0289360753421119,0.00170790113769419,0.00497020225622038,0.01797253614983,0.0115172402022825,0.028085234921832,0.0198799038129646,0.00259071060797974,0.0022346471064405,-297.058288023894
57,0.00263914600711885,0.0218789447537832,0.00651828274299465,0.024946696447344,0.01519758334569,0.000223630909749036,0.0292985583265882,0.046555194829133,0.00708762465168434,0.00120460490031349,-296.518186146328
58,0.00462458199686426,0.0208515692086266,0.00612589086810669,0.028161050886613,0.0293881832136591,0.0048809938134911,0.0435199880307551,0.035938423305588,0.00587921018426629,0.004644468993261,-298.206543179014
59,0.0121093985112219,0.0190530617065719,0.00133624993681425,0.0178361996271838,0.0197206958992533,0.00568180028834615,0.0335550916684024,0.0366966484817267,0.00389649885719012,0.00546711620577008,-295.731793397828
60,0.00133599377580919,0.0217153955498768,0.00153029854213994,0.0187814683111241,0.0131309370571952,0.00184968613739582,0.0275315645791847,0.026204632522178,0.00558914554955488,0.011914336684356,-297.289026410632
61,0.00227549109793061,0.0103717160661373,0.00424106298309424,0.0449598282490307,0.0230387751420771,0.000971003068787143,0.024854990646276,0.0383759732912771,0.00273709905118396,0.0105463379041245,-300.717971750396
62,0.00874449567832471,0.0153360856168737,0.00155462817570862,0.00389576472477155,0.011251213661687,0.0017431481029284,0.0425890593747163,0.0393072168092119,0.00347608349555523,0.00764341061329893,-297.449906820501
63,0.0107245417806927,0.0149910778358673,0.00208422755749537,0.0325068822345308,0.0133801399547773,0.00510515005626222,0.0357687228501185,0.0241528629090897,0.00376673936788344,0.00107970382659716,-296.812976895011
64,0.0145721756910797,0.0158833121361806,0.00251411999288088,0.00380296280843145,0.0184571358995192,0.0111551977368798,0.0370237898980782,0.0395614473595754,0.00403265466652477,0.000542519279711242,-299.501266976187
65,0.00466231480581398,0.0375087664034396,0.000290698692491831,0.00412251250402511,0.0112825664464391,0.0105445797929974,0.0363681236522831,0.04021532963777,0.00610799409225573,0.000528526104408078,-298.009659287269
66,0.00941133023585792,0.0361448064817809,0.000560227408916015,0.0112822491333457,0.0174405500829477,0.0109129767628186,0.0266460550913246,0.0418738165978315,0.00353320394144757,0.00219468765476162,-297.946944994295
67,0.00886632306658312,0.0472396875644019,0.00108806077517492,0.00955111036047938,0.0146346349444712,0.0159496947850333,0.0335214942233709,0.0445641394559079,0.00499383440749528,0.00551468254954001,-302.293531118941
68,0.00462592487263314,0.036333307889655,0.00279521135300301,0.00956004352594534,0.0147707357399971,0.0132505134030216,0.0381294585283036,0.0423407799362485,0.00310091162739116,0.00361650672567436,-298.362269666301
69,0.0047423911128157,0.0323188565497206,0.00195250535351868,0.0166345159412606,0.0236102077676581,0.0158023846979658,0.0458583817091577,0.0653224877920805,0.00479594489806358,0.00203671557659688,-302.099071104077
70,0.00885841484402646,0.0234179253683151,0.00279905790593181,0.014161665027966,0.0106043659141576,0.00904397305486579,0.0342074983677765,0.0156073920657941,0.00354979740865423,0.0139666598258505,-299.558028397561
71,0.0125698562550109,0.0200561960704499,0.000167475022098218,0.015072363867356,0.0103688963939451,0.012440547834506,0.0402427489372027,0.0166425425276475,0.00129613628559278,0.00743239043512825,-301.191223357741
72,0.0195691724588423,0.0118321497138892,0.00337094208787803,0.0160285716352294,0.015089993538925,0.0101281100539519,0.0292336296011349,0.0264304429142055,0.00482338567641835,0.00217770153991676,-299.516112262172
73,0.0165228230635702,0.017534425144123,0.00418942602791739,0.0107413876340679,0.0231613939855536,0.0138353387732825,0.0335067408437217,0.0297199644711476,0.0129413462940424,0.00419153215277118,-305.019002979174
74,0.0121233676654731,0.0133364719433856,0.00242024942362941,0.00611754200428399,0.00991857712798589,0.00407642278430883,0.0360497843906672,0.0485642489017988,0.00391154025050526,0.00748759588472344,-298.430422875166
75,0.00841247852202599,0.0330876386603122,0.00516157389419092,0.00740471373161478,0.0266003860804042,0.00193410665697284,0.042490138137428,0.0488369135881015,0.00188107947799969,0.00526153031062434,-298.461690052659
76,0.00907802675311854,0.0248804963444291,0.00672681813122432,0.00238793477604263,0.0267704290962161,0.00592461954190608,0.0412157579229942,0.0511049797952862,0.00163512611378612,0.00135626491570747,-299.522953279621
77,0.0061997197487336,0.0333827898091043,0.00375837851420114,8.8978222137328e-05,0.018528444310035,0.00509022805972216,0.0441919613011606,0.0654649099874775,0.00316759756590965,0.00771589657539026,-296.092694266554
78,0.00184434737814958,0.0413129380682663,0.00850756103838637,0.00179449984951476,0.0178682863424371,0.00564528043177679,0.0432878614393709,0.0647883158533307,0.00239116052005732,0.00512114782703374,-297.401390889954
79,0.00283922306845174,0.0324847211310169,0.00324485523522437,0.0108297578050062,0.0251857668506596,0.000562997595262142,0.0487536464523378,0.0603647025004429,0.0166938440211889,0.0059206983234478,-303.073767737823
80,0.00634594762510702,0.0308489720679031,0.0109458114993052,0.011729519052987,0.020149653557336,0.00258673036158335,0.0421775653888748,0.05566299774308,0.0176565136478203,0.00214270550290214,-302.586677050597
81,0.00561412026468852,0.0233410634826186,0.0128843691927613,0.00232693915718133,0.0228934973825975,0.00264892543057232,0.0263167053539635,0.0565614733241063,0.0161562250480223,0.00978784827906678,-300.218417424093
82,0.00247082564936019,0.0210206010268284,0.0107273127384514,0.00636384156536642,0.0214512593155195,0.00474110142506325,0.0232607412606711,0.0426631784578519,0.00604023871883824,0.00450397149308953,-296.350879520811
83,0.00657550795411881,0.0198183631493725,0.00864062535995907,0.0069403091319575,0.0321449446835185,0.00263142524197906,0.0313632295986025,0.0475604535509785,0.00317719805408479,0.00748305023111607,-298.319280019032
84,0.00488809277805113,0.0216324597036232,0.00469100916361808,0.0241086636180318,0.023784930507055,0.0012778259287201,0.0280014844185639,0.0359600080407153,0.00736569838013749,0.00559491116427673,-295.36603469633
85,0.0053337221520229,0.0175274393778479,0.00119076051738986,0.0214700605839877,0.0209217518686615,0.00159630590820331,0.0400586365350535,0.0354285735215243,0.003133284099422,0.002178930416831,-293.522450248779
86,0.00352683578769489,0.0159468374818722,0.00340805055652383,0.021176626787916,0.0135901039937302,0.00375664129987959,0.0305985445583839,0.0354601121709283,0.00248418374358102,0.00360265477092157,-294.459626519423
87,0.00493428317715916,0.018014820739857,0.00272854575922366,0.0322104400185722,0.0281347172988412,0.00165462017331437,0.0325623347678025,0.0392023358963299,0.00571615169107298,0.00360124948461173,-295.611926394054
88,0.00707822511061203,0.00978712189242878,0.00379372053030699,0.0192836110549562,0.0183362779412078,0.00158581767874692,0.0293003582720239,0.0497450875207083,0.00121723858422453,0.0037847947415646,-297.339966358883
89,0.00439298937595574,0.0174755969173702,0.0110335922076571,0.000413016294986101,0.0144078129469102,0.00163974083755136,0.0352794686866616,0.0610164185609835,0.00501302622740615,0.000656021500019565,-298.208041471182
90,0.00525439811626992,0.0444414132952292,0.00534505335519295,0.000137012323757704,0.017274116531595,0.00122685961340755,0.0184750559117584,0.0657384213066511,0.0050247904444839,0.000435281552679063,-297.215086209435
91,0.00254294487375996,0.043610268148182,0.0068170078254744,0.000855972530472552,0.0289355781007666,0.001906563894354,0.0417801736120026,0.0629741213692181,0.00458714710491382,0.00585274442734034,-297.430250200087
92,0.0119572095905149,0.0317040467175748,0.00607471969649453,0.000985381048272933,0.0163099061466751,0.00072328014471301,0.0482310260102165,0.0460680729647836,0.00325669338782991,0.00675864439777429,-299.297921302118
93,0.00834375895804904,0.0362898950439701,0.000313016896060635,0.000851712864796784,0.0155250729880434,0.00137561080090257,0.051163287852948,0.0649322604150705,0.00577553816560306,0.00885809609240707,-297.791317821773
94,0.00231599489547214,0.0272570541795988,0.00425956468920317,0.00145934984773567,0.0240002989990312,0.00342031331036829,0.0520889198975093,0.0508851907681216,0.00359632643033537,0.0074292518589645,-298.212294053828
95,0.00733790106614366,0.040357835995651,0.00258507339039319,0.000495360786322531,0.0202524373345707,0.00336932536775984,0.0232420014026672,0.0575668526118267,0.00199965943682088,0.00414418558205993,-295.213408442383
96,0.00901172286625687,0.024123978113168,0.00146837487161789,0.00545617577357079,0.0226846623658865,0.00155642757810676,0.0221334107419018,0.0286757509998507,0.00170299105020027,0.00661479499765132,-297.889549880435
97,0.00850365722287033,0.0124737915064581,0.00235575507119001,0.00858200105522122,0.0199575843564979,0.00411422150336879,0.0457749340782415,0.0419803522895211,0.00670846472138709,0.00552758639862316,-297.828906536521
98,0.00674805949202508,0.0417698007899254,0.00190932698837231,0.00935214208807768,0.0116338267637372,0.00368121463778546,0.0342011740163639,0.0580364350667083,0.0066034384477909,0.00330190704956904,-297.835310776611
99,0.000678465526346315,0.0457602989228385,0.00854474879721342,0.0119579506894339,0.02408070722885,0.00424808615487961,0.0258109261299261,0.0471875419800472,0.00130556846758236,0.00273899537793046,-299.631335248302
100,0.000345173060426593,0.0270764285694712,0.0120914564780464,0.0270467357096994,0.0184922925565262,0.00449792510473561,0.034879130887757,0.0473768590506951,0.00450807390129339,0.000861643110088354,-298.253740025855
101,0.00222438496241188,0.0265764097186206,0.00764365352964764,0.0104271601860217,0.0303746800888721,0.00314060282220452,0.0343851779495647,0.0342917386297214,0.0127427119923659,0.00117953326614323,-299.086351812402
