"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.305903598142702,0.112947351553804,0.0473676923025058,0.00184154019545423,0.0689864360659102,0.00858884965926296,0.0101720915723883,0.0812558768472082,0.0432777690800577,0.0107960088441579,-1125.02354572278
2,0.164398774090055,0.043916616702466,0.0180037866361892,0.00513571238822243,0.0804626517456505,0.00682503826256205,0.00542423625037576,0.0774855178562344,0.0274644145026576,0.0217777794661375,-1077.66704898884
3,0.0957921260552587,0.111707590630919,0.0235458079511904,0.0133309562877249,0.0605410381166379,0.0052177745923807,0.000542486281037602,0.0334996031376838,0.0311385744377535,0.00434635985870544,-1052.03696304426
4,0.0159413828334751,0.110213222384117,0.0354399382189666,0.0132962237863644,0.0584187741974629,0.00878528457176021,0.000132660797253498,0.0271435749767943,0.076320567727356,0.000719268357452264,-1040.24335133059
5,0.0123101874725313,0.123308978003463,0.00285373847658672,0.0230109531286287,0.0698289275602068,0.00445154879081892,0.000178271879819711,0.00144642492894751,0.0387888182898718,0.00671780799173649,-1037.69770315505
6,0.0343340982319769,0.0925080030490819,0.00382184232253905,0.0147693075647391,0.0628663976574343,0.013048176695609,0.000832917467441551,0.000323554848171018,0.0606783268550368,0.0016803379322495,-1033.6384624761
7,0.0175827442259938,0.0981877854659465,0.00289355794101848,0.01508596410013,0.0619184860058563,0.0282093916268023,0.000739312577465194,0.00118672378832636,0.0644039398788189,0.000949212729257277,-1035.49289935598
8,0.0231708184140058,0.0796344015808076,0.000317667883715108,0.000712136624893322,0.0585291812572229,0.006152538390789,0.000738192218373647,0.00806275205263875,0.0663724192750901,0.011947973363745,-1033.28918895172
9,0.0321797756036313,0.099984532428005,0.042139981236438,0.00289020512935844,0.063774390844617,0.0220088427485555,0.00147423053431295,0.0158347311357383,0.0500390408929228,0.00722858232462131,-1039.64868588834
10,0.0263389807312678,0.0990056487679057,0.0104947430194445,0.0161092757200091,0.0785238632578514,0.0138348182389651,0.000555034312600339,0.0153501832217849,0.0573290567197308,0.00563083753298696,-1037.4730093818
11,0.033253673958383,0.0942032133646937,0.00497415780868096,0.0446977824413539,0.0798269532596676,0.0549342720077033,0.000483592766499559,0.0252896781954313,0.0585683912540053,0.00303085058624872,-1043.07316919698
12,0.0179616206288286,0.0820379299842591,0.00475989003624898,0.0347093723725306,0.0484435748603967,0.0122318732220447,0.00119056967793867,0.0504775073216501,0.066021099583405,0.00106361830158505,-1041.33769132563
13,0.0191737644442237,0.0900678533768802,0.00452419847185156,0.0281157315417333,0.0633393633951705,0.0159313194164957,0.000683746596601926,0.07547194063783,0.0628105677595509,0.00344552534706442,-1040.65713613613
14,0.023986499943139,0.0982180241219517,0.0128705037529856,0.00652438024210278,0.0684705809228893,0.0141086131003178,0.000254554254205023,0.0330527864986587,0.0631287796319045,0.016497906173578,-1037.29408841088
15,0.0101316387912767,0.0925340638823394,0.0054576622577865,0.00543226328843541,0.0540978907966137,0.011618239596752,0.00135739693195323,0.0820087611422182,0.0693185243303436,0.0162545299722547,-1041.29055985695
16,0.0298353540183052,0.0901965744352,0.0122083349133301,0.00719115792844468,0.0606338579177955,0.0189037623950792,0.0010043657671628,0.0140997979818815,0.0497651994637409,0.0224674911218644,-1037.09661710436
17,0.0336009745941617,0.0960263422444355,0.0116918514003337,0.000797596007613549,0.0544996886339093,0.0253046490926598,0.00086705139601889,0.0349414286834844,0.0503332097358194,0.00955868449363173,-1038.0346165556
18,0.0263265833033833,0.0886997792294295,0.0658652256598929,0.00822949536082262,0.056169480999296,0.0339600044208692,0.00158717766918391,0.004278977866512,0.0656048309412317,0.0300029871453045,-1043.68031084044
