"fusion","fission","wgd","demi"
0.214118588180328,0.578545280690589,0.0891296503651683,0.0180764885770091
0.0667708854852819,0.000338580638927114,0.087695816536758,0.0591506527572403
0.0767123508298247,0.00659240902224439,0.0472864802655254,0.0658641886360433
0.0870353423446494,0.00761660771296424,0.0763959854430382,0.0727573539428945
0.0920088679141323,0.0129918489032699,0.0245980599223569,0.0744985686975968
0.0687539242791128,0.0128933502008252,0.0717084955761718,0.051463838711003
0.0887341997892017,0.0501804323291602,0.0454141902097414,0.0396234327313489
0.0285289426866142,0.0467110518453733,0.0535664188628795,0.0194321477255262
0.0465716550244774,0.0513818583319775,0.0665394513800095,0.0205235853847957
0.0709564569419645,0.0452515198437814,0.0599537255573295,0.0267992668870683
0.0497207437065416,0.0328885895574395,0.0426014020770775,0.0328025005071814
0.0812804056109609,0.0480829357717205,0.0438564128726845,0.0551527364035831
0.0753685544744416,-0.00101906536314354,0.0432377539065662,0.0477438359867643
0.0954668480805523,0.0195002856033486,0.0481190189326628,0.0539942556002838
0.0649993370883206,0.0196278642250821,0.0527194478462847,0.049493342486252
0.100502588046634,0.0172149073223751,0.0672582720698614,0.054977304371384
0.0903054403652664,0.0216715532820319,0.0439658741458155,0.0554915459389802
0.094614833489838,0.00574085426797188,0.0446803032801549,0.0468480615796227
0.0867213565148055,0.0115396043347586,0.0429037013685827,0.0460594732084384
0.0701247408506861,0.0158981850867521,0.0542288288158372,0.0578972363132318
0.0946648421203087,0.0201339437715718,0.0524606995147567,0.0635352961005241
0.0967220968083657,0.0175568841722476,0.0438119162525606,0.0518997297772792
0.0784948595268519,0.0465524840222144,0.0476900339951128,0.0572882152464748
0.0766926014795123,0.0196877992196929,0.0526031158527966,0.0568172498998654
0.0928181738506854,0.0155243308600192,0.032647985611629,0.0535089523251434
0.0626265620313238,0.0036055053922231,0.0470474678197211,0.0498090360464312
0.0929224500520739,-0.0376815966981577,0.0644583066830895,0.0324086570608652
0.0637596363732272,0.0180839283257363,0.0559594311854623,0.0353183673595291
0.0626467390842993,0.0157912170380252,0.0357690412405018,0.0564695448345748
0.063993771734913,0.0128001696365202,0.0375421672162742,0.0635457428463154
0.0886562908074952,0.0104699108119565,0.0515932571905757,0.056294223553521
0.0869250814883369,0.0346590831955221,0.0473921744109659,0.0504738533674911
0.0830672514357373,0.0417881749551707,0.0777584627574518,0.0388374468488645
0.070271679300773,0.0412438199077672,0.0200674213432949,0.0601152074563003
0.0723493883059825,0.017789333922463,0.0503810547717962,0.0569979119515655
0.0487936832629179,0.0316047637166087,0.0470560572398191,0.0586866723172135
0.0709812647248641,0.0143241674018748,0.0509146942010096,-0.00649423724604041
0.0762360899894782,0.0448471306715334,0.0671535852316047,-0.018354411915446
0.0892687109733554,0.0205238844230854,0.0580064816801012,0.036462860570663
0.0706875998100445,0.0331198952501214,0.0534261032853857,0.0459308405893537
0.0563002644601023,0.0293757035486745,0.0374641359949709,0.0549482601419431
0.0672139125123309,0.0322363428751378,0.0525946397497466,0.0366967706529592
0.0851653780564933,0.0232337869552249,0.0488431441804462,0.0276388629778742
0.107470400455875,0.0339444180263922,0.0157571488171158,0.0287303601697428
0.093154316163506,0.00562104876091462,0.0241276151944945,0.0305186943518447
0.0850541124130617,0.0217252943841389,-0.00207164264721181,0.0545013730470674
0.0755305775962563,0.0275519315077629,0.0104419738984771,0.0606520049914496
0.103628237546789,0.0519334290855792,0.0559429782157579,0.031746823800132
0.0939209568809251,0.0506807681780329,0.0470204267434296,0.0360745272613003
0.0885705531984254,0.023449479908993,0.0561979171917084,0.0293865413350924
0.0575180940192688,0.0133781038688904,0.05894991040344,0.0374625370967873
0.0451986546328851,0.0326647309261047,0.0632345849847738,0.0307829077221887
0.0533923953191038,0.0318535468827807,0.0382769732902798,0.0402343098375541
0.100074873416053,0.0118340541819689,0.0380159968256699,0.0215760649026219
0.0549719167256006,0.0304126490072201,0.0590548462294397,0.0328556046528212
0.0891197381599811,0.018717850552255,0.0535584221863627,0.0415030135872572
0.0844355274895784,0.00164949813095161,0.0562614542930975,0.025111519742664
0.0813823347749094,0.0133326564523645,0.0625579677742687,0.0567757940062665
0.0960301549575163,0.0219532354875272,0.0605977871126679,0.0603990163157004
0.0946569503537559,0.00918429881780106,0.0345306814107072,0.0474376679915574
0.0978275730240761,-0.00642950921165158,0.0445044906214652,0.043494566225374
0.0928622205471851,0.00125487648310708,0.0442438650709561,0.054346008666696
0.107184012729567,0.00611210122468463,0.0134673818838275,0.0247634909534808
0.0926281074052242,-0.00258678206522853,0.00525336232821177,0.0471810285550462
0.0857058929265766,0.0176158464687043,0.0114223037716681,0.0552746108112389
0.0932506913817352,-0.00413427236839498,0.0209427961717107,0.0436395323790727
0.0664377457669218,0.0101798340755013,0.0518622562710354,0.0556759717736873
0.0692569029317831,0.00738727513256375,0.0435046865162387,0.0514948580057096
0.0927620177466576,-0.00793977582713165,0.0547641644256934,0.0641696502326356
0.0675277389876767,0.0109273771303816,0.0593492645791472,0.0527944103723047
0.0671699507497801,0.0302128317078139,0.0458536043630305,0.0120527333783691
0.058484841383127,0.0275582474113353,0.0636657020364661,0.0439381019545742
0.0556863388832428,0.0258529026676089,0.062035702346305,0.0460571999460747
0.0992051855000033,0.0238174359501617,0.0537880350150712,0.0365544669930962
0.0871857031995409,0.0337338411094137,0.0378226137952535,0.0181498960127782
0.0681108573464681,0.0256085642199358,0.0528129705936966,0.029871136058879
0.101089484048205,0.00480894425541085,0.049471826092464,0.0349019010789223
0.0616972218008248,0.0143910981467832,0.0597089389301363,0.0484898857326369
0.0865125090200716,0.0235557808227143,0.079154306223796,0.0514488548331567
0.0623799760100098,0.0236279454622567,0.0687507206118958,0.0458409875406276
0.0536151335389614,0.024965598784471,0.051448509428718,0.0694153412710175
0.0569265917681586,0.00941544983046443,0.0492495945730277,0.0581796889194601
0.0730217881423343,-0.0261198244673688,0.0563500814327403,0.0488529865100308
0.0592882615774307,0.00950050609556557,0.0634256572325711,0.0365074880582272
0.0608236617827754,-0.0404186971178084,0.0535074196417301,0.0580655439259751
