"fusion","fission","wgd","demi"
0.0698723200843298,0.272535295280763,0.0673223808273209,0.0419667974313619
0.0596673684556377,0.0395269349472972,0.0387101673057421,0.0477529487323999
0.0615037456603191,0.0439385490831624,0.0553608166753452,0.0376241393727096
0.0599013731845138,0.0537698982722789,0.0650250987033446,0.0422244349361893
0.0969875138158771,0.0424615668635188,0.0520575580228779,0.0489029340468745
0.0555427985647216,0.0424899379653729,0.0620215701229737,0.048910098790582
0.0724801558727735,0.0485643922475351,0.0589621103772442,0.0480660920030399
0.0716811748804883,0.0527851131832403,0.0456923600214158,0.0501732188872254
0.0708279472566521,0.0504192140617146,0.0429519773210463,0.0611064345014286
0.0737763392247117,0.034665704946863,0.0604348788827766,0.0392772758395816
0.0620232838357606,-0.0102977439201283,0.0554764966736374,0.0385185540344814
0.0414956707785431,0.0162489610949225,0.0451463864453035,0.0373854898952595
0.0838791573943204,0.0184500265543113,0.048359173757898,0.0385764161170503
0.0885484731957277,0.0231398023645436,0.048920347682397,0.0433990702514621
0.0868841255528861,0.0331000487180377,0.0542361581095576,0.00746670484121542
0.081386675542308,0.0160149994291263,0.0521710287360511,0.0567334195992767
0.091157953711391,-0.0103615887076293,0.0544003494442835,0.0244642470053305
0.0568026401522254,-0.00346335537117798,0.0698593321704272,0.0550956062733855
0.0847652980933762,-0.01286799175706,0.0442337724827084,0.036878342618148
0.0651680479438966,0.0035757463456607,0.0440843022252642,0.0493772288211763
0.0620562644264452,-0.0182012581140342,0.0418341734614846,0.068184383365779
0.0579852115697367,0.00341373163964878,0.0411084998521986,0.0514722948245054
0.0799155750148228,0.00458500520500606,0.0400977378349991,0.0465786139094456
0.0855802419754492,0.0264235264234881,0.00436756784969793,0.0299130951272492
0.0881199803615971,0.0229853750558411,0.0711264698972967,0.0425331018417303
0.076752574001025,0.022684333536689,0.0445239518830657,0.0445662256440529
0.0846364458351199,0.0119166165859523,0.0488376094922149,0.0411458874515217
0.0881385704935647,0.00028472009843292,0.0438786197653439,0.0414305626794241
0.0951835961646932,0.0311892425887956,0.0698751997052932,0.0509494258202208
0.100808685620517,0.0319548356101741,0.0651434402920072,0.0408041095987987
0.0704924324760982,-0.00619123307700184,0.0643144972372017,0.0594260250132152
0.0510008782315625,0.00446914561004098,0.0378449618488761,0.056656718998164
0.0908790192176698,0.0191277867106926,0.0417113771106404,0.0477263380176642
0.0992237510398043,-0.00403347712872533,0.0310952756490851,0.0500106472637392
0.0860069431102429,0.0383389655996681,0.0554586393832854,0.0334423051990175
0.0783829484981067,0.00649514353762538,0.0536051484165261,0.0653347245042264
0.0935304726414892,0.00434073866678123,0.0414905729825754,0.0361236146972057
0.0711484675354138,0.0144755587509635,0.0660875880085842,0.0323120635240811
0.0673649741551592,0.0310880625919754,0.0597043659437558,0.0689713588746729
0.0765467073085149,0.0339274029586858,0.0530484912254981,0.0298579979937596
0.118960022378228,0.00279081313922966,0.0589369619911946,0.0553546871202688
0.0819453309545282,0.01146655538258,0.0573474401591402,0.0481255754542976
0.105964580367673,0.0246813886949699,0.053060206095221,0.0439193799784331
0.103612539419188,0.0237870222763061,0.0475037237179348,0.0319110953535677
0.109218725603635,-0.0199210849590191,0.0661909091315088,0.0401355677745648
0.0585650374930626,-0.0120096191261477,0.0560459610912381,0.0673192093170615
0.0964642848807872,0.00237972480986272,0.0664231321090895,0.0713926969280725
0.0720581792095437,-0.00575300041496849,0.0614209504827142,0.0543274369875053
0.0697142529713441,0.0106295100271316,0.0657274397888157,0.0415886414074302
0.0730470321192305,0.0266855138408287,0.0590607155170049,0.0535575779780486
0.08842404010814,0.0189012150080813,0.0604840794886117,0.0601721009056029
0.0248872810073601,0.0283293951347567,0.0562477080454392,0.057811692967178
0.0780597287068073,0.0438227096063505,0.0470448788760028,0.0572588870682752
0.0883857012771199,0.0158969422497477,0.0554887308055383,0.0654552893074999
0.0725895570692863,0.0359622597892367,0.0405900802019104,0.0707031865563392
0.0699872147178446,0.0419220462584772,0.0493605996636848,0.043949934545869
0.0809596451611611,-0.00600492394785394,0.0599953196956181,0.0520051211769627
0.102712193997645,0.0219145466765216,0.0653521555943051,0.0686743840680879
0.123477330455522,0.0107705170927026,0.0526977197859597,0.0378916545934591
0.10070017736542,0.0180854062004336,0.0495005720771841,0.0279149310218735
0.0905421937658927,0.0201532051376217,0.0660720008339824,0.0351047486396761
0.0533986301423667,0.0235317936216017,0.0563499574652678,0.0654448147737625
0.0405053680990609,0.0270194862108088,0.0460944878469983,0.0400026229433645
0.0844043560918788,0.0116271849738848,0.0464024039579361,0.0343837766121358
0.061188421655803,0.0170001404779452,0.0421750249795336,-0.00692574157683448
0.113966505918895,0.0297250762267118,0.0555668553954782,0.0400296390477313
0.0893203190766462,0.0117044023803044,0.0266112193363975,0.0610456077749394
0.088980805424677,0.0150547605729876,0.0336515006653342,0.053676300882259
0.0853536366969963,0.0236922111835549,0.0127855360052787,0.0597051030338909
0.0994472168216189,0.0262486671476108,0.0619851115940848,0.0418395322302713
0.0862472041101997,-0.00383470813970706,0.0529178969313325,0.049212390501361
0.0854496416511386,-0.0102699579720031,0.041342972619054,0.0724095987712851
0.080656099858349,-0.00208817604521558,0.0436355382777883,0.0312572926282744
0.0701927085315858,-0.0390707737863284,0.0756962880284316,0.0212139724778351
0.0425213539882403,0.000774883223246314,0.0486521763181941,0.0383129858789228
0.0711716165169484,0.0288528355974613,0.0502886004508083,0.0322201053422775
0.0518711534123712,0.0248099409931342,0.0600837789757982,0.0476971610553805
0.0524919756873657,0.0212221703516978,0.0570822923974456,0.0271631398649181
0.0337293272380238,0.0319340416839363,0.0601859832168801,0.0136810550646141
0.0417911106943385,0.0310465606361707,0.0605683694056492,0.00887696374259402
0.0568140617037601,0.0170497921349935,0.0587048300940572,0.0207340871478899
0.0785536503897393,0.0187382740538445,0.0489508698968986,0.0446983846064606
0.0673529482189845,0.0307976280670887,0.0563526264147031,0.040798280762767
0.0934734128924836,0.0335140490561776,0.0479046547310552,0.0446527903416619
0.0664895386447946,0.0351536109514435,0.0308124326397781,0.0579405461345717
0.0694221480172652,0.0169847881172338,0.0546008872579606,0.0464612936952687
0.056185108591847,0.0177268340313627,0.053969146754421,0.0453678018315445
0.0980948761270229,-0.00588169572603565,0.0562198247680251,0.0284263297051249
0.0950232911325448,0.0300648845854199,0.0593902776908887,0.0369996887495145
0.0908746153456018,0.0155695684038632,0.0556916031689596,0.055451851908077
0.0850838535800505,0.026654713542822,0.0413725755423318,0.0532403384087379
0.0697958577677848,0.0284238549217883,0.00976005875864373,0.0567625761857953
0.0741342540459276,0.0310271117003363,0.0152724712759712,0.0656494546790285
0.0859752313407182,0.0135897934738074,0.0325312315404627,0.0195834082171437
0.107217662964744,0.00470360476437717,0.0198899642911716,0.0611286233604554
0.098016636228039,0.0193392864299809,0.0337233868006958,0.0444455803609978
0.0854848556899156,0.026901882888984,0.042478564651015,0.0468949947165792
0.099531935663445,0.0134777804573208,0.0257679427587148,0.0388564599278303
0.107040823553502,0.00803750647496135,0.00791295699923984,0.0374527310484926
0.0653600729897127,0.0164416189865121,0.0208214418478243,0.0560971405113283
0.0556427025915656,0.0392163931654321,-0.00542885575713491,0.0603021712392384
0.0773402399230061,0.033102977264893,0.000364524602641358,0.0452090736732288
0.0818080483623864,0.0317593076412113,0.029607019695664,0.0377965979858582
0.081536172525509,0.00238343836459496,0.0318200738956319,0.0354672998221665
0.0922147503870435,0.032313797672679,0.058108550191384,0.0474583593554897
0.104937501574963,0.00636088176928498,0.0340573791123083,0.0580698846167494
0.107743179418825,0.0488692422739495,0.0704505192603315,0.0348732756977442
0.0771214961995317,0.0473900492942894,0.0644344720280258,0.0390517383915078
0.0682999801203576,0.0280708896153616,0.054856136576989,0.0600688726659777
0.0788763467350174,0.0165457365895397,0.0571245016382164,0.0469727204676559
0.0843024134890455,-0.00786288518538667,0.0476425345952762,0.048564882598808
0.0788329102301857,-0.0139519685396506,0.0554873453647644,0.0703951330812903
0.0400907898608218,0.0158884098114915,0.0542995103919113,0.0426317275795785
0.0881509141148313,0.00253832992988819,0.0528943815201979,0.0477394060930789
0.106627309669843,0.0113869565994026,0.0576895624579448,0.037132272488553
0.113964964589972,0.0189218854372683,0.0490657287004366,0.0464877280537341
0.104911951933426,0.0153204361308907,0.0578319802393199,0.0521183521600853
0.115229966614292,0.00760028348693875,0.0553510488197688,0.0262786039854622
0.121471698140969,0.0121659142532718,0.0578633381091398,0.0337454732503478
0.124010622247176,-0.000965272325751165,0.0555129928167266,0.0286916543122021
