"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.36441994221885,0.0767242842185609,0.00408491381263007,0.0327874957034308,0.0912900057153828,0.0108833385845477,0.00352945376859348,0.0294149535626921,0.0285349937741255,0.053681143755682,-1136.02413133126
2,0.338021390960124,0.0786095532574489,0.00156011840814937,0.0275278442270031,0.0724489477178567,0.00287026593723479,0.00318918681596604,0.0398745875445767,0.0242642397717963,0.0224006586115335,-1120.46004538755
3,0.0991494678145163,0.0777868341364824,0.015086892443651,0.0189567700955815,0.073536560960847,0.00619495810312181,0.000452997347562303,0.0596257141485924,0.0320776319271726,0.0211781843049985,-1052.87085179006
4,0.0414495927032065,0.0893762891594629,0.0197631909955179,0.0176018976781421,0.071201750677453,0.0104640269591059,0.000445439826125077,0.0350099433929424,0.051957188867047,0.0274454535505253,-1039.82996689706
5,0.0127298349436748,0.106482860671998,0.00444880500534417,0.0236277310684681,0.0474700689039624,0.00975529840157626,0.000237202081531323,0.000166423899125141,0.0752072493984754,0.0182481785449584,-1038.86856259123
6,0.00926024556436214,0.107856763031674,0.037058017118579,0.0251637024581942,0.0555639509710946,0.000300722512287993,0.000837250187528202,0.000682571744252906,0.0790489702375148,0.0471686482998406,-1044.95211587754
7,0.0535268874023944,0.0790568294796688,0.0319109269972979,0.0190154237802062,0.0673358994792731,0.00419828127228478,0.000464896586192261,0.00106941606067283,0.067339244381008,0.0252603574522303,-1039.48607695683
8,0.0515475455321158,0.0888119855218181,0.0331267159872717,0.0212084488366369,0.0737983245903634,0.00801006006684172,2.1267648611845e-05,1.75893415749904e-05,0.0670329276904223,0.00475484293637278,-1038.33871363082
9,0.0245674119893332,0.0819571345635993,0.00783149645032453,0.0240425261584731,0.0530964678064066,0.038085374182041,0.000160119502720825,0.00129530386451026,0.0499746351010921,0.015731320062822,-1037.29513379977
10,0.0328206129344866,0.101913088272332,0.00632946786844973,0.0163795277099948,0.0595834264485824,0.0195834163687346,4.72053635820052e-05,0.00289805529846938,0.0638419057012882,0.0284252419438842,-1036.22751580163
11,0.0366089735778251,0.0845661745962928,0.0497949059304193,0.0120003847944235,0.0692457829625812,0.014528594386163,0.000270246422232908,0.00399402079874659,0.0497732745309649,0.0408408698778461,-1039.94164923015
12,0.0371643397937664,0.078572040830467,0.0809348972586664,0.00397247277187553,0.0602340187868968,0.0336687409188108,0.00060611813846129,0.0115561506195126,0.0637731398195692,0.0431119854784597,-1044.30658754406
13,0.0358120586801509,0.0783702571028134,0.0622323131186508,0.00365058233559293,0.0630234641167763,0.0355862538937996,0.000340007139560834,0.00399183024148653,0.0503175095947282,0.0615127231515056,-1043.41909627708
14,0.0303597880566316,0.0868585214760774,0.00951668158456693,0.00493301355349185,0.0660652786218431,0.015615854014311,0.000769434800163511,0.00315541882145657,0.0674533431823601,0.0645386692211011,-1038.9830408375
15,0.0344715953319112,0.0868129497177312,0.027981875036893,0.0062486870158152,0.0623935419201503,0.026191363727478,0.000122176329793182,0.0182322193197761,0.0476233748329217,0.00949840540741146,-1036.90342077631
16,0.0357673252337691,0.0858495150416122,0.0268543969355029,0.0390103936974495,0.0689905328748578,0.0144702542414443,0.000249553446271169,0.0109659462596092,0.0446054998929241,0.00596933142302387,-1038.71698689143
17,0.0397319451435707,0.0809043732917831,0.000907521430603079,0.0454045916867099,0.060922981944852,0.01101813272663,0.000238936621591078,0.00845444350531347,0.043132036557617,0.0145279694584059,-1037.6961024456
18,0.0385471078217832,0.0803087989115276,0.000911298813569445,0.0399910290645461,0.065555112756199,0.0474448492477684,0.000103925994611519,0.00894948799107276,0.061274220672862,0.000842680929831418,-1037.48130335727
19,0.0376853672806168,0.0918503677632703,0.00102942877283093,0.0171938443696967,0.0520603588300972,0.0470387621366752,0.000366101060261065,0.0116695005170161,0.0628760046395803,0.000971500485068815,-1037.27539509524
20,0.0321439721773817,0.104664364351821,0.00120597381450209,0.0262350799320421,0.0548074817351846,0.0519395841105932,0.000266280557775215,0.0137765753141401,0.0486108686026965,0.00717341599864014,-1039.09202382411
21,0.010623788648636,0.129275600579514,0.000286149715879627,0.0155752725773816,0.0693288589121099,0.0449810644987003,0.00014200469862561,0.00572138190270648,0.0631087134688544,0.000157609327227457,-1040.29657417493
22,0.0158299068886316,0.0821929909113454,0.0124558770631792,0.0383231397161865,0.0680802766000584,0.0416090649559248,0.000747372225838121,0.00149441006398974,0.0633601535780626,0.00424779537177392,-1040.44182331015
23,0.0502849578831401,0.0726283856409751,0.0140132045363805,0.0517850249087578,0.0686959969794784,0.0404823195322319,0.000230145749510396,0.00290030268807451,0.0610065035906061,0.0053764651893691,-1040.66642276131
24,0.0239922242200747,0.0730880360756836,0.00821993973087132,0.0157756341821951,0.0624952382160045,0.0368484610654856,0.000500529206955338,0.000783957363412635,0.0608726315031662,0.00789561199313918,-1036.48772251552
25,0.0429650930021475,0.068698888238016,0.000538754077671517,0.00346291733840336,0.0504375730062433,0.0329766404400098,0.000103624657570664,0.0149408046929442,0.0618092329174071,0.00442488541221332,-1036.32837312422
26,0.0535292634875965,0.068726525707011,0.00436612442793122,0.0442812385032355,0.059034116135981,0.0352952798123919,0.00015271516610227,0.00461523028898434,0.0589746688845923,0.00806459429811811,-1039.54135612516
27,0.0267781797375109,0.0869623187413045,0.0183582740290339,0.0325643775840392,0.0641582050634346,0.00938610546962928,0.000241343282726588,0.00429931568249604,0.0594311161066885,0.0130856442152993,-1035.69565108315
28,0.0287212138562183,0.105912095328623,0.0390436371161787,0.0188312252999219,0.0609534634686913,0.0163559421664453,0.000863000871337076,0.000851400868015402,0.0499625110754695,0.0171610338835008,-1039.15101435013
29,0.0357800218328331,0.106623264871585,0.00634309032750002,0.0174921712884851,0.0579331213517099,0.0117256696355372,0.00121230266499518,0.00249182017105045,0.0534056339131501,0.00215196048126704,-1036.1436730363
30,0.0295405521230596,0.0688560106037886,0.0152327668527773,0.00845914811689537,0.0619750534662608,0.0174792552809177,0.000417991236309753,0.0097666568264388,0.0552161822101681,6.76550343682413e-05,-1035.04351979088
31,0.0518566544441053,0.115628902675878,0.0247409606174393,0.0341278723723016,0.068163017266052,0.0137463743402306,0.000338665680719848,0.00739990193551,0.0513050634938933,0.000710277236766228,-1041.11504431471
32,0.0293994209782903,0.0881196539254824,0.0445282651720414,0.0129248138217843,0.0620297873590541,0.00786651167224362,0.00051298266553157,0.012628555689689,0.0440912971850425,0.000755679098592395,-1037.46495288854
33,0.0260153724332495,0.0960038046810652,0.00112203602011488,0.0235431335225584,0.0612821249201583,0.00420562254674407,0.000490214445013302,0.00987792151601876,0.0577101522652212,0.00161623936533131,-1033.33571235981
34,0.0266647052017328,0.0939723372636345,0.000583527970686626,0.0159394429958198,0.0625948117626001,0.0266503083480329,0.000198103013752161,0.00375482811125242,0.05231703719339,0.00735754510964884,-1033.97224208525
35,0.0379351100317686,0.0811620689848036,0.00708408351508886,0.00237381827253999,0.0615893697800081,0.0214455226678828,0.00041453822773401,0.00508141925800911,0.0594310413103026,0.00827097164704803,-1033.54988329481
36,0.0450330139510477,0.103265357755053,0.00568535422643792,0.0155579387987239,0.0648387165579765,0.030317608297302,0.00134126351685564,0.00712152946573998,0.0551039899534568,0.012316085746026,-1039.33565104898
37,0.0134731911242191,0.0960042761126552,0.00227612671674456,0.0109135096640694,0.0673334988739306,0.0068132061190948,0.000825652299741348,0.00645193597394875,0.0527992948370335,0.00965738535259561,-1035.77594919526
38,0.018425573068874,0.0948368400838739,0.00297439523131928,0.013466403804919,0.0620579207725845,0.00815636544724663,0.0007000524482232,0.00853567420771244,0.0743741302784809,0.0120776053473871,-1036.22999075249
39,0.0266476921498338,0.0916998053366269,0.00172934092275017,0.0127675822770995,0.0591239465918533,0.031085696941304,1.49945339622821e-05,0.000114518105418007,0.054041084458237,0.0115710536578149,-1033.66445222393
40,0.0431240574929305,0.0991435080143343,0.000554274841897742,0.0140124213131547,0.0598454501122148,0.0156569768954197,0.000251679058279165,0.0110427660022014,0.0480150461375104,0.00649295313847805,-1035.1480808737
