"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.12851051761691,0.36397751629117,0.018821872690228,0.0131386184262999,0.0803709172936004,0.00994253652597807,0.00307033773318924,0.000115620359130067,0.0388632810211794,0.00509872937418885,-1123.89075183344
2,0.00171400185050593,0.360665516709566,0.0380045659169986,0.00956522311158802,0.0458789621872694,0.000629908716384577,0.000983988449930718,0.000144039266148749,0.0305595476008246,0.00565047866505358,-1094.29327624764
3,0.00567464144755915,0.17644708851027,0.0115744427565668,0.00451327754935061,0.0450907603332038,0.00143458822720897,9.48922447428763e-05,0.000969421209368386,0.0387064602759236,0.0182883818299006,-1044.94620394146
4,0.00940666484666113,0.0920141267901341,0.0283100639780844,0.008112449790336,0.0685154590833469,3.95974132406972e-05,0.000116110345802676,0.00039595444210801,0.0381228281235709,0.0154153187798189,-1040.81675654273
5,0.0639943581701055,0.0995173851793394,0.0120364082989148,0.00127694710635376,0.0665344324054801,0.00817633494710885,0.000509941704276577,0.00225049949277473,0.0657347063245242,0.00780260288800485,-1038.68724797433
6,0.0516364722940893,0.0808371886623336,0.00945720742884713,0.0127396539556097,0.0732265029429543,0.0328045619126013,0.000195580957765648,0.00134012944957332,0.0450639325445148,0.0149233501822522,-1037.96009115226
7,0.0545598572185303,0.074556555538728,0.0231477742659061,0.0100141773087859,0.071495000594794,0.00694295200640674,0.00108438679813965,0.014755253672704,0.0438966267323257,0.0116018629457884,-1039.64151587721
8,0.0493298102402614,0.0840280064346482,0.0203068380527795,0.0064157681088374,0.0659458828974551,0.000283837157959743,0.000980035591266326,0.018325144164613,0.0323866879675166,0.0241586547716409,-1042.19573881245
9,0.0298889399004663,0.0799521787071596,0.0186678136897229,0.0104034141605667,0.0662651713607384,0.00193066845082836,0.00125611952515958,0.0113697900870728,0.0436185515053528,0.000889099825860385,-1036.65918863135
10,0.0420700689910235,0.0657086196747548,0.0164958378246625,0.00796242444341685,0.0733593123575478,0.00200186085174991,0.00288693810935407,0.0201810342704136,0.0602574513250195,0.00210198380882755,-1040.60640734148
11,0.0412598867725152,0.0680980969059069,0.0165528676483693,0.00242204889746664,0.0486548656154369,0.0126092449385075,0.000535694901036652,0.00600787549491064,0.0690977055728357,0.0019695125816437,-1036.77337076188
12,0.0379685922833386,0.0957699572956844,0.00173104260770642,0.00698740506168877,0.0740546312761483,0.00930836850044572,0.000585862764630247,0.0015043130491735,0.0458780590384299,0.00255028983726653,-1034.12698906774
13,0.0452654365404413,0.0724229968686613,0.00885527109757058,0.00800131404701389,0.0544538497235134,0.00783445297755375,4.87476187825473e-06,0.00060495482157568,0.044004187745144,0.0173280480625361,-1035.64802265147
14,0.0259251871704348,0.0956271813274846,0.0183223396169451,0.00373701124061547,0.0735341402420267,0.011912455150326,0.000169630414501971,0.003772636041902,0.0455769507500996,0.0111459748632578,-1035.44716946234
15,0.0450686408038104,0.0864979367881753,0.0308982490512574,0.000240770657731275,0.0739050472555004,0.00102151200107104,0.000564035691314501,0.000566130912497361,0.0438451070200589,0.0265675239755132,-1037.43260197444
