"fusion","fission","wgd","demi"
0.0504446928563783,0.739778342950668,0.113893812678067,0.000241619984563981
0.0425373720951791,0.432155105479062,0.0741129598220701,0.0294647720150872
0.110852991370197,0.0523778705141502,0.0414059667339022,0.0268326740366349
0.120002398603089,0.0442140594759074,0.0790050347677746,0.050631959720861
0.0861266722215095,-0.0122698968852502,0.03917898635821,0.0628041045570425
0.0759266998489102,0.00365130672764108,0.0557681364983311,0.0521402297545557
0.0944504938497465,0.0273421552947077,0.0411945750936024,0.0608140483350196
0.103329978773843,0.0260681723597224,0.0630349432635329,0.0505466501962887
0.103626154846813,0.030239473067022,0.0604959877626358,0.051330169973773
0.0648964234448171,0.0202832378970095,0.0391432165935729,0.0474178848172024
0.0982995185152441,0.0263437607058077,0.022694187819431,0.0375881640422387
0.0886946743359214,0.033190240994112,0.0549729195866513,0.0440685151367454
0.0622176838552796,0.0273650576775672,0.0512523984248594,0.0466385516421893
0.0898578761550018,0.0324303584747256,0.0288016232761853,0.0189601042412237
0.0582788769143418,0.0197609694202069,0.0382891763845835,0.0432337114230283
0.054589097849965,0.0165784337295718,0.0580184239110687,-0.00913666284915468
0.0677525234331299,0.0414362801409099,0.0594062307097018,-0.00432775888111325
0.0432632391552625,0.0314313835035574,0.037993214014921,0.0616264992534595
0.0360861795675157,0.0332410878269279,0.0415081057615824,0.0558375133987915
0.0753092411674717,0.0278513527502303,0.0641663667176628,0.0542106478503742
0.0696109468922235,0.0209201065510967,0.061183366364717,0.0524664268641769
0.0928355619082535,0.0361394478964139,0.0589983663975327,0.0599975418423653
0.0768980726042603,0.0206979263767677,0.0644021249790217,0.0642222893831879
0.0807161196826852,0.0162554133206553,0.0562209789166515,0.0533905931672988
0.0658480872234499,0.0191919863400917,0.0493215480538661,0.0628443350189691
0.0612042871595911,0.0144586199081169,0.0237189825309323,0.0498617584774818
0.0711435492545714,0.0363037295306167,0.0433317032277112,0.0518731698263203
0.0621842055170282,0.0167865264905218,0.0562779892031324,0.0438531000185564
0.0626866704726337,0.00267236834174482,0.0468433422726972,0.0365882941501833
0.0379666586600304,0.0289243457849404,0.035530673000347,0.0443677411998394
0.0681941570595579,0.0291061911055422,0.0287522335457876,0.0358371274909733
0.0843664678781079,0.0470964229348222,0.0152983951343299,0.0434331602176924
0.0953191698223975,0.0140892684249809,-0.0180838654206605,0.0582463901106891
0.0779984535157762,0.0253865768876135,-0.0184065041183132,0.0636298442149355
0.0840987466721742,0.0172630173981083,0.00384283728532731,0.0605818198794063
0.0784540138239769,0.0223534880341144,0.0309967162819617,0.0494519372133679
0.0723183820289007,0.0222445266726663,0.0521230046556969,0.0453632576111876
0.0814212685194087,0.0177867375534382,0.0510681366367663,0.0497885475343375
0.10068504889731,0.0168399076569813,0.0486305195618431,0.0173717577481741
0.0623676710127446,0.0295803640232402,0.0531756388950893,0.007385851669127
0.0741087539877232,0.022545636945319,0.0404844594303391,0.0239018460869362
0.0983412380215017,-0.0124515593965214,0.0489570969698267,0.0453255934662013
0.0605085248032753,0.0180457888936276,0.0544291067809695,0.0429139614552088
0.0581774578954687,0.030203408101495,0.0555820943401077,0.0471973134314452
0.0695323167216617,0.0630885198032672,0.0591414146830531,0.0484465965824179
0.0803839721234449,0.00581335618783963,0.0532532951821986,0.0532163499929102
0.069107152452233,0.00402523848546393,0.0511828607727629,0.0587780674601366
0.0450353958406252,0.0429932248128814,0.050856166530236,0.0310654675291627
0.0855721805378856,0.0342509377867658,0.0788957660221354,0.0325091687213675
0.0724493758420502,0.0349017652905106,0.0696050146864406,0.0359480793044724
0.062491233856926,0.00281452168410939,0.0771509127093008,0.0448073984416026
0.0723639363844075,0.00757989086198368,0.0537400139412256,0.0433789840720237
