"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.261185995161673,0.307175030495,0.0151642624825293,0.00478194746400626,0.032908180878225,0.000947555296163629,0.000252162359888102,0.0318925712817022,0.0280034054776412,0.00377187395986924,-1138.33821523699
2,0.0877467265226295,0.261673312829156,0.0047028911765838,0.00871835489618248,0.0912812618299645,0.0107670853645457,0.00037490062032093,0.0118736769848268,0.0299619210214665,0.0124309285447599,-1083.7219514153
3,0.0641352684220655,0.245667520590848,0.000123528257873778,0.00841632074283562,0.0645510322026766,0.00409785037961349,4.4211185181214e-06,0.023581773152278,0.0359483741262371,0.0155626954468308,-1070.09773346216
4,0.0641034776236748,0.0583958581577502,0.00043528087426508,0.0428949000395965,0.0811184132793323,0.00294410230108332,0.000226875275421958,0.0280031953684518,0.0593547102476842,0.0255174462890417,-1045.19246307713
5,0.0499366033971134,0.111078741856822,0.00085391543052005,0.0309326113741644,0.0794598580846943,0.000594780177672592,0.000406318079521414,0.0189656292453787,0.0517814338497179,0.0314599559114595,-1041.95349874798
6,0.0284076747085458,0.108021781293057,0.000820461945222983,0.0117796837394226,0.0576236395445635,0.00157472019262371,0.000280657627730809,0.0133612432993967,0.0515609340285521,0.0231545177052771,-1034.93245131294
7,0.0231113310379472,0.0830149519392149,0.00578809323235967,0.00762563841734879,0.0570758408927234,0.0192034343872878,0.000239605300329717,0.00266980548682524,0.0569504011469414,0.0194095310310006,-1034.08157895774
8,0.0396444829562649,0.0711673661987264,0.00340076506753532,0.00822681317607554,0.0585768559700134,0.0276205935098991,0.000201354048700368,0.000955301742940903,0.0615261094490149,0.0307971086643859,-1036.04096015331
9,0.0305746632308208,0.0737172250744364,0.00643719038167304,0.00828595792503024,0.0516600024391657,0.0867199170423216,0.000149329275461472,0.0128528624559951,0.0555487601382775,0.0111381814144568,-1040.3878981758
10,0.0312829910492616,0.0832782604866826,0.00219003635709247,0.0165440443785325,0.0512325773604881,0.0730429862738423,0.000725300588387844,0.0275147473698653,0.0610158996735812,0.0156975934491623,-1041.68664235035
11,0.0246445640958588,0.0815330156246347,0.0379394280450541,0.00238765805873531,0.0557644299236641,0.0386540469415571,0.000326871468418709,0.012425802535069,0.0625407714211972,0.0213220865563065,-1038.89373238841
12,0.0255879011502343,0.0913567174558376,0.0371386196704303,0.00244706235878123,0.0500429402206171,0.036536541021152,0.000187723856121,0.00791187544005984,0.0634089229740442,0.00866864374641997,-1037.72541500391
13,0.0371981916557127,0.0764713249230224,0.0247979179420692,0.0043852303032348,0.0550634488546038,0.0397251293843602,4.52604967194905e-05,0.0016052773782557,0.0546690838143798,0.0207979589921667,-1037.07325703383
14,0.0438990290504774,0.083746779279847,0.0144584960678224,0.0141228214593428,0.0591102657853675,0.00684459723285489,1.31753890220083e-05,0.00157405045956062,0.056913898231804,0.00603919305906323,-1033.25875287521
15,0.0309568449386906,0.0821391932494318,0.00576693307520644,0.00227722236969549,0.0555377924143391,0.00539881171028773,2.26846318831803e-05,0.0059342894285399,0.0647886919587728,0.00154974437128494,-1031.19384994044
16,0.0267814071461371,0.0958634225317012,0.00309787439370312,0.00338860446061284,0.0528869669040505,0.00234406027586314,0.000128022998700428,0.0171376199990334,0.0642752294420171,0.00112954171016647,-1032.36448019601
17,0.0217541437464369,0.0998540423426104,0.00325161762765153,0.0017893130435936,0.0619661941881248,0.0318454793994248,0.000451140255641488,0.00989776051225967,0.0519269793224952,0.00819294182233109,-1034.96200700729
18,0.0382478715688432,0.0977527370620945,0.00485638905941876,0.00160357362041854,0.0609651348829078,0.0395677141452566,0.000293275523379156,0.00169838624450753,0.0600587209077077,0.0151506929210626,-1035.56789363977
19,0.0292936518752338,0.0705630073296329,0.0117297361350513,0.0120509968346497,0.066554374631074,0.0278284721749189,0.000149619637428427,0.00762694587528747,0.0644585299010293,0.00922158308130626,-1036.03670752336
20,0.0396082210027634,0.112941558222132,0.00338422606347532,0.00189989530339766,0.0552641958203649,0.00131744749662143,0.000716985938864698,0.00378008204306017,0.0635269474853956,0.00381887717615673,-1035.24894185297
21,0.0145027302940674,0.103351498773942,0.00120271364323158,0.0066163512592437,0.0589058768652096,0.000783090469727451,0.000803863521966564,0.0164822955843108,0.0588504864216478,0.00857480826768203,-1034.69909007789
22,0.0185655410487267,0.120990604500274,0.001488875060834,0.00333350728729984,0.0701144635622929,0.00981962442311807,0.00101466205434374,0.0180065984993104,0.0514758024972137,0.000425595255723224,-1037.04709292899
23,0.0338337871920869,0.0884309483528722,0.00988922455548703,0.0071251068337235,0.0669661757696587,0.00566533266503937,0.00044192944088361,0.00244871256486877,0.0541989393402911,0.000552779717430251,-1032.20251965231
24,0.0322060963660702,0.094781724326392,0.00875147718979041,0.0091634979602416,0.047088686402995,0.00691249518595952,0.000279407730047827,0.0080438275331783,0.0482230286164026,0.00055828844563628,-1034.68410020204
25,0.031189335927328,0.079918590722189,0.0149775137452028,0.0092911099332588,0.0530877055951794,0.00198837059417639,9.56161553368367e-05,0.0101922437625812,0.0678913333427833,0.018128556188829,-1034.60989082869
26,0.0241446620326982,0.0798072188386721,0.0414373038124746,0.00578182735130769,0.0642720977151881,0.00075898416230853,0.00017160189894447,0.00114367360506587,0.0634220690704589,0.00906969100986928,-1034.55698909268
27,0.029291902772122,0.0938136817293982,0.0170512476984996,0.0121089733317219,0.0664256444228693,0.000187452557842307,0.000116061778642716,0.00269793875774785,0.0598380542277066,0.0117090403026705,-1033.1242969462
28,0.0466175900748602,0.098661984193252,0.00292076294378889,0.0194737302200803,0.073965198531049,0.00990650834908242,0.000264260734825368,0.00920645558505142,0.0405890430243715,0.0105066460442596,-1037.53897266352
29,0.0285267075607815,0.0855977046212125,0.0256255552703195,0.0105684606881502,0.0487534707227504,0.00890676084412858,0.000123393451643649,0.00630773375161394,0.0602178085506694,0.0141291054423804,-1035.4848028288
30,0.0351270143364912,0.0861874310492282,0.0119247668450419,0.00618027398037819,0.0738212124423481,0.0164310913795,5.29353360134743e-05,0.0100074516897827,0.069100448027114,0.00870135283241837,-1035.62665796541
