"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.416038544422503,0.082199299961741,0.00363253124528427,0.00130337233091191,0.0293266613464002,0.00170960495799546,0.000428184728334911,0.0903247715412106,0.0695176909748707,0.000999283084323652,-1158.41409379338
2,0.14337574756012,0.0958102065504154,0.000529741907565363,0.03987939034633,0.119476919605859,0.0151407762321764,0.000270314210390786,0.0825548609482202,0.0484709790792707,6.20652077066021e-05,-1076.8511884543
3,0.0166054473113783,0.13004257407316,0.0118007908571369,0.00518773561821988,0.116233437988994,0.00587944617096837,0.00114769687559391,0.0866049399427647,0.0325189354014706,0.00178751643589436,-1059.27138080998
4,0.0246193142626841,0.110145021041364,0.00735443108640428,0.000700786569380388,0.0506091144802423,0.00527229766348196,0.000800733148376082,0.085322057089353,0.0737523410955692,0.00330551522464576,-1039.38380002332
5,0.0130582823157192,0.115998917154517,0.019550784221471,0.00495660884091977,0.0674006694047154,0.00558727086969885,0.00189599501043442,0.0744517337975705,0.0710179468484815,0.0169319413085428,-1044.01172678348
6,0.0286365629653238,0.0957641100170992,0.0229343221024394,0.00195671735476714,0.0485299563360298,0.017516696914101,0.000667544879479943,0.0318214038148509,0.0544132803612141,0.0153562674223133,-1038.73260302696
7,0.0254958831757957,0.0963108873096581,0.0183748603028772,0.0110158200355757,0.0482517872803439,0.0067901454236329,0.000384283411109397,0.0196162726786488,0.0548846197208782,0.00948912733695211,-1036.32131116419
8,0.0275445394176,0.115942331190091,0.0266018907455068,0.0322817826670395,0.0447296191130219,0.00709199350593872,0.00132760494373942,0.0190821185329653,0.0721439811515866,0.0105670828466119,-1045.06478950037
9,0.0159845438846716,0.0792345829330609,0.0168978752588106,0.0307244861534771,0.0695961012953634,0.0119466937862168,0.000917656138092925,0.0187944224516326,0.0427832524366451,0.00531074708163117,-1042.36521995789
10,0.0351872031943519,0.0840906005187664,0.00326412788081981,0.00501629865493704,0.0800343560700132,0.00379794382452612,0.00071471662250806,0.00966942083304421,0.0791915238204558,0.00990979208142376,-1038.70880016844
11,0.0365134059124025,0.0784112083117684,0.00661803966771243,0.003833619202598,0.0678362769886251,0.00486851592792613,0.00056930014961383,0.000505407283824894,0.0717319700110804,0.0108801725721768,-1034.11280370757
12,0.0426556095429967,0.071434404300295,0.0130796384684687,0.0241020879339124,0.0738508042933121,0.0128060018147141,0.000185500711836276,0.00132166288728088,0.0495628752237754,0.0051697382446305,-1036.11931754831
13,0.0365335172971367,0.0733556077845979,0.00764298495554455,0.0251651208538417,0.0513668075751474,0.0198876054417068,0.00012655196015883,0.00670326679667876,0.0655117001864566,0.00503249831508146,-1036.07190970177
