"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0941157206821194,0.0895238011802321,0.0247178078778991,0.0172123433394709,0.0562376610676654,0.0122439793163191,0.000695560937783596,0.0042351292686388,0.0356080973661556,0.0166825511434185,-1049.52129893113
2,0.0686310752941855,0.086804441001042,0.0349162935024856,0.0191215189892275,0.0751269640110706,0.0163446534411921,0.000715393706813691,0.0223550376151263,0.0460430798587068,0.00512581081607524,-1043.70356020825
3,0.0758570042591519,0.100257119012376,0.0233832230397902,0.00715252233011443,0.0580602629363849,0.0142175021938599,0.000532793369095922,0.0345917207721144,0.0640955770414032,0.0145644823941292,-1046.21979762288
4,0.0459608824569406,0.086470304793084,0.0163005440577568,0.0130418821606904,0.0673205186410631,0.00566551036140814,0.000423058963740429,0.0326089048177925,0.0579020161947239,0.0140241933321389,-1037.49019598353
5,0.0252366379274987,0.0844941227501231,0.0317351423213277,0.0137721191729714,0.0616616521801621,0.00940653220198882,0.000470943121497555,0.0366751159340679,0.0601538170792504,0.0140294144533876,-1038.35501236897
6,0.0178300648744902,0.110219396028936,0.0398067357632131,0.0146414759674288,0.057509573079871,0.0122216982067698,0.000100767528147754,0.0111760254584519,0.042521296124378,0.0266714776520882,-1040.29165968688
7,0.0380722045810143,0.0585914829999524,0.0610557430865941,0.0179559698539226,0.0694470806840842,0.0171713312153101,0.000107575075189224,0.0104502191168773,0.0501656772450939,0.0285003138276624,-1043.66063916029
8,0.0314966271477962,0.0624756226492758,0.0323947355251634,0.0120946952778011,0.0532736686301936,0.0147338558177823,4.48017797805875e-05,0.0123530208905769,0.0637038330114518,0.0196813494296829,-1039.01346119294
9,0.0301744560895036,0.0632084940114292,0.025328073646442,0.0146879666508084,0.0464495502110058,0.00735640399923687,0.00010856741915636,0.00467216211919702,0.0679371728403346,0.0606284157104636,-1042.36039821987
10,0.0341005540415406,0.087847533381927,0.00735913015723599,0.0144378671227535,0.0669252704699707,0.0024731532460961,4.12590001046361e-05,0.0977685711221679,0.0466927043161584,0.0406427188292154,-1041.67324330233
11,0.0446140406982402,0.0839626358037366,0.00445526223113474,0.00291359505748826,0.0651654753186564,0.00470309732434922,0.00101427590698053,0.0117531234496932,0.0646663253262572,0.0110166164127659,-1035.02201857374
