"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.299756739988571,0.380647938433812,0.0371964854839091,0.00495365361473967,0.119942457225886,0.00299815323650066,0.00877023142863768,0.0063896325904838,0.0316330712164405,0.00457714711527188,-1179.66873987259
2,0.0479809044545529,0.214768705340492,0.065975338867568,0.0111246245909266,0.0429620103532317,0.0217471197365131,0.00521321542314632,0.00870199479400699,0.0261781081646384,0.00174507976729156,-1076.0781208166
3,0.0379710937275933,0.0482965904418003,0.0130849448719195,0.00840949889527311,0.0662290148287769,0.0245563745649069,0.00624269320223607,0.0131074462624449,0.0504846812761955,0.0114158059475802,-1052.71749433839
4,0.0424881005505109,0.131376465022715,0.000409276145833415,0.0177672396800315,0.0658959681247451,0.0226026805988895,0.00573004814055024,0.004134515398307,0.0449589490061576,0.00490111618977388,-1050.12118613752
5,0.0109376321451303,0.0936929906628661,0.000190932881607731,0.0120861896249332,0.0612344293447522,0.0326156248298635,0.00561282119816664,0.0023348078091214,0.0634733310269138,0.00759688544689587,-1046.4208418684
6,0.0279124539128162,0.0880386554485045,0.0283646246505291,0.0107283823022336,0.0715230051626153,0.00167975575497375,0.00196648191202586,0.010913527207498,0.0626274828840006,0.011570582845957,-1038.61136353094
7,0.0255127535560083,0.0834472100631467,0.0231329512942418,0.00513315879957489,0.0699664714438928,0.00272043573316542,0.00105667423541232,0.0105339466161043,0.0517695214085056,0.00243393180222059,-1035.48281636123
8,0.0620462299950524,0.0932217961499213,0.0335886825046729,0.00500227207823846,0.0696409928221821,0.0235480826478999,0.000116397994432757,0.0176726192977791,0.0622643048387112,0.00072847033305165,-1040.49057033338
9,0.0366760748713653,0.105789442131252,0.0317100525513347,0.0159147892167524,0.0552152046357677,0.0237067183029918,0.000486786815041437,0.0031770108924638,0.0541704554584705,0.0122337950275226,-1038.63217272464
10,0.040267198384651,0.104616460449108,0.0221300642397364,0.0163307134214404,0.0739349758810037,0.00403069309102893,0.00017658428430705,0.000367135840513765,0.0560293243405419,0.0104899423353909,-1036.32353947567
11,0.021141728899643,0.113742129518222,0.0235429371606796,0.0301944084913848,0.0721110858335432,0.00276350977547584,0.00042500474003124,0.000634480159794324,0.0512456512126366,0.0171734877327951,-1038.62322025619
12,0.0343977940167622,0.0773883840010549,0.0124077394850607,0.0324575428259111,0.0660347344837336,0.0117188718017589,0.000169004243873741,0.000972033105023839,0.0509120182153963,0.00577434399797075,-1035.03659768738
13,0.0362538780134982,0.0826524447514679,0.00230518978895765,0.01679036815657,0.0533222372595448,0.0058235370776728,8.16306527868638e-06,0.00199547674350584,0.0411581421391632,0.00626857354867286,-1034.55832595377
14,0.0292009548983205,0.0934461745198563,0.000899317152349396,0.0253449229691008,0.0692640753924374,0.00582059178333685,4.25111536028497e-05,0.00431257010343028,0.0710515446480189,0.00289560922913853,-1034.14608342672
15,0.0323295233926128,0.0798264704074863,0.000228033835746687,0.0269076052035489,0.0487424441039737,0.00329575715894188,6.33497862223148e-05,0.00126496044531978,0.050727773728741,0.00267220698389966,-1033.61012452639
16,0.0208943749514954,0.0915574844011295,0.00223159396256556,0.000827327439330711,0.0548936603769496,0.000542483620886898,0.000750507709700477,0.00729343621855071,0.0493360162619372,0.0018790383583075,-1032.45966686543
17,0.0440063578237283,0.0722410607879432,0.00785208144732251,0.00551408336140826,0.0603187799895849,0.00963872720273727,0.000474959551831369,0.00746500998441355,0.060120374639636,0.00922488395745266,-1034.20125357709
18,0.0358176957295853,0.110855731428238,0.000611461010444476,0.00388389319361839,0.0651481515677721,0.00386391189433496,0.00048995660517696,0.0304973134605188,0.05064062461251,0.000234269790865088,-1035.27878492067
19,0.0329386323940608,0.0508988597599412,0.00161330837957503,0.00997957708056949,0.0678436995860694,0.00143195080497003,1.72184485292885e-05,0.0291201446086195,0.0671463107009481,0.000584222644335353,-1038.57609778558
20,0.026596013388029,0.112585220082972,0.00263538170622911,0.00403945769686591,0.0539656883180509,0.000273475689443463,0.000274903972793514,0.0222528443168774,0.0536617899906109,0.000674768917308264,-1033.9567836167
21,0.0254418611931521,0.0693779601004751,0.0373283992103118,0.0195451126762178,0.0642338007369098,0.00575269117705307,0.000328526178928977,0.0321835076712134,0.0643990510351167,0.00722444233955836,-1039.31682589589
22,0.0473242049065063,0.0725966404953938,0.00411076133018818,0.011094082168983,0.0782568851246268,0.0325014899274567,0.000300389800151828,0.0225215597252077,0.0556508243317471,0.00670797486748408,-1038.75354084742
23,0.033851344445555,0.0832677161400004,0.00510221348887968,0.0135947556699801,0.0406486312051965,0.0320383243516277,0.000100347165249626,0.0198490417945649,0.0560592627038002,0.00500531725443834,-1039.29354957682
