"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.448198273991906,0.088703852964351,0.0159880763011038,0.0222952070727547,0.0344577805232278,0.00536480005667709,0.000641405002234677,0.0813705317581294,0.0484746785170952,0.0345542326305767,-1163.71963252994
2,0.426559271384773,0.0965473434133306,0.0502650579670927,0.0363534727513805,0.0421428832449617,0.00929180393328327,0.000797495725594327,0.0711182848717389,0.0332300796779181,0.0269207018401,-1154.74091670746
3,0.391987233385856,0.0810871998609034,0.0418911527330869,0.0137529861474054,0.0444216405748325,0.00427686000386639,0.0011966349488944,0.0416362229372414,0.0318482471308615,0.0150509549380865,-1141.25390927554
4,0.254201810423752,0.100493747032612,0.0426094935229364,0.00377505703188991,0.0730629717143031,0.00400521873274,0.00144945892883462,0.00702605685919029,0.0406275450754521,0.00411916957650054,-1094.62756874591
5,0.192040268239705,0.0443208167559257,0.0249422323150235,0.00470451898448026,0.0628560797449652,0.00258377039116444,0.00123282417375038,0.00611174474924652,0.026571898690388,0.00155655756977289,-1074.51631654337
6,0.138387213855202,0.0909251608842849,0.0324168065959489,0.0083445260649945,0.0866390293930929,0.00271123748162043,0.00142894022896054,0.0173241804138843,0.0443735059364852,0.00166361662091833,-1061.52066415814
7,0.0429949663997783,0.102779278121361,0.0107105581913461,0.000543558045095919,0.0833140783061057,0.00166112544593185,0.000546875266615023,0.0157073842669297,0.0644999478762511,0.000832849424521512,-1038.13042309613
8,0.0510748025477725,0.0649718950497196,0.0299355583065005,0.000931962635942016,0.0573290847731844,0.000166098381290831,0.000356396838843999,0.0381612720550872,0.0519146691012807,0.00531453401037728,-1038.62425450079
9,0.0359332087617593,0.106872401028924,0.00702736228302627,0.00455878364104649,0.0554627011445621,0.00968061759456213,0.000468265970061827,0.0225448217923767,0.049718666641684,0.0285834505300358,-1037.63482158343
10,0.0359640242734474,0.0786564226340715,0.00731876384652439,0.00422226682887911,0.0478367789624819,0.00518386164051694,0.000559974796444106,0.0239622879434034,0.0734241522776667,0.0170135055169426,-1037.84336136905
11,0.0295435334071213,0.065471593349475,0.0162540281969205,0.0158416494930724,0.0582369607466579,0.00126076832081296,7.24123208886788e-05,0.0207435491870946,0.0475298516575393,0.0215273544829906,-1038.08193224621
12,0.0302547416352889,0.110203971205683,0.0177192428638794,0.0202368857483999,0.0578255720080467,0.0114442111915992,1.56704727936358e-05,0.00978206951751616,0.0547824618719885,0.0111313758073355,-1036.27335950242
13,0.0138774775775436,0.0883136350814723,0.00262615809653256,0.00363639042234816,0.0656599012660116,0.0124497483872116,2.08263180566414e-05,0.000263482835364112,0.0754880080950093,0.00323733177703626,-1034.37510018381
14,0.0197310052829346,0.078577553381352,0.000352634458616933,0.00134692136306162,0.0561348014517483,0.00834253000861679,0.000817687403249317,0.0157845068323214,0.0538121646392802,0.00471173357464699,-1034.17703142388
15,0.0228800216910782,0.0589160547418113,0.000754181683942535,8.30383216520399e-05,0.0476967918576188,0.000969373431906924,0.00270994926517581,0.0150070746265222,0.058671371731586,0.00933881428438232,-1041.31840069346
16,0.0356834548054811,0.0803869145784854,0.00338562603613455,0.0155048492397727,0.0728024568295175,0.00203434888479032,0.00102498601132571,0.0287917801198704,0.0558144620367269,0.0068181923813565,-1036.34047799468
17,0.0378942411199214,0.0929938999979544,0.011526184112052,0.00436664269270574,0.0658915169265155,0.00222746896574081,0.000820699286918997,0.0346402853949361,0.0640108336769803,0.00211859145629674,-1035.91849999049
18,0.0398261553560928,0.103060371577338,0.00926516184541372,0.00268239681213999,0.0619323069645215,0.00717744088900205,0.000367657923911867,0.0221353714952933,0.0663640052608096,0.00479512947751168,-1035.75060289612
19,0.0471063806472902,0.0872634106753832,0.0138026552407023,0.0022979451747715,0.0615640267853196,0.00282220775189576,0.000169735440010084,0.0337890723384599,0.0531900746083973,0.0220245603539851,-1036.52969142661
20,0.0380301806091414,0.0777427026047618,0.00918319619055792,0.00183390672561688,0.0632820439381791,0.0146373220253729,0.000311281158712762,0.0213417783971061,0.0628013768615125,0.0262699868394064,-1035.93196247237
21,0.0317775394185182,0.0799227328740555,0.0150183714561174,0.0010799699129641,0.0557647058396468,0.0200782349447465,0.00112136299575158,0.0333751048930691,0.0510061059612688,0.020499539241936,-1038.70228786385
22,0.0242793101294278,0.089587980689599,0.0108343009821007,0.000121796688157289,0.0535923860899998,0.00959278379001039,0.00158048946551715,0.00250778542021212,0.0644036496874549,0.0129970356677145,-1035.45633231628
23,0.028701071617985,0.0711102910787795,0.0186551565800635,0.00390734589804739,0.0630075808761633,0.0172265780684083,0.000313600388136651,0.00865445190505097,0.0593124705839834,0.0133140420805971,-1035.34298481882
24,0.0209527327574296,0.0746639364519957,0.0322875328117947,0.00604349348140298,0.0586351446053075,0.0183610387673945,0.000245981323844626,0.00471082936572015,0.0659739112004934,0.0149313207182357,-1036.90685423225
25,0.0283488369060257,0.0704473210232655,0.0466057878475567,0.00147009859281329,0.0584211878036652,0.0299790540466011,0.000704517233128192,0.0104466125597795,0.0809073163419718,0.00160655713505964,-1041.0090003847
26,0.0331073053316688,0.072043515535734,0.00461874740050672,0.0240420066294927,0.0645116476571107,0.00922236299254879,0.00103345626529881,0.00404459906741411,0.0462784892512846,0.00925669650637313,-1036.85914217171
27,0.036448379868107,0.111527710660577,0.00411107488682622,0.0189904429787236,0.0779566386829215,0.00718743908919803,6.89800376072868e-05,0.015094524083802,0.0535485430242814,0.00761507257365594,-1037.28081645326
28,0.0312544692813965,0.0936632559340327,0.00765671091296781,0.0144895643718193,0.0474296577308186,0.0083128828272252,0.000220036146025233,0.0124391353351868,0.0722368954410974,0.00651655545888311,-1036.42973366021
29,0.0199256076017077,0.104075421001732,0.00201525517017628,0.0175857037885368,0.064954512964789,0.000332391590963586,1.0768692532583e-05,0.00309344492638431,0.0566620403959548,0.00427860239508257,-1032.41706301534
30,0.0354099535212869,0.11662885376419,0.00164143106692028,0.0272941775431088,0.0674840197935013,0.00216193441055497,7.1940550344208e-05,0.00887954372428631,0.054145715262125,0.00898184928706923,-1036.18010834672
31,0.0248473707571717,0.122695548772515,0.00849755847295324,0.000275444800693163,0.0589667964597803,0.00600186131612634,0.000428906053804921,0.0469280743623766,0.0415073716711335,0.00765117162212294,-1038.87350388679
32,0.0299350857285881,0.126007544771834,0.00783822950624006,0.00931302984520383,0.0578513435533407,0.00110816895390873,0.00112759805607114,0.0436348830921713,0.0355800199436443,0.0118797895409921,-1041.83051311637
33,0.0148042583108251,0.0962137832760025,0.046451099815055,0.00502952521495695,0.0705941070122165,0.0179901165483293,0.00186972236179668,0.0306794251384656,0.0486948545281847,0.0195218154719034,-1044.59895550127
34,0.0409184552679234,0.0923052175066945,0.0212170750096388,0.000172468286771121,0.0710357214150559,0.0109505372484489,0.00200357281488849,0.0407762198597335,0.0595821592017517,0.0262889915134145,-1041.72014668126
