"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.262059997393114,0.0770277932548815,0.0105637830637232,0.0342228883903139,0.176922006713602,0.0241896158012378,0.011184545472076,0.122778735663535,0.0402978244070027,0.0170245098108366,-1152.62306462053
2,0.028715947676062,0.123147051539267,0.00619083181624802,0.0463425704375092,0.0130269493424833,0.00620157599926273,0.0117238492177528,0.0252434996309401,0.0834674355501578,0.000920746085596697,-1104.54471570497
3,0.0164816659865599,0.107443461738894,0.0145522459413715,0.0189731367769198,0.0955322855514747,0.00139700064404411,0.00954851494033009,0.0332504040932332,0.0311499085730631,0.0343388517900425,-1066.08785454276
4,0.0165288984165133,0.140814677810839,0.00901583150793798,0.0028063632424381,0.0682795058001314,0.00098654774799423,0.00263864357324137,0.0367186458504431,0.0333047070987026,0.0162871353434308,-1045.29808906802
5,0.0260413150945092,0.125052079528325,0.00909485450303774,0.00136660738119031,0.0721543367829413,0.000628992530286229,0.00175938370983796,0.039593846367294,0.0398753046431359,0.0168139780387721,-1042.3281628483
6,0.0257422075424995,0.0782816297367668,0.0108525592555161,0.0113510344002179,0.0608783517281918,0.00872038945440076,0.0009042773548813,0.00495073862803907,0.0479571073973721,0.0120119628718476,-1035.72362452651
7,0.0264385233622417,0.0760122678555187,0.00637481466527858,0.0112316759679251,0.0651738015200631,0.012520274730262,0.000895089952128442,0.00131307316071209,0.066625372544909,0.0154761182850589,-1035.42696587622
8,0.0157261659775378,0.0957960417110748,0.00552345138425941,0.00973011708147492,0.0649123481510891,0.00967301330298413,0.000241008119149408,0.0110098547571863,0.0699436870502229,0.0276028448826024,-1036.7440398009
9,0.0331843643728884,0.0744228762672151,0.0103336922643744,0.0107256581819846,0.0597746501683446,0.00173704923162381,0.00128744052901832,0.00351366305399599,0.0540003923688053,0.00908284640297883,-1034.75189331103
10,0.024466061348156,0.102919162982392,0.00452371354296658,0.0157770794467432,0.0496484505602741,0.00470537464324497,0.000389358907812853,0.00799949983209534,0.0553645649983013,0.0094015423449663,-1034.67223927522
