"fusion","fission","wgd","demi"
0.302393083030993,0.246021732679144,0.0319606255820613,0.024231531517772
0.252954957932974,0.0830438353460457,0.0805141764654189,0.0175309924767065
0.237251199848013,0.0640117401641917,0.0604531818230631,0.0203856786794063
0.0155009581181537,0.0636681967494097,0.078174310978249,0.0338372639586425
0.0801461304826573,0.0490826879665934,0.0788650779070217,0.0203214779382584
0.0962420975536346,0.0275872127633228,0.0560489193519398,0.0284064163232749
0.0753893135218662,0.0173232378055875,0.0378724065054356,0.0375408701159408
0.0629405530226508,0.0362437178887296,0.0309562624601143,0.030729000784629
0.0654312671494062,0.0241374728491477,-0.0350599146031559,0.0444105787238207
0.0667342161081501,0.0290929546921691,-0.0218104089133542,0.0453183062244189
0.0791453575658994,-0.0132948639491953,0.017110382982107,0.0412186848648907
0.0889096550970563,-0.011550718520196,0.0135063991994651,0.0547402792276242
0.0720860946197876,0.0124002737136435,0.0153383194702435,0.0338711248222131
0.0696239578205042,0.029440532982655,0.0522656685525126,0.0508747051727407
0.0798619708797363,0.0251899118634842,0.0501389807040514,0.0632389475874879
0.0924748180710884,0.023683532752434,0.0505429066281873,0.0631456877318506
0.0980647292990168,0.0185025261187854,0.0301207147887,0.0437340375001641
0.096149163441676,0.0333914825094244,0.0213974207376512,0.0449080279866452
0.0585120104949831,0.0175639157401826,0.0387259024561551,0.0552369468197231
0.111041662918734,0.0362239949392881,0.0539467483237435,0.0597080703092389
0.0967351475146979,0.0133000166508358,0.0581227863954821,0.0502756781539658
0.117657097212974,0.0170766659878927,0.0602948391391748,0.0510502072414905
0.0813058415191487,0.0239445626365998,0.0613008431046194,0.0536461596228608
0.0856182263661504,0.0234546191762798,0.0401761912170355,0.0476647401707663
0.0706274807889302,0.0162118221821252,0.051099335001003,0.0497627771539543
0.0740253914873644,-0.0172926417797764,0.0635131135528796,0.0543523780605896
0.0817047083976762,0.0122406550736224,0.066238191865027,0.0481290139250361
0.0791882539731717,0.0436968271310713,0.0640586901819666,0.0300823969801119
0.0750292439330623,0.00290115229046197,0.0398467098786218,0.046088703108289
0.08000715706885,0.0232022474914494,0.0573901210628481,0.0603990951946956
0.0787312315897301,0.041892972271056,0.0424421861415768,0.0524057443694224
0.0787400934493705,0.0205576161195174,0.0526101054113591,0.0574738399852916
0.0399299062326366,0.00684034780145293,0.0458040352996567,0.040962866557331
0.0819447346765925,0.0402059508214153,0.0206209029498867,0.0447593629974903
0.0613248818244299,0.025956480230586,0.0560275879949017,0.0472222253455984
0.0732604296110026,0.0502897790516026,0.0436748949348021,0.0638591954841155
0.0492657643202572,0.0342763984196679,-0.00763631965134055,0.0537762468970444
0.063511732423825,0.0343379279298544,-0.00397071530791186,0.0634695092557833
0.0747620316752629,0.0235944502355402,-0.00582783287115689,0.0556504321289717
0.064567348712092,0.0100311560438391,0.0228202684680098,0.0519364308625025
0.064459677599499,0.017283523180988,0.0361877793734935,0.0333151265558983
