"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.179778319838082,0.0296685151346842,0.0161877598598975,0.000182527823520849,0.168975879166045,0.0141071871350966,0.00021303401516101,0.0524867163899844,0.042836133643699,0.0177528523568629,-1114.04151354055
2,0.114785480196128,0.0347063454095755,0.00806014693432095,0.00364207288964645,0.0405529249600307,0.0115059091106782,0.000206702659228061,0.00371261920825476,0.060900741935287,0.0105078601799107,-1062.74004478935
3,0.100620479548073,0.0648887030725816,0.00760634952915071,0.0182623931682756,0.0469081669262169,0.0170901608869808,0.00023732449437999,0.00111858503612169,0.0484787195940798,0.0418971365841773,-1052.11159981664
4,0.0426463602412227,0.0911074407963512,0.00944635043911509,0.0131927263832634,0.06871578512331,0.00554311612336708,0.000197464633933575,0.00284253317990013,0.044712501961119,0.0413015308638693,-1037.01533927967
5,0.0325499192664648,0.0963635579875957,0.00510454522891471,0.0215765814439224,0.071064963301868,0.0350392924328868,8.27415670145271e-05,0.0165144674379963,0.0463240150552532,0.0438651788439324,-1040.46588097013
6,0.020308295194553,0.0995846062318478,0.000773759734757167,0.0039159499639566,0.04971265936318,0.00551353655239003,6.19618169871963e-05,0.00557793136970936,0.0486547505083172,0.0338785458500599,-1035.106466071
7,0.0349579283217087,0.0966306453011494,0.00209668930702043,0.00222599828343428,0.0683439605269035,0.0148608124777184,0.000372663065391299,0.00995059092175766,0.0654999463901722,0.02962468403815,-1035.86836613259
8,0.0420438185347119,0.0747266235428524,0.00655510149627561,0.00040962944832335,0.0564741554575288,0.0209639902437555,0.000155623083948727,0.00411509949066821,0.046814796812758,0.0271667201927098,-1035.914342239
9,0.0407005804516369,0.0784394214533272,0.00437705596006498,0.00132070617669802,0.0596355689857178,0.0105413328783241,0.00039002211392777,0.000777362195924404,0.0410641626950062,0.0107852084803363,-1034.64601458266
10,0.0308734430589706,0.0886141872187418,0.00576746223427459,0.00113391547489268,0.0724528579932234,0.0144912801649844,0.000288089138333919,0.00596722740110742,0.0723022154991292,0.0339813405877455,-1036.87617086523
11,0.0188445306955421,0.103519525399581,0.00084450757776616,1.96650716852964e-05,0.0501884367343226,0.00784059359414159,0.000432357630505255,0.00256403452676843,0.0772926083102112,0.0401943675181143,-1038.00439398052
12,0.0338302674159699,0.0899224219815939,0.000942868608082311,0.0085491870313569,0.0547548594255814,0.0033970428084216,3.16267774175842e-05,0.00842954298431641,0.0621065989259823,0.0345122435136794,-1034.07846720114
13,0.0206891346138406,0.0812145464120042,0.00462883703338265,0.00510513951279923,0.0662606840364955,0.0134325167867811,1.87321956096182e-05,0.00478271030522701,0.0514393547618888,0.0312850844831044,-1035.1802184008
14,0.0312108574095395,0.0755112053006897,0.00277464408689481,0.00846428360792693,0.062507297737035,0.0235678173349368,0.000127450889704997,0.00912018830210481,0.0596270804221106,0.0216768713890101,-1034.75803276485
15,0.0423357973557701,0.0861759847957034,0.00364862196780419,0.016781895477958,0.0628490164034947,0.0140022093079261,0.000842761949151483,0.0037332324098457,0.064390504044369,0.032606808921005,-1037.26692417518
16,0.0446575070073797,0.0697929424872293,0.020979776659167,0.0109702788614396,0.0598746646690105,0.0169917002268095,0.000198274395901568,0.0602059566459923,0.0543565018569361,0.0710874753626991,-1045.17807513254
17,0.0290413684782581,0.0682861586605311,0.0108200997807322,0.00527605466123508,0.0635425461017569,0.0123304076139472,0.000171471793429901,0.000690047167040942,0.0561472494021868,0.00226679872470232,-1033.18028581248
18,0.0316347416216831,0.098408525479238,0.00391105963998994,0.00503973827045083,0.0690107738740331,0.0111724892323633,0.000161411850197369,0.00401246920888611,0.0564926235753823,0.000633868373442571,-1032.20722759745
19,0.030414266870303,0.0778084784958903,0.00149626296503385,0.0118169666014214,0.0712971377631969,0.00441216836179245,0.000200556398445302,0.0123439049820605,0.0703125615370141,0.00625845468445196,-1034.24959533703
20,0.0441323952635472,0.0800441756758261,0.00821984932252226,0.00977595297824898,0.0689681371201261,0.0395093182568849,0.000462957138751093,0.0131103570142991,0.0637954806880465,0.0309606708682477,-1039.40886204002
21,0.0379307895603616,0.0864621889609885,0.0445236270764972,0.00916839059774976,0.0814361982519047,0.0164717065955544,4.18029477364604e-05,0.0177163847432502,0.0438191209436481,0.0115146488647157,-1040.70706673498
22,0.0408939318946627,0.0743150892864125,0.0172940949358422,0.0127037532789604,0.053883092354474,0.0325666566488771,0.000155007327370036,0.000871820725484812,0.0464422999011936,0.0142046500645212,-1037.73216205823
23,0.0343125479172827,0.0770185741075098,0.0212807629589772,0.0106285780012563,0.0594201668817848,0.02442351302031,0.000147204136219904,0.00373802846183129,0.0536901555238067,0.0331850818095143,-1037.02407032481
24,0.0276403798779225,0.0912312176648302,0.00144386482307069,0.018750691504971,0.0523120845548366,0.0208661161076601,0.000458866084904363,0.00526441094145073,0.0608383554145873,0.00577731932447053,-1034.54896455807
25,0.0401914247553955,0.0774903532496038,0.000759228418300221,0.0517718765101677,0.0456403487058594,0.0145495788470721,8.94029972354626e-05,0.000691342848199318,0.0609735611663567,0.0104326474229283,-1038.27610247421
26,0.0300235118989105,0.085221616061647,0.00351796718928305,0.00629263530386306,0.0728932473125665,0.0170772463169319,0.000207980918076744,0.00444987425388802,0.0748520553162373,0.0477819505560052,-1038.60839383623
27,0.0337246196224961,0.0733347045848542,0.00638663869011042,0.00232463973521478,0.0677548651350605,0.0169100562171616,0.000270784821137836,0.00053400560372389,0.07574282756221,0.0165426425038318,-1035.66185104882
28,0.0331334987345712,0.0661204656875245,0.0091540131899036,0.00373072260745979,0.046799853087647,0.00259875584645617,0.000315723039861973,0.00307764043426353,0.0733848938227377,0.00135373945784734,-1035.6024698831
29,0.0277732444743689,0.0817846246921403,0.0363678237461888,0.0042954938091044,0.0521984494653444,0.00893052356716162,0.000310773612747608,0.00124810196014712,0.0625463520449502,0.00210219955564218,-1034.41509966558
30,0.0337927790884424,0.0894899778099878,0.000115624977522332,0.00238664694267923,0.064917631925522,0.0173178899527787,0.000243032860417493,0.00369158705833766,0.0509105194570309,0.000198479104549674,-1031.75099119056
31,0.036898514948163,0.0911579400862704,0.00108111663393237,0.000808513408899648,0.0531292161371658,0.0034399850792113,0.000525033685253897,0.00513720110568366,0.0527564105251639,0.00284842757316476,-1032.03879985915
32,0.0167586381369006,0.094778616811472,0.00549434728057889,0.00700590995913722,0.0554360409094883,0.0277376263705361,0.00166449537997863,0.00666362042408646,0.049085381764593,0.00490196858687601,-1037.78282935515
