"fusion","fission","wgd","demi"
0.333551960681962,0.0656761244071535,0.0628206009428708,-0.00259491396025251
0.270949594480357,0.000612972736694513,0.0468026350693364,0.0432202414432243
0.215134749310035,-0.0166292852454947,0.0429093143980131,0.0378538850137875
0.189394405686246,-0.0207563856896182,0.0422522038274753,0.00848090105485452
0.0732173692156808,0.0101550891531115,0.0636948101928716,0.0500375787612415
0.0552318391271114,0.0174590602551061,0.0539247288042242,0.0163491323801404
0.0570555917044992,0.013509685344841,0.0685698528744379,-0.0223758088244646
0.101815676786689,0.0247897120462366,0.0583285696829738,0.0235564042499467
0.0992322201615752,0.00933780758375462,0.0628884473188047,0.025853659297562
-0.00452718472774934,0.0217072832674922,0.0403146520556094,0.0534678222950742
-0.0194840235302603,0.0176515016907089,0.0497981308313948,0.0453403421118713
-0.03831757299735,0.0209823515398761,0.0353857915552544,0.0476453256832444
0.0568510730100725,0.00898512341056809,0.0428131624343301,0.0358472168893072
0.0524093611016683,0.0133109983280591,0.0577736182998663,0.0376318685386064
0.0609745069330618,0.0129396896433972,-0.0288274089279256,0.0447923616957822
0.0791722134849462,-0.013882992357067,0.00240955603846814,0.047179121776719
0.0607279238012771,-0.0297336996524197,0.0250586784484683,0.0518290381186583
0.0396206135292535,-0.0298300664437219,0.0328337103362255,0.0506445612109553
0.0313489824513088,0.0288654869668514,0.0315870713572221,0.0525310138340282
0.0605648990768279,0.00923692566587005,0.0471690888728986,0.0463787013906745
0.0673725363876441,0.0274282154603059,0.0465012976684505,0.0521775810547814
0.0658258665231064,0.0112912200586377,0.0426519718428021,0.0621546924753459
0.0911169367285295,0.00590158059642428,0.0411920557784451,0.07379481882898
0.0681521914635712,0.0104338086763394,0.0544475210905482,0.0704592853786827
0.0797209589371555,-0.00213781870869302,0.0570687075822316,0.0667381688232029
0.0905218616147958,0.0351172959993349,0.0489983103184041,0.0435752276488554
0.0818792816992788,0.014605186529284,0.0445678111124683,0.0447444024529243
0.0942167102653908,0.0150538376900747,0.0513539561005634,0.0402273087224239
0.0743278822147002,0.0233276115036723,0.0602570728900054,0.0416754911416196
0.0759301546950001,0.0228244185616771,0.0132862132020104,0.0445356948436803
0.0787964552931865,-0.0111660440266229,0.0463329296118189,0.0508625238589164
0.0849407977814479,0.0114097890295004,0.0426322689943893,0.042011208620149
0.0709981737179116,0.0165253004743362,0.0439645058206973,0.0511936334179034
0.0927458060103536,0.0344225639221874,0.0599401393810043,0.0173762425161521
