"fusion","fission","wgd","demi"
0.0694077614443908,0.254844126229841,0.172172782690382,0.0411968765372672
0.0670660808080871,0.0749702562995141,0.0166378285155967,0.0478349224521422
0.0868539710198928,0.0478163523406129,0.0896544169971483,0.0373889347619365
0.0970214983022983,-0.0301363078365729,0.0533068370022889,0.0468780115633441
0.0495282100444815,0.0294075714800526,0.061328041306354,0.0474446776833029
0.0783226321212139,0.00827306036995804,0.0433097799607801,0.0496429193037674
0.0826708335510554,-0.0183063514679196,0.0534973196113262,0.024997834626504
0.081494233268135,-0.00679173759376356,0.0540940914476679,0.0443875983143724
0.0665525249828953,0.00315683552714409,0.0428541700540343,0.0396178328559421
0.0620558551018735,-0.0106917627048447,0.0469181587248925,0.0438210188766745
0.062803004772702,0.00719989232140671,0.0558752768013865,0.0269823008375468
0.0779322748205833,0.0168880608558517,0.0597283883212418,0.0418598199020964
0.0713990225888571,0.00222170902999835,0.0755883567094238,0.0482320308541299
0.0749184002315322,0.0161233149524291,0.0733551743350391,0.0252377024779065
0.0902885750009199,0.049539896381032,0.0601332805421491,0.0547278877077067
0.0775296407092409,-0.00504261884010671,0.051941567171864,0.0642148257042726
0.0715818347564213,0.0329377812816523,0.0478608390800044,0.0453408704370768
0.0759069670627673,0.0318869575055373,0.0509173658474027,0.0597557659541852
0.0794790487779093,0.024936020583375,0.0422294345695952,0.0818985212648138
0.076630863903683,0.0275101478781966,0.0417050704582833,0.0562828836433163
0.0923553908099843,0.0423297870436492,0.079984086960638,0.0307027392685687
0.106333574695282,0.0364916119603655,0.0508277136348794,0.020393304562024
0.0394168855027058,0.0210932456487522,0.0381151414262342,0.0551775985552108
0.00794131177600906,0.0172175584230918,0.0534947631838212,0.0432854445117948
0.0601329539304725,0.0282326843774575,0.0554622326326127,0.0168511864939254
0.0623520686210374,0.0200084258417954,0.0442037997776653,0.0309879358904809
0.0599443398204468,-0.000195114433356555,0.0618788025281428,0.0322152712352196
0.0727693606332324,0.0147139117781665,0.0289341577890076,0.0491148106316039
0.104979949568462,0.00819281197317091,-0.00601784672566414,0.0424305301916804
0.0697089827041,-0.00854958925772804,-0.00730761601475109,0.0325504703575605
0.0737714668911683,-0.00798698320593395,0.0589167000345823,0.0436617162988532
0.061754771786221,0.0279425055370756,0.0620328853130216,0.0501085867225555
0.057063907544001,0.0322796471081316,0.0710648132122737,0.062156858955906
0.0723723255783864,0.0437896402651197,0.0560107975464167,0.0340418993156178
0.0764805812839075,0.0342719902710521,0.0404969044066438,0.0371153998596555
0.0640516158932646,0.0180747445760309,0.0462895012412649,0.0210612150596983
0.0531228362697232,0.0439544801942719,0.0512009211474467,0.0207845759148324
0.0586084158531434,0.0479822209459919,0.0635575317223361,0.0289242543554759
0.125703405564666,0.0279219052547356,0.0611691093418822,0.0471047765114901
0.102491385742093,-0.00297957197639924,0.0420144680540053,0.0494968995769315
0.0895387096690221,0.0105043097739364,0.0331788615707684,0.0512174615075341
0.0907332466875474,0.0211035414846806,0.0418631880979058,0.0395105416240139
0.0918360159004667,0.016474493860392,0.058969895848444,0.0672654809815635
0.0977623314028475,0.0287048076558328,0.0528238380156082,0.040808776462474
0.0898355923268687,0.020956818148052,0.0585832828313262,0.0299044293507075
0.0512277508818852,0.0162198000173606,0.0477101906351463,0.0538675221552722
0.0411236517746573,0.0131057286807727,0.0564929564221282,0.0585301802652587
0.0503044909114389,0.0106191159980141,0.0557946226115258,0.0453253470022528
0.0354607873596211,0.0324272408704002,0.027345698559709,0.0499759790006816
0.00260179651189499,0.00518083964954513,0.0231393316869836,0.0491931068133
0.0823463464169663,-0.011827280778416,0.0575719253661131,0.038277926513495
0.109707914879754,0.0165334593557893,0.0559337624486806,0.0546392236004023
0.0461009501981219,0.0159310331070609,0.0581804784340831,0.058008926269709
0.0944011547258948,0.00375534992708659,0.0517951315551788,0.0379842588241893
0.0903787171219831,-0.0126725756755977,0.0491496340822513,0.0374015234042791
0.035158334006875,0.0229258844191224,0.0741686583372727,0.0412706202950174
0.0596665349569111,0.0325784160356087,0.0621278706610279,0.0325571048918204
0.102526505575275,0.00366416843277455,0.0343132736503701,0.0360951948653458
0.100987944789204,0.016686744898196,0.0552159304129587,0.0644527904964677
0.106164429930705,0.00288431599570554,0.0515118509377217,0.0707994085634781
0.0684214870208136,0.0114699201073202,0.0423207068500573,0.0497788113267868
0.0935397929436564,0.0266639502846127,0.0794211267592147,0.049345899619012
0.0421905389067575,0.0146112395610731,0.0259955035083115,0.0677880162436203
0.0623963778735801,0.0395878916601626,0.0374241841432562,0.074241799864622
0.0906019263689991,0.015073429272347,0.0431008085677672,0.0509286673745256
0.0827968075254281,0.0316969721190745,0.051839110872575,0.0652307722678797
0.0631645827245093,0.0295499813868176,0.0522858546078926,0.0301562228628526
0.0733165447936259,0.0273963091453182,0.0477754677758573,0.058028083143842
0.080503133446065,0.0192232180402869,0.062873534478499,0.0407554972271127
0.0784452191293793,0.0217166731222539,0.062328494906193,0.0521605548133555
0.0636053615457941,0.00234131227367148,0.0407133141302244,0.0531533225642347
0.0759568023907291,0.000851839796922948,0.0391444171243787,0.0230368691712123
0.0831437246511202,-0.0456160361221219,0.0375976061457809,0.00825429390261583
0.0807146365067477,-0.0437622094038515,0.0398353850221493,0.00316542518672876
0.0811396616751727,-0.0404235083417569,0.0580649647447841,0.00356928968541088
0.0958390201504477,-0.072157834080984,0.0319978305890002,0.0477315711096512
0.0652350473809689,-0.0282905836889277,0.0376721710836913,0.0413548203060879
0.0521205703317295,-0.0235450204027211,0.0213897065452004,0.066929433998834
0.0897814707718686,0.0152366291700446,0.0188739747269062,0.0233745058880834
0.0800348939014429,0.00395026902084893,0.0374741492557905,-0.000468253195008601
0.0533637611758936,0.0337898910415324,0.0468535239351906,0.0248108808786783
0.0594606357129841,-0.0027860276826324,0.062278587243667,0.059438873255639
0.0675317511345964,0.0142339478583012,0.0516700743776143,0.0605523464201803
0.0859350912934904,-0.0153204518285242,0.0504904088461929,0.0181164694440074
0.0740138438829503,-0.0111465418060586,0.0475108274469127,0.0535054610173132
0.0705192690581205,0.0186518110902969,0.0423927306321441,0.0546249130619346
0.0875241074871075,0.0201543782778884,0.0498589887981415,0.0661512119035456
0.0841005845092173,0.0214000285364653,0.0234595169563889,0.0649135321465202
0.09327753970163,0.00600923834262707,0.0271524123477817,0.0345743738385041
0.0664829068693537,0.0222399008104036,0.0627780460097403,0.0555631162907226
0.064525265964426,0.0234869655007523,0.0542188868258826,0.0574699294767473
0.0664282042420366,0.034244108727752,0.0696296083493307,0.0570584885472414
0.0594101195121486,0.0358312419652722,0.0499374384621516,0.055017712210649
0.0913345496093792,0.0138826480893617,0.0520383346123061,0.0281413285593383
0.0949544475237467,0.02503558872082,0.0439504159261338,0.0524535108745077
0.0708067938483649,0.0234015380789668,0.0466098209814805,0.0481600666780084
0.0750647734263225,0.0210639361176851,0.0393088113928692,0.0425594169814792
0.0626465641220675,0.018643717575555,0.0448028545538264,0.0674219137540822
0.0751258212624626,0.025146942946899,0.0505008739918866,0.0590114185654453
0.0850207289656378,0.0375411785088014,0.0248364915499331,0.0511412220644195
0.107698495806932,0.00796642387852812,0.0390877160061112,0.0636864531463332
0.0719352482896956,0.0146760670965345,0.0580299290698003,0.0356274765247527
0.0596760679895203,0.0306063723783134,0.0658855317254826,0.0512016246315033
0.0654714970916599,0.0250928673708689,0.0536852587343179,0.0335074183863415
0.067363730800656,0.0402653590188955,0.0365085408324384,0.0571244600106869
0.0911851665752126,0.0160209873840386,0.0326654449212813,0.0439228212028701
0.0195443982034599,0.00699337056533401,0.0666260095836704,0.0222336640588921
0.0659157317433756,0.0135873541677203,0.057198509894571,0.0360392851944142
0.0383064854819975,0.0237727952521172,0.0379192505626861,0.0679034665566018
0.0470971732223821,0.00857401126403875,0.00951683994494969,0.063854653678474
0.00800304504743506,0.0291871504627818,0.0124798491678763,0.0504472295201347
0.0486102687288543,0.0134831406874861,0.0313760224806441,0.0548405992873277
0.0597754111549922,-0.0144389145191258,0.0554408509485662,0.0622436467690241
0.0729025116707941,-0.0321446708845162,0.0518883396493694,0.0395833433876716
0.0760654416240209,-0.0155110179448707,0.0499646423308571,0.0517427059830727
0.0786402107727523,0.0436111689609898,0.0703446193280036,0.0384223285042075
0.0935595496750143,0.00167323682295211,0.0452229937505697,0.0536512756911391
0.0784148970499286,-0.00827320300540895,0.0498849720115725,0.0391209013082506
0.0873407165229926,0.0148870759227809,0.0515402458980132,0.0494862676579957
0.0836505628165518,0.00873165367926379,0.0469549661853364,0.0631838346772731
0.0643671368980262,0.0189554879896299,0.0615634928177164,0.0598324311622834
0.0714680729436937,0.0243672905501248,0.0714015477789421,0.0461253195686467
0.0830425312739873,0.0207885090781437,0.026727240445174,0.0260021796659123
0.0817310066177058,-0.00421531727002619,0.0377430891856471,0.0658646473419803
0.00133730886743851,0.0177737013288691,0.0627890928541111,0.0557871242198137
0.0815640331109587,0.0222645423018266,0.0273549263080707,0.0304693934760452
0.0755564413558945,0.0272577763825948,0.0375876874242464,0.0462873865459824
0.0964787036265075,0.0114512427084833,0.0517583298636994,0.016739111868812
0.0699154211168492,0.0429778397269699,0.0658808779479071,0.039580645124331
0.0805669736123355,0.036098502174056,0.0638419058323003,-0.00360919622668283
0.0986735275580658,0.00150244719202279,0.05371025121804,0.0731092295806672
0.0837564683522356,-0.00914129616894249,0.0332375726549806,0.0493317408020611
0.0735802763323991,0.012507786172477,0.0240482923072722,0.0153307407307599
0.0614187879141489,0.0167268818832614,0.0204406041856378,0.0557656279509365
0.0776576258600804,0.0314026642366316,0.0340223998141002,0.0162250683787238
0.0970217380274355,0.0198479185350404,0.0367363316958554,0.0352735561417986
0.0894135521685299,-0.00727264619193963,0.0602724342917351,0.0219597583961856
0.0477822913724362,0.0152095571693866,0.0670771697039245,0.021350389715415
0.0536656273905427,0.0135728893481791,0.0360311999505879,0.0353753854338014
0.0553471718046285,0.0115798426550625,0.050053458069836,0.0457138552767552
