"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.248471153819534,0.276129507563831,0.00932003825760261,0.0321370172383039,0.112619663946428,0.0120521076544132,0.0147964832592655,0.0446361862908403,0.0384585883043091,0.00374978635284568,-1155.25424338501
2,0.111332542936161,0.166404454944384,0.00601332441988171,0.0267423312895148,0.0726391772254022,0.0101762249456844,0.0142934891599515,0.0787018049376556,0.040409875279938,0.0131379287562857,-1087.55469660526
3,0.0842846394266452,0.0746015061753943,0.00821844588029256,0.0275327836684836,0.0563021574358685,0.00690872840314549,0.00752044952609012,0.0113353580073877,0.0510474322384301,0.0140088141055939,-1056.57908238863
4,0.0181001064298236,0.0943883051506769,0.0167520212264844,0.00525379269080832,0.067267916819452,0.0125808763462781,0.00227627453498227,0.0227544802229072,0.0491088734718,0.0104404988408005,-1040.09221916967
5,0.0409094739757186,0.0899108169073064,0.0144787307442305,0.00149963031311548,0.0622121603005097,0.00996468731992367,0.000592462713177521,0.0223657215481077,0.0500254780533639,0.0131877912084857,-1035.78652249758
6,0.0366600612624028,0.0796811012769216,0.00900234692774824,0.000445170250111924,0.0566258181581003,0.000469976962132379,0.000518828009629501,0.0155660310886164,0.0596366990262737,0.00958507403683046,-1033.13326072991
7,0.0267896993591319,0.088202791383818,0.002668896395392,0.00085120831717828,0.0639611317377042,0.000903612032951333,0.000276729630107298,0.00473318734471655,0.0515586304197539,0.00469299579214896,-1030.95795431465
8,0.0274443239418176,0.0808934307121547,0.0138024839479842,0.00123495900736571,0.0622018482476463,0.00164893398712066,0.000423182542251814,0.000595200454751227,0.0506531340608167,0.0150753009762697,-1032.91439714152
9,0.0361750659461489,0.0900873700518858,0.0317729956405525,0.0335431432670575,0.0585454878723323,0.00221770932782264,2.54486435127429e-05,0.00299861466359328,0.057196591932436,0.00967277979464957,-1035.69386086906
10,0.0256222987634085,0.0840545109836357,0.00580099304843987,0.0128241377915957,0.0774047627611774,0.0252908430094832,9.27082172903108e-05,9.07068025721809e-05,0.0577234842226235,0.00602315708994493,-1035.28025342418
11,0.0235888744096086,0.0910607250471216,0.00595904669128156,0.0079523480599895,0.0482164197152695,0.0314049036399995,4.18816798035976e-05,0.00181100985794758,0.0516372225757321,0.00358387787282336,-1034.67979100554
12,0.0293845904213935,0.0901604978817092,0.000495516353829468,0.0112381163318041,0.0703105283718076,0.0193024682962159,0.000330888638117975,0.0213025852199119,0.056518621651262,0.00262051420833451,-1034.60495049498
13,0.0427514392737883,0.0760735653302284,0.000110826647662636,0.0323563470329435,0.060285731111301,0.0426050498109093,0.000313783676466778,0.00686431490701623,0.051334515024137,0.00929180554728941,-1037.80214584476
14,0.0239359694605192,0.10079476092068,0.00686618829571452,0.0236268633825296,0.068006011409223,0.0014943108462263,0.00017878758970985,0.0239283695730223,0.0599123941373452,0.018029443576561,-1036.31726793528
15,0.0261910623751181,0.0993668089168795,0.000516959432982412,0.0133017851938185,0.0704416779726738,0.00385610522678543,0.000158294411832276,0.0123887486122895,0.0583832282329224,0.00919003659258191,-1033.59248937865
