"fusion","fission","wgd","demi"
0.0615383920522146,0.629982738728612,0.0782733203151295,0.0156470115087413
0.0794196094052621,0.377725519282494,0.0720724293097839,0.0226737569916632
0.0750996364119446,0.0553245077782042,0.0586635903289713,0.02598946277098
0.0877051045483539,-0.00225135210299386,0.0512919605057208,0.0748260633093894
0.0836815040797143,0.00846775753630728,0.0274961045983357,0.0558723680609624
0.0654321357162529,0.0215293116555523,0.0457078910038842,0.0599656903438545
0.0867591409798592,0.0288113490853356,0.0680108284932355,0.055697753166157
0.0527891237419353,0.0253965313077156,0.056369481310897,0.0601512864566176
0.0832439352677013,0.0271453387012848,0.0453676229271724,0.0380537454688444
0.0708727882138775,0.0249941835755359,0.0299280695909394,0.0612924936208783
0.0743008221792342,0.0292486799209792,0.0485405654474083,0.0440364637377597
0.106299206524064,0.0557561764214636,0.0344940910221073,0.0443709435529703
0.0684802622045903,0.00307587091412005,0.0417932905235183,0.0503882970699525
0.0492508577632215,0.0550577083946928,0.0490742425163102,0.0445512836621074
0.0428729808760385,0.0351232278413827,0.0612417226694706,0.0708612991256351
0.036816930698721,0.00765544139070272,0.0616455107687039,0.0309598261912045
0.07916103344298,0.0324283063685296,0.0581037857349911,0.0389062013840829
0.0830318233434107,0.0279016220732818,-0.00803733279181018,0.0351725252682992
0.0789094037034441,0.0241992244040321,0.0150921941314807,0.0646955354421097
0.0806975314241943,0.0389049210679125,0.0044869592797437,0.0672563237695321
0.0770250352674495,0.0449054009554451,0.0164744061171191,0.0493779073739988
0.0629194761439517,0.00878987193805985,0.0224787557658693,0.0193444609866143
0.0831307702153632,0.0133365690207241,0.0409765832636613,0.0353877413434092
0.0775695296759438,0.0213476829328841,0.0692320519391745,0.0110457607207117
0.0817500774428998,0.0179757095264015,0.0655194593787247,0.0303953176481236
0.0893566694934841,0.0145422900594417,0.0654902723797182,0.0149116057086537
0.0660228843174352,0.0377308771016044,0.0567371501026909,0.0298884079126416
0.0917045430221704,0.0371744240047261,0.0501175074381196,0.0506738175541647
0.0774703993003217,0.0219853959815694,0.0522433742196108,0.0495495959233136
0.0776327553516425,0.00942034729874544,0.0329322444880511,0.0514355910384012
0.0704161050092524,0.0319281825494997,0.0248135219917153,0.068973749023899
0.0412942530894063,0.0348947056580507,-0.00015862467292517,0.0643886139216388
0.0887056144313139,-0.00690002823493655,0.0101436511470179,0.0641438416783673
0.0563324792411479,-0.015183640114459,0.0446391172775024,0.0742239170181279
0.0582405904879273,-0.00680518028175306,0.0379246446532149,0.0499022873506044
0.0683075819499408,0.0262513496288926,0.0529611896432803,0.0664918212794998
0.0598939248628926,0.0282927974809383,0.0485526065943481,0.0406035603961398
0.0571882316985062,0.0233555335477691,0.0442518258331122,0.0643166545727537
0.097097725473446,0.00463784269298568,0.0574730198783714,0.0336539656473482
0.0916151619393227,0.0199311272811834,0.0485999800124315,0.0634388886460597
0.108937722590662,0.00904918189866344,0.0468583595979819,0.0648305588594704
0.0645396249106138,0.0246641110482602,0.050008637772325,0.0529923693578587
0.063029268930648,0.0293622762218016,0.0327817701858097,0.03995392122051
0.0953863642230776,0.0111460689906863,0.037149098282152,0.0298625638336038
0.092191322715811,0.0191100556682817,0.0478203841549368,0.054492854568786
0.0991801748737497,0.029918139548709,0.0519960003023377,0.0629764647100954
0.0847943727530904,0.00620770928256269,0.0647046546514042,0.0609027670445967
0.090009266515249,0.00323006227489036,0.057278253029258,0.0524443785835167
0.0836780045529382,0.0145647057366454,0.0535430339458508,0.0476086018248287
0.0792528817402991,0.0264352537855669,0.0514584564979707,0.0242187106853059
0.0521300978536367,0.0311574611137387,0.085826349851894,0.0386861885163611
0.0748670120269746,0.0327694354482136,0.0386695889271175,0.0375508332014943
0.076176796021531,0.0276778793529449,0.0621977020637398,0.0362180328043678
0.0690378814898167,0.0383957119076202,0.0500373986674692,0.0334591898748062
0.0773243728161712,0.0105257054569604,0.0594121029032999,0.0487289029199885
0.0892983984626289,0.0258280948185639,0.0639802029471976,0.0410932663802939
0.0776862263934739,0.0257615013803273,0.0628452342092803,0.0446055163330742
0.0293408658079458,0.0080552989982142,0.0624644521197599,0.0581585986509826
0.0768430784456314,0.00114335707019197,0.0515197324183358,0.0432992134405555
0.0603556679343293,0.0119244559431715,0.0227814535338062,0.033890159939877
0.0991392802170042,0.0379063940914329,0.044382918452212,0.0340384037849716
0.0761773838181535,0.0272746012238011,0.0601090417332705,0.0119307295680138
0.0843926488547559,0.00644281682521376,0.0247304671321912,0.064462378982226
0.0610130007616754,0.0288801202173084,0.0361769113264081,0.0670164130031635
0.0536810226845718,0.0236220609657361,0.0420949209054678,0.045854473108514
0.0825818283892449,0.0184061080112358,0.0500189509307543,0.0472438800361854
0.097020254587303,0.0162097236584151,0.051206953603586,0.0492768699377697
0.0698398879667298,0.00422048317535413,0.0461875133598867,0.0462421802028625
0.0649787580166186,0.0335888272014472,0.0544760468419474,0.0335413875537132
0.0686032568677244,0.0331215226192189,0.00720341812677969,0.021630761232236
0.0380882868683966,0.0351953148048839,0.0599565073245257,0.0420415715401347
0.076912006091456,0.0315170225992491,0.0629550833051831,0.0483670695272424
0.0682430787658531,0.0137873007655758,0.0399576371579606,0.0535678227169939
0.0541875405738472,0.0152334036151279,0.0505906507275167,0.0387722300167606
0.0452563680039549,0.0278114666561229,0.0552842966668564,0.0621158224188338
0.0536966221870553,-0.0164928386012438,0.0478013087959409,0.0488035808633944
0.0460844865531135,-0.0156460145584835,0.018438256896333,0.0565094854484552
0.0858256378085448,-0.0106454301764638,0.0541887773961644,0.0531349666619617
0.0890080589204672,0.0113248427837585,0.0688134607492545,0.0510541500276724
0.0538637055102529,0.0129042329305934,0.0605803515432456,0.0537455235023471
0.0757941692068476,0.0350921855163809,0.052020610053199,0.0147016331538198
0.078880273472791,0.027518899595093,0.0387001189175201,0.0367963584182551
0.0483177305233792,0.0303716194345144,0.0392913149026258,0.0255736104251764
0.0526001504494955,0.0176401609166102,0.0431542639684883,0.0170472910367899
0.0767220697384591,0.00971012630751595,0.0563070611344504,0.0181680614700167
0.108527155709856,0.00554976485369376,0.0531460988926677,0.0263959930392498
0.103649883598434,0.0148836770282086,0.059111426245619,0.0531619845287308
0.0882556246161982,0.0501660331746978,0.0505006132754254,0.0531937541403866
0.0857187362752358,0.02902963215534,0.0577528584387644,0.0112261467803866
0.126125184638197,0.0173926495604841,0.0600675188911164,0.0411620096086361
0.0990393670064887,0.0110444999988546,0.0567023643446839,0.0718665266739355
0.0906039187315922,0.00262560004237504,0.0480188131525339,0.0679583179440675
0.071532114906907,0.0305931462563647,0.0766892530183566,0.04828828291422
0.0500442946567126,0.0312160318175218,0.0695583613522276,0.0422964640498081
0.0857167838802756,0.00910050397004442,0.0456009546029683,0.055692241740973
0.0585970806833023,0.0108413625088032,0.070228893742965,0.0461825256541557
0.0720810932900223,0.0113035215955002,0.0495286054353866,0.043660561622658
0.0791895224877428,-0.0106511483829262,0.0595098391617657,0.0391858575797177
0.086820340957301,0.013898814089576,0.0643876280922009,0.0455922132845673
0.09296668071833,0.00732434131645501,0.0618390823684322,0.0550798125066585
0.080110922456886,0.0196145063511353,0.0355789184217543,0.0582081134222678
0.080639622320598,0.0129613773137046,0.0627309631312832,0.0577252464346015
0.0932254309480013,-0.010123391485701,0.0543570654203009,0.0430874770229151
0.10024233927891,-0.015583795436894,0.0527043197370309,0.0663281149840073
0.0684339619521597,-0.00536928064038869,0.0542134427894735,0.0457628938630025
0.0790246008645937,0.00301169100822826,0.0460724129548136,0.0706704305872997
0.0837446012383938,0.0197230263075703,0.0415261912165169,0.077106986969326
0.106220381498593,0.0290620379764831,0.0687943492391536,0.0678003620888134
0.0642104315140632,-0.0063982048376983,0.05635894759581,0.0665738566714761
0.11416858645225,0.0160732492151124,0.0580923536927834,0.0469530051513313
0.100301829266817,0.0205252861153963,0.0331662542279198,0.0260628621623657
0.0650564080514164,0.0360684536721275,-0.0230578390626064,0.0462156122199543
0.0879916091162989,0.0309999534556928,0.0524442096771368,0.0711509768936481
0.0712959330771737,0.0207127628611209,0.0460570213221731,0.0707370525636698
0.0745100399767977,0.00974226943195065,0.0545636154733977,0.0408543278465669
0.0518872969787642,0.00670365327389887,0.0581110721968608,0.0276978742471932
0.0690687770055418,0.0156607766424046,0.0590481304705063,-0.0070088979932192
0.0819561072740572,0.0215982704264202,0.0612768287533526,0.0492357847249486
0.0871896390752399,0.0275316864558143,0.0339548629719727,0.0628446456269257
0.055902791082792,0.0269596150813563,0.0661077646575524,0.0582816674104522
0.0518206263620688,0.0359124924222788,0.0605395419048787,0.044702496593793
0.0746688374628462,0.028568910431855,0.0549120451527186,0.0540298429038888
0.0710934986102773,0.00773712020313973,0.0645816121379692,0.0532201805791543
0.0899318666066695,0.0266540695998566,0.0397779138909735,0.0327431937041935
0.0727011504298711,0.010550084183778,0.0685645728918477,0.0304321226967921
0.104014195236448,0.0219395792109283,0.0552648788778765,0.0252532823697423
0.0821463414444306,0.0158214191019361,0.036914093286036,0.0269309090891449
0.0639600258536479,0.0232627564924658,0.028725633641083,0.032845680679172
0.0673559763461324,0.0301316022906918,0.0428882529743419,0.0215267640938207
0.0900546805440014,0.0290235384551195,0.031832196626863,0.00247038087826779
0.0624494002379927,0.0389260553359197,0.0539380819922403,0.0171027359445954
0.0674181127543138,0.0418555292692449,0.0518598397632519,0.0595533736675399
0.0746385246168657,0.00842518752838638,0.0649205304597831,0.0527820787251984
0.0929438919851113,0.0325136822619578,0.0562759731284123,0.0309846619534117
0.0809504490509353,0.021843235384674,0.0611612109445292,0.0342620971481788
0.101785667953855,0.0232800410300748,0.0500516523871463,0.0248359451989107
0.0935798948920927,0.0263409280332023,0.0467083009755238,0.0345536618931308
0.0858903920493336,0.0155031823300313,0.0176303439455872,0.0436279754362539
0.0797333651645671,0.0251447134400431,0.0125172210312709,0.0444903951866191
0.0656470863476702,0.0290687838984765,0.0232183898689194,0.0452378396701026
0.10005792395037,0.0227603407585525,0.0556825911603962,0.0496155271981842
0.104534042445657,0.00786430865100383,0.0430783539220509,0.0334693122531204
0.0781102026869228,0.0192647186381775,0.0536450038251308,0.0517522900384626
