"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.521078841207643,0.125732004335119,0.040885272762249,0.00255835232267745,0.148569226536511,0.0166247270563024,0.00340866324125443,0.213575944738861,0.0328135705693146,0.00423734641258895,-1213.85324744786
2,0.519699422798735,0.123536001795031,0.0222795464771496,0.010673730870271,0.113977845418994,0.0100632110449379,0.004211962196813,0.0974459455257662,0.0197893539176583,0.0109653235286111,-1180.8545839533
3,0.421361765989891,0.0935069236267993,0.0168399440423887,0.016522178444208,0.0632148127286087,0.00264829104994955,0.000441403841056927,0.0648824847482573,0.0304647965168215,0.0201908320176442,-1139.50125131836
4,0.418648844245618,0.0875926997825867,0.0133446559366149,0.000550481002896523,0.0624082967642585,0.00288399364825857,0.000538663075557843,0.0662604772866309,0.0371767454819054,0.0197166079885361,-1137.86723983056
5,0.119994942795213,0.0864322371034549,0.0183402726085629,0.0028199596975976,0.0812573011538623,0.00502000190445301,0.000112963011010172,0.0999139484288651,0.0334429467049239,0.00472323817389748,-1057.8078366664
6,0.0458514964159754,0.116999484920981,0.0188072433391261,0.00473990436173452,0.0752995668946916,0.00234747886279297,0.000720943184005034,0.048566776822628,0.0328808171022516,0.00887995665545088,-1044.15234781208
7,0.00631005038319981,0.154168716002663,0.0062614225074923,0.00230102798923581,0.0678902356445271,0.0038984282792152,0.0002187437504982,0.107818581780068,0.0325750193773307,0.0106351866069956,-1042.27294031799
8,0.0161377011450123,0.115406313953667,0.0010612371677511,0.00157109529967359,0.0619693402885788,0.00556185765596143,0.00368292789933982,0.0994649655782041,0.0394570193338704,0.00861539608213935,-1042.57882487543
9,0.0159559919815306,0.0966351783303892,0.0156865441116355,0.000351006431532543,0.0687970962610292,0.0039380908466328,0.00221503055893287,0.0844209212025248,0.0522044039637674,0.00127216356379571,-1039.89323962535
10,0.0401606244738541,0.0949414950204436,0.00603100921083469,0.00171315810713792,0.0675941161529811,0.0149349113988793,0.00058233816137064,0.00952922689917943,0.0610897030912791,0.00466242282401476,-1034.31094370389
11,0.039470274423062,0.0994302033679392,0.00627716849779994,0.00105867012703803,0.0630736734126338,0.00277360572368696,0.0007356722056402,0.00180502017840823,0.0428856039485437,0.0121332138825642,-1034.52170520297
12,0.0217319296052345,0.0979393790325933,0.00628620737230959,0.000246852927376417,0.0545917687766532,0.00536580814352136,0.000984706832263435,0.0257158609412169,0.0502266433433388,0.00954241964349682,-1035.48112157394
13,0.0324327764142514,0.0859991024755334,0.00278352591087319,0.00384547753358066,0.0507278944981919,0.0120682232982018,0.000504182883216067,0.020774965574255,0.0582395165995886,0.0126885798358702,-1034.84399843458
14,0.0435599575251312,0.0850731899443762,0.0238592304708106,0.0150463215896349,0.0587672506138073,0.000746725509442195,7.88370305996641e-05,0.0135166205860495,0.0553381177697701,0.0045427174239554,-1034.54493284043
15,0.0403460017776575,0.0818516303536146,0.0291897073916893,0.0166681397084709,0.0621466230889532,0.0258826880727831,0.000778676009524693,0.00507807407605867,0.06076332473157,0.000861513702955355,-1037.10104687742
16,0.0212897459821443,0.0915189101114052,0.0300813674905168,0.00373000553585912,0.0618653409878761,0.00932860145419657,0.000666836471162527,0.081658079838143,0.0580924707118428,0.00148678288873252,-1038.95808784203
17,0.0391928233254286,0.0923955640588968,0.00132283640245107,0.00200975806033528,0.0550149389588361,0.00691152321993279,0.000904331419788004,5.31503977043329e-05,0.0492509745616673,0.00174167893092501,-1032.98095274156
18,0.039890066277308,0.0932486661060633,0.0103005607695892,0.00267444379148164,0.0689388219952203,0.0103706085737284,0.000314982865095558,0.00457559969926072,0.0630810423805885,0.0103611064138855,-1034.10617972999
19,0.0277091988410063,0.0871571331374194,0.031310566057608,0.00267707610110501,0.0593789818572206,0.00181518443580981,0.00108490179685043,0.00804177497712212,0.0600495966202313,0.00273695986869343,-1034.66060463161
20,0.0242378723218675,0.0943247208745057,0.0175361259683437,0.00254323011749827,0.0560788231476081,0.000374282011253293,0.000664710216575295,0.00438948598942322,0.0553000943710368,0.000348893120136437,-1032.54459033203
21,0.0340479944388751,0.0760429602131107,0.00312549344275967,0.00159765421561318,0.0690335472834252,0.00127759411121021,0.000814438031708762,0.00873788451358927,0.0553370703385277,0.00459088018600911,-1032.79941328895
22,0.0422844098787836,0.0667590223189438,0.0132913515687052,0.0374160046608365,0.0620435240895033,0.0097744769289732,0.0004026377579542,0.00193735610189829,0.0585409607121651,0.0038724753958541,-1036.51449352269
23,0.0430597467542456,0.10295355763709,0.0108638043724067,0.0218373751916123,0.0640633363955033,0.0124445517023604,0.000484443608045522,0.000731470113210334,0.0587041935700506,0.000156347611711614,-1035.64292740232
24,0.0279979772697118,0.0762229518331844,0.0158428714966887,0.0182297065994638,0.0486073136523282,0.00424292497047639,0.000228323410618797,0.00406917595465761,0.0627827476629673,0.00854509207971452,-1035.01635161249
25,0.0304519041980364,0.0858840921520992,0.0133026308013177,0.0184861257717919,0.0552393219453655,0.0309361741051531,0.000187618467341812,0.000305348932234326,0.0660875379604682,0.00845629717127378,-1035.62259911629
26,0.0240256001309175,0.0809555556356985,0.0156429799019637,0.0067780306136709,0.057011088491201,0.0262115810729373,0.000223387685820091,0.00736754051500924,0.0469004870648771,0.000926386390699696,-1035.37287836889
27,0.0387240279950847,0.102859811367467,0.00694856057810517,0.00877617542044886,0.0650024126007401,0.00501810885568825,0.000589742248405363,0.00528708258732978,0.0530769982474265,0.00243514044977501,-1033.86037841028
28,0.020940714324479,0.0800284046926036,0.0193087454701846,0.0170595124089507,0.0691110442553163,0.0071085440131475,0.00104408073102495,0.0049146993018387,0.058555141479699,0.000556263578896985,-1036.23081265779
29,0.0182264428488273,0.115706579501867,0.00308390359699852,0.0214808849333707,0.0652256838990368,0.0215105938285081,0.000883548678888231,0.0100947146707538,0.0526745367465654,0.00452684380740513,-1037.89227794123
30,0.0365380647344981,0.0680965619191953,0.0321431473398967,0.0204417607261204,0.0751429084352739,0.00627035211223092,0.00181565223395939,0.0109011872137009,0.0412492695967387,0.00778204038482086,-1043.03107550692
31,0.0681834652900917,0.102998340007717,0.0465690906406085,0.0263735957905306,0.0736168960122469,0.0118715261767643,0.000801038325016994,0.0217335997104903,0.0455532357334995,0.00374609646298036,-1045.94910283371
