"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.100006167434085,0.194907719100396,0.0351608168291651,0.00332482328418645,0.0722679860315582,0.00490477458786119,3.79223086596079e-05,0.0157248087738953,0.0463808876041199,0.0202872678740941,-1068.32261832067
2,0.0929838017304195,0.0792729929615803,0.0147979052367477,0.00393469942782169,0.0646544065936235,0.00726040792354418,0.00119946267692155,0.00320862656777294,0.0399718457588292,0.00784199865529316,-1044.68493616063
3,0.0333256485573635,0.101542730233081,0.00601543815038064,0.00174526871069125,0.0660017449530484,0.0086092785670376,0.00167432710195891,0.00108471906930761,0.0622062023042508,0.0130158958748736,-1035.91068988664
4,0.020692998601879,0.104593381488942,0.00417532008988341,0.0156887008579717,0.0576357208845982,0.00655496172343378,0.000885255493161372,0.0187050664603629,0.0682737706659191,0.00817655819770851,-1036.68717150751
5,0.018919810910047,0.11396299251592,0.00641739948844791,0.00862739947330647,0.0579542841984818,0.0170077199214487,7.50935130224054e-05,0.0233903310562026,0.0657728323315391,0.00339031813317196,-1036.5258478414
6,0.0211719531243499,0.0672459614713945,0.0196162738110398,0.00505734960966946,0.0605155134358124,0.0195941612544126,0.000122339297867863,0.00647369347895486,0.0576754504622334,0.00678579934349436,-1036.22414137475
7,0.053203288525374,0.0869230505908471,0.0112239673260143,0.00870672013139444,0.0608584994349521,0.0109755789612125,0.000134531190641371,0.00336690279950238,0.0588762094922102,0.0140451672609795,-1035.2738315279
8,0.0237089359476815,0.0908390047925273,0.00369001998830279,0.0118411387899934,0.0547573262558561,0.00936428993332006,0.000278241235398446,0.00134594938893183,0.0499105057161389,0.0196053425219435,-1033.915795832
9,0.0303567689058249,0.0903074957489759,0.00301442764741889,0.00399973584186128,0.0569817596246752,0.00223068063105953,5.57642133987382e-05,0.00478335139933663,0.0670269627545369,0.0298807800799553,-1033.31006439695
10,0.0213988238409546,0.0870392353761682,0.0103264011362892,0.0133754036922219,0.0551181887949973,0.00224080928439963,0.000269425851813284,0.00041920612328349,0.0508674218058242,0.0108562523441966,-1033.32422519688
11,0.0368927611286826,0.0953753744536803,0.0070239710997924,0.00960772662223186,0.0734698284012891,0.0133473298564676,0.000136819318144436,0.0123350745598187,0.0636925909175722,0.0151173868769005,-1035.88664368932
12,0.0259325270067578,0.0946603231776017,0.015939512790538,0.0149345352816119,0.062519870903178,0.0300942933404106,0.000253170261223472,0.00329333856616901,0.0649611397844107,0.021169336351397,-1036.84281031133
13,0.0225852576106443,0.0917332325203504,0.0266867581435002,0.0149918802771722,0.0644816967185247,0.0434512677786476,0.00113556464403852,0.0126618388891988,0.0541886390139669,0.0332425801947396,-1041.86565167996
14,0.0235250171978433,0.0862108125815771,0.00221426391199974,0.00784543386874085,0.0482434775269745,0.0265415808708343,0.000683409465767765,0.00776442731540544,0.0653091398877449,0.00800993997359836,-1035.91148721519
15,0.0227699493173694,0.07994721011357,0.00427456045701324,0.0233457678316895,0.0626492612051435,0.0288900551444664,0.000540342885439832,0.00238335969874163,0.0630975484190578,0.00407896411114638,-1035.63624315761
16,0.0412537954929966,0.0782046333424491,0.00289977290277689,0.002044900843636,0.0616780612799436,0.0145798656556168,0.0012626429292151,0.0122286558899995,0.0610944128766619,0.00194689657419027,-1034.62448589806
17,0.0181379384180392,0.0944985108050716,0.00363718287433066,0.0038588086396877,0.0714786416629408,0.0199578001282366,0.001239578005698,0.00265644668391253,0.0587358361459491,0.00330893182741286,-1035.79156908742
18,0.0366969920836277,0.0853281712694178,0.00111308532796446,0.00539567274961723,0.0818127916844551,0.0462242974511029,0.00117863102142487,0.00194364347919877,0.0514569680356504,0.000121724754889084,-1038.5596912647
19,0.0390852451583625,0.0923400955156647,0.00582097274207644,0.00728139477343487,0.0575639321074644,0.046614667532029,0.000973831299517421,0.00493111547607884,0.0508825605780682,0.00169144096451156,-1036.96126799876
20,0.0194558517951999,0.10138600566148,0.00424146870928045,0.00665561152824535,0.0620322245324697,0.00392294718617159,0.000572146831712658,0.000240138976186469,0.0614501145758826,0.0456487575921058,-1035.9374617152
21,0.0363008243586335,0.112374113262512,0.0344424633763997,0.000784104282698597,0.0630317978040496,0.0020548079944357,0.000156714507657433,0.00292054808659593,0.0617332477796406,0.000986531943145355,-1035.36980296514
22,0.0186667533216805,0.0855092903562018,0.0380413757284407,0.00762267348154666,0.0507302573505804,0.0160050347985771,0.00060474640098756,0.0125467633774457,0.0474969987898105,0.00180967882080738,-1038.49033918262
