"fusion","fission","wgd","demi"
0.0664086458915963,0.432210197690802,0.0290929804665508,0.0139204458865184
0.06019387066195,0.37629421341768,0.0328510793116785,0.00630937783781813
0.067334213713498,0.350096080652769,0.0401447805709661,0.0167972921927751
0.0967186900007216,0.211592316900816,0.0690577529815632,0.0365083754989516
0.0396162977714454,0.167098035924682,0.0602723093538007,0.0250153411206151
0.0825806348192904,0.105970407259253,0.0839277919114725,0.0427098893155668
0.102235720076265,0.0322844082084322,0.0816529528601738,0.0636670984517295
0.0640399324137775,0.021139244241272,0.0571629863918936,0.0466001350909034
0.102313617387878,0.028905846478733,0.04578208355,0.0211352161116482
0.0744341558051924,0.028645260426923,0.0426529173219649,0.0564106467607241
0.0496299438564026,0.0132895052102009,0.056976192425845,0.0260024971745487
0.0899670854572835,0.0125354987714095,0.0463813608164475,0.0436510860646531
0.0846772446591242,0.011251319481011,0.0532101528788,0.0722506763179731
0.0772306320182903,0.0193783708243177,0.0477922714431315,0.0491004310646332
0.0588330164201592,0.0221258400071357,0.0467274184257119,0.0493325574472037
0.0648820653387127,0.0322978287693466,0.0707681079447271,0.0489962696553704
0.0886272573052487,0.0263680570078694,0.0636640479607747,0.0618922422206835
0.100377974765198,0.0305609935106791,0.0547548660755195,0.0615688757832979
0.0849654655006117,0.033303725406588,0.0587418190334239,0.0311655142544123
0.0759087958791449,0.0288469844185834,0.0486447219128063,0.0365313900221062
0.0788427629610914,0.0167591679624008,0.0356864708949002,0.0305065667193328
0.0894661840014417,0.0134450091473271,0.0439996022999894,0.0514066140197404
0.0672029451807321,0.0100459150379215,0.045781002807755,0.0459984285033863
0.0686204429705927,-0.0113348000543651,0.040274105837913,0.0510425904822577
0.0689772224304522,-0.018256950941531,0.0284421337570641,0.0793007592069121
0.0480015089062413,0.0284885579311621,0.0552892846645619,0.0370217927449115
0.0925372676818532,0.0323373049812808,0.0707691995937235,0.0459334704506254
0.0791736915622133,0.0235977583684287,0.0391167749035934,0.0657203399822143
0.0864897172131952,0.0179103524315314,0.0646221213738254,0.0523834380008722
0.0893346762210808,0.0337685224543667,0.0653220853829463,0.0451638659750557
0.122420103971822,0.0163498122842184,0.052964935143654,0.0338562000490105
0.11669451492663,0.022096856222348,0.0567431745994319,0.0237002304026523
0.0911842580610456,-0.0316468415042299,0.0526039904638871,0.0291730390562813
0.0921327492199234,0.0197013802582846,0.060085184166607,0.0332931676883372
0.0860520038260359,0.0254814213455352,0.0465353437543744,0.0416290941030986
0.079752822116939,0.0282885549290333,0.0432945939682344,0.0520020500869732
0.0579676889952315,0.0220605533465511,0.0521967476759935,0.050977774276096
0.0680558011122887,0.0336355669543069,0.064124107147152,0.0558256024800593
0.0626758284003976,0.00666313074708172,0.0367383767734897,0.0497228119304372
0.0631484137194475,0.0217732124014789,0.061340012580217,0.0485851552149994
0.071023731413768,0.0141516627754752,0.0604786124481344,0.0670203202935849
0.0810530978635459,0.00698794021695768,0.0553778486112854,0.0700018570928381
0.0576352273671341,0.0180254725578946,0.0579513290619906,0.0312508269783409
0.0716610986903399,0.0258946598238065,0.0622358306367742,0.0547703861146449
0.0499559460899272,0.0236157745027771,0.0406049518363191,0.0481932303850904
0.0624703467575427,0.0134316390688361,0.065045669401463,0.0390829749677304
0.0244453335057085,0.0252793217560084,0.051607728320768,0.0427076416164547
0.076972453099332,0.0328204514494325,0.053137563498523,0.0496655254028358
0.0786077137808441,0.0303427488524631,0.0723937472151819,0.0491253185827376
0.108236635600047,0.0173067894267001,0.0350758430958779,0.0525044989039978
0.0614216705592768,0.0198011997035049,0.0712269751875746,0.0530317615912219
0.0436213422133879,0.0649542286357519,0.0525172056439986,0.0518548446538126
0.0508652732318084,0.0355736529488842,0.0494187371268368,0.0438423853759947
0.0797113895686454,-0.00109242458283009,0.0535770660777474,0.0390603441913528
0.0803977987352848,-0.0047627052733813,0.0510155302222814,0.0733092814006117
0.0883049622133562,0.0104504244025437,0.0623239821258704,0.0495195859259072
0.0866741441571894,-0.00698606964806926,0.0465530591091826,0.0676397852597233
0.0836812382530262,-0.0136681649693866,0.0367836500613212,0.0490406071996356
0.076099833621459,0.0239267109918901,0.0625840995631292,0.0436227684981602
0.0669601012948501,0.0481872805382146,0.0677385377557321,0.0351649424794043
0.099920026122559,0.0285193056416244,0.0560429803883503,0.0544462651323074
