"fusion","fission","wgd","demi"
0.226869252315908,0.1782295070099,0.0909723519012464,0.0185106821679265
0.0111427594090267,0.0748826087905388,0.0843524068841305,0.0394112402351333
0.0650690412744074,0.0712408942670822,0.0780686938336148,0.0229128280486441
0.107592383749563,0.0521389147901457,0.053448842015834,0.0499801509675783
0.087745087385191,0.00451492401509472,0.0175791668540506,0.0371902961311085
0.0711123056553401,0.00327388742475737,0.0435260232650175,0.0544695513325623
0.0901624628124661,0.020735174351142,0.029793312846363,0.0341726002556555
0.101134662848356,0.00636514849961754,0.0632689518353497,0.0371294410158449
0.0829376298818107,0.00919046243191005,0.028672711044254,0.0476290267808923
0.0794916079345009,0.00718838805986501,0.0367892773890336,0.0617388831450471
0.0958487385055979,-0.00972862748002089,0.0311647693018009,0.0352406493684172
0.0929794427368833,0.0271340307566358,0.0357826561693785,0.0435106551862044
0.0688223903472478,0.0157497121550808,0.0396959088890485,0.0302143908370185
0.0762003333535763,0.0159415505990995,0.0535801654279677,0.0240781266104522
0.0840139080836998,0.0229420023699284,0.0431394638245447,0.0125661676403529
0.0963612732124269,0.000698498732452637,0.0457494530869542,0.0704891225425499
0.0654182609939254,0.0205230477189524,0.0614463062073451,0.0473958134973154
0.0646729789481122,0.0233018959712749,0.0549146630938631,0.0418469682633645
0.0781818948839515,0.0106804681822647,0.054177713235111,0.0385233892729373
0.0931487237293566,0.0263202548921626,0.0564794622537763,0.0608644760135268
0.0934857829332203,0.0183920338893461,0.0567812834177422,0.0583288120623681
0.0859384582233825,0.0183301607894639,0.0432059746944717,0.0594747489024881
0.0565530221686695,0.00611344884254697,0.0629722085751624,0.0312513754352896
0.0973707133493885,0.0213311613659669,0.0383917997356477,0.0318019461789616
0.0727337171325033,0.0178324534428966,0.0710321712180921,0.0309240457015915
0.0316776323814866,0.0293051113615644,0.0717230025897409,0.0432176537050831
0.0610555056227717,0.0486202240313008,0.0368488471311543,0.0456690409632927
0.0889941744563154,0.0227761902008429,-0.0074507233346276,0.0606694553421465
0.0976197586078007,0.0287591203587074,0.0377182251237579,0.0613040380195182
0.0942341001829983,0.0269800130865764,0.0538351434521499,0.0449977607524315
0.0846656735795123,0.00994225659414952,0.0567641084226772,0.0310154605410405
0.0812702244019761,0.0257418073077149,0.0618957115514122,0.0292705224517969
0.102509675150645,0.0256944081274458,0.0683148948161427,0.0430707047880842
0.0793970624381289,0.0417285014592277,0.0672460542853025,0.050350592038216
0.0667104383049494,0.018573240716841,0.0491640297549772,0.0674592779540652
0.0441093511329489,0.00791577971118878,0.0485539380467268,0.0454109221722251
0.0600032307045218,-0.010137149798056,0.0485093481599646,0.0211661424790175
0.0443830120266558,-0.00610299846846142,0.0519208365415372,0.0738245487412688
0.0398257295500821,-0.0206553862714767,0.0429789975261165,0.0469649099870141
0.0472256791400788,0.00941605408394281,0.0645252579107002,0.0152203784405157
0.078938365262847,0.0366128210513926,0.0480428992306081,0.0389652487126709
