"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0093587928387379,0.00374161804986756,0.00538101669216371,0.00584344780414068,0.0175851156847007,0.010861622960788,0.0112804519361142,0.0644672192507247,0.0109160695868373,0.0048554877206692,-269.382055757563
2,0.00311243366931971,0.00981049036228001,0.0726568019365174,0.00230528249291897,0.0133022916526278,0.00191186440302431,0.00218891712610247,0.0307793261795144,0.00409073935410946,0.0155079894675209,-242.126914177763
3,0.000681063786439856,0.00955013804940436,0.0685711279563913,0.000221703729293393,0.0116820559388747,0.00795821715788801,0.00239935590372362,0.026163677178975,0.001612880118006,0.0103828052915925,-242.904680555171
4,0.00277950613810328,0.0123373407253599,0.0114601837176567,0.0257283943095991,0.00829287922724588,0.0182965047865706,0.00129894624483123,0.0205735934255018,0.00189017329758071,0.00261453331782038,-235.547852768988
5,0.0076381671368169,0.0157272657375567,0.0125855165475655,0.0239955949894499,0.0112492394015057,0.0214872273471898,0.00013614940733164,0.0134144362560882,0.00191286389063647,0.0187476107255808,-238.300731233137
6,0.0103896170006863,0.0103903673691883,0.000245096317088956,0.0493747338973922,0.0106309065733944,0.0277903319268428,6.00267627403209e-05,0.00629004653224077,0.00420365225830395,0.0162998912146519,-239.728756193389
7,0.0104919144786341,0.00766270571504267,0.00547745716293966,0.0382031143929811,0.00700237087062556,0.0643198768724483,0.000335042885764361,0.0046004641413509,0.00362086084898888,0.00698062884851822,-242.714671805364
8,0.0104947468130604,0.00875317866771536,0.00954955850937579,0.0302825434772148,0.0113407297822242,0.0361628246061736,4.84227168911485e-05,0.00986136864934259,0.0034802569676071,0.0190692315301967,-239.740096875015
9,0.00967828859968737,0.00961989763197912,0.00330933109163766,0.0113262488752393,0.0100869080869365,0.00255398287435312,0.000329788155740832,0.00854610881585187,0.00196909282552211,0.0386074445395057,-235.702628167524
10,0.00336257049730523,0.0160687982009903,0.00879366776112403,0.0222668496358279,0.00843293867461215,0.0039095504405498,0.0024232631516471,0.0271680499424352,0.00187914728810237,0.0313259268367138,-239.626286093526
11,0.00174282895830966,0.0118489121920532,0.0111709386045194,0.0241468589265829,0.00992330961963362,0.0107122533850985,0.000198795062730088,0.0362534424944031,0.00325469090371704,0.0205211655956888,-235.19265568333
12,0.00369132606234704,0.00970870347678198,0.0167056057388194,0.0245752406206783,0.0096055497138381,0.0477103391721518,0.000399656597259523,0.0458318578727202,0.00215956465396784,0.00990147605624157,-238.932068899063
13,0.0039357456867649,0.0103518567301089,0.0278182283249157,0.0104624963073376,0.0111039400916437,0.0522395672512363,0.00120494354438952,0.000288572450407008,0.00577692835545739,0.0210851402262166,-240.832665018774
14,0.00132287387041705,0.0129768433173614,0.000292159142930045,0.00146729548835443,0.00948487947996824,0.00791704535360437,0.0013340285445772,0.00259300053947565,0.00672656995042427,0.0203238861034462,-235.750891064032
15,0.00234885499002153,0.0134087507876496,0.000614623903662679,0.00139207053689017,0.00927394291856263,0.0150733327033453,0.000802015828597642,0.0199476768907397,0.00639070051672257,0.00635175161796769,-234.731711358542
16,0.00250476833198047,0.0132048764177833,0.00545429341245946,0.0068513907451167,0.0106611693949151,0.0165353469105686,0.000774861661947398,0.014913480846849,0.00507107155796458,0.0142453764199811,-234.282612548584
17,0.00199877162538545,0.0149196386267728,0.0401782300138524,0.0122933232303964,0.00767495952709798,0.0249987035033652,0.000475531263452434,0.00854829562910897,0.00161100113256475,0.00403624825086681,-235.503836160403
18,0.00324514245471019,0.00896771401367599,0.0570216352614994,0.0228864391089955,0.0164624793733801,0.00182077715954744,0.000487053986018864,0.000127316687870838,0.00194385411006721,0.00115376642268102,-237.559128806987
19,0.00455823059809657,0.0112999303377288,0.0259666144647036,0.0140094031648457,0.0074954372126216,0.00705372488754501,0.000524390409189917,0.00160802590071892,0.00262082292581312,0.016044807698471,-233.901535249816
20,0.00691337339479427,0.0105801383232216,0.0162279318586022,0.00449645054427694,0.00702602873668103,0.00665230508759976,0.000683836095736834,0.0092310097771245,0.00233314156552067,0.0164177299885586,-234.456123790448
21,0.00473317783800676,0.00925025243365064,0.00719245303866619,0.0048253676870653,0.00990562191594741,0.0116085979218251,0.000842112037866048,0.00228807213809514,0.0047567626801397,0.0206786122585065,-233.666980761316
22,0.00605112602660115,0.0165202735068794,0.00974782072775749,0.00161510752965866,0.0151329246230588,0.0113918529982624,0.000649404689468014,1.90742979198479e-05,0.00360368308176919,0.0245274899588661,-237.269140425183
23,0.00671544607282874,0.0130666130150678,0.0173982216842866,0.00720684683607969,0.0157981125533851,0.00516152325768894,0.000617460652593008,0.0149188042550953,0.00243816656604261,0.0141422106514403,-236.917538264683
24,0.00772841330133055,0.00923390347271414,0.00249181886397191,0.0145260676027768,0.012071048751511,0.00732304784040543,0.00098739632885591,0.00419791563201024,0.00505434855577579,0.0209937793590871,-236.51118128024
25,0.00236898875412618,0.0215490566863799,0.00397454222948244,0.0132533401071829,0.00880539352059991,0.0121943565698699,0.0002002048592994,0.00484823331360774,0.00146105992649993,0.0190488241461624,-235.438439772775
