"fusion","fission","wgd","demi"
0.0048540412047292,-0.00881962657634785,0.013438621315981,-0.00185027941263976
0.00392130629715835,-0.00921189337551106,0.000523750176436986,-0.0145802159223791
0.00171435782176626,-0.0179202629716682,0.00624105318443925,-0.00830661308082857
-0.00184197406431142,-0.0126158790934375,0.00216625828233766,-0.00714108358991379
0.00900462672801799,-0.0188056692201311,-0.0013979470061207,-0.0119464158455841
0.00987560072637393,-0.00739980721715084,-0.0145405871227969,-0.0120611865575837
0.010373930955134,-0.0030236473851303,0.00666425906736908,-0.0382587772254065
0.00854853811399083,-0.00247601974134903,0.00142593640592178,-0.0104333274767245
0.00858908657958892,-0.0164988207104021,0.00366585259454026,-0.0223592059070808
0.0022164430217835,-0.00916942116526338,0.0132633040911149,-0.00608178619573962
-0.0152036223978906,-0.00956569404503003,0.00935002749254612,0.00345720256832324
-0.00559299516054601,-0.00824963714998137,0.0126693906236192,0.00276300615727406
0.00996670740515059,-0.000378315611986722,0.010505593105555,0.00200551799261111
-0.00458054686820866,-0.00869083147562868,0.013328014058013,-0.00314987680258216
-0.0403368685619141,-0.0166298262567356,0.0109485240977827,-0.00307236056769119
-0.00192060290893561,-0.000895720239675844,0.00758901129706496,-0.010840038620749
0.00719684382519758,-0.00691460704057282,0.00440456374390888,-0.00184328057475887
0.00138140765230027,0.00367043257219773,0.00424960386592582,-0.0326111013608526
0.00679657943465142,-0.00305020702080635,0.00900599912729506,-0.0256272289436887
9.49697318858179e-05,-0.00491028208815513,-0.0133365160500035,-0.0198539598321968
0.0039375224149559,-0.00512423804822312,0.00157692619696955,-0.00995171550483286
0.00299481876009245,-0.00221917335092534,0.00353239107853554,0.000409643959396517
0.00384422347447222,-0.00281715173930952,0.000420577287307791,-0.00152498456103116
0.0153769556035331,-0.00772352608688504,0.0037160690548566,-0.00100842819475793
0.0165076137512157,-0.00169611200488232,0.00982591941236705,-0.0156699520309888
0.0104470998456601,-0.0229829718088289,0.0109854252136492,-0.0150998562661052
0.00756125619146873,-0.0431953201286911,0.0100142034461033,-0.0240569380642936
0.00695498995219594,-0.0412189938349982,0.0103164809366899,-0.0247317429888147
0.0033755683617827,-0.0629611317569385,-0.0159359385073934,-0.0154747461851688
0.00608950216862862,-0.0261890501187413,-0.0242361959994445,-0.00397514286443105
0.0162470830232384,-0.0380481160222738,-0.0105476193107712,-0.0118208689326846
0.0125221694316616,-0.0398763471024759,-0.0188594338441456,-0.0115364022609863
0.0110715622233852,-0.0125658033664004,0.00326434118083834,-0.00857865576047416
0.007755164353145,-0.0128544127493556,-0.0340962596423291,-0.00216382344617292
-0.0077886607541808,-0.00170556932126799,-0.0172295655443083,0.00183104969296424
-0.0276810798951573,0.0010610798179029,-0.0100897517617165,-0.0126099315000036
-0.0310181799837938,-0.00485102446419597,0.00151747682655206,-0.0239393231757316
-0.00527558236526559,-0.0107246396744546,-0.0013531735337552,-0.0134153357053622
-0.000111306847044922,0.00057247261356325,0.00659846905738981,-0.0208759242080389
0.00061776737852212,-0.0143172378155508,0.00466445355752898,-0.0104104544235776
0.0130021151792842,-0.000600692785008739,0.00348475649475638,-0.00212890221613522
0.0175599641676489,-0.00749087174497643,0.00612093436705364,-0.00772871430405453
0.009370215582639,-0.00279891091512992,0.0100465609802382,-0.0089894596648091
0.0112653136369069,-0.00218545014110399,0.00811016050551272,-0.0127337542829232
0.00790548226082153,-0.00457534973150968,0.00764097834992,-0.0102457593171003
0.00411244156936938,-0.0100436574714808,0.000387292124527689,-0.00982600209075333
0.00895849364331836,-0.0262819755214828,-0.00662026351422436,-0.0393535570824383
0.00955857576511054,-0.0226511195450404,-0.00487971157131259,-0.00193896684345908
0.00652157449548594,-0.0286805155681207,-0.0175620015995277,-0.00105145027607513
0.0127185528192686,-0.03073947278117,-0.0138023899924619,0.000340280974896685
-0.0398017552584097,-0.0428492228918155,-0.0298916316649345,-0.00458036096584119
-0.0263303466891606,-0.0340912867106786,-0.00657829834599849,0.0011974369099537
0.0111047533844588,-0.0380942507585949,-0.00158847009881678,0.000463232662821956
