"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0172063611209362,0.00721120944592889,0.00883234812403371,0.0185276087134901,0.0103018015790957,0.00956428623640114,0.00501823811477527,0.0117598963737512,0.000434677225554005,0.000734266756241289,-256.731334046347
2,0.0147733444241156,0.0113377730931547,0.0191630699812709,0.0191559849345522,0.00794421872700225,0.00353112631588723,0.00283129286246389,0.00674860172533576,0.00371169730621313,0.0214845701540285,-247.958191191953
3,0.00114659078936371,0.0127700927579248,0.0188646342430348,0.0162321155197126,0.00786561122453111,0.00650529073523746,0.00292112505743117,0.00237460364765243,0.00447153872420487,0.00269494561599051,-238.173515755778
4,0.0033375054410767,0.0128586627594841,0.0222315078671908,0.0144728828761253,0.0123410276078932,0.0383299082154026,0.00171040140605303,0.00240109354407626,0.00135353011418223,9.30545825007179e-05,-237.48451882163
5,0.00346537712531542,0.0079942937637842,0.014946997781899,0.0119131035717405,0.00977736353701886,0.00472867464729054,0.00141492752211746,0.00416329341703274,0.00261545638701252,0.0134483066705632,-233.880114798112
6,0.00338419719901541,0.0109439267743544,0.0124838348411292,0.00749032614971437,0.00960396901131563,0.00267034217881399,0.000111005527244494,0.00294444487605196,0.00174930435328111,0.00125341372908333,-229.267523513951
7,0.00320960277044854,0.0147285241297858,0.011859281988508,0.012092997628326,0.0134566519323133,0.0048989166828791,0.000206575727731231,0.00262632677434143,0.00305170818916605,0.00344714721722075,-231.115463807757
8,0.00245871579474114,0.0124454952080133,0.0947311102643239,0.0123318901383562,0.00767439327694275,0.00368653403993673,0.00025442026534758,0.0111717327031426,0.00452138063307403,0.000271502410262107,-238.339197635292
9,0.0019172508446042,0.0163562469476177,0.047195368843686,0.0119252566033713,0.00806766954857663,0.00125689602568418,0.000371542607982002,0.00823814396261585,0.00187948360321297,8.52024638731561e-05,-233.647017313361
10,0.00230939260141152,0.0148609955594591,0.0430135444139344,0.0110707969741739,0.00814490087987512,0.0116948693016983,4.43436787321369e-05,0.00174165773562432,0.001975665581095,0.000101506824210828,-232.346224264451
11,0.00388778397003027,0.00641342224719488,0.0337956790787713,0.0043795407785805,0.0124785534280249,0.000773193514051908,3.49337686703285e-05,0.00342794411598539,0.00206072269593714,0.000801080892149502,-231.843720187413
12,0.00611142733495895,0.0140514952147847,0.0614100427510729,0.00373772159410228,0.00965730668968764,0.00232697608741961,7.2116457931754e-05,0.00266479418539997,0.00211004533252633,0.00998440012545892,-235.106536623995
13,0.00313267850764082,0.0139666804070713,0.0440975625333876,0.013559030532367,0.00994846167327198,0.00398104236697345,0.000274456705179195,0.00168442432345751,0.00267368813769653,0.00790299246517282,-232.809998138549
14,0.00328415656488088,0.010132203717999,0.0331722798215937,0.00995289322977378,0.0101347334448216,0.0235688085375684,0.000402912204998124,0.00304125597046703,0.00550275988117241,0.00444185567428727,-235.690435545045
