"fusion","fission","wgd","demi"
0.00364495539468548,0.00072407014007572,0.00633943070916515,-0.00638181443307754
0.0126965700815322,-0.000679361001958006,0.00449068740006182,-0.0148922797742252
0.00122698274449458,-0.00906661504932767,0.00414440565397762,-0.00756266755042619
0.00281515596974251,-0.0295962997195594,-0.00141409796671376,-0.00654867574909953
0.00987209825159986,-0.0243236298245396,0.00946164913655589,-0.00833323992878483
0.0057096376655724,-0.0220723959441044,0.00602491118579144,-0.00138305955214922
0.00716054775800995,-0.00536667166989612,0.00431336972513574,-0.0174614671798466
0.00616085776236775,-0.0135428708020484,-0.00673199709530938,-0.0215498501971013
0.00444656122126798,0.000218155056787985,-0.00253671718454861,-0.00569685907701068
0.00162696304969238,-0.0208167893003377,0.00656045403243894,-0.00642735834266951
0.0129156987118407,-0.00382247447204025,0.00192038705130988,0.000718392545517231
-0.00172453642988129,0.000339542947830117,0.00164066579951001,0.000538631292726828
0.006755792079386,-0.000126056185643585,0.00871795008623174,-0.0148246085900729
0.00356395753141018,-0.00348261259066523,-0.00973000402833399,-0.0406179261775965
-0.00673797277121384,0.000350072744894857,0.00228538533736342,-0.010394935488917
-0.0108491434940306,-0.011885179990775,0.0043588256031526,-0.00832906512163316
-0.00564680592326667,-0.0154078191155656,0.00637673801439706,-0.00882689050456539
0.00954444796321237,-0.062470289087282,0.00397153213951518,-0.0141204631122252
-0.00284501316460283,-0.0384352948986246,0.00820087847715487,-0.011632195029256
-0.000181953266533308,-0.0549722922266431,0.00994821966840965,-0.013359419550543
-0.0082717676936145,-0.0223487696526767,0.000364601884479068,-0.00485683030941718
-0.0051351430466658,-0.0579387189876909,0.00183443589983185,-0.000985700448377299
0.0104173863249761,-0.0178371439434028,-0.00556086146129657,-0.0151672786597519
0.00439938180312918,0.000907925707626665,-0.00843201832350992,-0.0414359216802831
-0.00509253971739788,0.000857076648817949,-0.0319333016531729,0.0013649649411137
0.0114157403435283,-0.00425236948659074,-0.0391578701207958,0.00647899776426187
-0.0430154491604392,-0.00761069774988546,-0.0315094419870422,0.0071191351806959
-0.0213247190693292,-0.015514407506862,-0.0641336252374704,-0.0026356669528537
-0.00149253560148425,0.00337061086431338,-0.0175008089033584,-0.0103975203826301
-0.000930330244042267,-0.00461080529067052,0.0100189912038889,-0.0218474176431637
0.00560729513753431,-0.0125878906179545,0.0104598291874869,0.00179087015441099
0.00243781737746191,0.00401996269107899,0.00857781029870306,-0.00175432595840384
0.00896086626718634,-0.00487689712874613,0.00904143968572535,0.0029244825282132
0.00145452141315729,-0.00233888036458981,0.0128915809747138,-0.0366043532214746
0.0117543123265962,-0.00587012884276221,0.00696537095797093,-0.0265332938765777
-0.00231811757884732,0.0014106078787418,0.0113758964817835,0.00222643538979402
-0.000215956432829924,0.00211342872861113,-0.00341365902616891,0.00197289683570937
-0.0145496226525277,-0.00857218173837981,0.000940870051301293,-0.0138653376383148
-0.0239483706695169,-0.0291500533145255,0.00241499604086027,-0.0202866080666575
-0.00540433880198024,-0.0272694910537522,-0.00968792545211189,-0.0253494962089919
-0.00158389176533701,-0.000666046038245567,-0.0213501478204947,-0.0295985034898351
0.0050882234809832,0.00013823171048654,-0.0274283414061296,-0.0118344683409912
0.00351475186602768,-0.00223870817989878,-0.000746457940338594,-0.00581458173254696
-0.0081984707734765,-0.00109004309553551,-0.00896922089262574,-0.00522140087012589
0.0146315692174227,-0.00489086833185211,-0.027216439716192,-0.00929180950750249
0.00796965936391741,0.0018833508099253,-0.0286509324658748,-0.0178148258934493
0.00823028271657816,-0.0112839724270218,-0.00330619792490811,-0.0111495793177828
0.00457274425865244,0.00145078307199225,0.0103099133950095,-0.00535064284774786
-0.0113922114946841,-0.00278257548564124,0.0042721101924286,0.00297979696931173
0.00615109616606651,0.00433696080988031,0.0101544762242272,0.00150696789694008
0.00680321474935108,0.000250859501804144,0.00453938537742031,-0.000533177377587234
0.00399426026483581,0.000494351024431878,0.00789930574436058,0.00187045379634794
0.0100643779868629,0.00414512565090693,0.00629462509144471,0.000733914831926876
0.0120597933282015,-0.00519144469194108,0.00723478235215303,-0.000949590510488815
0.012509370747152,-0.0472484527747143,-0.0145770589041045,-0.00358835549918829
0.0131108459804006,-0.0255017192245859,-0.0229927926027528,-0.034409062974618
-0.00102878621501959,-0.0253150307856096,0.000234767127056009,-0.005172908643664
-0.0319918262731754,-0.0315361133732417,-0.00188430354091527,-0.0112480978060346
0.0125091946811042,-0.0126802794370698,-0.000523916057053616,-0.00373282350726354
0.0110618199938334,-0.00679712896686453,0.0140472666519454,0.00155819358981844
-0.0223033611267543,-0.016842830680042,0.0129129556763483,0.000474717957225316
-0.0561296847665802,-0.0088018330636631,0.00299097560310936,0.000807207682464081
-0.00152386706523302,-0.0148377510515579,0.00446851531702933,-0.00144279086820372
0.00104883531751774,-0.026080730208599,-0.00771499574090282,-0.0194149722135595
0.00358784491773556,-0.0354293565241983,0.0105443159677327,0.00285207876585785
-0.00444111392196325,-0.0147768743191185,0.0126894903575039,0.00220196190595364
-0.00687802305608428,-0.00713482941532883,0.0072101218454232,0.00255269644681215
-0.00845136113557499,-0.00922081185936075,0.000851544478768011,-0.00750725980281315
0.00307093496128142,0.0014143649006362,-0.0115227046794212,-0.00467623426756733
0.00626166058115119,-0.0103368432491169,0.00701763368997005,0.000485450868884601
0.0111552110867291,-0.0162388917256278,0.0023450532549819,-0.00254393124817456
0.003720179838733,-0.0033034781261477,0.0103516379143234,-0.0121887241105871
0.00966739454831714,0.00413842763859707,0.00335594737042813,0.00264260518629755
0.000646899364072992,0.00468050634418533,-0.000772595608739721,-0.00597786380385693
0.0102393752593303,-0.00169849668337532,-0.0149646571383635,-0.00822936253077643
0.0102379947865657,-0.022112243218055,0.00464401158820186,-0.00352567347916189
0.00595025774334653,-0.000826653421495465,-0.00562522999074028,-0.00245719273992266
0.00187857490248198,-0.00971166362378087,-0.00528632909214876,-0.0108142237932995
