"fusion","fission","wgd","demi"
-0.000726382069981485,-0.0119291760771328,-0.00183339093178591,0.00339993073741023
0.00051254560632517,-0.0536929126473603,-0.00294408850568788,0.00141863825509231
-0.00958769359331966,-0.0621910700241421,0.0102499241884666,3.40797198909448e-05
0.00445493725829559,-0.0533252657999436,0.0128657096931144,0.000786590366199929
-0.0819658270650688,-0.0119376604089157,0.0100643574998517,-0.00657853576583302
-0.0309616103958376,-0.00484185681777809,0.00827466378710311,0.00315608218885444
-0.0330050067389236,-0.00625873193895634,0.0102057063716693,0.00377853181873017
-0.0156120540577734,-0.00602419052770553,0.00789773115568172,-0.00022628077358287
-0.0294735782990327,-0.0049228802863399,0.00377884595292904,-0.00304549574630714
-0.0128863251119018,-0.0185777404984697,0.00336750645178802,-0.0239568242048442
0.0118405116814479,-0.011131420007522,0.00266258991306928,-0.0161590477715994
0.00224937359499432,-0.00274295075736316,0.0107699304984177,0.00126996796503668
-0.000608812159424791,0.00498702553655191,-0.00277321938051026,-0.00654315205314609
0.0046626936478142,-0.00424355800935064,-0.00520147873878761,-0.0100415420147443
0.00930423514840833,-0.00168553377384744,0.00270982643366663,-0.00305406394416257
0.00756282773395438,-0.0041153928961174,0.00714596611956831,-0.00701509237778601
0.00160949054926842,-0.0402845159946754,0.0044359029128037,-0.00883561262260661
0.0147318622719392,-0.0227565409857108,0.00434484928156247,0.000815057582345262
0.0114969686554961,-0.03787076251677,0.00622598631377055,0.00381981891861397
0.0163333629673554,-0.0273412874133157,0.00927741782070536,0.00199169110907401
0.0184999940355067,-0.0385255036318363,0.00526224482699309,-0.00654275932766086
0.00251330741394737,-0.0162735782318369,0.0123601409852195,-0.0171389502790281
0.00444276400409412,-0.00951415639495171,-0.00504989993770213,-0.0303138709294909
0.00103627754594057,-0.00500200621217908,-0.00310793985407504,-0.037954915651956
0.00204669758441812,-0.0143663600202476,-0.00917493000626934,-0.0496313112835642
0.00228242222913784,-0.00153410095536749,0.0108912365449407,-0.0233754529781701
-0.00365186776296669,0.0021356226222118,0.00639622901432641,-0.0109050874788604
0.00692483596333244,0.00180078133382442,0.00711457982331934,0.00211961955246565
0.00194577808810594,0.00125886844986201,0.00386836346566957,-0.000515888647390999
-0.0127841120138364,0.00271379863170384,0.0018819670989982,0.00219245403042245
-0.0203731089559671,-0.00754306837864898,-0.014693070424128,0.000483718243066436
-0.0102753889875406,-0.00739066527212862,0.00838701253026443,0.00121071480865151
-0.00726711483478903,-0.00400193624329024,0.00504035579830542,-0.000930094976236061
0.00424811067804485,-0.00908125119442788,0.00359573215136831,-0.00179951182888968
0.0056317399733974,-0.00317997507314544,0.00630662957845744,-0.00986852153760133
0.00212744747606449,-0.00191018199560138,0.00671298560021102,-0.0086889674810757
-0.000359455901560248,-0.00295397526277082,0.00879217331143186,-0.0425136931095291
-0.0103965221933794,0.000142973136751008,0.00152990855590989,-0.0168192557554745
-0.0115128284720402,-0.00243235138753128,-0.00207450465544768,-0.0023270606884386
0.00325085057595156,-0.00899852738698635,0.00171823178862355,0.00182683090709583
0.00305694152856034,0.00209439416574314,-0.0189650767010086,-0.00971870904219468
0.00405814790407373,-0.0193279763578565,-0.00573205150321555,-0.00709520606988026
0.00512245115085167,-0.000460560878880328,0.00529617567093459,0.000188090112292801
0.0123200347984752,-0.0119442726190252,0.00116445946466404,0.000784046619896002
0.0136737308855364,-0.00111568575728743,0.00301617265477846,-0.00682454619589285
-0.00912036263230481,-0.00232746073376573,0.000713952623252754,-0.00170779850316479
-0.010337538808193,4.69762870457593e-06,0.00157448841185177,-0.005184613673458
-0.0213665708071811,0.00174245636204744,-0.000344182516683588,-0.00489290176533756
-0.00968117351455789,0.00661616471592172,0.00382284173489765,-0.013450038598966
-0.0115460116811888,0.00809280263826196,0.00501270852894025,-0.0486382959307028
0.00303830726972345,0.002232350706125,0.0147031526709417,-0.0307952816439606
-0.0208693683773633,0.00293878335900925,0.0128683486919338,-0.00566815791467389
-0.0224256242935404,-0.00413108172082274,0.00999274105587742,-0.00229196444743392
-0.0217382284562336,-0.00722248241986583,0.000457690712615215,-0.00103495209484451
-0.0140004066573483,-0.0307485409560826,0.00395105583058967,0.00089691324453668
0.00618605946074533,-0.0196386500683337,0.00399663843658276,-0.0048196979911901
0.00158759070710634,-0.0165507175991764,0.00878530543407564,0.0016000414499147
0.00418938444475645,-0.0189145429972414,0.00567735487837207,0.00117380881579453
-0.000245414647089522,-0.0311803164358201,-9.01027493705065e-05,-0.00687004214352941
0.0028659202750881,-0.00474045167111374,0.00811982266881043,-0.00678553498204231
0.00605459702893977,-0.0112256537973006,0.00450137399767993,-0.0243097606835255
0.00273556464637299,0.00518305542239705,-0.0119594750464482,-0.0147572619459672
0.00910455791449521,0.00459656645954258,-0.00952290964914068,-0.00267434052349364
0.00693171843291206,-8.38335737602764e-05,-0.00713098939250622,0.000178770321589849
0.0101724246033659,-0.0108134654012328,-0.02043397632654,-0.000882265707882461
0.00850514288418304,-0.00595082616525428,-0.0226668174295356,-0.00333704145965219
0.00283658509311519,-0.000496207108303308,-0.0139703276617767,-0.00066815775860343
0.00569941152546007,-0.0114538362367083,-0.00988242909989066,-0.0186749882223488
-0.000991371013379424,-0.0139487172393892,-0.0216907733490132,-0.0299526505653052
-0.00156111728213585,-0.0133144028001149,-0.0125815564156377,-0.0288823719110988
0.00522166897953894,0.00106137728818766,0.00870125399404557,-0.00263483535029013
0.00285685896512541,-0.0218097056872273,0.00684033107876507,-0.00295407979185907
0.0065069175139427,0.00709571893758081,0.0059056409395633,-0.0108646433283476
0.00505061155316805,0.00222902761946613,0.00400091631242492,-0.0106120887977674
0.0107862995243802,-0.0103859533109872,0.012354024279489,-0.0276833402700399
0.0050272306763319,-0.0090697557705581,-0.00112327203478572,-0.0112694607006648
