"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0126564954951905,0.00557217588376682,0.00803325223399546,0.0212483780345318,0.00892737659307388,0.000272949228058312,0.00378821641009661,0.00442263280857475,0.00219325016169777,0.0293819487571604,-247.821655893644
2,0.0108585351592357,0.0110274810252505,0.000714416822702677,0.00130942671697851,0.00699609904297782,0.00519679657563956,0.00434671842091419,0.00506972365815533,0.00211281213081494,0.0236066879999501,-244.17636299121
3,0.00534686826001354,0.0066819022332345,0.00469033073207871,0.000319780587148051,0.0100442150933056,0.00951900236959402,0.00395167492581271,0.0112835712303907,0.00245151613051697,0.0104832782738149,-238.594326663135
4,0.00321053050587148,0.0172697168802198,0.00672072956308689,0.00695090062318267,0.00993117758892743,0.00156723525401152,0.00238172406066674,0.00915194182702628,0.00218224624703147,0.0125558274548184,-235.471331664548
5,0.00163949034392408,0.0166333085578056,0.0042929899826757,0.0176297192988167,0.0159064946306975,0.000689500482467566,0.00260739848412096,0.00869169285127337,0.0016551988213532,0.0147867912583148,-238.940590498235
6,0.00258406279476373,0.00609814301823488,0.00546073334889388,0.0223109393423829,0.0112416995548485,0.00522451749159138,0.00124354932054941,0.0103189942297994,0.00200443523362391,0.0246654414552241,-236.959111560594
7,0.0029692908785401,0.0197831221661842,0.0338518862006938,0.0274727040342504,0.00796543894999191,0.00451382119596424,0.0015449566120186,0.0289719474169558,0.00261956621645301,0.0150242352638318,-241.102501424217
8,0.00374520651072143,0.0227248586382787,0.0484877205386785,0.0061251396383084,0.00958785678139177,0.0328245685995451,0.00181391684468198,0.0231044008440511,0.00207232380155364,0.00497445568384786,-244.420271051452
9,0.00338014015920699,0.0146557446145767,0.0558160738956702,0.0113557899763817,0.0157477398561407,0.0333679638868836,0.000276407041250925,0.00447825824427797,0.0017569875275936,0.00489229405638443,-238.783997379932
10,0.00199933873805824,0.0145576005604218,0.0631810473493685,0.0163001566070469,0.0123521634865939,0.010380020358489,0.000380318818088982,0.0155050565310398,0.0017956090914698,0.00391213209739535,-236.433670610099
11,0.00140430763284156,0.0166345111910837,0.0435941831600321,0.0173908225508389,0.0126377663533172,0.00143580831121854,0.000465554323199875,0.0257635906712011,0.00150515611851653,0.000662196842138023,-236.321366294921
12,0.00307933945947005,0.0160482021180598,0.0232760868150925,0.0111220652661976,0.00993115289721465,0.00946863558266093,0.000538982693178359,0.00394973624206255,0.00333579549740956,0.00351907079035824,-232.572214729207
13,0.000630918235399704,0.013499872439204,0.0385971979395011,0.0159123914050651,0.00847850363544261,0.0136570578753637,0.00024596115162767,0.0119819225304732,0.00208281955050992,0.00261917070168906,-234.953545171583
14,0.000549418273772149,0.0130818632203906,0.0468026352711535,0.0295387110995474,0.00775014441016067,0.000791288898159836,0.00109189373703154,0.0220259156593944,0.00611648785491704,0.0121613390534998,-242.604003807953
15,0.00112359701932294,0.0155878030251237,0.00796195578632612,0.0247500531204462,0.00800237302412936,0.00201370293687347,0.00029945211528924,0.0374173365643295,0.00267238318919443,0.00945135750476888,-234.666313635554
16,0.00304345452266474,0.00941718422510533,0.0154799916259235,0.026472061878421,0.0106109748749281,0.000158877199187246,0.000579766210261226,0.00353722599989496,0.00308478394525988,0.00114663562280052,-231.978631003335
17,0.00446303287530517,0.00790940161544305,0.016966416644213,0.0326495802291989,0.012991663227505,0.0058621866774791,0.000711854738230096,0.00408710878582115,0.00204707789997293,0.0170335669529032,-235.238484615854
18,0.0065147063982293,0.00977675468388862,0.00986937430575198,0.0486930004824885,0.0118952232514852,0.000264191709527264,0.000770114835792534,0.0393689068126452,0.00271277546178926,0.00857783155293428,-237.600040964856
19,0.00729309010340282,0.00958960612346143,0.0231241994092257,0.0437950356324486,0.0136949129508945,0.00376897331890099,0.000498127781534594,0.0279784541185963,0.00271504125443538,0.0274894054767867,-240.02971086159
20,0.00431702761268036,0.0118410089443519,0.0229203175957561,0.004079214951976,0.0132212459181683,0.00479561302564749,0.001203935650271,0.0312713624501774,0.0038028314648451,0.00121354680086377,-235.798567791828
21,0.00089108961059424,0.0169006471019649,0.0190327501138521,0.00237066277174918,0.00873206498586732,0.0301389464210984,0.00156209136860773,0.0493111971102669,0.00346651164649886,0.00884091717125158,-239.846903096752
22,0.00278135783061054,0.0142951908856434,0.0185735890510865,0.0177148987537607,0.015265384503106,0.0419717801377819,0.00156692058851591,0.0215284336821862,0.00446624529104946,0.00717932943176846,-241.322802759751
23,0.00152878636525454,0.0146145779787576,0.00354101717737264,0.0139617298296515,0.013554010057046,0.0287154939514445,0.00133625286862761,0.0300183757243366,0.00205935988419791,0.00731154244452485,-236.683167465108
24,0.00103604283244799,0.0107374299236413,0.00671108113427366,0.0176176086505912,0.0108533297305204,0.0172406899996421,0.00105884535643466,0.0227112490716917,0.00274695389365301,0.00166277554174962,-234.609477062454
25,0.0044256797808391,0.00890693858398589,0.00483877550500322,0.0152883202647877,0.0088836985878976,0.00528558768074554,0.00108639702757058,0.0139044781505711,0.00297816832446007,3.06652635957098e-05,-232.216336715428
26,0.00660291875913706,0.00997738786974956,0.0169739437794388,0.000844602234038273,0.00923217228412308,0.0040870709573734,0.00107678650395166,0.00692625217548078,0.00340432303317577,0.00917294779968718,-233.121798713869
27,0.00348484562651375,0.00843444429380442,0.0196970550212727,0.0543898740845578,0.0132063045435834,0.0159376270525615,0.000198324021862302,0.0108544649099553,0.00394674523712151,0.0103322258662999,-237.644732232296
28,0.00252834158306366,0.0136176356147887,0.0424992116079823,0.0231632976048505,0.00939872262841956,0.0161734369140154,0.000328268176965577,0.0117612172168688,0.00280973712437893,0.0206752557480638,-236.088668005463
29,0.00168209558102467,0.0144996709036199,0.0337870617574479,0.00319684109530925,0.00843633695405221,0.0174894120277424,0.000671004869341045,0.00943996120425572,0.00152024759894845,0.00279335457666938,-233.743823514081
30,0.00300498193224103,0.0132927649967621,0.040533673579345,0.0065636201638719,0.0105127035067353,0.00937859425185313,0.000932724482215487,0.0468111200538069,0.00446161477509611,0.00120292526532837,-237.301577005177
31,0.00609218829099757,0.0102404993299268,0.0266013617882641,0.00609614725146799,0.00779184547511523,0.0105296338811099,0.00123237115532455,0.0951451575978378,0.00174499132505014,0.00157161166078707,-240.120349229213
