"fusion","fission","wgd","demi"
0.00620658793156354,-0.0130801496542402,0.00631597961816366,-0.0203329538116592
0.00326643690961802,0.000532407904574471,-0.00271342900288843,-0.0320195884476236
-0.000904072194428775,8.04322203809289e-05,0.00130654618555161,-0.000615251508004655
0.00211198831400553,-0.00592851172451313,0.00086870644162718,-0.0100204251362636
-0.0127103228469481,-0.000579297825984461,-0.00175093497517368,-0.0114737684823627
0.00279343682727501,0.0020348653192784,0.000951902161544428,-0.0147663969525101
0.00993765343735254,-0.00931316778780083,-0.0078536814788686,-0.00932260940208239
0.00320672116479282,-0.00538599468741532,-0.000670703127755926,0.000263602799135277
-0.0220737203454441,-0.00207116919989258,0.00290389152584359,0.00272935991112014
-0.013046803369117,0.000585881322367162,0.00927049634436135,-0.0265136619469499
0.00156953319816253,-0.0122136231535176,0.0122382930452033,-0.0191378736862593
0.00787311127636424,-0.0365783876087295,0.000153292144064102,-0.0138528989374104
0.0125166818876691,-0.000125263437473378,0.00558165860544501,-6.18077882260444e-05
0.014770635479442,0.00201679592404877,0.00133065601087199,0.000828475422291858
0.0131264952911034,-0.000150672690347627,0.00118131646884011,-0.0240615851024385
0.00484258618971868,-0.00187542334669001,-0.000313742892839398,-0.0253800887979323
0.0121068909412407,0.00150737619173299,0.00872398775657068,-0.0232499884253501
0.00274748093301177,-0.00248626662205928,-0.00126392912266135,-0.0319915251778497
0.00816072355870976,0.00568387982117523,-0.0136819152070598,-0.055655627579494
0.00808981580000174,0.00289414092964172,0.000926102776147953,-0.0292620173432025
0.0111354121020319,0.0039517059745802,0.00478564152328479,-0.0277882197862452
0.0153616018027417,0.00572723525597619,-0.00477046204404174,-0.0159539412724918
0.00388245975683198,0.000806520731244985,-0.00062455445602856,-0.0211092236401813
0.00591249880439446,-0.00824340710259489,-0.00178812616992258,0.00157158493182649
0.000422534008494445,0.00152799398018407,0.00595364026158128,-0.013558830305549
0.00477317275050696,-0.00440997390920414,0.00934777867419902,0.00059172916650155
0.00912959360730747,-0.00729266694814342,0.000161791904826038,-0.0065184067449522
0.0016834429103804,-0.0023824819133387,0.0070310725606524,0.00189562996412847
-0.0025767033470795,0.00391204887227205,0.00779216370678934,-0.0201581988183351
0.00894003649933226,0.00357954287009814,0.00913062503197101,-0.0210799453908168
0.0187016975555993,-0.00761176251809764,0.00664247301602153,0.000502979595559081
0.0169983501328016,-0.00109461432071171,0.00315785936763269,-0.00294617440953928
0.0134544046312457,-0.0136646167808571,0.00570134062612848,-0.000357272033509049
0.0136547843617429,-0.00408269720762292,0.00876928377951264,-0.00572846775585956
0.00840102014715212,5.20501594984844e-05,0.00142343831576594,-0.000835738944458324
-0.0118413478128982,4.27279826130434e-05,0.00244226663739872,-0.00175074406482692
0.00410731053249351,-0.00428234571845044,-0.0069863709611333,-0.00123385050705882
0.00250477942648959,-0.00816175683764266,-0.0346299740173717,0.000943188118956041
-0.000864395455330484,-0.0163786733789659,-0.000475172311689889,-0.0238148005329503
0.0046840760094903,0.00115802280035201,0.00577230533107919,-0.0266173595181847
0.00944784549148518,-0.00954553941646867,0.00447552117872157,-0.00355073832291048
0.00600144698063347,-0.00893012647647104,0.00597162829476013,-0.00410004480612619
0.00335170910891103,-0.0360800200092972,0.0135080013016903,-0.0131025924060591
0.0022064814436742,-0.0252307466365587,0.0119470480782732,-0.00428845672678879
-0.0422553217545017,-0.0383869181073132,0.00805111226498938,-0.000587258186228005
-0.0142729288640753,-0.00255083313699641,0.00854182547851679,-0.00336657465291375
-0.00282633232315608,-0.0106153805066462,0.00903739055497567,-0.00289944146938338
0.0078724332894489,-0.0492175347856271,0.0116251101214426,-0.00340009902956584
-0.0192376717965368,-0.04554037874929,-0.000643430650922273,-0.00507496052743078
-0.0179668271014906,-0.00923679871031964,0.00875851781682911,-0.00226929173199544
0.0036852387609336,-0.0292680971637978,0.00718992675442065,-0.00217710455039238
-0.0397892592403631,-0.0193569046713549,0.00728782733450747,-0.000731854566038256
-0.0309212286717317,-0.00322691123298738,0.00218430986001285,0.002064244549707
-0.0307984526841624,-0.00841763652739448,0.00626862495945717,0.00171295194662891
-0.0351312129292409,-0.00137607558964569,0.00712755240077198,0.00273753951538358
-0.0348977423016572,0.0028216506005015,8.82850502093233e-05,-0.0142134324839577
-0.0148542827049986,0.00556987325301129,-0.00991355822822838,-0.0196596195975849
-0.0108240357874574,-0.002021414698036,-0.0104361495445939,-0.0209481408605119
-0.0133402222558013,0.000897109527971827,-0.00411524126343475,0.000874938667541655
-0.016568008097086,-0.00156528191205441,-0.00730361724946974,0.00241788104368703
-0.00210546138293765,0.00187503620709871,-0.0451684804480298,-0.00272568509836733
0.00523938691649086,-0.00340268133590743,-0.0412738545516671,-0.00393711207031855
-0.0200259145071283,-0.00195211352407916,-0.0405420461528625,-0.00514397052875843
0.00669522149408277,0.000292741517736356,-0.0285776755958302,-0.00585697486959293
-0.00451272859948276,0.00143872179485093,-0.0218881615759112,-0.00292906556687147
0.0102046956258005,-0.0207756492066222,-0.00240483834135581,-0.00207423081018239
