"fusion","fission","wgd","demi"
0.00196098671510313,0.0169009963244813,0.000563554408670251,-0.0137777524746866
0.00184393845618384,0.00125407016637809,-0.00723850791056491,-0.00759841276835703
0.00706067214446982,0.00380618458929557,-0.0027583470023508,-0.00192953243948776
0.0126773587060767,-0.00479918644385559,-0.00893602062387093,-0.00495369393476285
0.0134749546128136,-0.00241427211726243,-0.0247506470448578,-0.000397990987512887
0.00979584422465288,-0.0188233364808615,-0.00384893740458453,-0.00631915583535795
0.0127243941244589,-0.00719014121052725,0.00725443563538944,-0.0263021864511698
0.00202742373263682,0.00400813975087754,0.0131655463826047,-0.040330869469664
0.00772598154688049,-0.00763518466833683,-0.0236758950389644,-0.0201207955901869
-0.000132311696589039,-0.0116330566934133,0.00374079987664383,-0.0504354294649039
0.000270127017865389,0.00140021904240253,-0.0151223532995195,-0.0761598764325031
-0.0176082940625178,0.00385768890360024,-0.0112528904312085,-0.0620813041858809
-0.00868268867349024,0.00418568101642688,0.00300237269606046,-0.0824864865683514
-0.00600129464510134,0.00292537525449316,0.00126784806023803,-0.0738393355360131
0.0104268936764922,-0.0116627777767168,-0.0234294021413274,-0.0629019472620231
0.0142864852087477,0.00241238281103134,-0.0116551872352538,-0.050567444812124
0.0107763973700631,-0.000949693425741192,-0.0227687362306238,-0.0471027241214084
0.0105249512986392,-0.00147368793818475,0.014357989748048,-0.0419415973879952
0.00646806274949183,0.00118070558560232,0.00931994313993967,-0.0442910963297994
0.014001705769361,0.00189471527583682,0.00738069505177483,-0.000426719579196379
0.0152541876961553,-0.00428676166372463,0.00726513804559895,-0.00118982729590308
0.00692347662963057,-0.0100708998422263,0.00491142907045347,0.00101603313410325
0.00224517812807934,-0.0253998286235512,0.00896786164826629,0.00211683153071645
0.00528954481007737,-0.00906927365851814,-0.013183925177675,-0.00679745345870363
0.00339611541928885,-0.0135330333904724,0.00884470777635528,0.000281922373568768
-0.022113368086616,-0.0260750827077581,0.0109320438604289,-0.0195951222895827
-0.0199952389559498,-0.0303599029099519,0.0102893958816114,-0.00164025802917527
-0.00487543869613318,-0.00728986894819617,0.0058049770522779,-0.000838604569516381
-0.00972159554901639,-0.00217852137510397,0.00787841111081193,-0.001026410895962
-0.00346788599757426,-0.0060339915965705,0.00737361089176638,-0.000567933309696115
-0.00847158771217289,-0.00521469248713668,0.0042022987012054,-0.00363677630912136
-0.0127664294358728,-0.0162934721216925,0.0077577764363502,0.000589904722110934
-0.00841819987709347,-0.0123753175238163,0.00979302733661625,-0.00994939258488703
-0.0032773364358746,-0.0372152006001833,0.000571941055594629,-0.0160306624534821
0.00848059950285036,-0.0135964851730559,0.0111586412801338,-0.0104326007601997
0.00895220308912612,-0.00135590060870298,0.014161092977661,-0.0101767975712741
0.00432832803643052,-0.00253734484184318,-0.0409361235424409,-0.000197957050927711
-0.00502229758446969,-0.0149305134449779,-0.0502827775586264,0.00243226423358862
-0.0316514386152111,-0.00523403215134472,-0.00170809604201235,-0.00837390387654808
-0.0172249862821483,-0.00424509130558734,0.0113886348139276,-0.0417158151975453
-0.00606747638670992,0.00112430246058334,0.00447000063445089,-0.0519906772769534
-0.00150403553499782,-0.0127374943775164,-0.0185199241568148,-0.0781240885798749
0.00813602932152981,-0.0105778471442837,0.00485605658138039,-0.0160603040704517
0.00977236055018266,0.000366297583336185,-0.00639553581247155,-0.0129680615177388
-0.0690100266861726,-0.0343582312072249,0.0041695447790977,-0.0103980777584728
0.00477520359498016,-0.0204949722380994,0.013184290946823,-0.0124125697504353
-0.0150647424015564,-0.00385732122889783,0.00722622789585846,-0.00416974545242327
-0.0303981967131974,0.00380247207511367,-0.00105866447188234,0.000105006321749963
-0.0177124339486195,-0.0103625579548302,0.00920404156293885,0.000359848113411001
0.0130589587101859,-0.010577365664682,-0.0191077782661336,0.00122335621393974
-0.00153116968971911,0.00114649665425071,0.00754554115456103,0.00225315747358837
