"fusion","fission","wgd","demi"
-0.00604148486785964,-0.00146691632156139,0.0177091989266338,-0.00136812546873401
-0.0158473828633619,-0.00231350760403781,0.0174997219997479,-0.01740214409371
-0.00742102545250919,0.000729186383474356,-0.0122570554909166,-0.0200757282012001
-0.00291853534902936,-8.23994660276925e-05,-0.0268764067002981,-0.00614483799064005
0.00519879427999026,-0.0044072579130027,-0.0191754333344503,0.000944047373588104
0.00802030846611817,-0.00742896063319961,-0.00281679571996804,0.000146943978328979
0.0118116223911445,-0.0124969861868828,0.00745783162753807,-0.0126095809937449
0.00888862213386062,-0.00967736746229118,0.00571214740914083,-0.0181251737099128
0.0169002081839856,-0.00560669864163663,0.0124299535822258,-0.0162864099997099
0.00327633477692496,-0.0158205462058935,0.000948440876903862,-0.0264388284768113
0.0171030043946056,-0.0115664442939195,-0.0195847994077784,-0.028397798956444
0.00277101653070451,-0.0104651904708145,-0.00142149709403811,-0.00666576572455218
0.0164046154443112,-0.0127400019079257,-0.0106796929889799,-0.0152694885341661
0.0146150150410238,-0.00801307881281517,-0.00499242213735263,-0.00921056448831598
-0.000649004318453305,-0.0182392039124573,-0.000891169624390353,-0.0113435106701112
0.0139648633104084,0.000959650722224337,-0.0193298937276446,0.00244410874956693
0.0135597075936239,-0.00503850078308313,-0.012931352648693,-0.00672530566767268
0.00481206585485471,0.00312434017709932,-0.0169122043751226,-0.00489969387387535
0.00656702183182642,0.00508284123893968,0.00275653251157211,0.00234510177903626
0.0133950464278799,0.00297855664441197,0.008048855744761,0.000340551419510834
-0.0112169919398693,-0.0543839593396149,-0.00219268326508894,0.000384747531368185
0.00161719262636474,-0.0141428998640799,0.00557638655690029,-0.00957626229582276
0.00543890275273214,-0.0106999839520598,-0.00363705228803656,-0.0059486827542453
0.0121821608511582,-0.0069715497146443,-0.00712728624448466,-0.00581187483591185
0.00933125694411683,0.000892865260068522,0.0087751521943855,0.00110693449797745
0.00192373863534643,0.000181822302758158,0.00088416430312257,-0.00525970199098583
0.0070266676577032,-0.00197492060784474,0.00308648962089418,0.000907463486552984
3.67738827222047e-06,-0.00197250444082886,-0.0135538945660243,-0.000380980338298319
0.00792711134609114,-0.0558728789816322,0.00146545989315035,-0.00217822456353296
0.00851156703568294,-0.0120285246282914,0.00395217942994795,0.00248412963475175
0.0137174129218488,-0.00759584583877088,-0.0130439865416897,0.00186012398979535
0.0111506996990689,-0.00507917767443142,-0.0137224324369227,-0.00416969431093816
0.00891158540683412,-0.013232483834135,-0.00244890441117884,-0.024929318574152
0.00703816729646579,-0.0426394325197311,0.00576853241412467,-0.0237245536472576
0.0139752680004185,-0.0251264784654458,-0.00131504404660669,-0.0379961293624123
0.00753056848251393,-0.0213992556973531,0.000360084153802785,-0.0118595847787081
0.0042148584359543,-0.0224840262898398,0.0107583162141289,0.00230133602976112
-0.0359357614371539,-0.0110741665854827,0.007685016708054,-0.000127339306136277
-0.052558412398955,-0.0128594072784951,0.0117234441864282,0.00179342538545078
-0.0166514050474422,-0.0142027517755861,0.00789124125211231,-0.00533102903349223
-0.0172475993243274,-0.0147029388736585,0.00807827533301428,-0.000475399934057552
-0.000214817271180679,-0.00384710677210329,0.00349772476845265,0.00396999570829708
0.00652033605968992,0.000232759589972676,4.19411092764162e-05,0.00183918584898121
0.0143854071191755,-0.0460803611749396,-0.0025817842036356,0.00272377588024607
0.010570113176944,-0.010213057136395,-0.00401221698146109,0.00372457788498915
0.00747965709015899,-0.00989392029386997,0.00611629651118348,0.00122641775823394
0.0108253777004522,-0.010322294467812,0.00494797046635094,-0.000290858655398698
0.0107228524557865,-0.0428372169145952,0.00977755541272375,-0.0148966550561673
0.00811728903262725,-0.0278241280383498,0.00740354260368434,-0.00157290991517407
0.00069055537997947,-0.0368270156595153,0.00666934211393801,-0.00992580906060578
0.0063205017432216,-0.00285749837613005,0.00672170867796671,-0.0320228382915702
-0.00774153446163337,-0.00157159418892151,-0.00637354036959741,-0.0728368736460459
-0.00582073250358939,0.00240261089715677,0.00105030090108069,-0.066443747125391
0.0130758736894055,-0.0190311247757998,0.00554679815623798,-0.0616898262723133
0.013065724303186,-0.00399382601080785,-0.00801179238591676,-0.0369574593860643
0.0110679014074172,-0.0109782711629205,-0.00733621673139645,-0.00262352907901043
0.0100082317606885,-0.0174833623769091,-0.00154860317531745,-0.0048139709520526
-0.00908196272277673,-0.0208791621590798,0.00991941851442114,0.0017701278281979
-0.00975672668937985,0.00208090480665786,0.00317331267668507,0.00111774497904665
0.00240604147947407,-0.00480742629195262,0.00503657382666331,0.00652128324451087
0.00797817115956496,0.00170189289983074,0.00681668982206148,1.32978872562067e-05
0.0119835671527677,0.000877515989634055,0.0045389981185744,-0.0300554505286628
-0.00545577346769867,0.00371739285213076,0.00319810864911985,-0.00530316992477651
-0.00331668297182049,-0.000674730231836671,0.00665320021158626,-0.00158240113607861
0.00143860346542028,-0.00375058579811178,-0.0108950436095526,0.00148664591171167
-0.00206233185165078,0.00179160927421413,-0.0185775404743838,0.000327700628679492
-0.0360427435674062,0.00147980300502811,-0.00266006310259083,0.00335129912305229
-0.0110488807119742,0.00247233197372551,-0.00379546422950084,0.000944746625709003
0.00629286249844881,-0.00863554513597582,-0.0041935150090333,-0.00294802568456228
0.00925384337582743,0.00443841571437025,0.00326917324696452,-0.0201439401841737
0.00558838996659902,0.000205487287164161,0.00600822633420231,-0.0167368413839677
0.0047881579001184,-0.00609470039618301,0.00425009496575801,-0.00570386502886997
-0.0170913784484247,-0.0130041518230691,0.0061245570557332,-0.0121272322602746
-0.00423284474079936,-0.0178649436907837,-0.00150422260084864,-0.00888608623323011
0.00265009700977355,-0.0210951333204608,0.012741070123988,0.0011568971965049
-0.0602609606805833,-0.014547854840624,0.0074159051527516,0.000610957849359974
-0.0161203202134437,-0.0108222569077648,0.00896299499788924,0.00327938350984833
-0.00440703810287963,-0.029377857255384,0.0103502600286367,-0.00243174160698984
0.00484926021169398,-0.0157613640562615,-0.00133328236701502,-0.00353294736908703
0.0119994293603269,-0.0060809425381478,-0.00289298983270895,-0.00451547435368637
0.00872118819365731,-0.0105816682353419,0.00789361774928737,-0.004507329673937
0.0082619571137387,-0.00570991507582889,0.00869598115164425,0.0018341786781162
0.00230967198287958,0.00735262840150783,-0.0125580964747521,0.00103675920666729
0.00754111113016532,0.000151744565951642,-0.00298480479063223,-0.00239510448977029
0.0122919427714535,0.00010046888991155,-0.0066485452139294,-0.00778504475541559
0.00707204627620787,-0.00550124618450949,-0.0210923016946692,-0.0113835455003664
0.00588929514554866,0.000995178225912784,-0.0280665418695877,-0.000204682001490375
0.00467500138468712,-0.00247772275678185,-0.0400606815075472,0.00389337685391655
-0.0171608522813838,-0.00996421180537776,-0.0218092824922896,0.000611817789692251
-0.0522652402053358,-0.00153586630249938,-0.0230477434669204,0.00193485282159453
-0.0431007386367799,0.00478432814446208,-0.0175406168865732,0.00266384110437391
0.00231356236044542,-0.0432527380885197,0.00412780701699453,-0.0591435430093383
-0.00464393654354848,-0.010749608740175,-0.0214327680700273,-0.0421267152349261
-0.0106951194946334,-0.00394648723147843,-0.0198460068248121,-0.00857321505700618
-0.00853467391946454,-0.0213013547672336,-0.0153872812577599,-0.00472566803868877
-0.0181873811274778,-0.0144584691659152,-0.0248201547522094,-0.00438655178073564
0.00778489017127894,-0.0336033161879732,-0.0255640331870978,0.0030095777598679
-0.0107356808538428,-0.0261261356034294,-0.011533882526688,0.00414111235804748
0.00727457914692738,-0.00459107653898112,-0.0169851627434426,-0.000177398547048862
0.00819639643541473,-0.0169844404037536,-0.00455879183792244,0.00350622714872227
0.00951581627534017,-0.0291459208195545,0.0115966319820457,-0.0122523649503808
-0.00752363857206067,-0.0133283255188263,0.00896507635911447,-0.00741350615166012
-0.000244286558722618,-0.0130814056065397,0.00923116919462634,-0.00199170693580468
0.00300172605156316,-0.0114104561107029,0.00237815918606948,-0.00461792368222764
0.00345041001620974,-0.0430695738909356,-0.00460588363272813,-0.00510530143633615
-0.00939843474027654,-0.0284995454562539,0.0104194300180236,-0.00346569950298446
-0.00932815501036848,-0.00311162353998512,-0.00820069258037306,0.0018671134455151
-9.57030083319349e-05,0.00243969979634741,-0.00189326020186783,-0.00476216265363784
-0.0090060872279445,-0.000727233148886463,-0.0259833399483196,-0.00677042185439784
0.00982380089668635,-0.00709594646989824,-0.0244958091479767,0.000746475012437166
0.0117649640411732,-0.0196703013582102,-0.00818815102153321,-0.0069438174939329
0.00967986677263784,-0.00668935305923595,-0.0229983163029222,-0.019502247437879
0.00792115185287165,0.00730093786619884,-0.0326837986870392,-0.0223125769220016
0.00493032562246009,0.00849066131797505,-0.0214041916094234,-0.0207000500813623
0.00523297019072761,-0.00289675378583035,-0.0269033906808085,-0.000832356159631349
-0.00147041552292813,-0.00336172357795209,-0.0142828487609701,-0.00747910705203162
0.01368983781479,0.000464324911833511,-0.0188212197178809,0.00248199102604462
0.010715944586763,0.0034255558252924,0.00570921694116208,-0.0107802908316657
0.0162379048360015,-0.0356365573305226,-0.0467460252896863,-0.00282553055324726
0.00715107641274054,-0.0230007427589821,-0.0112980302960791,-0.0118877973652076
-0.000532602869849311,-0.00551920797817164,-0.0119477560916625,-0.00162046509112106
0.00232307561990612,-0.00708709882277671,0.0106263950892513,-0.00265319622333151
-0.00445325132216787,-0.00199308939869071,0.00277681084510875,-0.0142451055551068
0.00436339371407718,-0.00547071343184519,-0.0174552509218236,-0.00438814622555862
0.00328670771415748,-0.00371340627352082,-0.0247050355480468,-0.00059554124094177
0.00793579303498566,-0.0133602092477771,-0.0329712885361634,0.00253279616041558
0.00744356557255727,-0.0385520498812084,-0.0465984641649541,0.00129560652299313
0.008866353030335,-0.0177653549370511,0.0010983968202821,-0.00210115132907281
0.000536982548497939,-0.0203398092925792,0.0102203434117677,-0.0117565273946764
0.00203316682244196,0.00158969681189274,-0.000385155500799074,0.00306731005904991
0.0116095380736827,-0.0107535019184581,-0.00464114011825351,0.0018163050432929
0.00685214440186334,0.00483571728363219,0.0066562326548569,0.000557006140159441
0.0114637316562419,0.00373253564219943,-0.00478110795125629,-0.0311431698807172
0.0138500473399856,0.00109721035378884,-0.00936709829251268,-0.0157926516198374
-0.000301500375509621,-0.00610531663037933,-0.0111632472779423,-0.00307935913536553
0.0114657792137494,-0.0257150198935926,-0.0175083092393758,0.00130581986027833
0.0105913705645893,-0.0294498697465275,-0.0025147733637256,0.000376986948985105
0.0111187944616229,-0.0338869658818941,0.000684554398437754,-0.000660100539334151
0.0045110049948738,-0.015192862566429,-0.0231007717980333,-0.000876373015703424
-0.0035208557377838,0.00502620062393548,-0.0263880322409649,-0.0131605429642428
0.00202277431219515,0.0042220286945546,-0.00326067975737048,-0.00349298977817037
0.00485459729874367,-0.00958198525837197,-0.0282545248020465,-0.00667939060197496
0.0175620235297843,-0.0110840989800818,-0.0502840987286502,-0.005816090948538
0.013945328550369,-0.0240443173736196,-0.0352045203640467,-0.0207415614218606
0.00553538933977604,-0.00949566663780995,-0.0211200324165007,0.00255549421128071
-0.00334036085035629,-0.000387346864605305,-0.00754754452987751,-0.0106240711033061
-0.0115740206439058,0.00203500636745997,-0.00962362789246105,0.0012807889601648
-0.0171350127455355,-0.0175807469060795,-0.0244516243463897,-0.000662735237948841
-0.0214359771811973,-0.01180039370838,-0.028742529056654,0.00165340412874894
-0.0282759964680135,0.00373755366434355,-0.000747100303113705,0.00231919045424919
-0.00490217112215694,0.00088488312482491,0.0114457616736569,0.00142648032230499
0.0112556943101438,-0.0232306977086662,0.0022793079906401,-0.00232477373342574
0.00840682977722603,-0.0101555402057706,-0.000910725216434736,0.00287424014803713
0.0139062308881249,-0.000689135652034939,-0.00690935475757102,-0.00194164466989001
-0.0048842554331447,0.00129315897946744,-0.00680940350348967,-0.00715071290218228
-0.0578856707059538,-5.39059660242002e-05,-0.0103987724485929,-0.00983060124196735
-0.0517925021680706,-0.00124494720066333,0.0026758791097798,0.00264773926303933
0.00867437770084537,-0.00332925470942922,0.00805164883843974,0.00193325720959366
0.0120476927543214,-0.0123059767646184,-0.0417108497594391,-0.00126263849109206
0.00909015074769801,-0.0158075462412312,-0.0283638251624511,-0.00232881349674778
0.00716791798084677,-0.0204174618207059,-0.03142998116482,-0.0114253358686934
0.0103915971413234,-0.00529068878227854,-0.0452567355591639,-0.0108702448165751
0.0084281717644076,-0.0125100154546325,0.00319118897382248,-0.00283316245602323
0.000832497983442304,-0.00176828923173711,0.00570983037237023,-0.0154104009794487
0.00930945237910776,0.000777378134948999,0.0106601742802832,-0.0148858400678182
0.0081593330585109,-0.000916332355129308,-0.0117672317186614,-0.003192249405514
0.0095339194110756,0.00373132667643309,0.00240417986304691,-0.0191159667361564
0.00672668401461539,-0.00732635240082485,-0.00725328486417338,-0.00544615298180181
0.00540379576407959,-0.00187799283303817,0.0114574421504783,-0.0130275563177634
0.00701181746379097,-8.26902752790069e-05,0.0101072182307626,-0.00600304103958886
0.00255956217827819,-0.00643624633379478,0.0028639066725143,-0.00271973051951917
-0.00340928481313899,-0.00129054084474787,0.00341748759859286,0.000247416001797267
0.00328289397837221,0.00121926506344716,0.0049538923585869,-0.00618853026537055
0.000320535097119037,0.00331624327259549,0.00381728213468022,0.00120664342281719
0.00354933538401407,0.000962471602340396,-0.0107915687953871,-0.00560596208195997
-0.00932250563869838,-5.191437861575e-07,-0.0279534253293794,0.000916991939148138
0.000127422749141711,-0.00144149667037727,-0.0230422393807428,-0.00816484576965823
0.00658021944253607,-0.000367010750032693,-0.0092842258011247,-0.00169649561591994
0.00629436906269661,0.00519737576562329,0.00654675923675302,-0.00260988500446778
0.0108242910318758,-0.00135777872752126,0.0123045636305522,-0.00615622881774059
0.0177670153202149,-0.00917309711719968,0.00859099465009245,-0.005101392406535
0.00726820712600806,-0.00115108802541411,0.00627446360536266,-0.00546276104551996
0.00584454909939837,-0.00458649048948846,-0.00708029631082825,0.00108267896774767
0.0104886693089738,0.000385733722236718,0.00430175351701548,0.000650688232133365
0.0043919361851288,-0.0053212186024615,-0.00635419426828582,-0.0102495108676618
0.0070680114008508,-0.00366890506769364,-0.0177050906791967,-0.0120448315544355
0.0164893458661149,0.000122487851788711,-0.00605509676545819,0.000477812807020498
0.0170959899744263,-0.00164106164862972,0.00380907390095865,0.00208686514404892
0.000328298252244829,-0.0121787181557344,0.00639606426607819,-0.0157294585495025
0.010718965316363,0.00505272837329661,0.00499278688798936,-0.012149761002044
0.000620596314376245,0.00166844941317701,-0.0129653294414113,-0.00356578775485018
0.0137380420314976,0.00408059196146496,-0.00215338711897701,-0.0111144535342544
0.0039711515303921,0.00304852552318663,0.00641577373323694,-0.00667881633343238
0.00318924567730653,-0.00520324625934359,0.00760832171905641,-0.0136549408589756
0.000162910479703205,-0.00273510589570021,-0.00934192696557127,-0.0110445663953672
0.00580734521920828,-0.00718271230981711,-9.09769123747066e-05,-0.0149296662370039
0.0103023819172359,0.0020852505675043,-0.000739594482964028,-0.00580848077196152
-0.00379977148938378,-0.00630418108089977,-0.0134294721330088,-0.0166656555812671
-0.0109339276656793,-0.000708682951807866,0.0111966628818307,-0.0103781487015626
-0.0128068895767172,6.81264926558818e-05,0.0117260549924022,-0.0141995774366968
