"fusion","fission","wgd","demi"
0.0101307574310839,-0.0250147961051207,-0.0184800030150451,-0.0144935700070745
0.00909933224992324,-0.0114792224134912,0.00542557728005614,-0.0212403154943506
0.00725144166618479,-0.0063331019335805,-0.0162185016338175,-0.0453911015129954
-0.018020694248675,-0.0148917433517664,-0.0144371347356075,-0.0126457632506209
-0.0165620448627185,-0.00443548797894542,-0.0182706711483728,-0.00643036113676052
-0.0586170272565593,-0.0368594922119452,0.00174587741235442,-0.00612551888581892
-0.0422742862246208,-0.0298256513240447,0.00642243124839208,-0.0323820220793776
0.0121910847806249,-0.0262973431421978,0.0029612323579593,-0.0333657889075926
0.00110502558950881,-0.0298967784114746,-0.00838078982966414,-0.0289095457052004
0.00624261122977054,-0.0286636655698745,-0.0167042928318694,-0.00523026837838744
0.00357662129823097,-0.0274608913956217,-0.00483836716347733,-0.0031337534626007
-0.0518449322766873,-0.0348838050847636,7.39506381749848e-05,0.00171441283853486
0.00411847115545637,-0.0399412786406244,0.00931272171500202,0.00132207393387446
0.0143320719096026,-0.0421728923641025,0.0050254910233272,-0.00752923416051824
0.00860444684622648,-0.0258267373988128,0.00289852057748364,-0.0158698142461657
0.00847105508820942,-0.0166058557903463,0.00118536090410844,-0.00781380388059469
-0.00964562001018124,-0.00202147577986795,0.00235509588520281,-0.00201705187948109
-0.0100913536546403,-0.00654233753547104,0.00240591398297987,-0.010630529150901
-0.0174230408133712,-0.0127422994828372,0.00449166006419386,0.000420283931122016
-0.0245634935926752,0.00230538120286799,0.00776315359292375,-0.00379739189161117
-0.0397101465562442,-0.0019859439913355,0.00532187588991433,-0.000276732144343942
-0.0760805038332871,-0.0118637934621795,0.00151001100378315,0.00152397682107277
-0.0100883732697715,-0.0138716883027566,-0.00175284057522536,-0.0123167357415344
-0.0017387969317332,0.00415222407255788,-0.00495757005597255,-0.00730488545570712
-0.00457849949517575,0.00276453915444179,-0.00418820407588526,-0.0141144624784332
-0.0069461497105048,-3.74139383398546e-05,-0.0145450043791595,0.000790546580282549
0.0120071702398425,-0.0158796058908781,-0.00435265696829491,-0.0533009943601327
0.0104254696462379,-0.0214638501015577,-0.0156453083345631,-0.0603802919310266
0.00898383796398343,-0.0177732199616465,-0.0237417323854637,-0.0630769557393823
-0.00211249725870255,-0.0448583208123645,-0.0129832258285703,-0.0707479011594268
0.0038632631302194,-0.0402413476125531,-0.0151907638712082,-0.0351366338717017
