"fusion","fission","wgd","demi"
-0.0184544569530204,-0.00538966383224985,0.00156279346415543,0.000580687587394007
0.00372525613057901,0.00873482920863968,-0.00363089711165563,-0.0019897066484471
-0.000856374539341146,-0.00994028471357496,-0.0102541605000242,-0.00259431746775025
-0.00173528586896165,-0.00819837705860022,0.00265022330943029,-0.00553488442621032
0.00196249247109066,-0.0145834497927144,0.00635732063207249,-0.0070921702912998
-0.00324570843403655,0.0024845503377872,-0.0632780078434297,-0.0183066891688879
0.00210742701761574,-0.0092313098635296,-0.0499806477628212,-0.0355666516154909
0.0058219294338337,-0.0306164685603505,-0.0400087783032151,-0.00255718949992329
0.0185465198945417,-0.0302645629130099,-0.0208526220741399,-0.00471468683705242
0.00843264328969145,-0.0225286480020448,-0.019051302277763,-0.00427007153678823
0.00278850103342555,-0.0320228981255942,-0.0163579031699506,-0.017397692010696
0.00892696504580668,-0.0132092913640788,-0.0124302470105931,-0.00155122236547793
-0.0065383795947341,0.00358919245512295,0.00260265366647157,-0.00547681868528616
0.00778005934111754,0.00219384829368148,0.00880691937859133,-0.024518436406308
0.00627728168686012,0.00343282218771116,0.00551949823318932,-0.00601889163172548
-0.0177067258438864,-0.00178521116548834,0.00268487669162236,-0.0026857104563013
0.00336511138553718,-0.0062678239286682,0.00442264799278297,0.00118662857661481
-0.0163863178825627,-0.0471260412903843,0.00943375628673677,-0.0122304402201206
-0.0662661553244885,-0.00350898042259924,0.00627080121217462,-0.00533877880390379
-0.0581081073557589,-0.00854665594500081,0.00739567579533977,0.000725416282922661
-0.0322580453731211,-0.00470111412976768,0.0073189509400446,-0.0066154797014894
0.00900965048908582,-0.0113431940474854,0.00840037279256398,-0.00251389298420218
0.00554854027378217,-0.00639369620379009,0.00726588744093668,-0.0181820495772591
-0.00377456128071272,0.00228924702841059,-0.0108830114730488,-0.0172844600069197
0.0038845481793513,-0.0028034262404075,-0.0205912616816196,-0.0465873091287177
0.0145330918257603,-0.0346809956939565,-0.00481236381725942,-0.0365724469144085
-0.00252487053735028,-0.0517775353516999,-0.00755101155082958,-0.0119919591027502
-0.0338785361411757,-0.0472915427983626,0.00115372049274676,-0.000201655467877064
0.00428641146703676,-0.019149039762621,0.00122354955739343,-0.00332293954856648
0.00604027939921551,-0.0142662254259237,-0.00294586813461953,-0.0169713825733761
0.00776065617703171,-0.00416430752364258,-0.00011115151591337,-0.0146020184706459
-0.00789975066557339,-0.00439753696686903,-0.00114606634815441,-0.015950486573761
-0.00869281418430236,-0.00678225281480179,-0.00209255386093432,-0.000745814929568718
-0.0154916102699938,-0.0142085164987322,0.00609286315426868,0.00407280867253684
-0.0338614381229426,-0.016562495380585,0.00573922667932057,-0.00928749986258756
-0.0049805758235057,-0.0192276368111717,-0.00403078191664807,-0.00190184083687712
-0.0219068338238932,-0.0117576837447108,0.0019092285202637,-0.00711841175185868
0.00561472023129728,0.00045381384072654,-0.00547403648306035,-0.00231145466403117
0.0159910880809844,-0.00556495644125793,-0.00321715000949648,-0.00284334961810413
-0.00134416304036132,0.00108525864297285,0.00659836216067283,-0.00719139684675087
