"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.000626957594968332,0.00644665318015657,0.00414496056691838,0.0227658935266224,0.0134508849252357,0.0111404247192774,1.84639715300951e-06,0.0156111448641836,0.00877192498009592,0.0149192033762123,-243.789350981651
2,0.00907051519404998,0.00935632446488507,0.0195624038639668,0.0139390993584068,0.00934245163003168,4.20634003394946e-06,0.00020292115794845,0.00502259846988653,0.0100625952594277,0.00141074030643403,-241.776520949712
3,0.0055667117378277,0.00919984366920447,0.0197217151583463,0.00346971009103644,0.0103635593960948,0.00445250488693243,0.000445936862076867,0.00200643992638468,0.00720512564115988,0.00203753455227708,-235.1092374805
4,0.00444037986377168,0.00941396571319618,0.0107826802568859,0.00736892447188277,0.00903540321465004,0.00365189418847578,9.39303473414603e-05,0.0030421730885943,0.00425346501952381,0.00412788815345983,-230.24079579952
5,0.00380295358093438,0.00739206739375079,0.00378633510035265,0.0038396819200647,0.00999050771047362,0.00256023240544679,5.6448343833943e-05,0.00482721357003856,0.00100420251392992,0.00804697053832019,-230.540943391382
6,0.00543677980469804,0.00885644706743623,0.0336726703071981,0.00315957416696206,0.00810398087437059,0.0051874632286158,0.000503465680823033,0.00017041822355694,0.00388980283390207,0.00215047160488268,-232.614128801865
7,0.00267610216806375,0.0148203647289586,0.039827397203165,0.00307329079593305,0.0117435885406223,1.77693238205703e-05,0.00032713147479479,0.00215469288522082,0.00345337754821067,0.000309700482811511,-231.475856330497
8,0.00416580468797596,0.0146692587516436,0.0495791321794729,0.00255590598508199,0.00846160052389608,0.0014766199858452,0.000140613126157203,0.017462262482301,0.0014887392937856,0.0219143858843398,-235.720755108798
9,0.000833899543832197,0.0195145181674112,0.0377472122785949,0.00190046401492742,0.0114250614880997,0.00434129229930715,0.000144513652321983,0.0152502564959697,0.00399332754976625,0.0257815527386129,-237.487652380275
10,0.00234357487732336,0.0097717760711529,0.0325293054537079,0.0491550327868143,0.0121962615753566,0.0064881205602839,0.000172970857408784,0.0224720847778389,0.0042593043835961,0.0114789474692532,-238.586274544421
11,0.00807454252358021,0.0121546057458005,0.0140258120974926,0.0511629486261435,0.00823700156804212,0.00124084198458354,6.26748790089664e-05,0.00437806818663673,0.00108129034880578,0.0097310473026994,-237.129556670097
12,0.00137768185082966,0.0124576014607861,0.0241337044674306,0.00580649918777713,0.0110990051027709,0.00171637580568451,0.000277403391857493,0.00242495272382622,0.0037310430793387,0.00209378299474166,-230.548851151775
13,0.00159894302903716,0.0113457669043502,0.00890948841924186,0.00306091687803717,0.0109065165520632,0.00195178545964729,0.000474144344778727,0.0612653543734771,0.00245548827330118,0.00680107171305327,-234.006092874655
14,0.00288126527343156,0.0125841426332536,0.0382591284755799,0.0216203936540391,0.0189241805280805,0.000343845169169685,0.000243466792017699,0.0442464883259637,0.00150920135434383,0.00434631501178915,-238.837651294986
15,0.00176188051197445,0.0131446454426757,0.0279804680833231,0.0133813008288715,0.0217232023505363,0.00235561938156365,0.000261815963782648,0.0572894507841194,0.00205205895795767,0.00498209802482676,-240.618573780257
