"fusion","fission","wgd","demi"
0.00076127751093185,-0.0102066395117694,0.00199148825450013,-0.00726600170810148
-0.00697594272342714,-0.0190056296229111,-0.00286823454971081,-0.00739165159606471
-0.0856199761449108,-0.0057803474176295,0.00106002871300518,-0.000478785461163704
-0.14839869883834,0.000689666595278542,-0.000965215399391353,-0.0138764271005346
-0.0080024564636829,0.00103857108675647,-0.0344760219774127,-0.0676354188428299
0.00143620009679635,0.00980142201253962,-0.00810779337203138,0.00275453251916101
-0.00714003815819267,-0.00319261703296425,-0.00795199029926803,-0.0121991500102089
0.0041769466027554,-0.0101451839137024,-0.00762469782377708,-0.0174213241647284
-0.0200676255952693,-0.0172958152863409,0.00415273472211179,-0.00992156561498375
0.00485881347365138,-0.013203449516996,0.00810070603776751,-0.00016955237301195
0.00580274332109231,-0.00729224066731952,0.00418436351149959,-0.00348938713895523
-0.00339993621759024,-0.000768642434644627,-0.00374438301122813,-0.00581063818775481
0.00906260560248329,-0.0141241474938389,-0.00960306842172121,-0.00607277147318819
0.006826157647664,-0.00433175472026812,-0.0105204158760111,-0.00469817262340475
0.00213333512721566,0.000769803132411612,-0.0176485131881148,-0.0116587561580498
0.00476800757936473,-0.0180588941331421,0.00803007629237595,-0.0168822599413019
-0.0148222459820775,-0.018722434892703,0.000181211735076049,-0.0346630919589128
-0.0157480369216661,-0.0427186724132507,0.0140031308858233,-0.0639324479293682
-0.014378276596226,-0.0280853386886903,0.0101798187091269,-0.0669359229097937
-0.00727620890829043,-0.016183454865437,0.00931009543555587,-0.0865830641886955
-0.0053028991253533,-0.011728172373469,0.0093789822473666,-0.0155706188755848
-0.000915622392306187,-0.000211358911185746,0.0134824780283972,-0.00587058167545497
0.00276052865540774,-0.00892498962286765,-0.00349639098937263,-0.0151483611857341
-0.00406191614344769,-0.0128676573866524,-0.00480540315059594,-0.0120877085612703
0.00425662322186956,-0.0137401564941539,-0.0139929828727456,-0.00802251102781023
0.00576203019073932,-0.0138573144191116,-0.0236557692578268,-0.00769873639829476
0.00778876290817538,-0.0392616945589227,-0.00707521384126202,-0.00646254705931441
0.0056492871556439,-0.02188009859277,0.00860530417798287,-0.0282283246192033
0.00249596950205178,-0.0252069051139635,0.00823785252674806,-0.0303554652210254
-0.00266648514863739,-0.00475930153124331,-0.0205082918295422,0.0016213134081325
-0.00848050568391515,-0.00839252101786254,-0.0151405049182576,0.00185521527380538
-0.0332960054815698,-0.0160852158871144,-0.000225818030801734,0.0010771545278183
-0.059777277639169,-0.0300130097321646,0.00798882419116396,0.000944347007924061
-0.0319438246187325,-0.027904342746184,0.0120694064536133,0.00121063223825047
-0.0296299987849573,-0.0322051819401662,0.0110687822536606,-0.00483415337271955
-0.0263710986875445,-0.0228520938248511,-0.0173870729884829,-0.00219301115681669
-0.000547650207677126,-0.00387304847596987,-0.0233428243287072,0.00118697185074182
0.000224971845138944,0.00241514153328239,-0.0201622576873478,0.00355739198080897
0.00285194990285438,-0.0191767371950646,0.000714972385721933,-0.0084109370025193
0.0127447235173351,-0.00482563776353505,-0.00164804430865769,-0.00848328030488275
0.0121428095398694,0.000262389811799922,-0.00304683175618359,-0.0296851651431777
0.0117015689112236,0.000571061167625258,-0.000328457550568239,-0.032689958961962
-0.016656850728133,0.00150615097278579,0.00547184961722303,-0.0190680069799245
