"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00474058190598875,0.015501233753394,0.0450246388712528,0.0134968573526246,0.0114796505344079,0.0108581864178115,0.0111301474254031,0.0987045701074078,0.00235365854822484,0.00737544625315188,-256.593351555929
2,0.00252928573292304,0.00996117276867447,0.0245887633052464,0.000234628874624551,0.0105527884832987,0.000837349990698063,0.00556358123185355,0.11968445016293,0.00182534033091267,0.0309831288500582,-246.908096114463
3,0.00409836365508934,0.0105418430728285,0.0124880627468201,0.0205150242664665,0.0106418099540022,0.00600847906303114,0.000855879189991179,0.00324171287070392,0.00363782915994787,0.0170597068757418,-233.718187647387
4,0.00399535806324567,0.00583632666699116,0.0146000258257608,0.0263647764648212,0.00754510976538461,0.00379346993135739,0.00041419827545259,0.00457569932216565,0.00139684741425431,0.0300887326154428,-236.877309577883
5,0.00388144289124916,0.0143955925810862,0.00211863846321036,0.0256884390713544,0.0127258018250632,0.0131755947519316,0.00109521674929867,0.00630390246201421,0.00396627151657321,0.0224753265582253,-236.296846940883
6,0.00568893029400449,0.014140435514845,0.00587682373577215,0.0305041313608904,0.00762601524545294,0.0304647052653604,0.000154500049264092,0.0280713459445874,0.00361229361204234,0.0114741675527087,-238.144787491073
7,0.00460426752051782,0.00855611775458594,0.020343018097995,0.0104123268575046,0.00936740383318499,0.0315746037405057,0.000777123253602179,0.0236806139114961,0.00219702929512993,0.0104408051405788,-235.935499369527
8,0.00531891302964789,0.0099828300286615,0.0195504408594331,0.00111769685660951,0.00831264175625725,0.0441166222562667,0.000575052657530283,0.0135634617989153,0.00303179809883884,0.00522592460515425,-235.115958479499
9,0.0055271171275967,0.0108329474520364,0.0107801077789946,0.000112455683229661,0.00712841831718271,0.0509151844258358,6.94385919923363e-06,0.00281091983630986,0.00273944413902979,0.00992730308886203,-234.084500483452
10,0.00228237119299357,0.0100341843401256,0.00824106100040593,0.00117020652086482,0.0127006387690485,0.0264430818331771,0.000292397327240456,0.0102383804727627,0.00231549354766986,0.00785012050305673,-232.392327674915
11,0.0034566834037951,0.0149192775641378,0.00829199009266049,0.00465462691898732,0.0139399470863248,0.00628684964964634,0.00103646291175895,0.0131780432896933,0.00244987491506596,0.00146217461402969,-232.961897223728
12,0.00308522619514589,0.0166797102150478,0.032185793256202,0.0194001976702164,0.00683744708650739,0.00625179516419607,0.000185253844711205,0.000682815956023407,0.00284166357164961,0.00551624004361394,-234.105367324533
13,0.00470893388816969,0.012570677955726,0.0293623829630016,0.0131036434154348,0.0121179105150745,0.0263630791312926,2.98467738693246e-05,0.000678689287785129,0.00362911667010822,0.0239536561191451,-235.579808938175
14,0.00463504179859603,0.0110151346110526,0.0333764828520741,0.0121194268979116,0.00776491150839143,0.0153769297883784,1.0505277292851e-05,0.00608776365456173,0.00200421937408384,0.0331681794755662,-235.486243121756
15,0.00278821393048128,0.0139368203037599,0.0638825130640197,0.00780617565785617,0.00873166824919095,0.00125387048237609,4.27217218190171e-05,0.0113008707515642,0.0035985046865421,0.0250370892146158,-235.78023690766
16,0.00252801390837026,0.0134081000247508,0.00969456602945273,0.00175768326998886,0.00921557399782709,0.00249326991865477,2.42025542332745e-05,0.0147976069408887,0.0025359024194031,0.039920847624139,-231.815028998608
17,0.00157003143883104,0.0136208409866322,0.0325788622847577,0.00105579370966147,0.0122811295644569,0.00461647258226279,0.000645799898723338,0.00578338721175044,0.00254165418961352,0.0452701659893912,-235.18281967098
18,0.00136764515912253,0.0110617868836397,0.0256552886110674,0.0125526921264525,0.0136948856131247,0.00314456225392927,0.000534824305970277,0.00316830862857223,0.000798284203237705,0.00637987219429013,-235.178774560091
19,0.00165044903809602,0.016395153295309,0.0203594344484056,0.00121674333835531,0.00906570189740535,0.0104802050075106,0.000235825681868686,0.00173625984374417,0.00501802279534147,0.023400108863081,-233.831098885176
20,0.00152568924534193,0.0121997405785593,0.0220614304251208,0.00340495688316422,0.0148923134022743,0.0146054159689901,0.00015663179820827,0.00141414435485598,0.00258297848211605,0.0210451190465537,-233.502931212883
21,0.00303256381736978,0.0110799136560556,0.00240778712776824,0.0131731162324041,0.00625181621110168,0.0138075520239775,0.000354200831688343,0.00445756494141329,0.00248357208288273,0.0144505741580025,-233.05712974262
22,0.00357950562409996,0.0125196850974163,0.0238842024061246,0.0150411336573265,0.00873392186718092,0.00371794572195994,9.02863150190039e-05,0.00424908763135382,0.00349472497632671,0.0132455431075592,-232.193906602219
23,0.00254716127403689,0.0131369315820455,0.0319857542018996,0.0123938236833636,0.00866395727830365,0.00433155342597681,2.12252791468185e-07,0.00017515357595094,0.00432056640712639,0.00601122740726561,-231.861610846763
24,0.00388040775755898,0.00918394256261319,0.0320227234062431,0.0350598403250988,0.0114619712169912,0.00117589804567826,0.000128792955239677,0.00229225092002693,0.00337366501322516,0.00321683443068604,-233.293871275594
25,0.00510495072055633,0.0114430842080102,0.0369324385544586,0.00240392340428,0.0106055069084201,0.0148525499315516,0.000291354556659401,0.00951390626558717,0.00272202753132973,0.00168333087398984,-232.946190211104
26,0.00297973273574729,0.0128303230950503,0.025523836148658,0.00170445369807057,0.0100493975126242,0.00525766730170127,0.00013612027442322,0.00391056361880607,0.00303162490908528,0.0139488110559181,-230.830460585979
27,0.00275581047122367,0.0131252143495688,0.0332580754530875,0.00535009126921107,0.0121961005360992,0.00584010516100917,0.000109153534324963,0.00409196779994789,0.0034475472301675,0.00855010536738235,-231.889145769472
28,0.00337264280833768,0.0160191205938745,0.0261718634736402,0.0059341758206137,0.00865717053298436,0.0119788458966965,3.45239570683926e-05,0.0106419893095777,0.00358042382685092,0.00423915269775354,-232.608162401054
29,0.00508340520572339,0.0075431816467835,0.0241880650146927,0.0132470731209224,0.0104552685112675,0.0164885776828737,0.000182242197463072,0.0137674005953819,0.0039500999336566,0.00905211600019893,-234.388492225153
30,0.00358854855132058,0.00965083806773042,0.0253643920843908,0.00835939560711172,0.00975533474121178,0.0098083032851332,0.000110124424602457,0.0143844639130594,0.00257390991414064,0.0131124106574432,-232.564086347988
31,0.00349255219546887,0.0115380108701361,0.00493832379036361,0.00451108740954815,0.0118452677615232,0.00990436597072182,6.83373634587657e-05,0.00906090352490325,0.00376100342513019,0.0125554524787882,-230.918774671848
32,0.00494178363697599,0.0192757248782424,0.00323656280514376,0.00446520020586015,0.0119327226815513,0.00126778796250735,9.81695987518795e-05,0.00536306227509596,0.00122955674754629,0.0131538805405968,-233.683915674341
33,0.004111467448403,0.0154133234016187,0.0136847176105352,0.00397312908620433,0.00788217757429147,0.000565274003690953,9.27272225410197e-05,0.00451032255578472,0.00358304711214295,0.0160625838540554,-231.74490673887
34,0.00402071448694366,0.010458444599173,0.00175197852172406,0.00375925939935638,0.00778142231080184,0.0112639452899918,0.000158833633137952,0.00819243365074724,0.00387224642616246,0.00783389315853449,-230.840155526131
35,0.00594045418988695,0.0089074882165954,0.0111884916317142,0.00270119299675147,0.0143322310348234,0.00896236002333689,0.000485202049547769,0.0023845443944221,0.00346536971426511,0.00622645009995242,-232.510559560635
36,0.00325173520825115,0.0154750403022017,0.00736923301527565,0.0031273755359923,0.00864065036304698,0.017952719182854,0.000960805978403381,0.00492195267824453,0.00395593024940387,0.0116727533837793,-233.476524499832
37,0.00418328354751346,0.01336663515159,0.006347211579723,0.00218705082715282,0.0067448901697796,0.0303913010882747,0.000564675128373636,0.00158344235453365,0.00373429046590614,0.00342384337643844,-233.66428731914
38,0.00426195239218867,0.0159615549397698,0.00391283082963665,0.0124849747757824,0.0149270170869914,0.0258783162488905,0.00160807669135457,0.00624100625974327,0.00156741141329422,0.0086733884012629,-237.958771312716
39,0.000937035465707307,0.0171190956161339,0.0137398359787076,0.00711426661411931,0.00808213191412092,0.0163395853196283,0.00198103925369791,0.0305862876289661,0.00183828032185293,0.012422042886033,-238.521717834724
40,0.00279286881483501,0.00844198940462602,0.0163666714771071,0.000235310826277282,0.00905236112125264,0.0124401341130041,0.00167379846603704,0.081249285066499,0.00259098549622402,0.0463585201497059,-242.528953572899
41,0.00347469702150442,0.00910669408870576,0.0114658540469241,0.000592896521715471,0.00914645801441407,0.0013173669538836,0.000424211955304867,0.034183846727398,0.00205733557958666,0.0370069269261069,-234.423064572418
42,0.00643569783370726,0.0113283919956175,0.00565693976328462,0.00485584137379866,0.00979278360597863,0.00680378404727942,3.33347390627686e-05,0.00492747743329359,0.00326588294231988,0.0324917066885939,-232.347260896763
43,0.00580811611530896,0.0107989504188494,0.0135375312354232,0.0109067571539467,0.011501433849344,0.00408918625345659,0.000204802390253548,0.0352915644035852,0.00408371410415403,0.0171477504259435,-235.139675211519
44,0.000561198064663789,0.0128188851652684,0.0100444273100497,0.00354772915852099,0.0100220198389086,0.00120325758739262,0.000212114956168053,0.012382065381397,0.00357970356984962,0.00445592662915194,-231.224225123637
45,0.00565968199151311,0.0141259517306447,0.0202926794126383,0.000179843132107543,0.00894036792347005,0.00598195316132378,0.000124749960250253,0.0141602997395242,0.00344720194685729,0.00172021426629316,-232.3546327772
46,0.00202954512086347,0.0146787130461954,0.0046260414588423,0.0109934738767321,0.010124437482561,0.00661510810600373,0.000245553265915447,0.00427587325643992,0.00299935702037956,0.00614983425102286,-229.595657377176
47,0.00143292184173664,0.0105327372340627,0.00039177244140119,0.0358222314526558,0.00942145768832323,0.00475893889395605,0.000377065701827712,0.000809586439344158,0.00129551027929909,0.0060033313162582,-232.337104976134
48,0.00133305390416947,0.0160126059366135,0.000949241058627229,0.0374416658719142,0.00851863656101711,0.0028846362746535,0.000761402861177039,0.00117828417373907,0.00159623558521082,0.00480293066788774,-232.941625436964
49,0.00321582940834189,0.00733506167058952,0.00193156816112778,0.0135367037144742,0.00919661448390316,0.00396746386456034,0.00170232025326922,0.0174986076997074,0.00204502293211679,0.0235190694505785,-235.679340837096
50,0.00638851714301977,0.00872454815231499,0.00481618680468418,0.0184992200917117,0.0109973136907548,0.00731228635855409,0.000840239342437923,0.0094350636434641,0.00163663619882149,0.00114590041382901,-232.732083549388
51,0.00222075704863469,0.0129228928290192,8.15487215999453e-05,0.00727639335299277,0.00894762295858794,0.0125473056116197,0.00127652962890786,0.0263482076692141,0.00358875819814498,0.0278205268474279,-235.076815806786
52,0.00250893630287582,0.012855761972067,0.000196941755366831,0.0026401151349281,0.0113010550284798,0.00371067579270332,0.00109632916459846,0.0824253570539308,0.00315957480293134,0.0309057445232467,-237.90995071373
53,0.00321714840714872,0.0131745022180726,0.00119459953358223,0.00299080262921586,0.00993213451122237,0.0121461261648649,0.000359275678650885,0.0287448124200714,0.00122278356044863,0.0191249209042747,-233.206345977021
54,0.00344529836850864,0.0114910423200572,0.00946605312910125,0.00485777390979442,0.0126659137977493,0.0219496639556242,0.000838385779117586,0.00789582557410405,0.00314606294552593,0.0113500426397499,-233.566965548953
55,0.00517376699639458,0.00863811168214717,0.0064329388347716,0.00988320244263544,0.0091264181333359,0.0363859570505736,0.000269210977975194,0.0149543228053985,0.00208881840417867,0.00327915608829226,-233.129148592302
56,0.00363344362802154,0.0106015738030136,0.0170840196796952,0.000485204675152476,0.0121337979436838,0.00557164116592979,0.000303715437288773,0.00708485224361814,0.00233892976387091,0.0316020730677087,-232.613069716726
57,0.00399573447665069,0.0108247929007867,0.0192537845876496,0.00162980101092175,0.0106117427096123,0.000934465207062462,6.953587938132e-05,0.00524510777366051,0.00456273718763023,0.0238461184564974,-232.190286262991
58,0.00462618427185607,0.0115895402648025,0.022897505679876,0.013067190796443,0.013910262480018,0.00318643455154641,3.35242715668167e-05,0.000335936233982801,0.00350887922443876,0.0242761782997692,-233.737526255103
59,0.00130467283194007,0.0147319267297563,0.0100861905628176,0.00536314058893744,0.00656927143696164,0.000704383943963097,0.000160849245720584,0.0026710333989908,0.00221757248020391,0.0272489667920385,-232.146791681552
60,0.00276861418060398,0.0125932960693736,0.00600620735845062,0.0108582194121204,0.0143253346802743,0.00573359198465497,0.000115738068702258,0.00763482195270316,0.00235992591621607,0.0103769995618343,-231.278004803871
61,0.00274480890325144,0.0120122363092163,0.00263120497148673,0.0185318765146762,0.0137468900822171,0.0448873878344445,0.000204527668913872,0.00677956636068816,0.00133214598390713,0.0034491389645141,-234.696800097391
62,0.00296699304827518,0.00707028552949814,0.0110478003659677,0.0472467859492654,0.0129270840021961,0.0325765716453986,0.000205442682398634,0.00911343700305448,0.00246248271570668,0.00776533433645166,-237.358430850639
63,0.00510438252014579,0.0068559483019041,0.01911387371375,0.00195971207049321,0.0133736258892582,0.0158626350417911,0.000482267658476754,0.0111290723511248,0.00215146100705077,0.00350917906257435,-233.542497850705
64,0.00552319807972076,0.00622624065829449,0.0170019070530926,0.00280455515157792,0.0123899122670018,0.00214534284792344,4.33592859163067e-06,0.0133750911620794,0.00359805915922162,0.00559276728087678,-232.465659683585
65,0.00605631067054936,0.0119343578532572,0.0716229477181711,0.00578687438831197,0.00799914882734516,0.0531091981829758,3.2955731478384e-05,0.0175539841589432,0.00309865355124224,0.00792648705104222,-240.715977292418
66,0.00257028530800929,0.0190937092904644,0.0274961509385569,0.00196211222035075,0.0163083144875153,0.0685656150302325,7.80360088455323e-06,0.0142629179735868,0.00230342253069522,0.00752646783460097,-240.855176570208
67,0.00279373046645722,0.0139468794940226,0.0234465067607335,0.000939196817061771,0.0142581020520805,0.0584119455650394,0.000282609559716918,0.00318166956861364,0.00281967000088497,0.00858685223683423,-236.016364040828
68,0.00386874460617617,0.00470518207779964,0.00383748770961705,0.00162597950810411,0.00754715970877216,0.00741631779353833,0.000131405110648374,0.0111733145106639,0.00209987689601585,0.00548299403957397,-233.465301008337
69,0.00406217486643919,0.0158359467705364,0.0151772692439195,0.000773192126818126,0.013710236466587,0.026223589371567,0.000324165202363161,0.00744399911833477,0.00180196340010144,0.00389830823804554,-233.855065264876
70,0.00346098256432754,0.00943201017050819,0.00795778929398383,0.0304053001871768,0.00679705259956847,0.042623176581916,0.000473360415260418,0.0162118479188175,0.0031519547011232,0.00954151905773694,-237.646309944955
71,0.00303426157980345,0.0105922984541806,0.00752225671015018,0.00892191592885753,0.0143386886143515,0.0108744436485164,0.000496414166813955,0.00184821807425422,0.00284934864130033,0.0127746410946003,-232.597875046778
72,0.00439951735923628,0.00923325230008761,0.00543845142918952,0.00947423456067033,0.0133989333178035,0.00841154537878196,3.33365285544539e-05,0.00248144555057967,0.00124505160144467,0.0074218325721571,-231.180894622932
73,0.00576305688348222,0.00943382332380541,0.00736972699521137,0.000991507938748534,0.00702070698818813,0.0220171270756008,0.000429551383968318,0.00643053884099282,0.00373691766208311,0.00435397464189036,-232.853505115517
74,0.0071780123866821,0.00962190434252321,0.00138790980375393,0.00227983806011607,0.010540172940594,0.00624394657818938,0.000405417648381016,0.00505317923400868,0.00124424800750126,0.0102746638388059,-231.530338131486
75,0.00765944876415664,0.00896640848440627,0.00119634566362652,0.000831391132972477,0.0091774182617449,0.00411917120601268,0.000189098143084738,0.0178178421836788,0.00175961081751769,0.00617245884543557,-231.204446851557
76,0.00648151944107094,0.0107713305118503,0.00710711862015678,0.000629154569282173,0.00906082560799389,0.00414668252817869,2.28124957160701e-05,0.00651293721185117,0.000920103986073375,0.00161168939647827,-230.961117184036
77,0.00689545555785732,0.00922472937768042,0.0113445999602345,0.00864079992120853,0.0104443436359996,0.0426745282047295,0.000392515091740614,0.00205059584675953,0.00608772721966981,0.0249661430434298,-238.769432703375
78,0.00486151053459212,0.0105852599606975,0.00232433159981605,0.00131137093211436,0.0108250755232781,0.0325636515781755,0.000537198945496743,0.000835507672957796,0.00332098233710368,0.0517230352545327,-235.360411275294
