"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0025054352368743,0.00964142332759478,0.0064959846051748,0.00560883873268812,0.015078029120667,0.00758595806678209,0.019336383315507,0.151523087234299,0.0068804931985519,0.0107813048217255,-268.768104601352
2,0.0021714429096821,0.0115353584939099,0.0375342958701279,0.00894414233427701,0.0120881513942054,0.00281952151898345,0.0121853553274229,0.143842071957923,0.00455220664073046,0.00789515475381432,-254.564320914824
3,0.000765767568887556,0.0114264735992562,0.0462939569417814,0.0168141977580983,0.00960198794857772,0.00161895510384254,0.00558374835282331,0.127407151958186,0.00373029420381329,0.0140707975655237,-246.71050092401
4,0.00129305105647318,0.00694868218995028,0.0246042501978547,0.134577652249557,0.0178680304527683,0.0219455934979106,0.000860378910744238,0.110324020131589,0.00091373677849787,0.00736290602420874,-250.641757426495
5,0.00156019684375148,0.00881288229201777,0.00403899771489827,0.0844059934415918,0.013975273975228,0.00147876120805407,0.000423363001549344,0.0641816758483656,0.00467086871798593,0.00461601654305504,-235.690367676655
6,0.000766788090240374,0.00758989909832004,0.00107450740282379,0.0851556271079848,0.0132077085305032,0.00136085398577517,0.000213975782112332,0.0562708000755536,0.00138152584798818,0.0152211843831781,-236.744539438145
7,0.00196939649033949,0.00717707242481531,0.000124711468317675,0.0973050583856249,0.0107182833793634,0.000945306485771489,0.000227619422564735,0.075282118273581,0.00128137990850666,0.00169616742724136,-234.699408622307
8,0.00195948742449559,0.0114478220787315,0.0167312684808191,0.0572870062361712,0.0103542708240987,0.0121326505105685,4.3489722769361e-05,0.0229726821176579,0.00419921384310038,0.0200204733816477,-237.732625440938
9,0.00132795529175851,0.0103684313844114,0.0107453587738684,0.0637270965053486,0.0142881428634977,0.0180883068872391,6.88913227310508e-05,0.00548885052426289,0.00346281956356675,0.0263870773786734,-238.925099673989
10,0.00649692912742079,0.00686605057344372,0.00170645896730684,0.0320513082480774,0.0143380550285108,0.0212604743894068,0.000187719207150537,0.0139664539239361,0.00288480508866246,0.0299275991198905,-237.948433629622
11,0.00695216343059183,0.0129645453397098,0.00948308652240496,0.010185770325949,0.0074720547118348,0.0187582517416804,9.00135370268113e-05,0.00233420827400495,0.00184416729328058,0.0673138376831389,-238.29128605511
12,0.00237086054101779,0.0133397422001254,0.0129555920088752,0.0193329094921577,0.00980020284977901,0.000998341796300523,0.000466528680212187,0.0336925776913071,0.00198320570034037,0.0506884950946224,-236.507866891184
13,0.00220200952665325,0.0109187413531901,0.0115117205172465,0.0158386937786701,0.00837431403318276,0.0347637806689673,0.000322806322524089,0.00448901679445877,0.00245402627729345,0.0537946258908723,-237.059119293479
14,0.0012629570588984,0.0109328236381676,0.0189051873267271,0.0189034921195219,0.00993181617558887,0.0212023729950553,0.000375045867027893,0.00953404726574331,0.00243274472753455,0.0285508539593842,-235.342041355695
15,0.00236137405725751,0.010805432208535,0.00848447447324219,0.0251645952571891,0.0107838842621971,0.0119336614471848,0.000223951697385904,0.00155788995149406,0.00197800268579586,0.0136960614609321,-232.029023948624
16,0.00227047758845696,0.0160998719637158,0.0365653584025106,0.0241097092646127,0.0120679840066075,0.0168625729556686,8.87056478411915e-05,0.00377514994739644,0.00360104932380972,0.0338916879745185,-236.991201863451
17,0.00218674719129107,0.0184939245456479,0.0474041303513864,0.0121948737145585,0.0093548761571369,0.00136529456658183,0.00138993914148454,0.00243823637614689,0.0044413556849766,0.0338799099220413,-239.810741950419
18,0.00122840329970976,0.0193825476488806,0.0300362559862617,0.00256449777879624,0.00979506948835558,0.00597871501935202,0.00182304474533329,0.0129061920833281,0.0024289220328188,0.00699918063359919,-237.124593404406
19,0.00217543655730139,0.0153189592007116,0.000165469698594426,0.0177177885223454,0.0100397099327344,0.00752040684714145,2.54237138710897e-05,0.0355953271564652,0.00236457739376843,0.00463739116668947,-231.835280324408
20,0.00221488836878434,0.0124200379187066,0.00799018686594242,0.00437079243566107,0.00842642386908203,0.00548225285671396,0.000182416582191069,0.036540348291794,0.00257478476196081,0.0354579958688439,-233.97277651593
21,0.00270146659833006,0.0170319838698593,0.0223635805991954,0.00264483505611837,0.00578343640071434,0.00706547141464811,0.000225632688437879,0.0191892301469204,0.00230967563629804,0.0287737798768041,-236.57054174316
22,0.00153234350389961,0.0161342449190403,0.00558648179429709,0.00701822527069408,0.0158140964870975,0.0040093791918115,0.000260932708314792,0.0187498069043012,0.0024028401656101,0.0122144108354913,-233.717154299269
23,0.00426178647791718,0.00658030233317643,0.00157558190402838,0.00477568740490914,0.0107173995324611,0.0167114087133521,0.000521738886412963,0.00400076134580354,0.00192309682961617,0.00446168820616833,-231.36078602111
24,0.00479913106249757,0.00916767276650863,0.00262466903055243,0.0123953105555257,0.0105757173268759,0.00213817421624767,0.000581278019775327,0.00460459039506842,0.0022604097179361,0.00305986520806381,-229.924210411877
25,0.00312294641345572,0.0120717662110361,0.0144319569190333,0.0149764949620021,0.0114091469619595,0.0020062296275554,0.00108086037490509,0.00219128456523467,0.00307907210385743,0.00108559330356889,-231.880341047002
26,0.0060395039787642,0.0102496966889314,0.0289793403526577,0.00568045156589779,0.00851971328692866,0.00419068358521445,0.000417679668260066,0.00457757728325093,0.0014716969905241,0.00644104494931928,-232.776712589262
27,0.00244733980425688,0.0111509698909524,0.0409532667245878,0.00651786646846795,0.0107716644638844,0.00672762430099142,0.00016764408097774,0.000122846790846199,0.00231291295475471,0.00931193620671698,-231.946580872894
28,0.00135759179280456,0.0131101244085293,0.0420949248243819,0.005024682010075,0.00961213291235021,0.00237875892600731,8.46903332110112e-05,0.00368605453928375,0.00556395448596039,0.0158704108557403,-234.453853426174
29,0.0011344297440532,0.0150606090447632,0.0232641053438323,0.0080025922268891,0.00906173722912381,0.0192564164424195,7.19869960102912e-05,0.0413907999813866,0.00541839936038941,0.0207222662930927,-238.268508143669
30,0.00176783306786562,0.0124837949418047,0.0018116905393431,0.0263211854437603,0.0112442364822623,0.0306617465239656,3.15389547461725e-05,0.00284991268189053,0.00626460836129364,0.0201056192772284,-236.241753273134
31,0.00353074376450931,0.00895965006613111,0.00974274692964945,0.0228164261793434,0.0111312368865356,0.0096127033477765,0.00017334018746118,0.00637126113236352,0.00471323391453058,0.00620407304900716,-232.993234816209
32,0.00759900216312363,0.0111839395451614,0.0156107499715266,0.0130798881519579,0.00983938042499833,0.0327568892636876,0.000551652750485451,0.0137702969283246,0.00147697529994167,0.00393188367388889,-236.237924502242
33,0.00236934656984824,0.0156666718491134,0.0103641184892192,0.00111692943419653,0.00997421159170763,0.000298768534935674,0.000595159918334231,0.00570957631539977,0.00353864508828814,0.002792647157923,-229.945050396384
34,0.00327908506025412,0.0116986075533859,0.0129317668966391,0.00539601889661268,0.0102050453720574,0.00591476690579636,0.000692283563606897,0.00867423692460909,0.00293438991774373,0.00778058850573634,-231.32439473274
35,0.00140184469111912,0.0166796957589219,0.0144443982355299,0.00489670389432534,0.00978642989372639,0.00574345157756467,0.000546997089658867,0.00140547819021431,0.00362269692738228,0.0080551243791116,-231.581051802475
36,0.00130028643067182,0.0145455362161576,0.0131482346448597,0.00361407979349973,0.00968644731637292,0.0193822099340108,0.000289275320163845,0.0136624966617571,0.00439885445872671,0.0152038961416346,-233.449317673045
37,0.00357814340114133,0.0112508637364092,0.00911648567332967,0.0225033057290033,0.0109944334133952,0.0152477662501637,0.000110915740231276,0.0235084326055971,0.00185568394191774,0.00364175686267273,-233.022624068657
38,0.00468460624584221,0.00789982647893046,0.0218943727105548,0.0100981521630487,0.00844056090729518,0.00481621099985888,0.000135620176394937,0.032390641300831,0.00199076412696103,0.00967658831110767,-233.891702476822
39,0.00429661682565753,0.00966318090008287,0.0275355199277016,0.00422463629089608,0.0123065322854774,0.0340684323051772,0.000537395754545645,0.0413237031970776,0.00308561688083723,0.0130812593330679,-237.802061498741
40,0.00376308833490344,0.00933363576973142,0.011143364916121,0.00529707938098894,0.0081533416103935,0.0239864405990244,0.000784846518895187,0.0154262377353174,0.00205601576090342,0.0119454353503042,-234.080159611361
41,0.00439743796335107,0.00895225781274308,0.00471027940054284,0.000337771868892623,0.00990743284547155,0.00896896295715545,0.00108673666503034,0.000125555369490688,0.00341394449523988,0.00551529366051497,-230.899040738606
42,0.00624816660679558,0.0120418525768434,0.00348185186075423,0.00195866173059253,0.0130303676041015,0.0245628031249733,0.00113295079897788,0.0185604773092122,0.00199522403247454,0.0164118622560042,-236.050863146168
43,0.00229552613066981,0.0114073886584485,0.00557928369500257,0.0002478295183771,0.0106264536944402,0.00323338758671799,0.000454849199331214,0.00641851800880647,0.0022796730211923,0.0217943460184253,-230.346286748455
44,0.003350542006633,0.0128026432109155,0.00598365619139645,0.000155080148289697,0.00875758075234366,0.00255481728845926,0.00171444667101606,0.000813615161826881,0.00232344785024369,0.0190869035793949,-232.653092004955
45,0.00669793638495873,0.0136198905661958,0.000563614082066975,0.00253145496250313,0.0107088057696163,0.00434623541153571,0.00039404157433675,0.00810024955156542,0.00209543949591307,0.00534391246585963,-231.32956170585
46,0.0069565778772009,0.0173321352623364,0.00631375984796825,0.000284973414265305,0.0101491207364284,0.027913035171525,0.00051243014315513,0.00229161347905206,0.00183402392776637,0.00103744822535492,-235.101701591445
47,0.00676681660861776,0.0165259921094439,0.00933215189844504,0.00432272904149812,0.0115087092943802,0.0248943590337267,0.000784247473976869,0.00681160796961064,0.00106737350354368,0.00189323695406715,-237.091551537875
48,0.0029012202765502,0.0178864655032388,0.00364093556640672,0.0144820778940461,0.011123656834737,0.00784026408661235,0.000334432890077113,0.00891185950358695,0.00101347711564903,0.00502506610156242,-233.219587823612
49,0.00191028249276222,0.0138704092965438,0.00859185611552859,0.020692737421499,0.0103882675947169,0.00986150009531512,0.00230924100624924,0.00345446528305813,0.00312944709669367,0.00734042182868206,-235.237650963115
50,0.0029798929069364,0.0167166086989292,0.0121063499285311,0.00336883835658131,0.0105714167448077,0.00615799136947644,0.000669614273532392,0.0170914915048252,0.00237617346592717,0.0123746408137198,-232.699883960114
51,0.00456256075984679,0.0111153103726125,0.00503788863835266,0.00268737856347918,0.00827616078506472,0.0105837548319838,0.000425551899832493,0.0139984603131505,0.00594872098389318,0.0117395186745618,-234.346877876224
52,0.00292927231460455,0.0127680718017783,0.00299552767376865,0.00871144751321439,0.00866244915194234,0.0037449008974899,0.000492891540516156,0.00627629308203644,0.00409107439149356,0.00499448054777251,-230.574440266439
53,0.00328822671927848,0.0123329159753767,0.00159455250493289,0.0129003203948424,0.0115203203807067,0.00143806414254729,0.00189704490206001,0.0143699605592406,0.00690825665993379,0.0268902022833981,-239.233243227959
54,0.0048477503197489,0.00665939171350059,0.00070730315808387,0.000690219306180051,0.0118177009141437,0.00506611554630852,0.00186415325160606,0.000311057837796022,0.00547834509817933,0.0351161216832804,-237.687287877233
55,0.00356092422455573,0.0159894102121479,0.00236099767508917,0.000415239320768428,0.0121868028297153,0.0317420683655786,0.00121185560642341,0.00914787356681694,0.00306332989592551,0.0434856672283617,-237.334488223524
56,0.00222195429475238,0.0155949005529497,0.00219701266349379,0.00291115505546925,0.00955065938044597,0.0119256307112635,0.000337417477639837,0.0171322375072174,0.00237109418787381,0.0410867083103838,-233.270566311552
57,0.00263765575813842,0.0106347233429141,0.00291530905961464,0.00437852338574327,0.012073189217351,0.00571505076523569,0.000461938739012513,0.013679704087124,0.00248952360656725,0.043730855367264,-233.543859514643
58,0.00683545209011456,0.0106622553114224,0.000414130594414421,0.000622668166389056,0.00825504259597329,0.0186521552140179,0.000897188660278595,0.0109987137948032,0.00190784142385912,0.017946592304949,-233.856839295975
59,0.00493767527451475,0.00956069532064209,0.012535208938421,0.00351432497029501,0.0111412375155479,0.00408630321927646,0.000561858253975077,0.00226890122932346,0.00423713805092272,0.0206762105784068,-232.450005869159
60,0.00349625627053237,0.0160039596176658,0.0156978594384842,0.0107832577307108,0.0113723665570827,0.00376083960577328,0.00109490902627176,0.00101713489593423,0.00159208139793519,0.0203120086502536,-234.251204198455
61,0.00421657105132055,0.0131045375867917,0.009656866567701,0.0127178703276486,0.00958402406211613,0.00976624107731659,0.000355596238139124,0.0107004403324028,0.00259818128617607,0.0288452121667871,-233.496641314607
62,0.00274271565558988,0.010583876346605,0.0290331507326414,0.00520086281385317,0.00695630337186916,0.00654653280765316,0.000341614641143971,0.0123167936168877,0.00237912375478038,0.0558367382655445,-237.167497601547
63,0.00331278339367334,0.0136266744835974,0.021677385243655,0.0054166795697476,0.00731316747223944,0.00149754981765148,0.000241039776277038,0.0213460595671456,0.00390299869836761,0.00960951750436479,-233.373304994377
64,0.00596604897339135,0.0151304757194326,0.0188725764499329,0.00809825604247192,0.0101469062529503,0.0004850136798738,0.000120748984603969,0.0100971225105942,0.00270553067739165,0.000256307914428999,-232.186563378482
