"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0203170488993741,0.0042406970146267,0.00992493936814339,0.00253382743025934,0.0165021604277817,0.00556530420633237,0.0148917689562523,0.0268642697051129,0.00252549795741245,0.00148840330453905,-278.512779729245
2,0.0118933166958235,0.0196741936822717,0.0194501372175559,0.00725806430488778,0.00708694441224411,0.00309856729994662,0.00828392208302329,0.0210263867147426,0.00236892479114969,0.00110506853838841,-258.418311721895
3,0.00261403845923092,0.00858922496833113,0.00649638230564966,0.00573410886524828,0.0132192205649158,0.000768243572604241,0.00419973524826609,0.00269785744215173,0.00299881108321727,0.00316021185284697,-238.613436016644
4,0.00199356574507217,0.0164369607412861,0.00519915489717356,0.00374869135963731,0.00930614454318475,0.000317802173325412,0.00193438634604962,0.00226963600278031,0.00151818166226308,0.00315031491055964,-232.667543082892
5,0.00154963980702631,0.013165513562296,0.00937972136153665,0.00861232037101903,0.00889501696711334,0.0103056783586771,0.000292611579500647,0.00155527217442153,0.00424516633293733,0.00618431799526467,-230.873065380372
6,0.00512029879456481,0.0144940672142061,0.00879176737660359,0.0108021386353527,0.0105798046268105,0.0586857920856134,0.00119971118846671,0.0422860938254345,0.00677727189487444,0.00917794920064418,-244.439108783397
7,0.00138827091676004,0.0137716733049236,5.01931366405073e-05,0.0112996876125903,0.00896499031603236,0.0199549965060166,6.62040804043307e-05,0.0137235586308409,0.0018210915024975,0.00385500658297191,-230.697132636906
8,0.00325515538885661,0.0193177340457469,0.0109202037523703,0.00679553892413085,0.00942174484773011,0.03152297552903,0.000606641012090576,0.0112235399267708,0.00173809568325851,0.0372495919755797,-238.088526259863
9,0.00131772638998017,0.0102462510576351,0.000372644421194812,0.0028866240271413,0.0138656115237106,0.012658535630162,1.72494364232768e-05,0.00701343400494285,0.00288417028017845,0.025746810687584,-232.352083276216
10,0.00236826892967857,0.00987606518351467,0.000682725325381228,0.00436818890115521,0.0124068580667691,0.00886114830652028,0.000242889341069872,0.000144266231037203,0.00287892489145754,0.0118122149518069,-230.099350025363
11,0.00403659363295705,0.00953221276191189,0.0271877801518962,0.0115772829488869,0.0111767489942715,0.00579891829947169,7.54480122243321e-06,0.00088284311421478,0.00247932277527572,0.00527711297902032,-230.813309845338
12,0.00405717211405603,0.0094339726620094,0.00202455996218812,0.014464105009923,0.010319627441077,0.00149413260036639,0.000232874743049176,0.00109148060415653,0.00266535077513447,0.00374982689549533,-228.988671485663
13,0.0030922823874019,0.00941166222084138,0.00801861863795336,0.0308820688817215,0.0102060779389452,0.00171736730434207,0.0002932713960887,0.000931341005293769,0.00485684828354435,0.0093965721683936,-233.04559418679
14,0.00615558379863313,0.0107872854904031,0.00396951562429599,0.0131639902925326,0.0111900114340438,0.0102788111514295,7.1252781058329e-06,0.0011733425483407,0.00271102815469856,0.00188285871626689,-229.978951053389
15,0.00237871345279817,0.0110086901342486,0.000602517705235186,0.00764441441529567,0.00995959892068474,0.0215541964126178,5.99391288056076e-05,0.0115236758645691,0.00669879478223533,0.00637664868308602,-234.284863766387
16,0.00299073717195884,0.014317335705907,0.000498885553541211,0.000577565036014176,0.00897798255753567,0.0214399749194606,0.00034888435435321,0.00905039402543603,0.00502614971061768,0.00474379217987929,-232.030919708139
17,0.00121512954079445,0.0125908762771663,0.00577364063725148,0.00113856357576577,0.0143467300934864,0.0222779790742066,0.000144435522919236,0.010639303706617,0.00177838978145355,0.00573606929596311,-232.140686666538
18,0.00264501992633839,0.0139724395434278,0.00615488225739748,0.00200994197076271,0.0134930723556956,0.0262712529591569,0.000315647168025009,0.0144685503660956,0.00425254113955288,0.00333497803151277,-233.166122617154
