"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.356275609192321,0.25551904808139,0.078577635207052,0.0010527361831866,0.150019218396624,0.0278150120767462,0.0114042482629034,0.0553121418822337,-1055.02158873998
2,0.35344621988437,0.252760111865849,0.0518190641947126,0.00495629153198215,0.0497817662902084,0.0276774495913881,0.0304240711877147,0.0567304248648218,-1033.77510750936
3,0.194610391908859,0.0624389235349562,0.0513354620860075,0.0146738838188201,0.0827454747878262,0.0270169052268378,0.0405452803280129,0.0567315518912506,-1010.85213192009
4,0.130759773701662,0.134357144710081,0.049149512408956,0.00447521495877991,0.0920091550604687,0.0114468811705849,0.0358980814433637,0.0559847999692857,-997.147027926601
5,0.0636714420031099,0.086306858696201,0.0307932509777167,0.032867352029617,0.0851785492995705,0.000970138076717366,0.0493992210092419,0.0854940209028526,-990.360772750591
6,0.0656569428178251,0.106342340631261,0.0334033551266436,0.029881813752059,0.106751060606689,0.00104414629474444,0.0551235392182444,0.0777619175569504,-988.061929135667
7,0.0564913248401552,0.110192968131383,0.0321500022151857,0.00767289098127534,0.114794014389822,0.00412914650229827,0.0504769611880094,0.06745624590509,-986.525005555571
8,0.0464121138048281,0.117790632398275,0.0199304717526695,0.00694366333598744,0.0804688829107077,0.00592814066646002,0.057163940157718,0.0699612039928494,-985.535189281519
9,0.0529414521853676,0.151699576807935,0.0115387910264902,0.0109896870871787,0.0855968229708467,0.00626963066833379,0.057281003076504,0.0760665686927372,-983.590577300352
10,0.0749849245257792,0.137447543059083,0.0226886065613548,0.0139769854448689,0.0853248963900898,0.00697432344102836,0.0703482681777875,0.0891662263718116,-984.811933855033
11,0.0628585360923572,0.123418699842953,0.0187624496743001,0.00799523454888439,0.109360141709059,0.00501277345559319,0.0643748680714955,0.0800071761560446,-983.668002936998
12,0.0815407711585758,0.108565622089709,0.0226798729253615,0.00976989329354331,0.0956535556145275,0.00558415469713156,0.0620547682874862,0.0825425203775682,-984.487266264475
13,0.0621911764014172,0.169267443587396,0.0123165328699822,0.00243514064941411,0.0961970977873483,0.0109081528776775,0.0648157613895126,0.0899054853841365,-984.252446044239
14,0.0833563039374221,0.195798274140536,0.0215032796651011,0.00767393355270697,0.100944505413549,0.010548071845508,0.0768340900654337,0.0704679154286185,-988.978293348055
15,0.038160555236867,0.103614028049393,0.01590991808507,0.0205361535621214,0.0932890247654778,0.00424013572347094,0.0474251678598791,0.0729345387810457,-984.572105466055
16,0.0588124013224446,0.137946231157492,0.0162809404814087,0.0123694669771943,0.104628734077296,0.00420249873037126,0.0491861333529661,0.065330586952301,-983.867364786209
17,0.0427470760131801,0.117809255984348,0.0194274500603888,0.0133536890046549,0.123619825965033,0.00377105288990733,0.067863391890101,0.0726079402316366,-985.119721261169
18,0.0972293120570094,0.177570606843112,0.0213816774856946,0.016581714264623,0.118634072739857,0.00651645261562104,0.0628297478500683,0.0955868502964061,-990.097545463095
19,0.0543468950746138,0.139130400834084,0.023949108182597,0.0110660235741263,0.0838630042463909,0.00681601013466983,0.0591446424051732,0.0922228014399311,-985.337183816008
20,0.0867957927874492,0.112871321879807,0.0222546607781821,0.0183142123059854,0.0849407004858324,0.00173412387562906,0.0754233959424377,0.0863357866734063,-986.253276222033
21,0.0413468806541135,0.12536417006397,0.0226114905114608,0.0154191547129427,0.10529863078825,0.00391944877718087,0.0681977348169284,0.0836062865133889,-982.993540654231
22,0.0524017754143529,0.120462376504278,0.0118521682327632,0.0331694578892515,0.104893993608186,0.00192941805772332,0.0753385082398186,0.0782294319059738,-985.741677142824
23,0.0654013189137998,0.115066309784085,0.0285808740162749,0.0147460364806581,0.0896446207385001,0.0105868244136464,0.0457842942665192,0.0522140824259793,-989.434796755388
24,0.0952569710999834,0.100356819005077,0.0266273053943096,0.0177135625180835,0.0973945848203926,0.00438060063941433,0.0513183148350178,0.0979289926514348,-990.132333911731
25,0.0926362732396485,0.129373997359714,0.0233970379929301,0.00214900039010177,0.0906246337579642,0.00529227506379006,0.0946075158120148,0.0967987566551016,-984.650830407357
26,0.0673445145737987,0.138521299951633,0.0214541486525121,0.00593076000341728,0.100053474527545,0.00270722294138097,0.0899693423604937,0.107486257237212,-983.502841139172
27,0.0429649931426887,0.146966323984653,0.0169941931233802,0.00426384098018474,0.0888270573492625,0.00527634242324446,0.0961936916701495,0.105638543731221,-983.042067111297
28,0.0420168980534982,0.166473846341536,0.00583620423905362,0.00701183215702961,0.0959042611077848,0.00412690708076687,0.123646336679182,0.132883769549867,-985.505048991858
29,0.0804432137451825,0.13652042018212,0.00463355442211517,0.000599989544874764,0.097834683257351,0.0070707969691444,0.110051877046974,0.106658207606533,-983.90932267018
30,0.0624531445285321,0.149495070596948,0.00424320908311609,0.0120829122281381,0.121011116291888,0.00250966317517843,0.0962898041937168,0.0958547771184154,-983.765347133339
31,0.0563424461311135,0.111877484620508,0.00616158401307194,0.0152682357617276,0.105779208139355,0.00705025881726773,0.0706584506348674,0.098863574158061,-984.898917018716
32,0.0824343653277531,0.132870604089461,0.00859665409341612,0.0151413112880043,0.103431642567515,0.00674371434600818,0.088475151901235,0.112964038301693,-984.269095395795
33,0.0671906947522954,0.121460879619736,0.00638261309197152,0.00270321612976251,0.0903170168290617,0.0104492110509831,0.102285351311593,0.116643704233938,-984.503946306175
34,0.0574784512360581,0.154252201885372,0.0021610894862036,0.00773592596701246,0.0909597705002515,0.0100035907860151,0.105126285696181,0.109221351902239,-984.699210858319
35,0.0666865393842067,0.157717071518016,0.00903211523567098,0.0100860822569311,0.0957691480063978,0.00500357807554851,0.0802259668902582,0.0879202495760203,-981.784658203963
36,0.0632551442477236,0.120690838194208,0.00551775101561673,0.0165907096728917,0.110194643109066,0.00581804292042334,0.0631364185592088,0.0915460559668967,-984.772688559919
37,0.077306247445196,0.146897952105106,0.0078225266775561,0.0264644839533656,0.0917411751204565,0.00662598789053337,0.0621215236124142,0.0933607359889419,-985.981529069339
38,0.0677188490503467,0.140644471348826,0.0101491615366521,0.0268295696842223,0.102836930048998,0.00466176706444263,0.0781258340861225,0.073019792479935,-985.641406761437
39,0.103904305677058,0.133539104153655,0.00876550617792368,0.038538270490145,0.106617388178146,0.00674623423716003,0.057666790819873,0.0833135913866172,-989.286295410675
40,0.0894226571283874,0.134178713160848,0.0102131889276698,0.0328946353206367,0.107314548694833,0.0024308106141331,0.0865099052203389,0.100665772009839,-987.14140195377
41,0.0547262602188706,0.116212006936376,0.0128314979678658,0.0295987416703052,0.102511889182206,0.00272006164685757,0.0997904999724105,0.100119782169205,-985.888468581702
42,0.0927817224710567,0.10110216811622,0.00925794484872831,0.00927237682345089,0.0743933323847105,0.00198847728199391,0.065626119249947,0.0896896338612971,-987.399386181428
43,0.0743567060181714,0.11368941757338,0.0102482434303111,0.0107746041363251,0.122093655892677,0.00157808032506476,0.0701786066507614,0.0878889194248905,-985.487883868748
44,0.0733465975637707,0.117429600739947,0.0111141950797461,0.0115250240777446,0.120830101872991,0.00127576451331023,0.0763392066222805,0.083268011968867,-984.637296431744
45,0.0436148629119377,0.157839264140443,0.00896028234571654,0.00796039141928933,0.127768867657974,0.00709280650108938,0.0960936528235358,0.0887362574275041,-985.248110750548
46,0.101821524784631,0.163748297979364,0.0104083232594782,0.00116573577309134,0.0773128090260835,0.0031880365100045,0.0808883523312855,0.0913319150399043,-986.20743181202
47,0.0399721041270948,0.16696514890176,0.00537179835632527,0.000928402078696434,0.121561232938828,0.00215103736886946,0.100122499011702,0.134370111371691,-986.890473986063
48,0.0594185169353314,0.146211112689387,0.0124151755216364,0.00074695306101936,0.134545235578127,0.000732123800653758,0.121551747492013,0.143726616500121,-988.935509940641
49,0.0369907942348354,0.153469243984013,0.00524338956650756,0.00122648443980777,0.0783717165439076,0.00548191581131379,0.139458757876004,0.14669333879726,-988.802432772533
50,0.119879918051299,0.0979533919609813,0.0047796757069317,0.00901395545816954,0.0858396328709428,0.000857054713263523,0.163423116723823,0.128128412172305,-993.101022964586
51,0.108034286607126,0.198227727269913,0.000524066403732014,0.000212985401105293,0.120801032698469,0.00233916047684989,0.144997052980465,0.121988616845822,-987.7552611345
52,0.106070889479082,0.187653115551728,0.00600231070120391,0.00994838769982342,0.107925630980772,0.000478117487924884,0.130318277980742,0.110205172431264,-986.976251307945
53,0.0724050408178333,0.131713068393758,0.0107903402562837,0.00461201449041908,0.0967245527921931,0.000324641387707414,0.101519784982063,0.11818899840342,-982.330692311234
54,0.0725127318893743,0.160024273026987,0.00512118065610351,0.00181357819757992,0.101703105410839,0.00459771340746636,0.120643092186477,0.126538038407496,-982.644161829003
55,0.0694672682229014,0.165157773140037,0.012122584701124,0.00828559654260206,0.0950328720262026,0.00823212537153709,0.11799549461967,0.13022324170458,-985.786660841
56,0.0683113528095653,0.142335024783612,0.00586014272655155,0.00217337325131846,0.0923650926439096,0.00504295911953837,0.12130107500229,0.112499792632849,-983.067673343965
57,0.0617459342980751,0.14341166577209,0.00921542134616897,0.00604980496948289,0.113088262225596,0.00204150438292739,0.080681200252624,0.0775252472384557,-983.3047574897
58,0.0459587523555567,0.150489076536756,0.00959326086956321,0.0105330470853598,0.0924938076628063,0.00592667267390248,0.0804105492948303,0.109025956137085,-983.423355362348
59,0.0685518035258533,0.125866402676881,0.00974775642293828,0.00450324181092937,0.0942507021039093,0.00501807266671762,0.0993678988000806,0.109638613925219,-982.27939669778
60,0.0649957256010238,0.184821147898566,0.00780393007151559,0.00218978521382525,0.102185111583405,0.00451965625199839,0.0979799007795983,0.113377717115772,-982.859791217515
61,0.0640404125066283,0.166630859769018,0.00445977641765848,0.00151208892759836,0.0893729435831879,0.00990788284815129,0.0931874890116985,0.102884848352495,-983.497024840793
62,0.110975114827917,0.142718341731631,0.0025166499176244,0.000457324654714665,0.0910156839094384,0.00406993488160865,0.0935893392334746,0.11988090959453,-984.676126584638
63,0.078950523195474,0.150880912749033,0.0045947089052119,0.00506959516577299,0.099826777050361,0.00183904206114452,0.103484875853304,0.0876333374828639,-984.194848857356
64,0.0716058474375931,0.149452497352389,0.0147129793098694,0.00981948896415267,0.117180648864155,0.00199694060943553,0.100143160430521,0.0823347604607187,-984.673413372719
65,0.0430603606284092,0.198532638813178,0.0074513855963764,0.0163481431249969,0.120276778939655,0.00552451975798972,0.0977559362366569,0.0856371184323927,-988.043304491464
66,0.0445811470250695,0.114406411140707,0.0320997509576294,0.0103784143254469,0.134571062219916,0.00632664872853849,0.0537164303565703,0.0665894704813723,-989.240148742778
67,0.0574029122237208,0.177296429973986,0.0314026724251501,0.00234551282807232,0.103706821484917,0.00561247181137078,0.0560796903565595,0.0698903805873893,-988.257249841114
68,0.0356980391310609,0.101563802229936,0.0342113591231976,0.0433870481400759,0.0912899235661479,0.00735195117063279,0.0496686821855277,0.0721751597971094,-990.260604332079
69,0.0756713997324124,0.107440499040195,0.029549700419522,0.00724677004657298,0.102407516554419,0.0103711673540216,0.0592004519725934,0.0750425203403556,-986.899431525219
70,0.0829912697529794,0.15716750461811,0.0179034588920667,0.0133479053566504,0.0937420766236365,0.00517478503325213,0.0659487313316382,0.0743913047257922,-984.017367733207
71,0.0538658870200925,0.130301703861299,0.00977297232882363,0.0137201134765541,0.0959318822824022,0.00381989723026106,0.0620852643999207,0.0946380136346836,-982.791073363797
72,0.072085871611116,0.156105960926688,0.0149353711256713,0.0152841131884422,0.0987967307101488,0.003660023927738,0.0800540188788296,0.0916098061694109,-982.705507317015
