"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0609195394997776,0.0998755035647122,0.00536454514451057,0.0518933686029703,0.0888860740708327,0.0100672903150949,0.0256156912011298,0.0254565555154919,-1009.54191071149
2,0.0641154689102768,0.114333190541016,0.0234557943074756,0.033729264955245,0.0797515406508113,0.0119660269406804,0.026345413979186,0.0704263946872147,-993.032249320291
3,0.0615204663835869,0.12183699203258,0.0259523562915328,0.0172378726560694,0.086771206287061,0.00841582460190132,0.0869862089966265,0.0898556659650896,-986.674084890564
4,0.096855291256717,0.0994099431797298,0.00880991987878142,0.0151688384335384,0.104760583257787,0.00332950039373565,0.0736412241177533,0.0956503957611888,-986.189145097995
5,0.0745256683042902,0.138752234681326,0.0097109636510744,0.0206338207081586,0.0983424380153377,0.00660097024236566,0.0822325329257709,0.0965098578751077,-983.510322235098
6,0.0762006136090421,0.17507178557396,0.005130650040493,0.00679265670672333,0.100730016634083,0.00864024098810306,0.0786728306106213,0.0926794254572389,-983.122300427231
7,0.076515062195437,0.128303884680901,0.00243984609768188,0.00773118841786877,0.0940437052947932,0.00239596997184602,0.0807669276216407,0.0894889821668432,-983.168426467095
8,0.088278627741094,0.13248252635652,0.00644711274534073,0.00688953379071793,0.0898866074418748,0.00423182111222952,0.0747329762523156,0.0885545998035659,-982.491498348091
9,0.0858808613693472,0.142650173260204,0.00903618416329961,0.00432638425151704,0.095718401229483,0.00403601581507069,0.0674219424704726,0.0936227756064418,-982.918948601447
10,0.0665996416977739,0.11178337893521,0.0239041804310355,0.00321553469243363,0.113741743558546,0.00356121088998011,0.0803807731254099,0.10513105215032,-984.907014682403
11,0.0613724514970152,0.163488540572171,0.00952671368031227,0.00377374464381626,0.129204322459434,0.000288578538837146,0.0981362684339397,0.109126131360426,-984.074004642223
12,0.0643481587064825,0.172857087649194,0.00835788146106201,0.0134764647505806,0.0915822026108522,0.00566737329013359,0.118510580361295,0.116345362493652,-985.98245787142
13,0.115022708108174,0.110589120274869,0.0210880804808113,0.00350209108875255,0.0913585968902389,0.00410930045826608,0.111429253825371,0.114641260285289,-986.76634996043
14,0.0662243772128397,0.136059590045869,0.0172219848619312,0.00884309929106071,0.0995213626453001,0.00334343353383273,0.0900874527880177,0.0884130075520444,-982.572672836619
15,0.0771542010064471,0.168630888599156,0.00868765073893556,0.0049074802289978,0.105652389166695,0.00467337305399226,0.0895487746202048,0.102551960467405,-981.966044675661
16,0.0798973023482797,0.156981470957036,0.00482768131797975,0.00265576864046862,0.109808202092468,0.0020721968659235,0.103652814365204,0.102584060366031,-982.580139105527
17,0.0558463883670364,0.145389602934859,0.0157234155765025,0.00515050920110478,0.106132194237199,0.00338576084482438,0.0731198219683457,0.0922566944155962,-981.815239149556
18,0.0655735722969951,0.190828666519085,0.00743724526184315,0.00663959111236945,0.093226271130354,0.00105965668716376,0.0710063395515858,0.0923756720832302,-985.569261216535
19,0.0874496310734807,0.119153735318018,0.0123770142861186,0.0173944891007352,0.0866373956716252,0.00942552333880054,0.0700061001752927,0.0941278435585046,-984.713889059463
20,0.0681903949432848,0.121235312833594,0.00941350538587315,0.0166676493258665,0.0844587774132788,0.00750986133993304,0.0790108744107448,0.0886945780132317,-983.391312412621
21,0.0749355275232128,0.152173439147932,0.00808477445642436,0.0189109451745328,0.112547398600965,0.00243167544554897,0.0953515489684818,0.0919026040869548,-983.96909467121
22,0.0686906297954226,0.109513752033302,0.00663179022531255,0.00761384940883493,0.0859325498753249,0.00352369200066278,0.0764085373378412,0.111610796843793,-983.750224914826
