"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.316383822761098,0.194100670308314,0.0259916398015649,0.0188123012240596,0.111789910897407,0.00755528320260721,0.0242437710786422,0.101969564712167,-1035.38926901223
2,0.290425446646292,0.184571157383997,0.0063465219699305,0.0188643430688857,0.0815055546566383,0.00355280324494253,0.165128239816135,0.147561792136636,-1013.71569569671
3,0.0265764600528488,0.186370955542774,0.01123108541559,0.00897430026688503,0.145440255170607,0.0006638849778817,0.133301562526291,0.152831697125302,-994.99330759957
4,0.0617702943115137,0.171253997583171,0.0234572843486012,0.0101143532959085,0.131650707870185,0.00104431901280454,0.147205547383143,0.12770762182881,-990.441215530867
5,0.034103769815549,0.127865384762917,0.0262437678237021,0.0068795097607076,0.0878279086103943,0.00160153636194068,0.0695383081746761,0.0722179911314981,-986.282524692438
6,0.0978356154088453,0.109591738215805,0.0303066978566142,0.0148396442057905,0.111689097388759,0.00591111274085381,0.0713304061186944,0.0832504275467885,-987.538123876812
7,0.106948782968759,0.133918572996102,0.0050785218147187,0.0156677875785991,0.0883982221556306,0.00422568665091179,0.0634325236627878,0.099235240055401,-985.434446020269
8,0.102930725774152,0.173535490761118,0.00873146909922161,0.00126112662561739,0.0717843472818044,0.0151893509927832,0.0834269204474134,0.0893180084524939,-988.395270756041
9,0.0748267830201698,0.165033009310615,0.00651527488656723,0.00745000685548211,0.0708886407603471,0.00745491017259437,0.080889378602912,0.105529832081513,-986.175811313503
10,0.0652808336781014,0.142507870645602,0.00499399596356845,0.00240281737284147,0.0815431242270935,0.0021457460407393,0.0842490662545679,0.118210921404319,-983.464311077637
11,0.088796678364964,0.147296560709178,0.00955853624250663,0.0194113061316206,0.105517249178458,0.000140220213925513,0.132194331210083,0.116774017650923,-986.830097405038
12,0.0868297177819843,0.10884088073545,0.0113741514923521,0.0193387248990764,0.104582999199879,0.00728490617682627,0.142559329796601,0.111548122848373,-990.86298609249
13,0.0490616469196061,0.138361571138921,0.00713280574320366,0.00761607093150306,0.117092193556291,0.00740376226602346,0.142371948903534,0.127569180391156,-987.474743943421
14,0.0737658893627994,0.155381070116382,0.00401127236821398,0.00456549144564505,0.0909437759425441,0.0108911651342606,0.111315137115688,0.133867681386754,-984.983930167966
15,0.0645617548081651,0.133543351100513,0.0205807899031573,0.000885975013825345,0.0853369886466717,0.0148109736761003,0.109266882804933,0.0835294700622982,-990.760708405227
16,0.0899133519429673,0.139524401139674,0.0100437697104695,0.0176936827672073,0.10211228101035,0.00879147292883575,0.109879891618138,0.0908049617166111,-986.717244331009
