"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.625740957161014,0.573888138116277,0.0632571140493963,0.0269790533095789,0.132469278505965,0.0321878794783579,0.0378267028778336,0.100572559161684,-1103.06855551671
2,0.569413112533959,0.519611912731411,0.0234971429939453,0.0218315050777865,0.0356973781919705,0.0217124326119829,0.0845031660881381,0.0812542103377567,-1071.64709698096
3,0.55125049042056,0.172242457237533,0.00414508712890744,0.00922784066881891,0.080766997972338,0.00102214987083226,0.0882504114907962,0.0922778518281949,-1043.96242248688
4,0.167237534871245,0.154876356157098,0.00214166435470985,0.00812171460672526,0.0739287571624478,0.0203899904262122,0.0846765422759022,0.102952431744588,-992.985978892933
5,0.0973823199039326,0.152055118669009,0.00408364630394461,0.00521851362804678,0.0704472524874255,0.0184402198780457,0.0786062027470577,0.0989581517735853,-987.714218024323
6,0.102438756073627,0.170439166711762,0.00212607810576513,0.00702736426239324,0.0922178393877966,0.0160357012347021,0.0857612727316745,0.0984815733145595,-986.418266464183
7,0.112781380450421,0.180014424220923,0.00287598740913263,0.00490805896432451,0.097733360026756,0.0157969636056134,0.0852638134811312,0.0904034637247736,-987.466396835307
8,0.104978529690399,0.140375477839085,0.00299569458772954,0.0164915479248658,0.0969017733936044,0.0151077126246874,0.0857201891692766,0.0927833819658555,-987.235538698507
9,0.0963185408254312,0.158309556415376,0.00756165634039669,0.0042020768522529,0.081394023149305,9.97649305359017e-05,0.0809832679295913,0.104121394288669,-985.447726151593
10,0.047056823348867,0.159607957092507,0.00523297494070177,0.00325455304206302,0.0966887798269537,0.00706563709238373,0.0888571939407742,0.105006905847985,-983.008015782248
11,0.100090851901928,0.157252888419176,0.00626621320892311,0.00728230162998555,0.0874775014450134,0.00598571617671112,0.0793218954407102,0.108568018201004,-983.506587281777
12,0.103276951431221,0.148871220558202,0.00689500762211137,0.00496406757545939,0.087666568432552,0.00366685778562988,0.0884138112857883,0.0997918452140756,-983.056011409645
13,0.0579230392770587,0.147358751900082,0.0139952109104546,0.00598352334958262,0.0935865256991224,0.00204555122807636,0.0855912716673207,0.099455364441177,-981.443011505191
14,0.0576707020669837,0.133348270136775,0.0071268710865009,0.012487954936302,0.0945066665963505,0.00856906782998048,0.0764762920508955,0.0830478774087108,-982.999981491498
15,0.0589547242662887,0.110534471891775,0.0114273575822628,0.0131324083403817,0.0938345001870115,0.00926447816608559,0.0615132746026432,0.0924469402920441,-984.356824599797
