"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.399625128670229,0.0446174557738985,0.0620577342966612,0.0120415430075329,0.199924387713493,0.0189086127408092,0.0159187030895053,0.094395856137333,-1097.06950579703
2,0.354798337906621,0.515693094530611,0.0634464431705436,0.000169681144498861,0.160912426166541,0.0104982923351921,0.0681752231740497,0.0680022519020724,-1052.63570009083
3,0.0492790876849447,0.460981052570703,0.0444148083879394,0.000110755926345913,0.139562839795232,0.00750356102856848,0.0678356177074102,0.0881132537427365,-1027.99624556594
4,0.12274668357268,0.121846067045597,0.0484423344828249,0.000131560283813106,0.139445943302189,0.00112594953891048,0.107424890360126,0.0853720021872717,-997.406716304954
5,0.115233821752963,0.133384750301531,0.042058173765453,0.000622940897076291,0.0809998199182241,0.00386462114033132,0.0802906091908432,0.0931517031976505,-990.023245579328
6,0.115778280829781,0.0713196128769087,0.0356247622336314,0.0174613341763787,0.0869034671283972,0.00135708425433031,0.0873584879797661,0.0890778768000593,-991.839701052596
7,0.0574091330637325,0.0648515316076229,0.0169206016480254,0.0110252396693738,0.106340090009127,0.00271305602528505,0.0663156334675893,0.092853324620452,-990.394900819669
8,0.104538507961157,0.182797087248909,0.0128594381018796,0.013268915978251,0.0971601269281533,0.00241962456565839,0.0606591699919006,0.073465366201748,-986.495518500317
9,0.044383362497485,0.149062405312073,0.0147368458561522,0.0221512050964507,0.118224907240976,0.00790841066781418,0.0696920029087386,0.0959670823947867,-986.751386353354
10,0.0494096994278828,0.129617776324292,0.0250932059754298,0.0178314174344834,0.110257177529919,0.00235935761697833,0.0923659932947882,0.0980713926570004,-984.631338544168
11,0.0546829051888792,0.147088597498266,0.0161313224150916,0.00164709535086833,0.109645159437922,0.00235454683884388,0.0748360431135189,0.102211613826672,-983.259749075032
12,0.0468269884084664,0.123240625714733,0.0251422195685806,0.00585810415106819,0.099789899949849,0.00249552684812739,0.0899658661512915,0.111247868642418,-984.223495356955
13,0.0954969087732344,0.118511641090842,0.010413825445717,0.0152379722536802,0.100607908093902,0.00144210827432964,0.0919745008694327,0.113093246462814,-984.678668039664
14,0.0541547433859961,0.137980887449145,0.0115108598006678,0.0139728206759299,0.101704003374631,0.00476743303218433,0.0987122404299449,0.0974901402229633,-982.595908287928
15,0.0495570788781509,0.145468775309927,0.00922912811468707,5.61220726230518e-05,0.108102997042123,0.00370559873263137,0.0956348970000391,0.111374747901796,-982.545442193102
16,0.0472584293275315,0.182635504034949,0.008804221869116,0.0103370629029731,0.104400197089247,0.0019183048705884,0.0967533418222198,0.0992903608554172,-984.073198900944
17,0.0476671134615168,0.14940357142475,0.00616553190959612,0.00195059817055442,0.0910150019719394,0.00621538361553224,0.0795776963733621,0.072981529483659,-986.401421872195
18,0.0818863342232873,0.157368753232629,0.0242512109323423,0.00945202700881194,0.10976434701598,0.00426705994217726,0.064688021375423,0.0720353957333103,-985.968495599825
19,0.0474747819293333,0.15917570456677,0.0125965400714716,0.0110969580780771,0.102858594434145,0.00281877547427677,0.0641061702274979,0.089109152590596,-982.631958098929
20,0.0428472735305373,0.143908410184613,0.0183983272520448,0.00433045162556483,0.0921494676208024,0.00411507100799042,0.0827574018115015,0.100246228998423,-982.348570016079
21,0.0609296583499375,0.105494442869067,0.0237209689588918,0.00843370335414728,0.104354762097658,0.00370432166214893,0.0823516353732415,0.101073491360189,-984.422278546511
22,0.0393018595557524,0.137974525218929,0.00945574367745509,0.00635150570902226,0.0959463792096356,0.00507907833290253,0.0971467994877761,0.11340764858429,-982.809753383418
23,0.06409639602681,0.150433206439851,0.0149619614005908,0.0104668174347263,0.0940891973391669,0.00439395429441134,0.107842098685314,0.108444335166571,-983.295483339682
24,0.0758438634192764,0.129596171035885,0.0182206903332093,0.016377748929555,0.0900714404195012,0.00349893119585203,0.07510238207389,0.0834893744524216,-983.394747134073
