"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.248330733186151,0.26148967131845,0.0782205928958712,0.0090012836816198,0.270854367467418,0.00373843541876393,0.027772205970419,0.144291595354879,-1124.66815148582
2,0.0474085014186582,0.28174343274728,0.00905925052504147,0.0250457232162357,0.184416559230483,0.00366811862007614,0.47194750425227,0.162607118096166,-1053.1198996107
3,0.0700187110384422,0.239829000931015,0.00369980796996911,0.0208118753242459,0.165824249839443,0.00348547955763438,0.183904979165363,0.129650612863231,-1004.48139379406
4,0.100474015596917,0.134448964389505,0.00620808490304508,0.0107014201968983,0.0644278243732941,0.017316433756403,0.154561374691553,0.121268360096216,-996.952528324941
5,0.0966162557259109,0.122231387928651,0.0025132467580349,0.0138016591252057,0.102329961646664,0.000452701868403912,0.0783065164635392,0.0813739971442104,-986.241767825349
6,0.107427277709222,0.142707832938362,0.00180196793454701,0.013697640280923,0.109699838654871,0.00154695856036636,0.0869545887989894,0.0860703008327436,-985.83401353388
7,0.0359541410812202,0.140670718645948,0.0187321727947512,0.00876168160056975,0.101598154641392,0.00686728167355545,0.0628806318378728,0.0654513422411538,-984.721106752231
8,0.0658344495852998,0.143161506797689,0.0196045523928794,0.00222316084060023,0.101131390218748,0.00883837132825523,0.0646617790515684,0.0907708797425103,-984.490643185956
9,0.041922732758008,0.170281609308461,0.0103125044450948,0.00935210900095222,0.102556877339422,0.0057369121865443,0.0782591773967771,0.0824089697868959,-983.222861924685
10,0.0831828776626491,0.163849875194682,0.010188947285748,0.00664176779119702,0.0821140851907934,0.00426254779422011,0.0750428716970915,0.101797460741727,-983.598362714216
11,0.0891006689067472,0.137569767598199,0.0184329194247977,0.0112152957507576,0.100324106392532,0.00447029681446268,0.10273094115578,0.105490425249367,-985.091750831499
12,0.0627361684274947,0.163760483144365,0.0178263490379366,0.00773186852884685,0.111158822366741,0.00233061409637169,0.10576696101917,0.110976905182778,-983.468681134105
13,0.0604323796616055,0.14166521387816,0.0124591337247724,0.0113657467651611,0.0931505443420898,0.00591564713182909,0.0948678425545424,0.122004910437479,-983.820487509033
14,0.0643545946934878,0.129410075211851,1.02323029802357e-05,0.0130206313807029,0.0832709771096645,0.00801363244093488,0.110931128636024,0.115992876128996,-985.714509306114
15,0.0889183591649318,0.159946629791045,0.00621417090633317,0.00222666786896175,0.0941451363312514,0.00477956098908849,0.107386700142538,0.109244406408928,-982.495772019073
16,0.0745870130634589,0.162280535769617,0.00122717748788463,0.00641947600420833,0.107109060971284,0.00282106364708358,0.107723856076547,0.116708271551286,-983.086298487595
