"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.330396405173908,0.273615241420623,0.020817696069597,0.0401861706700551,0.265673129891171,0.0221629158992034,0.0714796155570256,0.102658521073522,-1085.09797457591
2,0.311683500626893,0.24224756908528,0.020857620391618,0.0141782230383126,0.103974555185792,0.0038047905052301,0.0719646938331639,0.0523701784416311,-1017.87146513363
3,0.235156894563289,0.207419702025617,0.0103625427442216,0.0118920905636797,0.0924356831222614,0.00601579662079833,0.0340352383293727,0.0531957376466353,-1006.17787301823
4,0.0362106833898923,0.193566784781152,0.0181124161803238,0.0205069270095049,0.1103738100238,0.011697414495731,0.0618119550408456,0.0887606462244898,-990.896303684269
5,0.110349924871806,0.186619869631691,0.015665115528284,0.021131305007219,0.103064521473085,0.0147706377609989,0.064691952320779,0.0841867145777573,-990.733704762715
6,0.114358830408397,0.201445519607193,0.00755265478331792,0.0110217819594749,0.0910517424901161,0.0159997099123464,0.0865367589487158,0.116646692451048,-991.160518397442
7,0.128590375874903,0.187329453705345,0.00283771633898772,0.00839168482994408,0.0775534180805323,0.0110763747085962,0.110514678287116,0.10548727256569,-988.552674056372
8,0.102817950348087,0.118058116440502,0.00117550165572722,0.00562566236856393,0.0804751015823677,0.00956356188751005,0.0715118841097539,0.105429624918514,-986.260829341838
9,0.0585823760885762,0.148244381218626,0.0241008648919387,0.00496972556774053,0.123816433026069,0.00175442776263744,0.118295230270496,0.113941267320049,-986.053827230999
10,0.032819442663216,0.132872533192887,0.0262008163642706,0.00377887885348122,0.126323419644885,0.000223847429348699,0.105963340919053,0.0903487698772568,-985.956896678967
11,0.0258375671834306,0.157032089684533,0.0190052643394553,0.00725964904822287,0.111757479379804,0.00611108788980006,0.0727399148740008,0.0795084834652853,-984.348092028352
12,0.0635244499629337,0.162895869807163,0.00503401001216053,0.00609409328070775,0.0915991123174357,0.0100614650386772,0.0716360787568502,0.0885133593223724,-983.508919011376
13,0.0752182834915417,0.168460971567288,0.0126952649660092,0.0104387528309007,0.100386833348645,0.013834990282133,0.0717730594556072,0.0909679469909953,-985.322670126125
14,0.0812876654306562,0.143399824416726,0.00656559007477934,0.00687437054535332,0.0886373089861759,0.00589802862585017,0.0647157985899377,0.0959375177460351,-982.876453084623
15,0.088779564990454,0.12945138930139,0.00983582056298726,0.0125091048287425,0.088467411055945,0.00546606462532909,0.0856255054428419,0.0973426267590207,-982.77893587419
16,0.108427211532238,0.155926582924506,0.0024358804844664,0.00437915160821864,0.102192408161796,0.00388986965871653,0.0994861863691308,0.0892183715832746,-984.994438255314
17,0.0696219534560782,0.167870665040789,0.0131814244418019,0.0223386619328043,0.10945904231458,0.00423361450195455,0.0989939505458662,0.0897568068280463,-986.165814503662
18,0.0755929142926193,0.153251421458163,0.0088806792617252,0.00775424667576215,0.114839412096701,0.00274000683331151,0.0584436315316719,0.0787871441930941,-984.11549782919
19,0.0507613846791062,0.137156158096102,0.0173163960023532,0.0128208218278489,0.116307834037047,0.0039335689473358,0.0796900179357176,0.0899108510957359,-982.645039222665
20,0.0511995732386516,0.143842457281483,0.00896920359727399,0.0119301449902616,0.094051695615879,0.00525743514018307,0.0676882255153003,0.0673535794823385,-984.342689406443
21,0.0705233442050456,0.128260225633708,0.015136655950843,0.0167565127128012,0.105967716874786,0.00380756254862456,0.0663132863537467,0.0961893312807841,-983.492118597117
22,0.0685060580652641,0.150383124347459,0.0121681505411601,0.00884498833217003,0.108581482123449,0.00651069108205467,0.0868804898919703,0.0840403024892551,-982.648545197052
23,0.0419835438470859,0.143881903957805,0.0157591449121787,0.00516276168048221,0.100895893249341,0.00836538277052337,0.0735366578794696,0.091591760211395,-982.79469736477
24,0.0635810478361987,0.174022803056302,0.0172057327348149,0.00488429537882455,0.0877617946698901,0.00729182342046757,0.0575384859577794,0.0783991448268713,-984.712081585031
25,0.0672813664072104,0.124676274619532,0.00677418672544057,0.0167557384002302,0.110865084997522,0.00714598467106223,0.0797207557038237,0.079580023713377,-984.341796447911
26,0.0990699743419404,0.174356988342105,0.00610463482351227,0.00474449740299168,0.0929265116410056,0.00927764406590947,0.0737599615231883,0.0820961646189823,-984.277417689643
27,0.0741589675669077,0.162829562493508,0.0142640460443475,0.00960702996026222,0.0934305836866958,0.00272903867721035,0.0792007492031905,0.106100632808053,-983.203001852032
28,0.0473106315218194,0.140605468522644,0.014352193404723,0.0099195907934378,0.1029047134718,0.00209350548179265,0.106648827061779,0.107204143441781,-982.34963575366
29,0.0565331356587554,0.130255239712702,0.0141793344546686,0.0102024086245657,0.0867294476402715,0.00176266745375258,0.0961464046499892,0.103659981966,-982.74252905221
30,0.0563643157972284,0.149045672027199,0.014678952043713,0.00394918428308664,0.0983453261185454,0.00130091790689257,0.0809788127267052,0.105705268964988,-981.930041718142
31,0.0541430742230521,0.162610800899662,0.0153498373042057,0.00316509021912761,0.110072181077145,0.00413243148978308,0.0906473043882222,0.0981462887405128,-982.174610652723
32,0.043031251959192,0.160532465169524,0.0146228341720921,0.00362809184315976,0.110183575379907,0.0013541441071327,0.0902891744334587,0.0948599097072048,-982.068881381557
33,0.0553802803816047,0.160200422479784,0.0171649301371329,0.0218837064209105,0.111191657579229,0.00340109777301627,0.0721280783417359,0.0693522200659912,-985.678219567675
34,0.109656870805811,0.136311875075633,0.0128469682615834,0.0261653037201913,0.114461835187485,0.00829434832388956,0.0478061237848935,0.0729861587000093,-988.788383486916
35,0.0744840893970774,0.136935590564578,0.0126610712947247,0.0133976654623378,0.0979516772409331,0.00675526922460722,0.0444485227361622,0.0819955467469843,-985.12059495214
36,0.0670346075268936,0.143262046150717,0.01437273322677,0.00673842837136175,0.107380761803547,0.00560674382340814,0.04440003724536,0.0752990346815079,-985.784725384572
37,0.0636594014672852,0.145438748665281,0.0110811788317746,0.0165233716573278,0.107595059278687,0.00741104219362448,0.0889112518584965,0.0879548381305783,-983.465946828441
38,0.0610544798735772,0.123459784441837,0.0123353329721792,0.0209886131824337,0.116508719546616,0.0074938544286428,0.0669080056673352,0.0850065002182372,-984.592821780049
39,0.0519690383878453,0.154006528932029,0.00951894176318146,0.0116563526709428,0.0835714129038129,0.0034885744508731,0.0745017942762222,0.0905452437906628,-983.74582670461
40,0.0770836730679082,0.167258138580099,0.00955786942253813,0.00741816834508521,0.132592202010091,0.0088043466505367,0.0781597845779613,0.0809163466216384,-986.923810256195
41,0.0789904738219765,0.200338412228253,0.0159525632188607,0.0101094208944515,0.107481225470792,0.00213792213225114,0.0649954018755802,0.0923280753020139,-986.352332555672
42,0.072910018884618,0.110858634732899,0.0178854122575975,0.00506981543104854,0.0952840096688307,0.00267403530374331,0.0962689679499561,0.0963883795447737,-983.690854844283
43,0.0964107196349437,0.153752748990475,0.0060346738430172,0.0126428425276768,0.110520846889246,0.00223204628291312,0.0774684819772625,0.0798240354439724,-984.327727792618
44,0.0391626172618882,0.131515503152809,0.0125252008876494,0.00843283734035522,0.0964407018534161,0.00414412691144434,0.0825808404990493,0.0915104956286069,-981.925192033803
45,0.0645368589200217,0.141985773945838,0.0096501805171328,0.0071206018999857,0.102279738213313,0.000606025199990026,0.0857202896625298,0.115030460575888,-982.260180822726
46,0.0512069338061819,0.13679297269398,0.0169207675402797,0.0157370091555464,0.0940714366805039,0.00580484044080553,0.0964589362348321,0.0985401506510027,-983.764780862221
47,0.0659438916448517,0.0996886163588501,0.00759426179991192,0.0148023726132969,0.106492708777705,0.00138507173341683,0.11109562962317,0.106180363663696,-985.151096075723
48,0.0663950160634245,0.109956414294615,0.00362350660981033,0.0230875571950733,0.127075596959646,0.00297512398095997,0.106368302307602,0.11751761134472,-988.855724799384
49,0.103170113882401,0.156542989814126,0.0105414021547344,0.0100530257109423,0.117963446340177,0.00274545013001113,0.105240929517609,0.11947872419372,-986.175630541829
50,0.0525212878482747,0.140839241661264,0.0104551931248093,0.0102194491277124,0.116543480837836,0.000203582079742437,0.128284623883519,0.12036065451613,-983.906955324817
51,0.047738102913347,0.171252525860946,0.00812331017549094,0.0156980833194475,0.131176268194136,0.000225181846871287,0.111833036489717,0.108259240389621,-986.266486613574
52,0.0624999650935027,0.12562798596772,0.0151031260589762,0.00427532171998527,0.120552147296254,8.19605681179771e-05,0.110178090906545,0.0960878345654256,-984.864628979434
53,0.051924107670097,0.171804693120218,0.00653372660563553,0.0108210261662133,0.116749460758879,0.00613077433073732,0.0900760800385329,0.0950198129275029,-983.822802043883
54,0.0951378137924193,0.204126220751161,0.0104359751863344,0.0147455079685446,0.127435174202917,0.00330148021513058,0.0946814767828387,0.0970834574983997,-987.793044109665
55,0.0840045604835988,0.159766756666768,0.00917782005577129,0.00564348664115706,0.103579473955328,0.00596947841399261,0.075664968604255,0.0951511402022264,-982.375627646544
56,0.0614861527448766,0.1241384441726,0.0177751985927094,0.00491846055559604,0.0833883600855976,0.00757805710167051,0.0777371648038251,0.0931501480003382,-983.880703535067
57,0.0778758570443655,0.11027267295092,0.0218092794786137,0.00806128261226676,0.10972090154335,0.00220264512686142,0.0740926217353605,0.0832578318869614,-984.035454329412
58,0.0566533157976622,0.173153492957608,0.00948155644651472,0.000898604940882842,0.0922140583366017,0.00383877434098665,0.0759995290367293,0.103257121785503,-983.158249151335
59,0.0827245204417436,0.170555549561389,0.00684662418164831,0.00243686945682866,0.0828766615507428,0.00485700494029896,0.0780063679698304,0.0836103565604119,-984.456829005389
60,0.0774306642132182,0.145102468552677,0.0104396848429178,0.0152323814558234,0.0844535959127902,0.00301679079064294,0.0744054145379506,0.0872716397515662,-983.376991523386
61,0.0954021056655957,0.163096907170216,0.0174580993260434,0.00231888858025052,0.0909636745637236,0.0035364454310453,0.0637045079396319,0.0863984476611054,-985.675643201086
62,0.0807195984171061,0.191944171416606,0.0134473093655242,0.00447295702363155,0.109760027658394,0.00320866668715165,0.07147908064584,0.0924593294907151,-984.306875719368
63,0.0386182851920277,0.115582122837246,0.0166677716558508,0.0137790582534441,0.107992980204558,0.00634259493792162,0.0714108180526208,0.0777609922559453,-983.760356832636
64,0.0531273795108572,0.147847775196704,0.00344936866198516,0.00902068842425223,0.0976987303074469,0.00613468145743335,0.101357879888951,0.112642821974525,-983.272197409853
65,0.0978122461283113,0.158977519511529,0.00497891631286681,0.010992951710209,0.0964865122554532,0.00651069642042543,0.0962181044509891,0.112037448764607,-983.487229624753
66,0.128984250893596,0.172812897959875,0.00145134716255427,0.00677927412412621,0.104517104917645,0.00585600085166211,0.0971294348399504,0.0944326473976365,-985.831088072994
67,0.0813185860495048,0.1461775432812,0.00261650993069624,0.00670588708667428,0.0935922543594964,0.00510671262368527,0.0801718751409041,0.0949786840901228,-982.330685224794
68,0.0974497521846704,0.163877313079949,0.00566859199582423,0.00994675266683603,0.106309017601427,0.00631386007097002,0.0927472475574041,0.09691265049542,-983.274973816666
69,0.108708771295119,0.212190237795973,0.00528392085127677,0.00961839727753922,0.109816047355969,0.00814763603002121,0.0720237536725397,0.0955632406036977,-987.560340753194
70,0.0819210307781873,0.16247045376863,0.00431248385123757,0.00899909869276796,0.107660755377343,0.0028898554239824,0.0850187406329333,0.106662376934717,-982.843654535694
71,0.0933733462431271,0.134975237860493,0.00568140304796363,0.0200119114601531,0.108709061478426,0.00138036258450913,0.107078701588697,0.10505959832747,-984.864654030656
72,0.0775062797617974,0.144849922487389,0.0136103055917407,0.00270903787132852,0.0911306874148377,0.00155813530735954,0.0907610874663257,0.111109313678545,-982.7801655978
73,0.0671495598049101,0.146381775409083,0.00905465032389769,0.015947102473173,0.110314978689224,0.000350447135094601,0.0932611198490705,0.11331080154944,-983.611832939285
74,0.0661145479408272,0.154204981483104,0.00958444092877565,0.0151800909872874,0.111340266895093,0.00177308849271292,0.0923050541051284,0.117001363273345,-984.122575183236
75,0.0768410885860523,0.150923203644265,0.0087653215545286,0.00702132101033653,0.0961452579093286,0.00286055684091271,0.101138568286889,0.11090705797356,-981.698934295648
76,0.0844769679414725,0.154029184968043,0.0050701679422388,0.00318027816849604,0.0947914346494243,0.0083461591951236,0.109774087093861,0.127267059002453,-983.572478160807
77,0.0516842217028211,0.139735764503182,0.00563362665208448,0.00848238309716203,0.101555317547504,0.00184159354921934,0.125276282862847,0.12459990186777,-983.356656026075
78,0.0596295852129205,0.160967083511155,0.00437929861193142,0.00918413195305739,0.123935226596885,0.00799464299275383,0.107321607885314,0.105613843046586,-985.685567861587
79,0.0596091972247762,0.129084425918957,0.00739398523589143,0.014033241208991,0.114154519835938,0.00108100471036765,0.0839706190047157,0.10255506611905,-982.941092586484
80,0.0419286172342402,0.131675898031291,0.0289799698134119,0.0172103636630348,0.112389194937078,0.00222210137693792,0.105963593381569,0.112145429710289,-987.031781424629
81,0.0354727693048678,0.129544218201627,0.0075513872294234,0.016681341506861,0.119250825466765,0.000586784908945434,0.0881068058609412,0.0873588537091521,-985.237394445314
82,0.0330225552640421,0.152740896662449,0.0132673614318934,0.00807517700966089,0.122346561078711,0.00175942983780158,0.105960318285054,0.0906994782940835,-984.373336953645
83,0.0866264465320463,0.169796292071999,0.00683504146871796,0.0144470527551237,0.104975823383662,0.00690292617551671,0.117862979453367,0.124801826885961,-986.329146577661
84,0.05523385471085,0.133790259523063,0.00259333680020466,0.0194027832784647,0.100743820537229,0.00541962497867619,0.10147001337817,0.10494002070503,-985.029680304874
85,0.0811371552760505,0.149146570896705,0.00631121550839121,0.00488801827096911,0.0845148929861955,0.00714533666935075,0.0663647056525661,0.0736529489655272,-984.489666304799
86,0.0952985490005251,0.178091527158922,0.0119134754913146,0.00415261981176294,0.0935387964569912,0.00540383657023603,0.070554409202036,0.111235313564656,-985.960765695621
87,0.0583833930270287,0.15225800129699,0.00852123879441119,5.46833440733348e-05,0.0951862915624447,0.00278521638684037,0.127674594210062,0.140402961778061,-983.235067923646
88,0.0735015876802625,0.161799194643342,0.00363275809355919,0.0032863605747601,0.09042739720236,0.00877753192536907,0.116224341866173,0.121774384727462,-983.608814500787
89,0.0998796375046994,0.167208991861219,0.00321070836688889,0.000977042177558534,0.0938972027788937,0.00557102628911244,0.0893984123038717,0.0952384083770925,-983.810193025675
90,0.0561358644049382,0.150253042805361,0.033383506797776,0.00178259235158617,0.106031234151896,0.00136224130856241,0.0912970808172266,0.115694696562942,-986.362711696347
