"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.369045474424,0.129879908722487,0.0352498305601876,0.0269186602939515,0.0714278536068859,0.0290849981539504,0.0345445396862079,0.097559880940173,-1039.15078818722
2,0.114950625319106,0.126745747461111,0.023981507777901,0.0181660125902094,0.0788801184290533,0.00162680504979295,0.0354884558246729,0.0437797617824589,-997.596278046078
3,0.101676944809699,0.0671840747411327,0.0180693888325827,0.0142697774438117,0.0924711912842301,0.0137177889586168,0.0365929404874038,0.0643411525195585,-993.698598523396
4,0.0804299740479837,0.10263025351266,0.0186340829604784,0.00996895448248076,0.0938705310873662,0.0143856685356795,0.0664470287431792,0.0703467633702577,-988.483545848825
5,0.0524936446446252,0.148735824970543,0.0136519955841011,0.0140063251838223,0.0908313205005076,0.0122384980037132,0.0744890569788458,0.0691659623986888,-986.238581313265
6,0.0646183952714789,0.135067307930374,0.00720412852436528,0.0128801936577191,0.088607311388553,0.0124407288926363,0.0667980975796223,0.0777168539515383,-984.44024626841
7,0.0734327671371243,0.131588587140341,0.00870629682713531,0.00990125097251588,0.100536688766262,0.0116957166550879,0.0499837879781336,0.0703544874700444,-985.89302162757
8,0.0598392059901534,0.169525803449263,0.0118391352161455,0.0147739080392535,0.108095735212513,0.00719836350467399,0.086256911536878,0.0819996824581973,-984.141480271505
9,0.0769390930534662,0.133627165364404,0.0108430607867468,0.0120636526267911,0.125436710570031,0.0111487496186905,0.0482519696574829,0.0786215079896636,-989.715988271153
10,0.0950865168394443,0.132084238039663,0.0102771967425235,0.0241962651279846,0.0938587323752115,0.00897807098224182,0.0655170083591236,0.0981264140374674,-986.431039002858
11,0.0724831552555875,0.183016164219639,0.0245418089696933,0.0142359876444386,0.0974965001771766,0.00420771100286139,0.0952172166717599,0.0905847506816578,-987.45577659803
12,0.0713508577581153,0.11341155517653,0.00759227615661668,0.0109593679653221,0.108420965777409,0.00224518103641232,0.0704981471723628,0.0855436854759601,-983.460839892971
13,0.0614056982448827,0.173348724973696,0.0112022121071062,0.00508316001735737,0.123403462481872,0.0056571291909872,0.100108423194656,0.100438263666165,-983.770856776214
14,0.0524107430539161,0.165688134804658,0.00640522903719887,0.00851944184141109,0.0993449746908246,0.00071994459840928,0.0886783147584802,0.110250633367188,-983.304323118796
15,0.0331280467779502,0.119281751158636,0.0204238045956863,0.0017905159300292,0.110083950470246,0.00211211696711387,0.0998846524476884,0.09019113261016,-984.561445174186
16,0.0344113548616548,0.158206264533509,0.0225728479548031,0.00369202393271261,0.10738670761537,0.000165523232395387,0.078539827209123,0.0952578206444697,-984.077625593103
17,0.04374945408842,0.169395378436091,0.00726058942392734,0.00735043942206199,0.0992035533125053,0.00658195432539087,0.116523729214138,0.137469607237207,-986.408899827525
18,0.0742478715683375,0.135265088410595,0.00356511779149154,0.0045717515348687,0.0790046765158458,0.00438118782617663,0.107478935053893,0.130530314976473,-983.567484634063
19,0.0846637166554293,0.18466973467293,0.00526271779003101,0.000334042277757185,0.0759293884256132,0.00051213732140248,0.110065811409519,0.117388148116609,-987.882660427096
20,0.0875282114115945,0.113545354663777,0.0222476902144973,0.00339895210687534,0.118038018724571,0.00147986906731666,0.14164928127811,0.13753765528902,-988.972525110667
21,0.0841845136726918,0.113041507844159,0.0263559940541439,0.00225374247606078,0.0939805362646667,0.00355612115858639,0.145674036142525,0.110890282125894,-990.120471169291
22,0.0708221149869392,0.133985684063933,0.0094505980640666,0.00235882445406607,0.103862671250347,0.00680887782692608,0.107812516387744,0.10733299366548,-983.59053253561
23,0.0428659954651019,0.13512854096571,0.00446799296812419,0.00318133779310915,0.0990526219702169,0.00515183805765504,0.0849077726731082,0.0979767582835949,-983.550035612126
24,0.0930860932503816,0.15339768867707,0.00918165544176783,0.0121867820881196,0.0897950451494522,0.008369877410785,0.082134582712714,0.0873557504979139,-983.424040074197
25,0.0261322034815492,0.153898364350161,0.0275109053530553,0.0115691188379395,0.105007419925941,0.00641319392662649,0.0699772687845308,0.0745926214968384,-986.283458614769
26,0.0469074674011104,0.118483362146808,0.019399775214635,0.0187249476559268,0.0808691267861657,0.00681583287347405,0.0616156542427229,0.0712541219102032,-984.988512984561
27,0.0226786258105831,0.124280655003203,0.0237324845033154,0.0154477804908354,0.111521843971349,0.00704709514751403,0.0585908984317974,0.0776807436122199,-986.14620902717
28,0.0592141771208211,0.131087006783412,0.0124157868341326,0.00885731872997502,0.102042835831676,0.00343478032950302,0.111154234749735,0.140125138420207,-984.959092244685
29,0.054476211567499,0.152142051566705,0.0157586830039596,0.00328757270648893,0.0831220472852776,0.000508548238730301,0.108760216759789,0.123711831753915,-984.602495120207
30,0.0636061628560049,0.139968931342686,0.00158252799949799,0.00157927129907771,0.0876050333473476,0.00254345994284803,0.0913063078407711,0.118578529209951,-983.11289752145
31,0.0993004084498965,0.162360727214997,0.00442027994762336,0.00120194561256887,0.0883807332309912,0.00538079405328315,0.112949931901886,0.116692688398396,-983.425770201933
32,0.0684859249709392,0.174602124607362,0.00630590708522931,0.00309989578553089,0.118212814858885,0.00721830822893738,0.118871584749206,0.108331314734816,-984.637587794205
33,0.0641439735977149,0.168271329008928,0.00735835110059355,0.0077238067558322,0.0985235467879671,0.00130431187816362,0.116663425409545,0.131908667493314,-983.92897233253
34,0.0736615918735952,0.136172312794113,0.00123374463132008,0.00802761091408142,0.106119227573255,0.00171875201857968,0.0868689120830683,0.13303665520719,-985.979525971533
35,0.0597261884415934,0.14504687319937,0.0135695411052805,0.00493530299003835,0.0938942700377883,0.0107765861094644,0.106635265566832,0.127155558019308,-985.430369097198
36,0.0473776892058965,0.14894147369371,0.00925644636701274,0.000234367752553428,0.084568514720189,0.0051468602444728,0.0935116069103876,0.127888477909915,-984.0575861695
37,0.0610023270316658,0.147080958328221,0.00962163115343825,0.0134545176512842,0.0858770196812198,0.00558317174281327,0.127671776997044,0.115174809239787,-986.388351875555
38,0.0718224749529505,0.127899515215264,0.00569412017935082,0.0111698507607473,0.113111533900562,0.00361085455898899,0.0821509002120073,0.0670909168840969,-987.174469523285
39,0.0685662882888402,0.179368090690639,0.0143059579603466,0.0168142282849557,0.112108266176138,0.00669060253975752,0.0507546040265524,0.0648348713008518,-986.254208911154
40,0.0735713699606552,0.150357839471729,0.0194566256633612,0.0120652066188724,0.0947099372807532,0.00915588874929176,0.0408622976324203,0.073265465034821,-986.540124913304
41,0.0698450851428067,0.145733645908682,0.00641719371905744,0.0153184419746007,0.0887109410252322,0.00456969746731072,0.0852301931289485,0.0828972051574729,-983.926930374501
42,0.0693850646592074,0.1475103970992,0.0158366650669261,0.0098913730697456,0.0989163355478331,0.00473245598659071,0.0941281487624775,0.0799359954396216,-984.134229624715
43,0.0589998454987686,0.144460451872544,0.0181021228757798,0.0107302948489925,0.104044505531401,0.00648531289228458,0.0821541023944443,0.0945649149599089,-982.639013442084
44,0.0600666360717731,0.135597162613002,0.0140237348394996,0.00751030703808028,0.0913046866514801,0.00866740138693078,0.0829029599621179,0.0958874361845363,-982.481551414998
45,0.0493766299811633,0.126924444844928,0.0114501078818016,0.00710180193554768,0.090243242837658,0.0122185658643533,0.0799900809317622,0.0866168377435576,-984.322322588687
46,0.0550966342782981,0.21813454056472,0.0111285268764734,0.00332408409543059,0.0986883196994123,0.0111114009773698,0.0730636342107146,0.0837080220413807,-986.984112925663
47,0.0975281535135792,0.152223949589732,0.0173753232116779,0.00773568432139971,0.0874345313611919,0.00109039433092193,0.0761598333330499,0.0982659523323856,-985.384500801369
