"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.113460573958004,0.0923628310263697,0.0637954634479674,0.047372283117064,0.166991515611581,0.00459612716985516,0.0238399947050353,0.0808966652961697,-1027.46591492022
2,0.122387366912834,0.14634520207929,0.0504899792031233,0.0284912301505094,0.126776631865064,0.00731389999294352,0.0237982353256176,0.0476124113297762,-1005.24861352256
3,0.0318838945265024,0.0948063721888359,0.0544257030572828,0.00794284119862687,0.108929235540381,0.00302234005118516,0.0439696850567881,0.0880186455295981,-994.113121741249
4,0.0448725892368646,0.0987767520776822,0.0397340732353723,0.0130132608014786,0.089642918787427,0.00288659557926146,0.0736354393848318,0.0854310174874086,-987.250278344661
5,0.0848230984721752,0.110374867466553,0.00505992815209896,0.0137203842883922,0.0915980069842651,0.00888178203531717,0.0823887636024944,0.0829957030607901,-984.982191668483
6,0.0845279111093623,0.18739006807896,0.00743532122956493,0.00973475569495169,0.0958524951596392,0.00203968899807356,0.066335898616574,0.0928101570901556,-985.116430516859
7,0.0616288681796859,0.14560690841613,0.0138024890194687,0.0111725731653114,0.0923750947392257,0.0036454191225677,0.0959483865938403,0.0972525820469802,-982.400870030298
8,0.0362318013582913,0.120899225439943,0.0262292814823754,0.000220559599711192,0.100044160161474,0.00279208283527452,0.0936999842603722,0.0802452012589125,-985.530715205401
9,0.102997618695034,0.131182859170138,0.0246484330641996,0.000288836247597233,0.110592502155146,0.00383464416837019,0.0843823708531421,0.101330448044567,-985.618285829705
10,0.0468321091107371,0.136131763701229,0.0118791516612279,0.01170507539547,0.113614715471032,0.00964799137937693,0.0889296225367464,0.0889936274124093,-984.47968012597
11,0.0702994508216213,0.151437422708415,0.0117110370315968,0.0124263884324684,0.10605515804767,0.0036694774204139,0.0740265537539509,0.102137493797669,-982.744492117853
12,0.0487563499611194,0.126982346386728,0.00906602052353187,0.0127322700750793,0.103733882519972,0.00122155234012378,0.0846874371761688,0.0925225507500826,-982.116266882774
13,0.0740010072501979,0.173288734363543,0.00748146583843704,0.00879741657093814,0.109105006767471,0.0150157043437621,0.0870665984824153,0.0922027351539692,-986.279370616667
14,0.0490363333002579,0.15738005036066,0.0151232244207457,0.00750119352575785,0.111635000997283,0.0131949796183646,0.0994893814578631,0.0911604896453325,-986.55360088795
15,0.0938045000113101,0.150681061952093,0.0179253728519774,0.00364076923595515,0.107509798156217,0.000100956404655998,0.0806917926389605,0.0959476457976348,-984.928978507499
16,0.0680035779152211,0.143975327422378,0.0216598780592724,0.00340680056083972,0.117641245514333,0.00215400724425183,0.0716757101083353,0.0917618781237193,-983.981066857913
17,0.0578554129368969,0.142184730262533,0.0112617911593947,0.0135592203243093,0.125627433809831,0.00274426886336298,0.0981953450150792,0.101615197290773,-983.759006510757
18,0.0481047930563596,0.145378345119273,0.0244753406691134,0.00882016188098836,0.0929514661992671,0.00449390480487554,0.0781325858190146,0.0905986420929216,-983.464088383001
19,0.109263489881935,0.151829860366459,0.0161181489569382,0.0121667185837731,0.098957507760815,0.0125766944039438,0.0668257262928541,0.0729333521992735,-987.815070436906
20,0.0145144278244863,0.155431921638046,0.0173990186498756,0.00516400743711527,0.0965223843040935,0.00232272329331162,0.0666543377431294,0.0791484696480605,-987.032332507177
21,0.141103070140985,0.158153724454748,0.0133708606099519,0.00643564988973708,0.0965245388055654,0.00198038298295414,0.075088190945417,0.0814018484242609,-988.397142540146
22,0.0954197470992965,0.155092139769908,0.009006059192133,0.0143632002996558,0.0824825157918036,0.00997917667061008,0.0603046376046381,0.0837507134584506,-984.902137037824
23,0.0719089215028944,0.138960707304673,0.0167360335946756,0.0143829056112316,0.100586833147438,0.00454309653303857,0.0626226685797499,0.0777907788607107,-982.532889170974
24,0.0636234229774503,0.115372244513024,0.0175455787331971,0.0161474205091473,0.0878727992467854,0.00408851802721988,0.0560307372510543,0.0787704463944187,-983.193861372446
25,0.0559528889475108,0.0998926702132923,0.018535500185876,0.0265607042798194,0.110529489191302,0.00306864211319493,0.065060006188833,0.085963134022035,-984.865887954578
26,0.0474459653037587,0.120165202014208,0.0193813414552736,0.0133918399921212,0.110448578244283,0.00266795526159692,0.0772741296718901,0.0785384374294236,-983.21439255942
27,0.0680290381707409,0.146854744307949,0.00648646185423669,0.0114479497423002,0.116559916677649,0.00474996636097955,0.0690000553934537,0.101099279688215,-984.490909476382
28,0.0899737947769381,0.193144445473811,0.015871970431722,0.00896822990070271,0.108373302425702,0.00131039999054897,0.0726859168529181,0.0952854146738572,-985.903973019513
29,0.0578715683599691,0.140313767055564,0.0226863888975814,0.0101808874766369,0.0887545441288966,0.00515199288464769,0.0670822731068638,0.0910623545286575,-983.556046652962
30,0.0560872592508119,0.13524074945173,0.0224670652322198,0.0008451643187084,0.101948036783068,0.00745421486821847,0.0722102417580009,0.100512294351461,-984.210799181604
31,0.0841226493018661,0.14856629389081,0.0105311163132577,0.00529698653764452,0.0942099578454773,0.00557062393775291,0.0740512229194843,0.0907288528571937,-982.139347847164
32,0.0666020044529924,0.157879722537999,0.014342038250252,0.00691489522937558,0.0887880093248826,0.00756003083040444,0.0679601677362295,0.0954126257859461,-982.987128990815
33,0.0740518167284099,0.122070500013527,0.00612002467343744,0.00736965734021798,0.0809878020513337,0.0088711357612404,0.0888348419093525,0.103788704042397,-983.382894673283
34,0.0696157241840763,0.141545952203969,0.0184777338765164,0.00986701138294163,0.0833176933957029,0.00380730618730708,0.105052167981727,0.0885496062184774,-986.556572201053
35,0.0608916464862666,0.150461932843312,0.0139796682161622,0.0106488862121928,0.139723596088107,0.00292675613707478,0.0920547772203171,0.0932342274061085,-985.715376225204
36,0.024089034727581,0.134560171232781,0.0159505100567508,0.00819179195306515,0.0924768461201523,0.00218523334370888,0.063608705685347,0.0832483265783138,-984.341857796958
37,0.0346101965922062,0.114099043735467,0.0165530620209498,0.00670165219061363,0.105937324968288,0.000226687768156926,0.0743356113764644,0.0877361267460766,-983.739948596086
38,0.0492669810549324,0.14752184660519,0.0129703327947058,0.00910533659485163,0.10670204835765,0.00686283127826711,0.0700760563043698,0.0936362158617171,-982.396035898067
39,0.0739184969531216,0.172555349372601,0.00417406584803752,0.0127760021597164,0.0965824104456094,0.00576211849027659,0.113490127788837,0.101089505242861,-985.119893149217
40,0.0574431745957017,0.115750231749319,0.00284437620317509,0.0186490070148852,0.123718902474648,0.00254756400601321,0.0931322454647633,0.0777308339502915,-988.909457976304
41,0.0812194704917127,0.157160267479896,0.0109541101878501,0.0206152026027621,0.0941887587452099,0.00209454610443776,0.101526500892275,0.0984325840789186,-985.514986490864
42,0.0824368464221827,0.12201641261473,0.0115389962067576,0.0183838793939987,0.109465255848134,0.000259367224602639,0.0841846198454068,0.0973875923344086,-983.975581107318
43,0.0766401831287955,0.154803239394452,0.0109610132013404,0.0144285867256463,0.105602828684655,0.0110861607258423,0.062502879751537,0.0979661760620085,-986.227961965012
44,0.0833100764742058,0.148843764634201,0.00914720913178282,0.0159752875367435,0.0893891339908797,0.00650774029352353,0.0609801090727754,0.0722988338706535,-983.908277369963
45,0.0805929282381863,0.117781434796416,0.0198077975017109,0.0167556901997032,0.0892222502026437,0.000919397651448528,0.0636746303996343,0.082823210170198,-984.88697992486
46,0.0648926971703305,0.135625737486554,0.0187170834038706,0.0227110519773059,0.104925585072324,0.00602625130497529,0.0719016027837181,0.0731460512026007,-984.388384445616
47,0.0589810292757047,0.117039866962521,0.0098627238323147,0.0221265641402562,0.0992459806465701,0.00802521792063548,0.0429989517054805,0.0772837486360566,-985.690273641959
48,0.0680085416343894,0.156800445505253,0.0113395213170464,0.00346229340668901,0.0815150636997143,0.00462944140865977,0.0844724831210812,0.104169968862281,-982.860123738367
49,0.0867841183988364,0.154333356564175,0.00513509408616601,0.00416899914477088,0.087957701649741,0.00453672786283266,0.0861741197662634,0.0894807824106548,-982.860408846404
50,0.0646430282359249,0.154288502770288,0.0080358345390189,0.0048393775230232,0.119159140888576,0.00920244760175227,0.0701109684103724,0.0854292321341119,-984.922627313326
51,0.0599443073684853,0.17763354164295,0.00731536104517267,0.0100401216341197,0.0953192999034462,0.00981486441089807,0.0699927994698199,0.0754403827997544,-984.823362469996
52,0.0750981844880493,0.172102590684816,0.0063166870493707,0.00416308177510131,0.106852606128382,0.00989208148742339,0.0747524960650534,0.108836314246698,-985.3318491877
53,0.044102705749628,0.143460822296449,0.0164146891694599,0.00392757675655016,0.0894414267136355,0.00427402465966501,0.0893252969706851,0.0862819234633957,-983.357644501273
54,0.0642757710479967,0.160088235065885,0.0143715867793294,0.00658105673535083,0.112062525273021,0.00350642307204046,0.0730586842506505,0.0878894690766798,-982.165368331903
55,0.0510375296870657,0.179468320942367,0.0101887560720093,0.00298030249954598,0.0885472866539968,0.00714337311023365,0.0779592452977849,0.0994919999041633,-983.786597266505
56,0.126972069790935,0.102128330140134,0.0139945671965651,0.000974422695493777,0.0833570492616893,0.00608094205820814,0.0991423901897329,0.112067984343382,-986.653480672137
57,0.0399475552831015,0.101996947144064,0.0221685372979226,0.00051661397735523,0.0838752957960761,0.00565254336515938,0.0826830633491641,0.0789908744700961,-987.107553087517
58,0.100399475233358,0.154988437246022,0.0103898472182564,0.00787953169273828,0.0978192748365914,0.0032359240825224,0.0777532575041439,0.106274117560391,-983.76036812623
59,0.0825189576376317,0.132434218833154,0.0105616945314997,0.0140406563802819,0.0947316233098161,0.00433229414564142,0.121480378420463,0.120435955292853,-984.742383126122
60,0.0571876066264861,0.134542281863103,0.00117942106250566,0.0115688386688918,0.0852790774389686,0.00296570608212342,0.0970077672330816,0.111897829158048,-984.374323962576
61,0.0561268583838358,0.141299201222905,0.00995140869926491,0.00147028464302649,0.106009544718197,0.00290023521147337,0.112969983694579,0.130635180400041,-982.898736689583
62,0.0418374816100011,0.16746129377839,0.00935919660187379,8.33658316465327e-05,0.0982560704543066,0.00393356274284801,0.114436337506339,0.114136410593038,-983.220038997429
63,0.0448192755784454,0.155010848686912,0.0111292293457175,0.00105666032869873,0.0992912784337715,0.00151592329068647,0.0841390792501255,0.0996889009064524,-982.083060115564
64,0.07037221237942,0.189675375990734,0.00871972773670196,0.00562404801001351,0.11175374852146,0.00865041338996695,0.111016291576149,0.0869450689261193,-986.365131886731
65,0.0744196826770597,0.184689283865559,0.0183978001818859,0.0102872095989391,0.121344157565462,0.00728937704212623,0.0653198325980978,0.073676985545915,-986.330376802135
66,0.0701807446799213,0.191219066181456,0.0101164089302343,0.0100211945503541,0.104220392314913,0.0033232421000499,0.0524495059322066,0.0781835627339737,-985.782459702882
67,0.0618195875884312,0.13138106439387,0.00857358416280649,0.0204229718384912,0.0815663444732128,0.00365660566782573,0.0682459766993686,0.0782790001487712,-984.906183761223
68,0.0741700906851059,0.117666762530442,0.0219940667569761,0.0221888144385913,0.087411992140446,0.00148040873099561,0.0616036764801924,0.0964401890780489,-986.16321048304
69,0.0427433770667474,0.113593424448027,0.0230025249842822,0.00787540401114486,0.107595636729381,0.00332534115694858,0.0604912003039501,0.0799804152234022,-984.162199980309
70,0.0635021604147057,0.155871596250704,0.0108447882311472,0.0111328775645012,0.10669933285304,0.00695382791498963,0.0759541993812948,0.0960724846337497,-982.454241920938
71,0.0606550777733732,0.144549964078972,0.0125509870240486,0.0112164524847074,0.100531830028968,0.00170377598043822,0.0681438059456694,0.0951802160689919,-982.06190717792
72,0.0745636542030775,0.156756440343577,0.0222570704142574,0.0171688772083798,0.0999582865382023,0.00174984986429027,0.0732038865139999,0.0831176820104097,-984.692172359921
73,0.0484902522461867,0.0966025203787165,0.0115669546300121,0.0121434058892005,0.0901466993041158,0.00368112468388345,0.069439084625265,0.097187264405417,-984.262096697617
74,0.0665079046132654,0.100392783386588,0.00803610955455941,0.00632673564660908,0.0885107207045605,0.00371122196840153,0.10411912635226,0.128002191352743,-985.080437883755
75,0.0614953677370582,0.125747010680287,0.00533989463087961,0.00170356333427983,0.0936356955737484,0.00125670013881326,0.0976070977778995,0.124800474375424,-982.63228463445
76,0.0772824424399527,0.122658540477183,0.00476740290314368,0.0120125782305356,0.0853535961022465,0.00627095879191567,0.118823016556731,0.127777641503136,-984.633929382043
77,0.0659095064971385,0.180795228347371,0.0032130825154131,0.00655065014031232,0.0845411400445408,0.00518822521586126,0.0967009540297547,0.0904784968589996,-986.15642722923
78,0.0820743561343809,0.111499441939431,0.00383872877006172,0.0158371488328705,0.105038761183652,0.00349065628466431,0.0702162420621888,0.103761981803929,-985.354090452991
79,0.0719380778300567,0.131960886450963,0.00483722248928882,0.0116925837778143,0.0857328944665923,0.0119374106375784,0.0677746869837221,0.102629998800921,-985.08153306863
80,0.0837775206594149,0.141922965452252,0.0064585097753313,0.0109681571505199,0.0826771219508798,0.00261815876743759,0.0690969328582403,0.106981292976985,-984.338288572532
81,0.0945890824525029,0.141188796625523,0.00886535016431688,0.00915494578344509,0.10792226011925,0.00214710068156909,0.107731883076454,0.103157955394479,-983.44225168364
82,0.0761559181731499,0.136094318036458,0.0126751239981767,0.00148198305309721,0.0834618256550761,0.00430059955290586,0.0844936673307034,0.0961086236666288,-983.436059321164
83,0.0536085157783326,0.14525671155685,0.0104290145462772,0.00236990006811617,0.114653727683267,0.00496832638144185,0.0727624156439788,0.0887889192769525,-983.337469816488
84,0.0529453321636135,0.182142795469841,0.00818048197274452,0.000729598227870664,0.107734599817206,0.00549003254200337,0.100821701439513,0.121472691657031,-983.862671822882
