"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.497036033639569,0.650565600766897,0.0295913631529488,0.0224124818641946,0.239592533227252,0.00996236778458737,0.0275327494714709,0.104876006928235,-1115.90533072125
2,0.395253470195514,0.465644519175806,0.00216285728931065,0.020736848417539,0.181188659081532,0.00814341393405018,0.0726710398997703,0.0828596646544474,-1047.46556108154
3,0.173852492140669,0.35208675060974,0.00221340930798821,0.0182813832446573,0.120213266663654,0.00901739776587161,0.0619790568435503,0.0874598568356331,-1009.32576679561
4,0.170390452146963,0.0302497320814266,0.0243394423244602,0.0313752223793336,0.115335178400758,0.00647036054548772,0.0886875482300672,0.0890047025394688,-1005.22769685185
5,0.129418035663859,0.0379772245192534,0.0274425975973218,0.0219617573525389,0.109644810202989,0.00951484294139406,0.0672098366078677,0.0824925391291395,-999.575530109909
6,0.0663033505954835,0.106282546136246,0.0212159088551639,0.0392511665416854,0.108659994654731,0.00760393995795519,0.0598515176890009,0.065243748419055,-988.366936964719
7,0.0634142633175317,0.114295425074931,0.0244316904786911,0.03362357351203,0.0932118770122086,0.00404547484051704,0.0460621439092959,0.0654713726608194,-986.502391718954
8,0.0367862054349083,0.114294691965472,0.0302603046885984,0.0011303801443726,0.10008408633927,0.00400456661726744,0.0567287674005859,0.071122395199224,-985.909927104272
9,0.042584817563937,0.152314691603373,0.0190430761786132,0.00611469531148818,0.0770893565307288,0.00295582582549287,0.0604169657483637,0.106153221698286,-988.062691251715
10,0.0655381643730611,0.149179256581171,0.00605958885637668,0.00285285306739904,0.0796680113775485,0.00797220174176308,0.126342903045269,0.151482359456821,-986.386381730603
11,0.0940238376303471,0.134399171947756,0.00655067065060219,0.00742721643485693,0.0712029037946547,0.00335287498464529,0.103969701616756,0.100829847068199,-986.657242468681
12,0.0549522696846638,0.115489569912206,0.012703453665686,0.00182726982779844,0.129917510195251,0.00319219762348678,0.0891555394488488,0.104214538528326,-986.4170653299
13,0.0759202772569445,0.166303033365096,0.00234529448297103,0.0109210010758373,0.100597429089096,0.00384223275169322,0.0872538858954823,0.112425826745199,-983.820798025048
14,0.0922999672743094,0.157709961082861,0.00931295833146683,0.00687440314980037,0.104541078412798,0.00644852212440019,0.0843411552744239,0.0793319344616696,-983.913848660598
15,0.0473781280498998,0.165351009651205,0.0165985090645745,0.00538605541682289,0.102754223050948,0.00631827367151661,0.0693068721534903,0.0714941458209166,-983.822670691868
16,0.0486210484792097,0.150621650989928,0.0155421435396117,0.00895910031975179,0.108853368666785,0.00750972829786473,0.0613876437320287,0.0764312138552306,-982.994225138168
17,0.0632102267258561,0.134713232416102,0.0078240377100009,0.0135013098406644,0.101715243802918,5.23108884047105e-05,0.062695447768933,0.0819306403049137,-984.127309293239
18,0.0556458244514179,0.160305040413774,0.0194428536678469,0.0094551206489449,0.0991569829270578,0.0142494123320325,0.0737703717350845,0.100975976427837,-987.07058838316
19,0.0563134187538817,0.141909444104675,0.00688761059546522,0.0137487250673805,0.0907373795181048,0.0160419975753789,0.088148179656458,0.0923495077006425,-986.569911878618
