"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.237342251695389,0.12221299188259,0.0232362631467707,0.0251729369043599,0.114967881128431,0.0183887667064771,0.0605695358143736,0.0231777160263108,-1041.2237740154
2,0.00630589279563889,0.106314325352165,0.02915220082664,0.0229979301713572,0.090546467200202,0.00455389883552125,0.0132599532650795,0.0268036546216214,-1018.5536916411
3,0.00717252676703272,0.094065983096738,0.0774828514758409,0.00626053404266291,0.0848268216480764,0.00687852108965948,0.0294554686946365,0.0868504595998128,-1009.69405588244
4,0.166283050026558,0.0737361982056318,0.0509225829286445,0.00767477549818113,0.0764934307222495,0.00589507314306628,0.0719613732723666,0.0879011029557593,-997.925131197181
5,0.0305062609053535,0.126971535564656,0.0458293261600822,0.00951936807337131,0.0842395213550978,0.000772154227560188,0.0661640323439695,0.0867776979694084,-990.764920443975
6,0.0570119512023655,0.126372121741304,0.0186944158206412,0.0102924513259807,0.107115985366913,0.00653080173401574,0.0568536741586046,0.081512705454049,-983.83946580291
7,0.0793276042880932,0.107448379528576,0.0193261430654592,0.0281909141012761,0.10990538425055,0.00765021790815418,0.0563670062404598,0.0645725535611501,-986.971316433243
8,0.0314735031030332,0.186049607612722,0.0165126707260938,0.0183862282971551,0.0995567575035681,0.00311069360283503,0.059207716519782,0.0859352436109173,-988.645756059705
9,0.115950130796892,0.0846207358712631,0.0160955923196516,0.0136319542098827,0.0757945599464654,0.00421737056012694,0.0644074476155679,0.0891549118439197,-988.053566161675
10,0.0737412202863318,0.157598726618129,0.00733354938398637,0.0122731741949748,0.0789634924464787,0.0107327729959563,0.0646157428535134,0.0716924632849797,-986.009540467613
11,0.0866717814039007,0.121486834880496,0.0104400627781641,0.0190665042236791,0.10817162416629,0.00990021769663408,0.088175388184069,0.0760561719878323,-987.185378262231
12,0.0385701986882043,0.182927541128255,0.0152695894225755,0.00983365449133169,0.116312105645579,0.00547931732482895,0.0731511537949118,0.0790898979882329,-984.339424669014
13,0.0652268744340407,0.170237409431216,0.0155495462286071,0.00826861218918557,0.0912043109045245,0.00829175441402578,0.0801914975221383,0.088837004701763,-983.379960388236
14,0.079216019205229,0.134183068341951,0.00478711772393326,0.00331493592069393,0.088479270888391,0.009661192986156,0.0903598229369471,0.125107624763783,-984.334201764376
15,0.0600583837682311,0.151832121628872,0.0076408914709104,0.00482119020046134,0.0999831677000538,0.00209699193594494,0.1215320661027,0.125480257478913,-982.385498589733
16,0.0873432303233083,0.141494668453489,0.0108680921977106,0.00786760051794783,0.107899416992251,0.000984565351498972,0.0813941877489685,0.0749752729147206,-985.081231474487
17,0.0512351920897375,0.154601372304998,0.00969964912485264,0.0172526248101691,0.114818274137522,0.0126099884291819,0.0489773313067268,0.0639248599675536,-987.917622450348
18,0.0665204397624147,0.130908447808521,0.00831406151379381,0.0161000260338676,0.0874668826041351,0.00644769966241691,0.0499748391787639,0.0743826577724489,-984.128665390573
19,0.0623097383172861,0.12853081211967,0.00854638622520941,0.0111673115571823,0.0934630131145847,0.00791326686326933,0.0508095395392699,0.0757562270103082,-983.832874979349
20,0.0458530762126769,0.12821231299219,0.0102759150384559,0.0195690724862529,0.107117666462236,0.00872739460827457,0.0617608166448747,0.0716524048627166,-984.593696263129
21,0.0763045734182004,0.123583516401503,0.0142328371121949,0.0153475100866542,0.0908880658822267,0.0076056454399362,0.0627111177661058,0.0709596631053918,-983.72011588791
22,0.0645575786692034,0.1098532218804,0.0134059725882355,0.0112554441139608,0.101917086051622,0.0079289272147441,0.0599797074281257,0.0878183261452485,-984.598341681708
23,0.0555404352068748,0.145845074781255,0.0124363497490993,0.00681505616087278,0.0931212600086393,0.00732207030210475,0.0728030521760499,0.0910897128069114,-981.738912402825
24,0.0468074604929258,0.134846680046374,0.0129685247919019,0.00795984608316952,0.100633842775468,0.000683554986193686,0.0843390841620272,0.0809325095571621,-982.882706057541
25,0.0578360488978349,0.15286792375468,0.0176201736026332,0.0140003290285868,0.0903112381389673,0.00523736498915198,0.0763584622735961,0.0855972976797316,-983.13059222982
26,0.0891466386364649,0.14308312205755,0.00277160582817716,0.00620111909509027,0.110090178669431,0.00295016690884428,0.0793728594410529,0.104107786294515,-983.804302697291
27,0.0900528877217975,0.158575892926529,0.00816847036415572,0.0114162167054072,0.10425652152724,0.008263382741918,0.100467807308418,0.101239531446153,-983.865569834403
28,0.0732816934216624,0.150828786208475,0.0080763389600974,0.0107835612468108,0.109098155315415,0.000962161308788642,0.0866627658773878,0.102491826268507,-982.160203691078
29,0.0709148735954422,0.149491099517832,0.0161801839738171,0.00103691625309712,0.138464107033841,0.00289730979061625,0.114304693092443,0.103993183045414,-986.39909863092
30,0.0580684664635139,0.151467921133193,0.0162135457580168,0.00160246590718376,0.104110583182499,0.000985753960908577,0.0873462909623461,0.107572868361845,-982.508154253853
31,0.0823220804659343,0.139339754518058,0.00294325631702718,0.0024481927617431,0.0884526589926884,0.00610712628273821,0.0805041741894455,0.0921498820209315,-983.272133822028
32,0.077002360038339,0.178203535277582,0.00776703459796236,0.016992711569219,0.105819092413426,0.0132380185035557,0.0837961141346506,0.109221591551234,-988.56514590867
33,0.0703928365207442,0.150212907396423,0.00724893469224251,0.0124055637450484,0.102336440179493,0.0127055390509884,0.0862097534367845,0.0800049204776607,-985.438566156302
34,0.0762465924611475,0.154151024364217,0.00619301629518424,0.00345228394221547,0.102153115363749,0.00873543647252052,0.0715301997766465,0.0890928291957202,-983.299833878691
35,0.107448456343729,0.128727325295605,0.0272501483035426,0.000358329272581006,0.0990147509598133,0.00449086374246729,0.0766486281142008,0.0899244253608261,-985.513494802344
36,0.0241562149713022,0.136383047951969,0.0296795108334127,0.0102934596960625,0.100901032656338,0.00638669123339644,0.0704466491096803,0.0773590667196306,-986.377852320849
37,0.0616443383938813,0.141164177964769,0.00698460774408936,0.019389099975972,0.0873355849767446,0.00930332520350376,0.0575345107341817,0.0770126367730004,-984.877474255688
38,0.0682572061082413,0.113201172130912,0.0146461350665807,0.0247064604676464,0.0901515202801507,0.00273614980713071,0.0711898700306497,0.0917344928948084,-983.9009144607
39,0.0492703783348889,0.115667532646389,0.0179556831824398,0.0100780297999252,0.0984922362179751,0.00310491133241181,0.0673005310040251,0.0755300256417531,-982.918366961825
40,0.0390157868034479,0.150877618216625,0.0147620009740163,0.00145355523286544,0.086962299198908,0.00642851517869942,0.0695459462923185,0.0751529980883196,-985.043721338492
41,0.0575669514830127,0.140472810401707,0.0114562448607125,0.0193223602417357,0.108797581203181,0.00286232517465941,0.0566752675609982,0.0816241778940005,-983.473098846168
42,0.0518503522760411,0.117638013083081,0.0165371215010523,0.0187704969752194,0.108535211400115,0.00282206012292329,0.0702509945454487,0.0859975059424593,-982.627295358932
43,0.0371015476616784,0.0905244201854314,0.0231794158573718,0.0209931546154053,0.102167713709845,0.00694692734431191,0.0604237634196497,0.0671739833703283,-986.672009210919
44,0.0532024819862172,0.0970287522413251,0.0206648197677293,0.0232178473583424,0.0881502196862545,0.00199255206898405,0.0539809368859757,0.0919738080304461,-986.04936179876
45,0.0427547341716768,0.0910296530930253,0.0174328459558776,0.0115246571478119,0.0942099127857229,0.00498372144893449,0.0583016286701975,0.0883416970448833,-985.95463629393
46,0.0785466324816082,0.181726063174627,0.0124525271874159,0.0018539285791717,0.0811115406962139,0.00347928420142645,0.0733066015559272,0.0880572235679458,-985.402304417966
47,0.0980899979089698,0.184676121913858,0.0082717257594982,0.0110858830493227,0.114449116469517,0.00436741650374075,0.0920550398747744,0.0931991665920134,-984.551224630163
48,0.0928777926073047,0.138146922177784,0.000104045580477156,0.0154659875281704,0.105584971832649,0.00265411281267171,0.0909560165466764,0.110927704210517,-984.752887508849
49,0.0905127601334064,0.120840289532766,0.00365298009346669,0.00376698366384331,0.093752873724752,0.00646392582722264,0.0932805638224351,0.125854439285207,-984.799195304712
50,0.0691484287981528,0.115734205091932,0.00437595082099361,0.00793660139902952,0.0784810054260782,0.0024878054070004,0.114105131784344,0.145183778512371,-985.401262031869
51,0.0739183649087775,0.138691600802331,0.00019939275241468,0.00174834892218435,0.0955512037262835,0.00518244324456143,0.13435708175176,0.131518755158809,-983.790790229838
52,0.0575290083954234,0.159249579207299,0.00158502095905292,0.000390916873247115,0.0946865237033381,0.0057960800669961,0.112476946846184,0.121475829828482,-983.466567207306
53,0.0905813752991582,0.157104990868998,0.00422558344581715,0.00643517318400818,0.089928339382949,0.00784339456005489,0.096648196876864,0.107674284550194,-982.693536689635
54,0.101505299440115,0.140515331911208,7.92370893799019e-05,0.00615723231361899,0.0946238736424106,0.00588220773310355,0.0846268117933019,0.112270555959076,-983.934525456199
55,0.0920107139355888,0.133795760295321,0.00353007870533154,0.00270698434489821,0.0956938183930294,0.00288479739273332,0.11064725090374,0.12575434300661,-982.9239237397
56,0.0855124376925997,0.163555713960155,0.00491161947326188,0.0126230488160954,0.0804848733049766,0.0115650181470739,0.127462531259226,0.117811738186385,-988.353806176331
57,0.112460827307689,0.12348269870725,0.00243964746368486,0.00622957502383262,0.0935547426965558,0.00936788552724426,0.130731830910095,0.119042612437799,-987.399870665942
58,0.0711694646824139,0.154785103446545,0.0018423198178863,0.0202979771439421,0.0812932544998153,0.00287827110711484,0.0970995386158553,0.0986752827119395,-987.585238691222
59,0.0957582807568972,0.117643848011022,0.00926431490183825,0.0225758148034188,0.126818269360979,0.00848370627674336,0.0801337600023594,0.0902393764377992,-989.066786686315
60,0.106030289664092,0.185317654453925,0.0145654119415346,0.000617842110017873,0.0887221221162661,0.00623146024443336,0.0641928372840371,0.0894157426069741,-987.279445454856
61,0.0707184148080548,0.111161746857314,0.0135924174226974,0.0263654147968825,0.101708421646952,0.00634959806674566,0.064321878580337,0.0735430566701146,-984.264079764849
62,0.0498272381675618,0.120533152236319,0.0120593918348455,0.0213982861635036,0.118341937918299,0.00279552323242579,0.0642086043141108,0.0817114449613963,-983.920314863312
63,0.0400806636590251,0.142717965987641,0.0194862732575114,0.0118753068048186,0.114512826711015,0.000473392395893691,0.073637521101622,0.0966676945741474,-983.436063557106
64,0.0305097427899447,0.120179785428813,0.0186223785391774,0.0121643894568938,0.104662853732097,0.00649775813892035,0.073830998549591,0.0798929451480171,-984.107097156071
65,0.0537522069494483,0.13228759726342,0.0149993199314563,0.0175642912701382,0.10608672640929,0.00525556903251831,0.0806455365361427,0.0902108705164484,-982.587176854706
